,Station,Name,Sensor,Fecha,Valor
1082545,0028015110,MANAURE,0027,2017-01-02 21:00:00.000,65.0
1082546,0028015110,MANAURE,0027,2017-01-02 22:00:00.000,67.0
1082547,0028015110,MANAURE,0027,2017-01-02 23:00:00.000,72.0
1082548,0028015110,MANAURE,0027,2017-01-03 00:00:00.000,75.0
1082549,0028015110,MANAURE,0027,2017-01-03 01:00:00.000,78.0
1082550,0028015110,MANAURE,0027,2017-01-03 02:00:00.000,77.0
1082551,0028015110,MANAURE,0027,2017-01-03 03:00:00.000,79.0
1082552,0028015110,MANAURE,0027,2017-01-03 04:00:00.000,81.0
1082553,0028015110,MANAURE,0027,2017-01-03 05:00:00.000,82.0
1082554,0028015110,MANAURE,0027,2017-01-03 06:00:00.000,83.0
1082555,0028015110,MANAURE,0027,2017-01-03 07:00:00.000,82.0
1082556,0028015110,MANAURE,0027,2017-01-03 08:00:00.000,71.0
1082557,0028015110,MANAURE,0027,2017-01-03 09:00:00.000,63.0
1082558,0028015110,MANAURE,0027,2017-01-03 10:00:00.000,56.0
1082559,0028015110,MANAURE,0027,2017-01-03 11:00:00.000,49.0
1082560,0028015110,MANAURE,0027,2017-01-03 12:00:00.000,46.0
1082561,0028015110,MANAURE,0027,2017-01-03 13:00:00.000,39.0
1082562,0028015110,MANAURE,0027,2017-01-03 14:00:00.000,49.0
1082563,0028015110,MANAURE,0027,2017-01-03 15:00:00.000,51.0
1082564,0028015110,MANAURE,0027,2017-01-03 16:00:00.000,51.0
1082565,0028015110,MANAURE,0027,2017-01-03 17:00:00.000,47.0
1082566,0028015110,MANAURE,0027,2017-01-03 18:00:00.000,51.0
1082567,0028015110,MANAURE,0027,2017-01-03 19:00:00.000,60.0
1082568,0028015110,MANAURE,0027,2017-01-03 20:00:00.000,64.0
1082569,0028015110,MANAURE,0027,2017-01-03 21:00:00.000,70.0
1082570,0028015110,MANAURE,0027,2017-01-03 22:00:00.000,74.0
1082571,0028015110,MANAURE,0027,2017-01-03 23:00:00.000,72.0
1082572,0028015110,MANAURE,0027,2017-01-04 00:00:00.000,73.0
1082573,0028015110,MANAURE,0027,2017-01-04 01:00:00.000,75.0
1082574,0028015110,MANAURE,0027,2017-01-04 02:00:00.000,78.0
1082575,0028015110,MANAURE,0027,2017-01-04 03:00:00.000,78.0
1082576,0028015110,MANAURE,0027,2017-01-04 04:00:00.000,79.0
1082577,0028015110,MANAURE,0027,2017-01-04 05:00:00.000,77.0
1082578,0028015110,MANAURE,0027,2017-01-04 06:00:00.000,78.0
1082579,0028015110,MANAURE,0027,2017-01-04 07:00:00.000,77.0
1082580,0028015110,MANAURE,0027,2017-01-04 08:00:00.000,72.0
1082581,0028015110,MANAURE,0027,2017-01-04 09:00:00.000,60.0
1082582,0028015110,MANAURE,0027,2017-01-04 10:00:00.000,52.0
1082583,0028015110,MANAURE,0027,2017-01-04 11:00:00.000,51.0
1082584,0028015110,MANAURE,0027,2017-01-04 12:00:00.000,47.0
1082585,0028015110,MANAURE,0027,2017-01-04 13:00:00.000,44.0
1082586,0028015110,MANAURE,0027,2017-01-04 14:00:00.000,50.0
1082587,0028015110,MANAURE,0027,2017-01-04 15:00:00.000,45.0
1082588,0028015110,MANAURE,0027,2017-01-04 16:00:00.000,46.0
1082589,0028015110,MANAURE,0027,2017-01-04 17:00:00.000,52.0
1082590,0028015110,MANAURE,0027,2017-01-04 18:00:00.000,53.0
1082591,0028015110,MANAURE,0027,2017-01-04 19:00:00.000,54.0
1082592,0028015110,MANAURE,0027,2017-01-04 20:00:00.000,59.0
1082593,0028015110,MANAURE,0027,2017-01-04 21:00:00.000,58.0
1082594,0028015110,MANAURE,0027,2017-01-04 22:00:00.000,62.0
1082595,0028015110,MANAURE,0027,2017-01-04 23:00:00.000,67.0
1082596,0028015110,MANAURE,0027,2017-01-05 00:00:00.000,68.0
1082597,0028015110,MANAURE,0027,2017-01-05 01:00:00.000,70.0
1082598,0028015110,MANAURE,0027,2017-01-05 02:00:00.000,73.0
1082599,0028015110,MANAURE,0027,2017-01-05 03:00:00.000,81.0
1082600,0028015110,MANAURE,0027,2017-01-05 04:00:00.000,78.0
1082601,0028015110,MANAURE,0027,2017-01-05 05:00:00.000,78.0
1082602,0028015110,MANAURE,0027,2017-01-05 06:00:00.000,81.0
1082603,0028015110,MANAURE,0027,2017-01-05 07:00:00.000,81.0
1082604,0028015110,MANAURE,0027,2017-01-05 08:00:00.000,73.0
1082605,0028015110,MANAURE,0027,2017-01-05 09:00:00.000,64.0
1082606,0028015110,MANAURE,0027,2017-01-05 10:00:00.000,58.0
1082607,0028015110,MANAURE,0027,2017-01-05 11:00:00.000,51.0
1082608,0028015110,MANAURE,0027,2017-01-05 12:00:00.000,53.0
1082609,0028015110,MANAURE,0027,2017-01-05 13:00:00.000,52.0
1082610,0028015110,MANAURE,0027,2017-01-05 14:00:00.000,51.0
1082611,0028015110,MANAURE,0027,2017-01-05 15:00:00.000,46.0
1082612,0028015110,MANAURE,0027,2017-01-05 16:00:00.000,46.0
1082613,0028015110,MANAURE,0027,2017-01-05 17:00:00.000,52.0
1082614,0028015110,MANAURE,0027,2017-01-05 18:00:00.000,56.0
1082615,0028015110,MANAURE,0027,2017-01-05 19:00:00.000,62.0
1082616,0028015110,MANAURE,0027,2017-01-05 20:00:00.000,63.0
1082617,0028015110,MANAURE,0027,2017-01-05 21:00:00.000,68.0
1082618,0028015110,MANAURE,0027,2017-01-05 22:00:00.000,68.0
1082619,0028015110,MANAURE,0027,2017-01-05 23:00:00.000,71.0
1082620,0028015110,MANAURE,0027,2017-01-06 00:00:00.000,72.0
1082621,0028015110,MANAURE,0027,2017-01-06 01:00:00.000,75.0
1082622,0028015110,MANAURE,0027,2017-01-06 02:00:00.000,76.0
1082623,0028015110,MANAURE,0027,2017-01-06 03:00:00.000,77.0
1082624,0028015110,MANAURE,0027,2017-01-06 04:00:00.000,77.0
1082625,0028015110,MANAURE,0027,2017-01-06 05:00:00.000,78.0
1082626,0028015110,MANAURE,0027,2017-01-06 06:00:00.000,79.0
1082627,0028015110,MANAURE,0027,2017-01-06 07:00:00.000,78.0
1082628,0028015110,MANAURE,0027,2017-01-06 08:00:00.000,72.0
1082629,0028015110,MANAURE,0027,2017-01-06 09:00:00.000,66.0
1082630,0028015110,MANAURE,0027,2017-01-06 10:00:00.000,61.0
1082631,0028015110,MANAURE,0027,2017-01-06 11:00:00.000,53.0
1082632,0028015110,MANAURE,0027,2017-01-06 12:00:00.000,47.0
1082633,0028015110,MANAURE,0027,2017-01-06 13:00:00.000,51.0
1082634,0028015110,MANAURE,0027,2017-01-06 14:00:00.000,48.0
1082635,0028015110,MANAURE,0027,2017-01-06 15:00:00.000,47.0
1082636,0028015110,MANAURE,0027,2017-01-06 16:00:00.000,51.0
1082637,0028015110,MANAURE,0027,2017-01-06 17:00:00.000,53.0
1082638,0028015110,MANAURE,0027,2017-01-06 18:00:00.000,58.0
1082639,0028015110,MANAURE,0027,2017-01-06 19:00:00.000,61.0
1082640,0028015110,MANAURE,0027,2017-01-06 20:00:00.000,62.0
1082641,0028015110,MANAURE,0027,2017-01-06 21:00:00.000,64.0
1082642,0028015110,MANAURE,0027,2017-01-06 22:00:00.000,70.0
1082643,0028015110,MANAURE,0027,2017-01-06 23:00:00.000,73.0
1082644,0028015110,MANAURE,0027,2017-01-07 00:00:00.000,73.0
1082645,0028015110,MANAURE,0027,2017-01-07 01:00:00.000,73.0
1082646,0028015110,MANAURE,0027,2017-01-07 02:00:00.000,74.0
1082647,0028015110,MANAURE,0027,2017-01-07 03:00:00.000,76.0
1082648,0028015110,MANAURE,0027,2017-01-07 04:00:00.000,76.0
1082649,0028015110,MANAURE,0027,2017-01-07 05:00:00.000,77.0
1082650,0028015110,MANAURE,0027,2017-01-07 06:00:00.000,78.0
1082651,0028015110,MANAURE,0027,2017-01-07 07:00:00.000,76.0
1082652,0028015110,MANAURE,0027,2017-01-07 08:00:00.000,73.0
1082653,0028015110,MANAURE,0027,2017-01-07 09:00:00.000,62.0
1082654,0028015110,MANAURE,0027,2017-01-07 10:00:00.000,54.0
1082655,0028015110,MANAURE,0027,2017-01-07 11:00:00.000,52.0
1082656,0028015110,MANAURE,0027,2017-01-07 12:00:00.000,50.0
1082657,0028015110,MANAURE,0027,2017-01-07 13:00:00.000,45.0
1082658,0028015110,MANAURE,0027,2017-01-07 14:00:00.000,47.0
1082659,0028015110,MANAURE,0027,2017-01-07 15:00:00.000,49.0
1082660,0028015110,MANAURE,0027,2017-01-07 16:00:00.000,53.0
1082661,0028015110,MANAURE,0027,2017-01-07 17:00:00.000,56.0
1082662,0028015110,MANAURE,0027,2017-01-07 18:00:00.000,60.0
1082663,0028015110,MANAURE,0027,2017-01-07 19:00:00.000,64.0
1082664,0028015110,MANAURE,0027,2017-01-07 20:00:00.000,68.0
1082665,0028015110,MANAURE,0027,2017-01-07 21:00:00.000,71.0
1082666,0028015110,MANAURE,0027,2017-01-07 22:00:00.000,72.0
1082667,0028015110,MANAURE,0027,2017-01-07 23:00:00.000,73.0
1082668,0028015110,MANAURE,0027,2017-01-08 00:00:00.000,74.0
1082669,0028015110,MANAURE,0027,2017-01-08 01:00:00.000,74.0
1082670,0028015110,MANAURE,0027,2017-01-08 02:00:00.000,77.0
1082671,0028015110,MANAURE,0027,2017-01-08 03:00:00.000,77.0
1082672,0028015110,MANAURE,0027,2017-01-08 04:00:00.000,78.0
1082673,0028015110,MANAURE,0027,2017-01-08 05:00:00.000,81.0
1082674,0028015110,MANAURE,0027,2017-01-08 06:00:00.000,79.0
1082675,0028015110,MANAURE,0027,2017-01-08 07:00:00.000,78.0
1082676,0028015110,MANAURE,0027,2017-01-08 08:00:00.000,78.0
1082677,0028015110,MANAURE,0027,2017-01-08 09:00:00.000,80.0
1082678,0028015110,MANAURE,0027,2017-01-08 10:00:00.000,79.0
1082679,0028015110,MANAURE,0027,2017-01-08 11:00:00.000,83.0
1082680,0028015110,MANAURE,0027,2017-01-08 12:00:00.000,87.0
1082681,0028015110,MANAURE,0027,2017-01-08 13:00:00.000,83.0
1082682,0028015110,MANAURE,0027,2017-01-08 14:00:00.000,84.0
1082683,0028015110,MANAURE,0027,2017-01-08 15:00:00.000,80.0
1082684,0028015110,MANAURE,0027,2017-01-08 16:00:00.000,81.0
1082685,0028015110,MANAURE,0027,2017-01-08 17:00:00.000,83.0
1082686,0028015110,MANAURE,0027,2017-01-08 18:00:00.000,83.0
1082687,0028015110,MANAURE,0027,2017-01-08 19:00:00.000,86.0
1082688,0028015110,MANAURE,0027,2017-01-08 20:00:00.000,88.0
1082689,0028015110,MANAURE,0027,2017-01-08 21:00:00.000,87.0
1082690,0028015110,MANAURE,0027,2017-01-08 22:00:00.000,85.0
1082691,0028015110,MANAURE,0027,2017-01-08 23:00:00.000,87.0
1082692,0028015110,MANAURE,0027,2017-01-09 00:00:00.000,88.0
1082693,0028015110,MANAURE,0027,2017-01-09 01:00:00.000,88.0
1082694,0028015110,MANAURE,0027,2017-01-09 02:00:00.000,89.0
1082695,0028015110,MANAURE,0027,2017-01-09 03:00:00.000,89.0
1082696,0028015110,MANAURE,0027,2017-01-09 04:00:00.000,89.0
1082697,0028015110,MANAURE,0027,2017-01-09 05:00:00.000,90.0
1082698,0028015110,MANAURE,0027,2017-01-09 06:00:00.000,92.0
1082699,0028015110,MANAURE,0027,2017-01-09 07:00:00.000,91.0
1082700,0028015110,MANAURE,0027,2017-01-09 08:00:00.000,89.0
1082701,0028015110,MANAURE,0027,2017-01-09 09:00:00.000,87.0
1082702,0028015110,MANAURE,0027,2017-01-09 10:00:00.000,85.0
1082703,0028015110,MANAURE,0027,2017-01-09 11:00:00.000,85.0
1082704,0028015110,MANAURE,0027,2017-01-09 12:00:00.000,85.0
1082705,0028015110,MANAURE,0027,2017-01-09 13:00:00.000,86.0
1082706,0028015110,MANAURE,0027,2017-01-09 14:00:00.000,87.0
1082707,0028015110,MANAURE,0027,2017-01-09 15:00:00.000,82.0
1082708,0028015110,MANAURE,0027,2017-01-09 16:00:00.000,87.0
1082709,0028015110,MANAURE,0027,2017-01-09 17:00:00.000,87.0
1082710,0028015110,MANAURE,0027,2017-01-09 18:00:00.000,86.0
1082711,0028015110,MANAURE,0027,2017-01-09 19:00:00.000,88.0
1082712,0028015110,MANAURE,0027,2017-01-09 20:00:00.000,88.0
1082713,0028015110,MANAURE,0027,2017-01-09 21:00:00.000,88.0
1082714,0028015110,MANAURE,0027,2017-01-09 22:00:00.000,91.0
1082715,0028015110,MANAURE,0027,2017-01-09 23:00:00.000,88.0
1082716,0028015110,MANAURE,0027,2017-01-10 00:00:00.000,86.0
1082717,0028015110,MANAURE,0027,2017-01-10 01:00:00.000,87.0
1082718,0028015110,MANAURE,0027,2017-01-10 02:00:00.000,85.0
1082719,0028015110,MANAURE,0027,2017-01-10 03:00:00.000,89.0
1082720,0028015110,MANAURE,0027,2017-01-10 04:00:00.000,83.0
1082721,0028015110,MANAURE,0027,2017-01-10 05:00:00.000,86.0
1082722,0028015110,MANAURE,0027,2017-01-10 06:00:00.000,88.0
1082723,0028015110,MANAURE,0027,2017-01-10 07:00:00.000,87.0
1082724,0028015110,MANAURE,0027,2017-01-10 08:00:00.000,80.0
1082725,0028015110,MANAURE,0027,2017-01-10 09:00:00.000,79.0
1082726,0028015110,MANAURE,0027,2017-01-10 10:00:00.000,80.0
1082727,0028015110,MANAURE,0027,2017-01-10 11:00:00.000,78.0
1082728,0028015110,MANAURE,0027,2017-01-10 12:00:00.000,67.0
1082729,0028015110,MANAURE,0027,2017-01-10 13:00:00.000,79.0
1082730,0028015110,MANAURE,0027,2017-01-10 14:00:00.000,74.0
1082731,0028015110,MANAURE,0027,2017-01-10 15:00:00.000,74.0
1082732,0028015110,MANAURE,0027,2017-01-10 16:00:00.000,67.0
1082733,0028015110,MANAURE,0027,2017-01-10 17:00:00.000,52.0
1082734,0028015110,MANAURE,0027,2017-01-10 18:00:00.000,58.0
1082735,0028015110,MANAURE,0027,2017-01-10 19:00:00.000,77.0
1082736,0028015110,MANAURE,0027,2017-01-10 20:00:00.000,80.0
1082737,0028015110,MANAURE,0027,2017-01-10 21:00:00.000,80.0
1082738,0028015110,MANAURE,0027,2017-01-10 22:00:00.000,81.0
1082739,0028015110,MANAURE,0027,2017-01-10 23:00:00.000,82.0
1082740,0028015110,MANAURE,0027,2017-01-11 00:00:00.000,82.0
1082741,0028015110,MANAURE,0027,2017-01-11 01:00:00.000,84.0
1082742,0028015110,MANAURE,0027,2017-01-11 02:00:00.000,85.0
1082743,0028015110,MANAURE,0027,2017-01-11 03:00:00.000,86.0
1082744,0028015110,MANAURE,0027,2017-01-11 04:00:00.000,87.0
1082745,0028015110,MANAURE,0027,2017-01-11 05:00:00.000,87.0
1082746,0028015110,MANAURE,0027,2017-01-11 06:00:00.000,90.0
1082747,0028015110,MANAURE,0027,2017-01-11 07:00:00.000,87.0
1082748,0028015110,MANAURE,0027,2017-01-11 08:00:00.000,79.0
1082749,0028015110,MANAURE,0027,2017-01-11 09:00:00.000,75.0
1082750,0028015110,MANAURE,0027,2017-01-11 10:00:00.000,55.0
1082751,0028015110,MANAURE,0027,2017-01-11 11:00:00.000,48.0
1082752,0028015110,MANAURE,0027,2017-01-11 12:00:00.000,75.0
1082753,0028015110,MANAURE,0027,2017-01-11 13:00:00.000,82.0
1082754,0028015110,MANAURE,0027,2017-01-11 14:00:00.000,81.0
1082755,0028015110,MANAURE,0027,2017-01-11 15:00:00.000,80.0
1082756,0028015110,MANAURE,0027,2017-01-11 16:00:00.000,78.0
1082757,0028015110,MANAURE,0027,2017-01-11 17:00:00.000,74.0
1082758,0028015110,MANAURE,0027,2017-01-11 18:00:00.000,61.0
1082759,0028015110,MANAURE,0027,2017-01-11 19:00:00.000,59.0
1082760,0028015110,MANAURE,0027,2017-01-11 20:00:00.000,63.0
1082761,0028015110,MANAURE,0027,2017-01-11 21:00:00.000,68.0
1082762,0028015110,MANAURE,0027,2017-01-11 22:00:00.000,68.0
1082763,0028015110,MANAURE,0027,2017-01-11 23:00:00.000,70.0
1082764,0028015110,MANAURE,0027,2017-01-12 00:00:00.000,72.0
1082765,0028015110,MANAURE,0027,2017-01-12 01:00:00.000,74.0
1082766,0028015110,MANAURE,0027,2017-01-12 02:00:00.000,77.0
1082767,0028015110,MANAURE,0027,2017-01-12 03:00:00.000,79.0
1082768,0028015110,MANAURE,0027,2017-01-12 04:00:00.000,81.0
1082769,0028015110,MANAURE,0027,2017-01-12 05:00:00.000,83.0
1082770,0028015110,MANAURE,0027,2017-01-12 06:00:00.000,81.0
1082771,0028015110,MANAURE,0027,2017-01-12 07:00:00.000,79.0
1082772,0028015110,MANAURE,0027,2017-01-12 08:00:00.000,72.0
1082773,0028015110,MANAURE,0027,2017-01-12 09:00:00.000,79.0
1082774,0028015110,MANAURE,0027,2017-01-12 10:00:00.000,78.0
