,Station,Name,Sensor,Fecha,Valor
3470198,0025025240,MAJAGUAL,0027,2020-11-25 19:00:00.000,89.0
3470199,0025025240,MAJAGUAL,0027,2020-11-25 20:00:00.000,88.0
3470200,0025025240,MAJAGUAL,0027,2020-11-25 21:00:00.000,90.0
3470201,0025025240,MAJAGUAL,0027,2020-11-25 22:00:00.000,88.0
3470202,0025025240,MAJAGUAL,0027,2020-11-25 23:00:00.000,89.0
3470203,0025025240,MAJAGUAL,0027,2020-11-26 00:00:00.000,91.0
3470204,0025025240,MAJAGUAL,0027,2020-11-26 01:00:00.000,95.0
3470205,0025025240,MAJAGUAL,0027,2020-11-26 02:00:00.000,95.0
3470206,0025025240,MAJAGUAL,0027,2020-11-26 03:00:00.000,92.0
3470207,0025025240,MAJAGUAL,0027,2020-11-26 04:00:00.000,93.0
3470208,0025025240,MAJAGUAL,0027,2020-11-26 05:00:00.000,93.0
3470209,0025025240,MAJAGUAL,0027,2020-11-26 06:00:00.000,94.0
3470210,0025025240,MAJAGUAL,0027,2020-11-26 07:00:00.000,93.0
3470211,0025025240,MAJAGUAL,0027,2020-11-26 08:00:00.000,90.0
3470212,0025025240,MAJAGUAL,0027,2020-11-26 09:00:00.000,85.0
3470213,0025025240,MAJAGUAL,0027,2020-11-26 10:00:00.000,78.0
3470214,0025025240,MAJAGUAL,0027,2020-11-26 11:00:00.000,70.0
3470215,0025025240,MAJAGUAL,0027,2020-11-26 12:00:00.000,68.0
3470216,0025025240,MAJAGUAL,0027,2020-11-26 13:00:00.000,67.0
3470217,0025025240,MAJAGUAL,0027,2020-11-26 14:00:00.000,70.0
3470218,0025025240,MAJAGUAL,0027,2020-11-26 15:00:00.000,64.0
3470219,0025025240,MAJAGUAL,0027,2020-11-26 16:00:00.000,68.0
3470220,0025025240,MAJAGUAL,0027,2020-11-26 17:00:00.000,72.0
3470221,0025025240,MAJAGUAL,0027,2020-11-26 18:00:00.000,80.0
3470222,0025025240,MAJAGUAL,0027,2020-11-26 20:00:00.000,92.0
3470223,0025025240,MAJAGUAL,0027,2020-11-26 21:00:00.000,94.0
3470224,0025025240,MAJAGUAL,0027,2020-11-26 23:00:00.000,89.0
3470225,0025025240,MAJAGUAL,0027,2020-11-27 00:00:00.000,85.0
3470226,0025025240,MAJAGUAL,0027,2020-11-27 01:00:00.000,97.0
3470227,0025025240,MAJAGUAL,0027,2020-11-27 02:00:00.000,97.0
3470228,0025025240,MAJAGUAL,0027,2020-11-27 03:00:00.000,97.0
3470229,0025025240,MAJAGUAL,0027,2020-11-27 04:00:00.000,97.0
3470230,0025025240,MAJAGUAL,0027,2020-11-27 05:00:00.000,97.0
3470231,0025025240,MAJAGUAL,0027,2020-11-27 06:00:00.000,97.0
3470232,0025025240,MAJAGUAL,0027,2020-11-27 07:00:00.000,97.0
3470233,0025025240,MAJAGUAL,0027,2020-11-27 08:00:00.000,97.0
3470234,0025025240,MAJAGUAL,0027,2020-11-27 09:00:00.000,97.0
3470235,0025025240,MAJAGUAL,0027,2020-11-27 10:00:00.000,93.0
3470236,0025025240,MAJAGUAL,0027,2020-11-27 11:00:00.000,80.0
3470237,0025025240,MAJAGUAL,0027,2020-11-27 12:00:00.000,78.0
3470238,0025025240,MAJAGUAL,0027,2020-11-27 13:00:00.000,74.0
3470239,0025025240,MAJAGUAL,0027,2020-11-27 14:00:00.000,72.0
3470240,0025025240,MAJAGUAL,0027,2020-11-27 15:00:00.000,68.0
3470241,0025025240,MAJAGUAL,0027,2020-11-27 16:00:00.000,68.0
3470242,0025025240,MAJAGUAL,0027,2020-11-27 18:00:00.000,83.0
3470243,0025025240,MAJAGUAL,0027,2020-11-27 19:00:00.000,86.0
3470244,0025025240,MAJAGUAL,0027,2020-11-27 20:00:00.000,86.0
3470245,0025025240,MAJAGUAL,0027,2020-11-27 21:00:00.000,88.0
3470246,0025025240,MAJAGUAL,0027,2020-11-27 22:00:00.000,85.0
3470247,0025025240,MAJAGUAL,0027,2020-11-27 23:00:00.000,89.0
3470248,0025025240,MAJAGUAL,0027,2020-11-28 00:00:00.000,91.0
3470249,0025025240,MAJAGUAL,0027,2020-11-28 01:00:00.000,92.0
3470250,0025025240,MAJAGUAL,0027,2020-11-28 02:00:00.000,91.0
3470251,0025025240,MAJAGUAL,0027,2020-11-28 03:00:00.000,96.0
3470252,0025025240,MAJAGUAL,0027,2020-11-28 04:00:00.000,96.0
3470253,0025025240,MAJAGUAL,0027,2020-11-28 05:00:00.000,97.0
3470254,0025025240,MAJAGUAL,0027,2020-11-28 06:00:00.000,97.0
3470255,0025025240,MAJAGUAL,0027,2020-11-28 07:00:00.000,96.0
3470256,0025025240,MAJAGUAL,0027,2020-11-28 10:00:00.000,76.0
3470257,0025025240,MAJAGUAL,0027,2020-11-28 11:00:00.000,73.0
3470258,0025025240,MAJAGUAL,0027,2020-11-28 12:00:00.000,69.0
3470259,0025025240,MAJAGUAL,0027,2020-11-28 13:00:00.000,65.0
3470260,0025025240,MAJAGUAL,0027,2020-11-28 14:00:00.000,68.0
3470261,0025025240,MAJAGUAL,0027,2020-11-28 15:00:00.000,66.0
3470262,0025025240,MAJAGUAL,0027,2020-11-28 16:00:00.000,66.0
3470263,0025025240,MAJAGUAL,0027,2020-11-28 17:00:00.000,81.0
3470264,0025025240,MAJAGUAL,0027,2020-11-28 18:00:00.000,89.0
3470265,0025025240,MAJAGUAL,0027,2020-11-28 19:00:00.000,91.0
3470266,0025025240,MAJAGUAL,0027,2020-11-28 20:00:00.000,91.0
3470267,0025025240,MAJAGUAL,0027,2020-11-28 21:00:00.000,92.0
3470268,0025025240,MAJAGUAL,0027,2020-11-28 22:00:00.000,90.0
3470269,0025025240,MAJAGUAL,0027,2020-11-28 23:00:00.000,90.0
3470270,0025025240,MAJAGUAL,0027,2020-11-29 00:00:00.000,89.0
3470271,0025025240,MAJAGUAL,0027,2020-11-29 01:00:00.000,92.0
3470272,0025025240,MAJAGUAL,0027,2020-11-29 02:00:00.000,96.0
3470273,0025025240,MAJAGUAL,0027,2020-11-29 03:00:00.000,96.0
3470274,0025025240,MAJAGUAL,0027,2020-11-29 04:00:00.000,95.0
3470275,0025025240,MAJAGUAL,0027,2020-11-29 05:00:00.000,96.0
3470276,0025025240,MAJAGUAL,0027,2020-11-29 06:00:00.000,96.0
3470277,0025025240,MAJAGUAL,0027,2020-11-29 07:00:00.000,95.0
3470278,0025025240,MAJAGUAL,0027,2020-11-29 08:00:00.000,87.0
3470279,0025025240,MAJAGUAL,0027,2020-11-29 09:00:00.000,86.0
3470280,0025025240,MAJAGUAL,0027,2020-11-29 10:00:00.000,83.0
3470281,0025025240,MAJAGUAL,0027,2020-11-29 11:00:00.000,79.0
3470282,0025025240,MAJAGUAL,0027,2020-11-29 12:00:00.000,76.0
3470283,0025025240,MAJAGUAL,0027,2020-11-29 13:00:00.000,70.0
3470284,0025025240,MAJAGUAL,0027,2020-11-29 15:00:00.000,68.0
3470285,0025025240,MAJAGUAL,0027,2020-11-29 16:00:00.000,65.0
3470286,0025025240,MAJAGUAL,0027,2020-11-29 17:00:00.000,70.0
3470287,0025025240,MAJAGUAL,0027,2020-11-29 20:00:00.000,94.0
3470288,0025025240,MAJAGUAL,0027,2020-11-29 21:00:00.000,93.0
3470289,0025025240,MAJAGUAL,0027,2020-11-29 22:00:00.000,94.0
3470290,0025025240,MAJAGUAL,0027,2020-11-29 23:00:00.000,93.0
3470291,0025025240,MAJAGUAL,0027,2020-11-30 00:00:00.000,91.0
3470292,0025025240,MAJAGUAL,0027,2020-11-30 01:00:00.000,92.0
3470293,0025025240,MAJAGUAL,0027,2020-11-30 02:00:00.000,93.0
3470294,0025025240,MAJAGUAL,0027,2020-11-30 03:00:00.000,93.0
3470295,0025025240,MAJAGUAL,0027,2020-11-30 04:00:00.000,96.0
3470296,0025025240,MAJAGUAL,0027,2020-11-30 05:00:00.000,96.0
3470297,0025025240,MAJAGUAL,0027,2020-11-30 06:00:00.000,95.0
3470298,0025025240,MAJAGUAL,0027,2020-11-30 07:00:00.000,95.0
3470299,0025025240,MAJAGUAL,0027,2020-11-30 08:00:00.000,88.0
3470300,0025025240,MAJAGUAL,0027,2020-11-30 09:00:00.000,83.0
3470301,0025025240,MAJAGUAL,0027,2020-11-30 10:00:00.000,79.0
3470302,0025025240,MAJAGUAL,0027,2020-11-30 11:00:00.000,75.0
3470303,0025025240,MAJAGUAL,0027,2020-11-30 12:00:00.000,69.0
3470304,0025025240,MAJAGUAL,0027,2020-11-30 13:00:00.000,67.0
3470305,0025025240,MAJAGUAL,0027,2020-11-30 14:00:00.000,66.0
3470306,0025025240,MAJAGUAL,0027,2020-11-30 15:00:00.000,68.0
