,Station,Name,Sensor,Fecha,Valor
3651795,0026015050,PALETARA,0027,2017-10-18 19:00:00.000,47.0
3651796,0026015050,PALETARA,0027,2017-10-18 20:00:00.000,39.0
3651797,0026015050,PALETARA,0027,2017-10-18 21:00:00.000,40.0
3651798,0026015050,PALETARA,0027,2017-10-18 22:00:00.000,35.0
3651799,0026015050,PALETARA,0027,2017-10-18 23:00:00.000,0.0
3651800,0026015050,PALETARA,0027,2017-10-19 00:00:00.000,8.0
3651801,0026015050,PALETARA,0027,2017-10-19 01:00:00.000,0.0
3651802,0026015050,PALETARA,0027,2017-10-19 02:00:00.000,22.0
3651803,0026015050,PALETARA,0027,2017-10-19 03:00:00.000,20.0
3651804,0026015050,PALETARA,0027,2017-10-19 04:00:00.000,0.0
3651805,0026015050,PALETARA,0027,2017-10-19 05:00:00.000,1.0
3651806,0026015050,PALETARA,0027,2017-10-19 06:00:00.000,0.0
3651807,0026015050,PALETARA,0027,2017-10-19 07:00:00.000,0.0
3651808,0026015050,PALETARA,0027,2017-10-19 08:00:00.000,0.0
3651809,0026015050,PALETARA,0027,2017-10-19 09:00:00.000,0.0
3651810,0026015050,PALETARA,0027,2017-10-19 10:00:00.000,6.0
3651811,0026015050,PALETARA,0027,2017-10-19 11:00:00.000,38.0
3651812,0026015050,PALETARA,0027,2017-10-19 12:00:00.000,62.0
3651813,0026015050,PALETARA,0027,2017-10-19 13:00:00.000,79.0
3651814,0026015050,PALETARA,0027,2017-10-19 14:00:00.000,82.0
3651815,0026015050,PALETARA,0027,2017-10-19 15:00:00.000,80.0
3651816,0026015050,PALETARA,0027,2017-10-19 16:00:00.000,49.0
3651817,0026015050,PALETARA,0027,2017-10-19 17:00:00.000,33.0
3651818,0026015050,PALETARA,0027,2017-10-19 18:00:00.000,20.0
3651819,0026015050,PALETARA,0027,2017-10-19 19:00:00.000,0.0
3651820,0026015050,PALETARA,0027,2017-10-19 20:00:00.000,0.0
3651821,0026015050,PALETARA,0027,2017-10-19 21:00:00.000,0.0
3651822,0026015050,PALETARA,0027,2017-10-19 22:00:00.000,1.0
3651823,0026015050,PALETARA,0027,2017-10-19 23:00:00.000,4.0
3651824,0026015050,PALETARA,0027,2017-10-20 00:00:00.000,1.0
3651825,0026015050,PALETARA,0027,2017-10-20 01:00:00.000,21.0
3651826,0026015050,PALETARA,0027,2017-10-20 02:00:00.000,25.0
3651827,0026015050,PALETARA,0027,2017-10-20 03:00:00.000,27.0
3651828,0026015050,PALETARA,0027,2017-10-20 04:00:00.000,7.0
3651829,0026015050,PALETARA,0027,2017-10-20 05:00:00.000,17.0
3651830,0026015050,PALETARA,0027,2017-10-20 06:00:00.000,1.0
3651831,0026015050,PALETARA,0027,2017-10-20 07:00:00.000,36.0
3651832,0026015050,PALETARA,0027,2017-10-20 08:00:00.000,74.0
3651833,0026015050,PALETARA,0027,2017-10-20 09:00:00.000,74.0
3651834,0026015050,PALETARA,0027,2017-10-20 10:00:00.000,77.0
3651835,0026015050,PALETARA,0027,2017-10-20 11:00:00.000,69.0
3651836,0026015050,PALETARA,0027,2017-10-20 12:00:00.000,69.0
3651837,0026015050,PALETARA,0027,2017-10-20 13:00:00.000,71.0
3651838,0026015050,PALETARA,0027,2017-10-20 14:00:00.000,64.0
3651839,0026015050,PALETARA,0027,2017-10-20 15:00:00.000,77.0
