,Station,Name,Sensor,Fecha,Valor
2817888,0011120040,RIOSUCIO,0027,2018-05-01 19:00:00.000,93.0
2817889,0011120040,RIOSUCIO,0027,2018-05-01 20:00:00.000,94.0
2817890,0011120040,RIOSUCIO,0027,2018-05-01 21:00:00.000,95.0
2817891,0011120040,RIOSUCIO,0027,2018-05-01 22:00:00.000,95.0
2817892,0011120040,RIOSUCIO,0027,2018-05-01 23:00:00.000,95.0
2817893,0011120040,RIOSUCIO,0027,2018-05-02 00:00:00.000,97.0
2817894,0011120040,RIOSUCIO,0027,2018-05-02 01:00:00.000,97.0
2817895,0011120040,RIOSUCIO,0027,2018-05-02 02:00:00.000,97.0
2817896,0011120040,RIOSUCIO,0027,2018-05-02 03:00:00.000,98.0
2817897,0011120040,RIOSUCIO,0027,2018-05-02 04:00:00.000,98.0
2817898,0011120040,RIOSUCIO,0027,2018-05-02 05:00:00.000,98.0
2817899,0011120040,RIOSUCIO,0027,2018-05-02 06:00:00.000,97.0
2817900,0011120040,RIOSUCIO,0027,2018-05-02 07:00:00.000,97.0
2817901,0011120040,RIOSUCIO,0027,2018-05-02 08:00:00.000,93.0
2817902,0011120040,RIOSUCIO,0027,2018-05-02 09:00:00.000,85.0
2817903,0011120040,RIOSUCIO,0027,2018-05-02 10:00:00.000,79.0
2817904,0011120040,RIOSUCIO,0027,2018-05-02 11:00:00.000,73.0
2817905,0011120040,RIOSUCIO,0027,2018-05-02 12:00:00.000,71.0
2817906,0011120040,RIOSUCIO,0027,2018-05-02 13:00:00.000,67.0
2817907,0011120040,RIOSUCIO,0027,2018-05-02 14:00:00.000,67.0
2817908,0011120040,RIOSUCIO,0027,2018-05-02 15:00:00.000,66.0
2817909,0011120040,RIOSUCIO,0027,2018-05-02 16:00:00.000,70.0
2817910,0011120040,RIOSUCIO,0027,2018-05-02 17:00:00.000,79.0
2817911,0011120040,RIOSUCIO,0027,2018-05-02 18:00:00.000,83.0
2817912,0011120040,RIOSUCIO,0027,2018-05-02 19:00:00.000,89.0
2817913,0011120040,RIOSUCIO,0027,2018-05-02 20:00:00.000,90.0
2817914,0011120040,RIOSUCIO,0027,2018-05-02 21:00:00.000,91.0
2817915,0011120040,RIOSUCIO,0027,2018-05-02 22:00:00.000,89.0
2817916,0011120040,RIOSUCIO,0027,2018-05-02 23:00:00.000,91.0
2817917,0011120040,RIOSUCIO,0027,2018-05-03 00:00:00.000,92.0
2817918,0011120040,RIOSUCIO,0027,2018-05-03 01:00:00.000,93.0
2817919,0011120040,RIOSUCIO,0027,2018-05-03 02:00:00.000,95.0
2817920,0011120040,RIOSUCIO,0027,2018-05-03 03:00:00.000,96.0
2817921,0011120040,RIOSUCIO,0027,2018-05-03 04:00:00.000,96.0
2817922,0011120040,RIOSUCIO,0027,2018-05-03 06:00:00.000,97.0
2817923,0011120040,RIOSUCIO,0027,2018-05-03 07:00:00.000,98.0
2817924,0011120040,RIOSUCIO,0027,2018-05-03 08:00:00.000,98.0
2817925,0011120040,RIOSUCIO,0027,2018-05-03 09:00:00.000,98.0
2817926,0011120040,RIOSUCIO,0027,2018-05-03 10:00:00.000,97.0
2817927,0011120040,RIOSUCIO,0027,2018-05-03 11:00:00.000,97.0
2817928,0011120040,RIOSUCIO,0027,2018-05-03 12:00:00.000,96.0
2817929,0011120040,RIOSUCIO,0027,2018-05-03 13:00:00.000,92.0
2817930,0011120040,RIOSUCIO,0027,2018-05-03 14:00:00.000,88.0
2817931,0011120040,RIOSUCIO,0027,2018-05-03 15:00:00.000,82.0
2817932,0011120040,RIOSUCIO,0027,2018-05-03 16:00:00.000,83.0
2817933,0011120040,RIOSUCIO,0027,2018-05-03 17:00:00.000,86.0
2817934,0011120040,RIOSUCIO,0027,2018-05-03 18:00:00.000,90.0
2817935,0011120040,RIOSUCIO,0027,2018-05-03 19:00:00.000,95.0
2817936,0011120040,RIOSUCIO,0027,2018-05-03 20:00:00.000,97.0
2817937,0011120040,RIOSUCIO,0027,2018-05-03 21:00:00.000,97.0
2817938,0011120040,RIOSUCIO,0027,2018-05-03 22:00:00.000,97.0
2817939,0011120040,RIOSUCIO,0027,2018-05-03 23:00:00.000,97.0
2817940,0011120040,RIOSUCIO,0027,2018-05-04 00:00:00.000,98.0
2817941,0011120040,RIOSUCIO,0027,2018-05-04 01:00:00.000,98.0
2817942,0011120040,RIOSUCIO,0027,2018-05-04 02:00:00.000,98.0
2817943,0011120040,RIOSUCIO,0027,2018-05-04 03:00:00.000,98.0
2817944,0011120040,RIOSUCIO,0027,2018-05-04 04:00:00.000,98.0
2817945,0011120040,RIOSUCIO,0027,2018-05-04 05:00:00.000,98.0
2817946,0011120040,RIOSUCIO,0027,2018-05-04 06:00:00.000,98.0
2817947,0011120040,RIOSUCIO,0027,2018-05-04 07:00:00.000,98.0
2817948,0011120040,RIOSUCIO,0027,2018-05-04 08:00:00.000,98.0
2817949,0011120040,RIOSUCIO,0027,2018-05-04 09:00:00.000,91.0
2817950,0011120040,RIOSUCIO,0027,2018-05-04 10:00:00.000,77.0
2817951,0011120040,RIOSUCIO,0027,2018-05-04 11:00:00.000,72.0
2817952,0011120040,RIOSUCIO,0027,2018-05-04 12:00:00.000,72.0
