,Station,Name,Sensor,Fecha,Valor
6881506,0015035020,TERMOGUAJIRA,0027,2019-04-21 11:00:00.000,0.0
6881507,0015035020,TERMOGUAJIRA,0027,2019-05-16 12:00:00.000,66.0
6881508,0015035020,TERMOGUAJIRA,0027,2019-05-16 13:00:00.000,68.0
6881509,0015035020,TERMOGUAJIRA,0027,2019-05-16 14:00:00.000,69.0
6881510,0015035020,TERMOGUAJIRA,0027,2019-05-16 15:00:00.000,70.0
6881511,0015035020,TERMOGUAJIRA,0027,2019-05-16 16:00:00.000,76.0
6881512,0015035020,TERMOGUAJIRA,0027,2019-05-16 17:00:00.000,74.0
6881513,0015035020,TERMOGUAJIRA,0027,2019-05-16 18:00:00.000,81.0
6881514,0015035020,TERMOGUAJIRA,0027,2019-05-16 19:00:00.000,86.0
6881515,0015035020,TERMOGUAJIRA,0027,2019-05-16 20:00:00.000,89.0
6881516,0015035020,TERMOGUAJIRA,0027,2019-05-16 21:00:00.000,94.0
6881517,0015035020,TERMOGUAJIRA,0027,2019-05-16 22:00:00.000,98.0
6881518,0015035020,TERMOGUAJIRA,0027,2019-05-16 23:00:00.000,98.0
6881519,0015035020,TERMOGUAJIRA,0027,2019-05-17 00:00:00.000,94.0
6881520,0015035020,TERMOGUAJIRA,0027,2019-05-17 01:00:00.000,96.0
6881521,0015035020,TERMOGUAJIRA,0027,2019-05-17 02:00:00.000,82.0
6881522,0015035020,TERMOGUAJIRA,0027,2019-05-17 03:00:00.000,83.0
6881523,0015035020,TERMOGUAJIRA,0027,2019-05-17 04:00:00.000,90.0
6881524,0015035020,TERMOGUAJIRA,0027,2019-05-17 05:00:00.000,95.0
6881525,0015035020,TERMOGUAJIRA,0027,2019-05-17 06:00:00.000,95.0
6881526,0015035020,TERMOGUAJIRA,0027,2019-05-17 07:00:00.000,86.0
6881527,0015035020,TERMOGUAJIRA,0027,2019-05-17 09:00:00.000,68.0
6881528,0015035020,TERMOGUAJIRA,0027,2019-05-17 10:00:00.000,64.0
6881529,0015035020,TERMOGUAJIRA,0027,2019-05-17 11:00:00.000,56.0
6881530,0015035020,TERMOGUAJIRA,0027,2019-05-17 12:00:00.000,72.0
6881531,0015035020,TERMOGUAJIRA,0027,2019-05-17 13:00:00.000,70.0
6881532,0015035020,TERMOGUAJIRA,0027,2019-05-17 14:00:00.000,68.0
6881533,0015035020,TERMOGUAJIRA,0027,2019-05-17 15:00:00.000,71.0
6881534,0015035020,TERMOGUAJIRA,0027,2019-05-17 16:00:00.000,71.0
6881535,0015035020,TERMOGUAJIRA,0027,2019-05-17 17:00:00.000,77.0
6881536,0015035020,TERMOGUAJIRA,0027,2019-05-17 18:00:00.000,83.0
6881537,0015035020,TERMOGUAJIRA,0027,2019-05-17 19:00:00.000,88.0
6881538,0015035020,TERMOGUAJIRA,0027,2019-05-17 20:00:00.000,92.0
6881539,0015035020,TERMOGUAJIRA,0027,2019-05-17 21:00:00.000,93.0
6881540,0015035020,TERMOGUAJIRA,0027,2019-05-17 22:00:00.000,92.0
6881541,0015035020,TERMOGUAJIRA,0027,2019-05-17 23:00:00.000,87.0
6881542,0015035020,TERMOGUAJIRA,0027,2019-05-18 00:00:00.000,84.0
6881543,0015035020,TERMOGUAJIRA,0027,2019-05-18 01:00:00.000,80.0
6881544,0015035020,TERMOGUAJIRA,0027,2019-05-18 02:00:00.000,82.0
6881545,0015035020,TERMOGUAJIRA,0027,2019-05-18 03:00:00.000,88.0
6881546,0015035020,TERMOGUAJIRA,0027,2019-05-18 04:00:00.000,91.0
6881547,0015035020,TERMOGUAJIRA,0027,2019-05-18 05:00:00.000,93.0
6881548,0015035020,TERMOGUAJIRA,0027,2019-05-18 06:00:00.000,96.0
6881549,0015035020,TERMOGUAJIRA,0027,2019-05-18 07:00:00.000,87.0
6881550,0015035020,TERMOGUAJIRA,0027,2019-05-18 08:00:00.000,80.0
6881551,0015035020,TERMOGUAJIRA,0027,2019-05-18 09:00:00.000,73.0
6881552,0015035020,TERMOGUAJIRA,0027,2019-05-18 10:00:00.000,63.0
6881553,0015035020,TERMOGUAJIRA,0027,2019-05-18 11:00:00.000,56.0
6881554,0015035020,TERMOGUAJIRA,0027,2019-05-18 12:00:00.000,51.0
6881555,0015035020,TERMOGUAJIRA,0027,2019-05-18 13:00:00.000,74.0
6881556,0015035020,TERMOGUAJIRA,0027,2019-05-18 14:00:00.000,74.0
6881557,0015035020,TERMOGUAJIRA,0027,2019-05-18 15:00:00.000,73.0
6881558,0015035020,TERMOGUAJIRA,0027,2019-05-18 16:00:00.000,75.0
6881559,0015035020,TERMOGUAJIRA,0027,2019-05-18 17:00:00.000,78.0
6881560,0015035020,TERMOGUAJIRA,0027,2019-05-18 18:00:00.000,84.0
6881561,0015035020,TERMOGUAJIRA,0027,2019-05-18 19:00:00.000,87.0
6881562,0015035020,TERMOGUAJIRA,0027,2019-05-18 20:00:00.000,89.0
6881563,0015035020,TERMOGUAJIRA,0027,2019-05-18 21:00:00.000,89.0
6881564,0015035020,TERMOGUAJIRA,0027,2019-05-18 22:00:00.000,88.0
6881565,0015035020,TERMOGUAJIRA,0027,2019-05-18 23:00:00.000,90.0
6881566,0015035020,TERMOGUAJIRA,0027,2019-05-19 00:00:00.000,94.0
6881567,0015035020,TERMOGUAJIRA,0027,2019-05-19 01:00:00.000,96.0
6881568,0015035020,TERMOGUAJIRA,0027,2019-05-19 02:00:00.000,87.0
6881569,0015035020,TERMOGUAJIRA,0027,2019-05-19 03:00:00.000,85.0
6881570,0015035020,TERMOGUAJIRA,0027,2019-05-19 04:00:00.000,88.0
6881571,0015035020,TERMOGUAJIRA,0027,2019-05-19 05:00:00.000,91.0
6881572,0015035020,TERMOGUAJIRA,0027,2019-05-19 06:00:00.000,96.0
6881573,0015035020,TERMOGUAJIRA,0027,2019-05-19 07:00:00.000,87.0
6881574,0015035020,TERMOGUAJIRA,0027,2019-05-19 08:00:00.000,85.0
6881575,0015035020,TERMOGUAJIRA,0027,2019-05-19 09:00:00.000,70.0
6881576,0015035020,TERMOGUAJIRA,0027,2019-05-19 10:00:00.000,68.0
6881577,0015035020,TERMOGUAJIRA,0027,2019-05-19 11:00:00.000,63.0
6881578,0015035020,TERMOGUAJIRA,0027,2019-05-19 12:00:00.000,72.0
6881579,0015035020,TERMOGUAJIRA,0027,2019-05-19 13:00:00.000,74.0
6881580,0015035020,TERMOGUAJIRA,0027,2019-05-19 14:00:00.000,77.0
6881581,0015035020,TERMOGUAJIRA,0027,2019-05-19 15:00:00.000,82.0
6881582,0015035020,TERMOGUAJIRA,0027,2019-05-19 16:00:00.000,85.0
6881583,0015035020,TERMOGUAJIRA,0027,2019-05-19 17:00:00.000,87.0
6881584,0015035020,TERMOGUAJIRA,0027,2019-05-19 18:00:00.000,89.0
6881585,0015035020,TERMOGUAJIRA,0027,2019-05-19 19:00:00.000,93.0
6881586,0015035020,TERMOGUAJIRA,0027,2019-05-19 20:00:00.000,93.0
6881587,0015035020,TERMOGUAJIRA,0027,2019-05-19 21:00:00.000,94.0
6881588,0015035020,TERMOGUAJIRA,0027,2019-05-19 22:00:00.000,95.0
6881589,0015035020,TERMOGUAJIRA,0027,2019-05-19 23:00:00.000,93.0
6881590,0015035020,TERMOGUAJIRA,0027,2019-05-20 00:00:00.000,95.0
6881591,0015035020,TERMOGUAJIRA,0027,2019-05-20 01:00:00.000,95.0
6881592,0015035020,TERMOGUAJIRA,0027,2019-05-20 02:00:00.000,97.0
6881593,0015035020,TERMOGUAJIRA,0027,2019-05-20 03:00:00.000,98.0
6881594,0015035020,TERMOGUAJIRA,0027,2019-05-20 04:00:00.000,98.0
6881595,0015035020,TERMOGUAJIRA,0027,2019-05-20 05:00:00.000,99.0
6881596,0015035020,TERMOGUAJIRA,0027,2019-05-20 06:00:00.000,99.0
6881597,0015035020,TERMOGUAJIRA,0027,2019-05-20 07:00:00.000,88.0
6881598,0015035020,TERMOGUAJIRA,0027,2019-05-20 08:00:00.000,83.0
6881599,0015035020,TERMOGUAJIRA,0027,2019-05-20 09:00:00.000,81.0
6881600,0015035020,TERMOGUAJIRA,0027,2019-05-20 10:00:00.000,75.0
6881601,0015035020,TERMOGUAJIRA,0027,2019-05-20 11:00:00.000,71.0
6881602,0015035020,TERMOGUAJIRA,0027,2019-05-20 12:00:00.000,73.0
6881603,0015035020,TERMOGUAJIRA,0027,2019-05-20 13:00:00.000,73.0
6881604,0015035020,TERMOGUAJIRA,0027,2019-05-20 14:00:00.000,76.0
6881605,0015035020,TERMOGUAJIRA,0027,2019-05-20 15:00:00.000,76.0
6881606,0015035020,TERMOGUAJIRA,0027,2019-05-20 16:00:00.000,80.0
6881607,0015035020,TERMOGUAJIRA,0027,2019-05-20 17:00:00.000,82.0
6881608,0015035020,TERMOGUAJIRA,0027,2019-05-20 18:00:00.000,86.0
6881609,0015035020,TERMOGUAJIRA,0027,2019-05-20 19:00:00.000,89.0
6881610,0015035020,TERMOGUAJIRA,0027,2019-05-20 20:00:00.000,92.0
6881611,0015035020,TERMOGUAJIRA,0027,2019-05-20 21:00:00.000,92.0
6881612,0015035020,TERMOGUAJIRA,0027,2019-05-20 22:00:00.000,93.0
6881613,0015035020,TERMOGUAJIRA,0027,2019-05-20 23:00:00.000,99.0
6881614,0015035020,TERMOGUAJIRA,0027,2019-05-21 00:00:00.000,97.0
6881615,0015035020,TERMOGUAJIRA,0027,2019-05-21 01:00:00.000,96.0
6881616,0015035020,TERMOGUAJIRA,0027,2019-05-21 02:00:00.000,100.0
6881617,0015035020,TERMOGUAJIRA,0027,2019-05-21 03:00:00.000,97.0
6881618,0015035020,TERMOGUAJIRA,0027,2019-05-21 04:00:00.000,97.0
6881619,0015035020,TERMOGUAJIRA,0027,2019-05-21 05:00:00.000,98.0
