,Station,Name,Sensor,Fecha,Valor
2263232,0011115020,CAÑAS GORDAS,0027,2016-12-29 10:00:00.000,69.0
2263233,0011115020,CAÑAS GORDAS,0027,2016-12-29 11:00:00.000,66.0
2263234,0011115020,CAÑAS GORDAS,0027,2016-12-29 12:00:00.000,64.0
2263235,0011115020,CAÑAS GORDAS,0027,2016-12-29 14:00:00.000,68.0
2263236,0011115020,CAÑAS GORDAS,0027,2016-12-29 15:00:00.000,70.0
2263237,0011115020,CAÑAS GORDAS,0027,2016-12-29 16:00:00.000,77.0
2263238,0011115020,CAÑAS GORDAS,0027,2016-12-29 17:00:00.000,81.0
2263239,0011115020,CAÑAS GORDAS,0027,2016-12-29 18:00:00.000,86.0
2263240,0011115020,CAÑAS GORDAS,0027,2016-12-29 19:00:00.000,89.0
2263241,0011115020,CAÑAS GORDAS,0027,2016-12-29 20:00:00.000,92.0
2263242,0011115020,CAÑAS GORDAS,0027,2016-12-29 21:00:00.000,92.0
2263243,0011115020,CAÑAS GORDAS,0027,2016-12-29 22:00:00.000,94.0
2263244,0011115020,CAÑAS GORDAS,0027,2016-12-29 23:00:00.000,95.0
2263245,0011115020,CAÑAS GORDAS,0027,2016-12-30 00:00:00.000,96.0
2263246,0011115020,CAÑAS GORDAS,0027,2016-12-30 01:00:00.000,98.0
2263247,0011115020,CAÑAS GORDAS,0027,2016-12-30 02:00:00.000,99.0
2263248,0011115020,CAÑAS GORDAS,0027,2016-12-30 03:00:00.000,99.0
2263249,0011115020,CAÑAS GORDAS,0027,2016-12-30 04:00:00.000,98.0
2263250,0011115020,CAÑAS GORDAS,0027,2016-12-30 05:00:00.000,100.0
2263251,0011115020,CAÑAS GORDAS,0027,2016-12-30 06:00:00.000,98.0
2263252,0011115020,CAÑAS GORDAS,0027,2016-12-30 07:00:00.000,100.0
2263253,0011115020,CAÑAS GORDAS,0027,2016-12-30 08:00:00.000,95.0
2263254,0011115020,CAÑAS GORDAS,0027,2016-12-30 09:00:00.000,84.0
2263255,0011115020,CAÑAS GORDAS,0027,2016-12-30 10:00:00.000,88.0
2263256,0011115020,CAÑAS GORDAS,0027,2016-12-30 11:00:00.000,86.0
2263257,0011115020,CAÑAS GORDAS,0027,2016-12-30 12:00:00.000,82.0
2263258,0011115020,CAÑAS GORDAS,0027,2016-12-30 14:00:00.000,87.0
2263259,0011115020,CAÑAS GORDAS,0027,2016-12-30 15:00:00.000,88.0
2263260,0011115020,CAÑAS GORDAS,0027,2016-12-30 16:00:00.000,83.0
2263261,0011115020,CAÑAS GORDAS,0027,2016-12-30 17:00:00.000,92.0
2263262,0011115020,CAÑAS GORDAS,0027,2016-12-30 18:00:00.000,95.0
2263263,0011115020,CAÑAS GORDAS,0027,2016-12-30 19:00:00.000,99.0
2263264,0011115020,CAÑAS GORDAS,0027,2016-12-30 20:00:00.000,100.0
2263265,0011115020,CAÑAS GORDAS,0027,2016-12-30 21:00:00.000,100.0
2263266,0011115020,CAÑAS GORDAS,0027,2016-12-30 22:00:00.000,97.0
2263267,0011115020,CAÑAS GORDAS,0027,2016-12-30 23:00:00.000,100.0
2263268,0011115020,CAÑAS GORDAS,0027,2016-12-31 00:00:00.000,100.0
2263269,0011115020,CAÑAS GORDAS,0027,2016-12-31 01:00:00.000,100.0
2263270,0011115020,CAÑAS GORDAS,0027,2016-12-31 02:00:00.000,100.0
2263271,0011115020,CAÑAS GORDAS,0027,2016-12-31 03:00:00.000,100.0
2263272,0011115020,CAÑAS GORDAS,0027,2016-12-31 04:00:00.000,99.0
2263273,0011115020,CAÑAS GORDAS,0027,2016-12-31 05:00:00.000,95.0
2263274,0011115020,CAÑAS GORDAS,0027,2016-12-31 06:00:00.000,94.0
2263275,0011115020,CAÑAS GORDAS,0027,2016-12-31 07:00:00.000,97.0
2263276,0011115020,CAÑAS GORDAS,0027,2016-12-31 08:00:00.000,98.0
2263277,0011115020,CAÑAS GORDAS,0027,2016-12-31 09:00:00.000,90.0
2263278,0011115020,CAÑAS GORDAS,0027,2016-12-31 16:00:00.000,73.0
2263279,0011115020,CAÑAS GORDAS,0027,2016-12-31 17:00:00.000,81.0
2263280,0011115020,CAÑAS GORDAS,0027,2016-12-31 18:00:00.000,85.0
2263281,0011115020,CAÑAS GORDAS,0027,2016-12-31 19:00:00.000,88.0
2263282,0011115020,CAÑAS GORDAS,0027,2016-12-31 20:00:00.000,94.0
2263283,0011115020,CAÑAS GORDAS,0027,2016-12-31 21:00:00.000,96.0
2263284,0011115020,CAÑAS GORDAS,0027,2016-12-31 22:00:00.000,97.0
2263285,0011115020,CAÑAS GORDAS,0027,2016-12-31 23:00:00.000,89.0
2263286,0011115020,CAÑAS GORDAS,0027,2017-01-01 00:00:00.000,87.0
2263287,0011115020,CAÑAS GORDAS,0027,2017-01-01 01:00:00.000,91.0
2263288,0011115020,CAÑAS GORDAS,0027,2017-01-01 02:00:00.000,94.0
2263289,0011115020,CAÑAS GORDAS,0027,2017-01-01 03:00:00.000,93.0
2263290,0011115020,CAÑAS GORDAS,0027,2017-01-01 04:00:00.000,97.0
1640028,0011115020,CAÑAS GORDAS,0027,2017-01-01 05:00:00.000,95.0
1640029,0011115020,CAÑAS GORDAS,0027,2017-01-01 06:00:00.000,93.0
1640030,0011115020,CAÑAS GORDAS,0027,2017-01-01 07:00:00.000,95.0
1640031,0011115020,CAÑAS GORDAS,0027,2017-01-01 15:00:00.000,70.0
1640032,0011115020,CAÑAS GORDAS,0027,2017-01-01 16:00:00.000,74.0
1640033,0011115020,CAÑAS GORDAS,0027,2017-01-01 17:00:00.000,78.0
1640034,0011115020,CAÑAS GORDAS,0027,2017-01-01 18:00:00.000,85.0
1640035,0011115020,CAÑAS GORDAS,0027,2017-01-01 19:00:00.000,88.0
1640036,0011115020,CAÑAS GORDAS,0027,2017-01-01 20:00:00.000,91.0
1640037,0011115020,CAÑAS GORDAS,0027,2017-01-01 21:00:00.000,93.0
1640038,0011115020,CAÑAS GORDAS,0027,2017-01-01 22:00:00.000,97.0
1640039,0011115020,CAÑAS GORDAS,0027,2017-01-01 23:00:00.000,100.0
1640040,0011115020,CAÑAS GORDAS,0027,2017-01-02 00:00:00.000,100.0
1640041,0011115020,CAÑAS GORDAS,0027,2017-01-02 01:00:00.000,100.0
1640042,0011115020,CAÑAS GORDAS,0027,2017-01-02 02:00:00.000,100.0
1640043,0011115020,CAÑAS GORDAS,0027,2017-01-02 03:00:00.000,92.0
1640044,0011115020,CAÑAS GORDAS,0027,2017-01-02 04:00:00.000,99.0
1640045,0011115020,CAÑAS GORDAS,0027,2017-01-02 05:00:00.000,98.0
1640046,0011115020,CAÑAS GORDAS,0027,2017-01-02 06:00:00.000,100.0
1640047,0011115020,CAÑAS GORDAS,0027,2017-01-02 07:00:00.000,98.0
1640048,0011115020,CAÑAS GORDAS,0027,2017-01-02 08:00:00.000,86.0
1640049,0011115020,CAÑAS GORDAS,0027,2017-01-02 11:00:00.000,71.0
1640050,0011115020,CAÑAS GORDAS,0027,2017-01-02 12:00:00.000,64.0
1640051,0011115020,CAÑAS GORDAS,0027,2017-01-02 15:00:00.000,66.0
1640052,0011115020,CAÑAS GORDAS,0027,2017-01-02 16:00:00.000,79.0
1640053,0011115020,CAÑAS GORDAS,0027,2017-01-02 17:00:00.000,84.0
1640054,0011115020,CAÑAS GORDAS,0027,2017-01-02 18:00:00.000,87.0
1640055,0011115020,CAÑAS GORDAS,0027,2017-01-02 19:00:00.000,94.0
1640056,0011115020,CAÑAS GORDAS,0027,2017-01-02 20:00:00.000,94.0
1640057,0011115020,CAÑAS GORDAS,0027,2017-01-02 21:00:00.000,96.0
1640058,0011115020,CAÑAS GORDAS,0027,2017-01-02 22:00:00.000,96.0
1640059,0011115020,CAÑAS GORDAS,0027,2017-01-02 23:00:00.000,96.0
1640060,0011115020,CAÑAS GORDAS,0027,2017-01-03 00:00:00.000,100.0
1640061,0011115020,CAÑAS GORDAS,0027,2017-01-03 01:00:00.000,100.0
1640062,0011115020,CAÑAS GORDAS,0027,2017-01-03 02:00:00.000,100.0
1640063,0011115020,CAÑAS GORDAS,0027,2017-01-03 03:00:00.000,100.0
1640064,0011115020,CAÑAS GORDAS,0027,2017-01-03 04:00:00.000,95.0
1640065,0011115020,CAÑAS GORDAS,0027,2017-01-03 05:00:00.000,89.0
1640066,0011115020,CAÑAS GORDAS,0027,2017-01-03 06:00:00.000,95.0
1640067,0011115020,CAÑAS GORDAS,0027,2017-01-03 07:00:00.000,99.0
1640068,0011115020,CAÑAS GORDAS,0027,2017-01-03 08:00:00.000,86.0
1640069,0011115020,CAÑAS GORDAS,0027,2017-01-03 10:00:00.000,68.0
1640070,0011115020,CAÑAS GORDAS,0027,2017-01-03 11:00:00.000,60.0
1640071,0011115020,CAÑAS GORDAS,0027,2017-01-03 12:00:00.000,57.0
1640072,0011115020,CAÑAS GORDAS,0027,2017-01-03 13:00:00.000,58.0
1640073,0011115020,CAÑAS GORDAS,0027,2017-01-03 14:00:00.000,58.0
1640074,0011115020,CAÑAS GORDAS,0027,2017-01-03 15:00:00.000,65.0
1640075,0011115020,CAÑAS GORDAS,0027,2017-01-03 16:00:00.000,72.0
1640076,0011115020,CAÑAS GORDAS,0027,2017-01-03 17:00:00.000,80.0
1640077,0011115020,CAÑAS GORDAS,0027,2017-01-03 18:00:00.000,92.0
1640078,0011115020,CAÑAS GORDAS,0027,2017-01-03 19:00:00.000,95.0
1640079,0011115020,CAÑAS GORDAS,0027,2017-01-03 20:00:00.000,94.0
1640080,0011115020,CAÑAS GORDAS,0027,2017-01-03 21:00:00.000,97.0
1640081,0011115020,CAÑAS GORDAS,0027,2017-01-03 22:00:00.000,96.0
1640082,0011115020,CAÑAS GORDAS,0027,2017-01-03 23:00:00.000,98.0
1640083,0011115020,CAÑAS GORDAS,0027,2017-01-04 00:00:00.000,99.0
1640084,0011115020,CAÑAS GORDAS,0027,2017-01-04 01:00:00.000,96.0
1640085,0011115020,CAÑAS GORDAS,0027,2017-01-04 02:00:00.000,92.0
1640086,0011115020,CAÑAS GORDAS,0027,2017-01-04 03:00:00.000,95.0
1640087,0011115020,CAÑAS GORDAS,0027,2017-01-04 04:00:00.000,96.0
1640088,0011115020,CAÑAS GORDAS,0027,2017-01-04 05:00:00.000,99.0
1640089,0011115020,CAÑAS GORDAS,0027,2017-01-04 06:00:00.000,97.0
1640090,0011115020,CAÑAS GORDAS,0027,2017-01-04 07:00:00.000,95.0
1640091,0011115020,CAÑAS GORDAS,0027,2017-01-04 08:00:00.000,90.0
1640092,0011115020,CAÑAS GORDAS,0027,2017-01-04 17:00:00.000,74.0
1640093,0011115020,CAÑAS GORDAS,0027,2017-01-04 18:00:00.000,81.0
1640094,0011115020,CAÑAS GORDAS,0027,2017-01-04 19:00:00.000,86.0
1640095,0011115020,CAÑAS GORDAS,0027,2017-01-04 20:00:00.000,95.0
1640096,0011115020,CAÑAS GORDAS,0027,2017-01-04 21:00:00.000,95.0
1640097,0011115020,CAÑAS GORDAS,0027,2017-01-04 22:00:00.000,96.0
1640098,0011115020,CAÑAS GORDAS,0027,2017-01-04 23:00:00.000,98.0
1640099,0011115020,CAÑAS GORDAS,0027,2017-01-05 00:00:00.000,100.0
1640100,0011115020,CAÑAS GORDAS,0027,2017-01-05 01:00:00.000,97.0
1640101,0011115020,CAÑAS GORDAS,0027,2017-01-05 02:00:00.000,99.0
1640102,0011115020,CAÑAS GORDAS,0027,2017-01-05 03:00:00.000,100.0
1640103,0011115020,CAÑAS GORDAS,0027,2017-01-05 04:00:00.000,99.0
1640104,0011115020,CAÑAS GORDAS,0027,2017-01-05 05:00:00.000,100.0
1640105,0011115020,CAÑAS GORDAS,0027,2017-01-05 06:00:00.000,100.0
1640106,0011115020,CAÑAS GORDAS,0027,2017-01-05 07:00:00.000,100.0
1640107,0011115020,CAÑAS GORDAS,0027,2017-01-05 08:00:00.000,99.0
1640108,0011115020,CAÑAS GORDAS,0027,2017-01-05 09:00:00.000,93.0
1640109,0011115020,CAÑAS GORDAS,0027,2017-01-05 14:00:00.000,76.0
1640110,0011115020,CAÑAS GORDAS,0027,2017-01-05 15:00:00.000,83.0
1640111,0011115020,CAÑAS GORDAS,0027,2017-01-05 16:00:00.000,79.0
1640112,0011115020,CAÑAS GORDAS,0027,2017-01-05 17:00:00.000,82.0
1640113,0011115020,CAÑAS GORDAS,0027,2017-01-05 18:00:00.000,88.0
1640114,0011115020,CAÑAS GORDAS,0027,2017-01-05 19:00:00.000,93.0
1640115,0011115020,CAÑAS GORDAS,0027,2017-01-05 20:00:00.000,95.0
1640116,0011115020,CAÑAS GORDAS,0027,2017-01-05 21:00:00.000,95.0
1640117,0011115020,CAÑAS GORDAS,0027,2017-01-05 22:00:00.000,99.0
1640118,0011115020,CAÑAS GORDAS,0027,2017-01-05 23:00:00.000,99.0
1640119,0011115020,CAÑAS GORDAS,0027,2017-01-06 00:00:00.000,100.0
1640120,0011115020,CAÑAS GORDAS,0027,2017-01-06 01:00:00.000,100.0
1640121,0011115020,CAÑAS GORDAS,0027,2017-01-06 02:00:00.000,97.0
1640122,0011115020,CAÑAS GORDAS,0027,2017-01-06 03:00:00.000,96.0
1640123,0011115020,CAÑAS GORDAS,0027,2017-01-06 04:00:00.000,97.0
1640124,0011115020,CAÑAS GORDAS,0027,2017-01-06 05:00:00.000,99.0
1640125,0011115020,CAÑAS GORDAS,0027,2017-01-06 06:00:00.000,100.0
1640126,0011115020,CAÑAS GORDAS,0027,2017-01-06 07:00:00.000,94.0
1640127,0011115020,CAÑAS GORDAS,0027,2017-01-06 08:00:00.000,89.0
1640128,0011115020,CAÑAS GORDAS,0027,2017-01-06 09:00:00.000,84.0
1640129,0011115020,CAÑAS GORDAS,0027,2017-01-06 10:00:00.000,82.0
1640130,0011115020,CAÑAS GORDAS,0027,2017-01-06 15:00:00.000,65.0
