,Station,Name,Sensor,Fecha,Valor
1118400,0011030010,CERTEGUI,0027,2018-05-04 13:00:00.000,64.0
1118401,0011030010,CERTEGUI,0027,2018-05-04 14:00:00.000,59.0
1118402,0011030010,CERTEGUI,0027,2018-05-04 15:00:00.000,62.0
1118403,0011030010,CERTEGUI,0027,2018-05-04 16:00:00.000,73.0
1118404,0011030010,CERTEGUI,0027,2018-05-04 17:00:00.000,79.0
1118405,0011030010,CERTEGUI,0027,2018-05-04 18:00:00.000,88.0
1118406,0011030010,CERTEGUI,0027,2018-05-04 19:00:00.000,94.0
1118407,0011030010,CERTEGUI,0027,2018-05-04 20:00:00.000,96.0
1118408,0011030010,CERTEGUI,0027,2018-05-04 21:00:00.000,94.0
1118409,0011030010,CERTEGUI,0027,2018-05-04 22:00:00.000,96.0
1118410,0011030010,CERTEGUI,0027,2018-05-04 23:00:00.000,95.0
1118411,0011030010,CERTEGUI,0027,2018-05-05 00:00:00.000,96.0
1118412,0011030010,CERTEGUI,0027,2018-05-05 01:00:00.000,98.0
1118413,0011030010,CERTEGUI,0027,2018-05-05 02:00:00.000,99.0
1118414,0011030010,CERTEGUI,0027,2018-05-05 03:00:00.000,100.0
1118415,0011030010,CERTEGUI,0027,2018-05-05 04:00:00.000,100.0
1118416,0011030010,CERTEGUI,0027,2018-05-05 05:00:00.000,100.0
1118417,0011030010,CERTEGUI,0027,2018-05-05 06:00:00.000,100.0
1118418,0011030010,CERTEGUI,0027,2018-05-05 07:00:00.000,100.0
1118419,0011030010,CERTEGUI,0027,2018-05-05 08:00:00.000,100.0
1118420,0011030010,CERTEGUI,0027,2018-05-05 09:00:00.000,100.0
1118421,0011030010,CERTEGUI,0027,2018-05-05 10:00:00.000,100.0
1118422,0011030010,CERTEGUI,0027,2018-05-05 11:00:00.000,100.0
1118423,0011030010,CERTEGUI,0027,2018-05-05 12:00:00.000,99.0
1118424,0011030010,CERTEGUI,0027,2018-05-05 13:00:00.000,92.0
1118425,0011030010,CERTEGUI,0027,2018-05-05 14:00:00.000,85.0
1118426,0011030010,CERTEGUI,0027,2018-05-05 15:00:00.000,83.0
1118427,0011030010,CERTEGUI,0027,2018-05-05 16:00:00.000,90.0
1118428,0011030010,CERTEGUI,0027,2018-05-05 17:00:00.000,92.0
1118429,0011030010,CERTEGUI,0027,2018-05-05 18:00:00.000,94.0
1118430,0011030010,CERTEGUI,0027,2018-05-05 19:00:00.000,100.0
1118431,0011030010,CERTEGUI,0027,2018-05-05 20:00:00.000,100.0
1118432,0011030010,CERTEGUI,0027,2018-05-05 21:00:00.000,100.0
1118433,0011030010,CERTEGUI,0027,2018-05-05 22:00:00.000,100.0
1118434,0011030010,CERTEGUI,0027,2018-05-05 23:00:00.000,100.0
1118435,0011030010,CERTEGUI,0027,2018-05-06 00:00:00.000,100.0
1118436,0011030010,CERTEGUI,0027,2018-05-06 01:00:00.000,100.0
1118437,0011030010,CERTEGUI,0027,2018-05-06 02:00:00.000,100.0
1118438,0011030010,CERTEGUI,0027,2018-05-06 03:00:00.000,100.0
1118439,0011030010,CERTEGUI,0027,2018-05-06 04:00:00.000,100.0
1118440,0011030010,CERTEGUI,0027,2018-05-06 05:00:00.000,100.0
1118441,0011030010,CERTEGUI,0027,2018-05-06 06:00:00.000,100.0
1118442,0011030010,CERTEGUI,0027,2018-05-06 07:00:00.000,100.0
1118443,0011030010,CERTEGUI,0027,2018-05-06 08:00:00.000,100.0
1118444,0011030010,CERTEGUI,0027,2018-05-06 09:00:00.000,93.0
1118445,0011030010,CERTEGUI,0027,2018-05-06 10:00:00.000,80.0
1118446,0011030010,CERTEGUI,0027,2018-05-06 11:00:00.000,74.0
1118447,0011030010,CERTEGUI,0027,2018-05-06 12:00:00.000,69.0
1118448,0011030010,CERTEGUI,0027,2018-05-06 13:00:00.000,57.0
1118449,0011030010,CERTEGUI,0027,2018-05-06 14:00:00.000,57.0
1118450,0011030010,CERTEGUI,0027,2018-05-06 15:00:00.000,57.0
1118451,0011030010,CERTEGUI,0027,2018-05-06 16:00:00.000,69.0
1118452,0011030010,CERTEGUI,0027,2018-05-06 17:00:00.000,75.0
1118453,0011030010,CERTEGUI,0027,2018-05-06 18:00:00.000,86.0
1118454,0011030010,CERTEGUI,0027,2018-05-06 19:00:00.000,94.0
1118455,0011030010,CERTEGUI,0027,2018-05-06 20:00:00.000,95.0
1118456,0011030010,CERTEGUI,0027,2018-05-06 21:00:00.000,98.0
1118457,0011030010,CERTEGUI,0027,2018-05-06 22:00:00.000,98.0
1118458,0011030010,CERTEGUI,0027,2018-05-06 23:00:00.000,100.0
1118459,0011030010,CERTEGUI,0027,2018-05-07 00:00:00.000,100.0
1118460,0011030010,CERTEGUI,0027,2018-05-07 01:00:00.000,100.0
1118461,0011030010,CERTEGUI,0027,2018-05-07 02:00:00.000,100.0
1118462,0011030010,CERTEGUI,0027,2018-05-07 03:00:00.000,100.0
1118463,0011030010,CERTEGUI,0027,2018-05-07 04:00:00.000,100.0
1118464,0011030010,CERTEGUI,0027,2018-05-07 05:00:00.000,100.0
1118465,0011030010,CERTEGUI,0027,2018-05-07 06:00:00.000,100.0
1118466,0011030010,CERTEGUI,0027,2018-05-07 07:00:00.000,100.0
1118467,0011030010,CERTEGUI,0027,2018-05-07 08:00:00.000,97.0
1118468,0011030010,CERTEGUI,0027,2018-05-07 09:00:00.000,96.0
1118469,0011030010,CERTEGUI,0027,2018-05-07 10:00:00.000,87.0
1118470,0011030010,CERTEGUI,0027,2018-05-07 11:00:00.000,81.0
1118471,0011030010,CERTEGUI,0027,2018-05-07 12:00:00.000,71.0
1118472,0011030010,CERTEGUI,0027,2018-05-07 13:00:00.000,77.0
1118473,0011030010,CERTEGUI,0027,2018-05-07 14:00:00.000,71.0
1118474,0011030010,CERTEGUI,0027,2018-05-07 15:00:00.000,64.0
1118475,0011030010,CERTEGUI,0027,2018-05-07 16:00:00.000,76.0
1118476,0011030010,CERTEGUI,0027,2018-05-07 17:00:00.000,84.0
1118477,0011030010,CERTEGUI,0027,2018-05-07 18:00:00.000,96.0
1118478,0011030010,CERTEGUI,0027,2018-05-07 19:00:00.000,100.0
1118479,0011030010,CERTEGUI,0027,2018-05-07 20:00:00.000,100.0
1118480,0011030010,CERTEGUI,0027,2018-05-07 21:00:00.000,100.0
1118481,0011030010,CERTEGUI,0027,2018-05-07 22:00:00.000,100.0
1118482,0011030010,CERTEGUI,0027,2018-05-07 23:00:00.000,100.0
1118483,0011030010,CERTEGUI,0027,2018-05-08 00:00:00.000,100.0
1118484,0011030010,CERTEGUI,0027,2018-05-08 01:00:00.000,100.0
1118485,0011030010,CERTEGUI,0027,2018-05-08 02:00:00.000,100.0
1118486,0011030010,CERTEGUI,0027,2018-05-08 03:00:00.000,100.0
1118487,0011030010,CERTEGUI,0027,2018-05-08 04:00:00.000,100.0
1118488,0011030010,CERTEGUI,0027,2018-05-08 05:00:00.000,100.0
1118489,0011030010,CERTEGUI,0027,2018-05-08 06:00:00.000,100.0
1118490,0011030010,CERTEGUI,0027,2018-05-08 07:00:00.000,100.0
1118491,0011030010,CERTEGUI,0027,2018-05-08 08:00:00.000,93.0
1118492,0011030010,CERTEGUI,0027,2018-05-08 09:00:00.000,87.0
1118493,0011030010,CERTEGUI,0027,2018-05-08 10:00:00.000,88.0
1118494,0011030010,CERTEGUI,0027,2018-05-08 11:00:00.000,77.0
1118495,0011030010,CERTEGUI,0027,2018-05-08 12:00:00.000,67.0
1118496,0011030010,CERTEGUI,0027,2018-05-08 13:00:00.000,65.0
1118497,0011030010,CERTEGUI,0027,2018-05-08 14:00:00.000,66.0
1118498,0011030010,CERTEGUI,0027,2018-05-08 15:00:00.000,76.0
1118499,0011030010,CERTEGUI,0027,2018-05-08 16:00:00.000,73.0
1118500,0011030010,CERTEGUI,0027,2018-05-08 17:00:00.000,74.0
1118501,0011030010,CERTEGUI,0027,2018-05-08 18:00:00.000,89.0
1118502,0011030010,CERTEGUI,0027,2018-05-08 19:00:00.000,96.0
1118503,0011030010,CERTEGUI,0027,2018-05-08 20:00:00.000,99.0
1118504,0011030010,CERTEGUI,0027,2018-05-08 21:00:00.000,100.0
1118505,0011030010,CERTEGUI,0027,2018-05-08 22:00:00.000,97.0
1118506,0011030010,CERTEGUI,0027,2018-05-08 23:00:00.000,100.0
1118507,0011030010,CERTEGUI,0027,2018-05-09 00:00:00.000,100.0
1118508,0011030010,CERTEGUI,0027,2018-05-09 01:00:00.000,100.0
1118509,0011030010,CERTEGUI,0027,2018-05-09 02:00:00.000,100.0
