,Station,Name,Sensor,Fecha,Valor
4011917,0011050020,BETE,0027,2018-05-04 11:00:00.000,77.0
4011918,0011050020,BETE,0027,2018-05-04 12:00:00.000,72.0
4011919,0011050020,BETE,0027,2018-05-04 13:00:00.000,68.0
4011920,0011050020,BETE,0027,2018-05-04 14:00:00.000,70.0
4011921,0011050020,BETE,0027,2018-05-04 15:00:00.000,79.0
4011922,0011050020,BETE,0027,2018-05-04 16:00:00.000,73.0
4011923,0011050020,BETE,0027,2018-05-04 17:00:00.000,75.0
4011924,0011050020,BETE,0027,2018-05-04 18:00:00.000,90.0
4011925,0011050020,BETE,0027,2018-05-04 19:00:00.000,93.0
4011926,0011050020,BETE,0027,2018-05-04 20:00:00.000,98.0
4011927,0011050020,BETE,0027,2018-05-04 21:00:00.000,98.0
4011928,0011050020,BETE,0027,2018-05-04 22:00:00.000,100.0
4011929,0011050020,BETE,0027,2018-05-04 23:00:00.000,100.0
4011930,0011050020,BETE,0027,2018-05-05 00:00:00.000,100.0
4011931,0011050020,BETE,0027,2018-05-05 01:00:00.000,97.0
4011932,0011050020,BETE,0027,2018-05-05 02:00:00.000,99.0
4011933,0011050020,BETE,0027,2018-05-05 03:00:00.000,98.0
4011934,0011050020,BETE,0027,2018-05-05 04:00:00.000,99.0
4011935,0011050020,BETE,0027,2018-05-05 05:00:00.000,99.0
4011936,0011050020,BETE,0027,2018-05-05 06:00:00.000,100.0
4011937,0011050020,BETE,0027,2018-05-05 07:00:00.000,99.0
4011938,0011050020,BETE,0027,2018-05-05 08:00:00.000,100.0
4011939,0011050020,BETE,0027,2018-05-05 09:00:00.000,100.0
4011940,0011050020,BETE,0027,2018-05-05 10:00:00.000,100.0
4011941,0011050020,BETE,0027,2018-05-05 11:00:00.000,99.0
4011942,0011050020,BETE,0027,2018-05-05 12:00:00.000,98.0
4011943,0011050020,BETE,0027,2018-05-05 13:00:00.000,91.0
4011944,0011050020,BETE,0027,2018-05-05 14:00:00.000,91.0
4011945,0011050020,BETE,0027,2018-05-05 15:00:00.000,88.0
4011946,0011050020,BETE,0027,2018-05-05 16:00:00.000,90.0
4011947,0011050020,BETE,0027,2018-05-05 17:00:00.000,90.0
4011948,0011050020,BETE,0027,2018-05-05 18:00:00.000,96.0
4011949,0011050020,BETE,0027,2018-05-05 19:00:00.000,97.0
4011950,0011050020,BETE,0027,2018-05-05 20:00:00.000,100.0
