,Station,Name,Sensor,Fecha,Valor
659181,0012045020,CRISTO REY,0027,2017-01-01 21:00:00.000,83.0
659182,0012045020,CRISTO REY,0027,2017-01-01 22:00:00.000,86.0
659183,0012045020,CRISTO REY,0027,2017-01-01 23:00:00.000,87.0
659184,0012045020,CRISTO REY,0027,2017-01-02 00:00:00.000,87.0
659185,0012045020,CRISTO REY,0027,2017-01-02 01:00:00.000,89.0
659186,0012045020,CRISTO REY,0027,2017-01-02 02:00:00.000,95.0
659187,0012045020,CRISTO REY,0027,2017-01-02 03:00:00.000,98.0
659188,0012045020,CRISTO REY,0027,2017-01-02 04:00:00.000,99.0
659189,0012045020,CRISTO REY,0027,2017-01-02 05:00:00.000,100.0
659190,0012045020,CRISTO REY,0027,2017-01-02 06:00:00.000,100.0
659191,0012045020,CRISTO REY,0027,2017-01-02 07:00:00.000,100.0
659192,0012045020,CRISTO REY,0027,2017-01-02 08:00:00.000,91.0
659193,0012045020,CRISTO REY,0027,2017-01-02 09:00:00.000,79.0
659194,0012045020,CRISTO REY,0027,2017-01-02 10:00:00.000,68.0
659195,0012045020,CRISTO REY,0027,2017-01-02 11:00:00.000,68.0
659196,0012045020,CRISTO REY,0027,2017-01-02 12:00:00.000,69.0
659197,0012045020,CRISTO REY,0027,2017-01-02 13:00:00.000,69.0
659198,0012045020,CRISTO REY,0027,2017-01-02 14:00:00.000,67.0
659199,0012045020,CRISTO REY,0027,2017-01-02 15:00:00.000,66.0
659200,0012045020,CRISTO REY,0027,2017-01-02 16:00:00.000,73.0
659201,0012045020,CRISTO REY,0027,2017-01-02 17:00:00.000,79.0
659202,0012045020,CRISTO REY,0027,2017-01-02 18:00:00.000,81.0
659203,0012045020,CRISTO REY,0027,2017-01-02 19:00:00.000,82.0
659204,0012045020,CRISTO REY,0027,2017-01-02 20:00:00.000,82.0
659205,0012045020,CRISTO REY,0027,2017-01-02 21:00:00.000,81.0
659206,0012045020,CRISTO REY,0027,2017-01-02 22:00:00.000,81.0
659207,0012045020,CRISTO REY,0027,2017-01-02 23:00:00.000,80.0
659208,0012045020,CRISTO REY,0027,2017-01-03 00:00:00.000,83.0
659209,0012045020,CRISTO REY,0027,2017-01-03 01:00:00.000,85.0
659210,0012045020,CRISTO REY,0027,2017-01-03 02:00:00.000,87.0
659211,0012045020,CRISTO REY,0027,2017-01-03 03:00:00.000,87.0
659212,0012045020,CRISTO REY,0027,2017-01-03 04:00:00.000,86.0
659213,0012045020,CRISTO REY,0027,2017-01-03 05:00:00.000,85.0
659214,0012045020,CRISTO REY,0027,2017-01-03 06:00:00.000,91.0
659215,0012045020,CRISTO REY,0027,2017-01-03 07:00:00.000,97.0
659216,0012045020,CRISTO REY,0027,2017-01-03 08:00:00.000,81.0
659217,0012045020,CRISTO REY,0027,2017-01-03 09:00:00.000,73.0
659218,0012045020,CRISTO REY,0027,2017-01-03 10:00:00.000,67.0
659219,0012045020,CRISTO REY,0027,2017-01-03 11:00:00.000,65.0
659220,0012045020,CRISTO REY,0027,2017-01-03 12:00:00.000,64.0
659221,0012045020,CRISTO REY,0027,2017-01-03 13:00:00.000,63.0
659222,0012045020,CRISTO REY,0027,2017-01-03 14:00:00.000,64.0
659223,0012045020,CRISTO REY,0027,2017-01-03 15:00:00.000,67.0
659224,0012045020,CRISTO REY,0027,2017-01-03 16:00:00.000,71.0
659225,0012045020,CRISTO REY,0027,2017-01-03 17:00:00.000,75.0
659226,0012045020,CRISTO REY,0027,2017-01-03 18:00:00.000,81.0
659227,0012045020,CRISTO REY,0027,2017-01-03 19:00:00.000,82.0
659228,0012045020,CRISTO REY,0027,2017-01-03 20:00:00.000,82.0
659229,0012045020,CRISTO REY,0027,2017-01-03 21:00:00.000,82.0
659230,0012045020,CRISTO REY,0027,2017-01-03 22:00:00.000,83.0
659231,0012045020,CRISTO REY,0027,2017-01-03 23:00:00.000,82.0
659232,0012045020,CRISTO REY,0027,2017-01-04 00:00:00.000,82.0
659233,0012045020,CRISTO REY,0027,2017-01-04 01:00:00.000,81.0
659234,0012045020,CRISTO REY,0027,2017-01-04 02:00:00.000,81.0
659235,0012045020,CRISTO REY,0027,2017-01-04 03:00:00.000,82.0
659236,0012045020,CRISTO REY,0027,2017-01-04 04:00:00.000,82.0
659237,0012045020,CRISTO REY,0027,2017-01-04 05:00:00.000,82.0
659238,0012045020,CRISTO REY,0027,2017-01-04 06:00:00.000,83.0
659239,0012045020,CRISTO REY,0027,2017-01-04 07:00:00.000,82.0
659240,0012045020,CRISTO REY,0027,2017-01-04 08:00:00.000,77.0
659241,0012045020,CRISTO REY,0027,2017-01-04 09:00:00.000,69.0
659242,0012045020,CRISTO REY,0027,2017-01-04 10:00:00.000,64.0
659243,0012045020,CRISTO REY,0027,2017-01-04 11:00:00.000,64.0
659244,0012045020,CRISTO REY,0027,2017-01-04 12:00:00.000,61.0
659245,0012045020,CRISTO REY,0027,2017-01-04 13:00:00.000,62.0
659246,0012045020,CRISTO REY,0027,2017-01-04 14:00:00.000,62.0
659247,0012045020,CRISTO REY,0027,2017-01-04 15:00:00.000,62.0
659248,0012045020,CRISTO REY,0027,2017-01-04 16:00:00.000,68.0
659249,0012045020,CRISTO REY,0027,2017-01-04 17:00:00.000,71.0
659250,0012045020,CRISTO REY,0027,2017-01-04 18:00:00.000,75.0
659251,0012045020,CRISTO REY,0027,2017-01-04 19:00:00.000,78.0
659252,0012045020,CRISTO REY,0027,2017-01-04 20:00:00.000,80.0
659253,0012045020,CRISTO REY,0027,2017-01-04 21:00:00.000,81.0
659254,0012045020,CRISTO REY,0027,2017-01-04 22:00:00.000,80.0
659255,0012045020,CRISTO REY,0027,2017-01-04 23:00:00.000,82.0
659256,0012045020,CRISTO REY,0027,2017-01-05 00:00:00.000,80.0
659257,0012045020,CRISTO REY,0027,2017-01-05 01:00:00.000,81.0
659258,0012045020,CRISTO REY,0027,2017-01-05 02:00:00.000,78.0
659259,0012045020,CRISTO REY,0027,2017-01-05 03:00:00.000,81.0
659260,0012045020,CRISTO REY,0027,2017-01-05 04:00:00.000,84.0
659261,0012045020,CRISTO REY,0027,2017-01-05 05:00:00.000,84.0
659262,0012045020,CRISTO REY,0027,2017-01-05 06:00:00.000,83.0
659263,0012045020,CRISTO REY,0027,2017-01-05 07:00:00.000,88.0
659264,0012045020,CRISTO REY,0027,2017-01-05 08:00:00.000,79.0
659265,0012045020,CRISTO REY,0027,2017-01-05 09:00:00.000,71.0
659266,0012045020,CRISTO REY,0027,2017-01-05 10:00:00.000,69.0
659267,0012045020,CRISTO REY,0027,2017-01-05 11:00:00.000,66.0
659268,0012045020,CRISTO REY,0027,2017-01-05 12:00:00.000,63.0
659269,0012045020,CRISTO REY,0027,2017-01-05 13:00:00.000,60.0
659270,0012045020,CRISTO REY,0027,2017-01-05 14:00:00.000,64.0
659271,0012045020,CRISTO REY,0027,2017-01-05 15:00:00.000,66.0
659272,0012045020,CRISTO REY,0027,2017-01-05 16:00:00.000,66.0
659273,0012045020,CRISTO REY,0027,2017-01-05 17:00:00.000,72.0
659274,0012045020,CRISTO REY,0027,2017-01-05 18:00:00.000,79.0
659275,0012045020,CRISTO REY,0027,2017-01-05 19:00:00.000,80.0
659276,0012045020,CRISTO REY,0027,2017-01-05 20:00:00.000,80.0
659277,0012045020,CRISTO REY,0027,2017-01-05 21:00:00.000,80.0
659278,0012045020,CRISTO REY,0027,2017-01-05 22:00:00.000,80.0
659279,0012045020,CRISTO REY,0027,2017-01-05 23:00:00.000,80.0
659280,0012045020,CRISTO REY,0027,2017-01-06 00:00:00.000,80.0
659281,0012045020,CRISTO REY,0027,2017-01-06 01:00:00.000,82.0
659282,0012045020,CRISTO REY,0027,2017-01-06 02:00:00.000,80.0
659283,0012045020,CRISTO REY,0027,2017-01-06 03:00:00.000,82.0
659284,0012045020,CRISTO REY,0027,2017-01-06 04:00:00.000,82.0
659285,0012045020,CRISTO REY,0027,2017-01-06 05:00:00.000,82.0
659286,0012045020,CRISTO REY,0027,2017-01-06 06:00:00.000,83.0
659287,0012045020,CRISTO REY,0027,2017-01-06 07:00:00.000,81.0
659288,0012045020,CRISTO REY,0027,2017-01-06 08:00:00.000,78.0
659289,0012045020,CRISTO REY,0027,2017-01-06 09:00:00.000,78.0
659290,0012045020,CRISTO REY,0027,2017-01-06 10:00:00.000,74.0
659291,0012045020,CRISTO REY,0027,2017-01-06 11:00:00.000,65.0
659292,0012045020,CRISTO REY,0027,2017-01-06 12:00:00.000,64.0
659293,0012045020,CRISTO REY,0027,2017-01-06 13:00:00.000,63.0
659294,0012045020,CRISTO REY,0027,2017-01-06 14:00:00.000,69.0
659295,0012045020,CRISTO REY,0027,2017-01-06 15:00:00.000,72.0
659296,0012045020,CRISTO REY,0027,2017-01-06 16:00:00.000,75.0
659297,0012045020,CRISTO REY,0027,2017-01-06 17:00:00.000,78.0
659298,0012045020,CRISTO REY,0027,2017-01-06 18:00:00.000,81.0
659299,0012045020,CRISTO REY,0027,2017-01-06 19:00:00.000,82.0
659300,0012045020,CRISTO REY,0027,2017-01-06 20:00:00.000,83.0
659301,0012045020,CRISTO REY,0027,2017-01-06 21:00:00.000,83.0
659302,0012045020,CRISTO REY,0027,2017-01-06 22:00:00.000,83.0
659303,0012045020,CRISTO REY,0027,2017-01-06 23:00:00.000,83.0
659304,0012045020,CRISTO REY,0027,2017-01-07 00:00:00.000,84.0
659305,0012045020,CRISTO REY,0027,2017-01-07 01:00:00.000,90.0
659306,0012045020,CRISTO REY,0027,2017-01-07 02:00:00.000,95.0
659307,0012045020,CRISTO REY,0027,2017-01-07 03:00:00.000,96.0
659308,0012045020,CRISTO REY,0027,2017-01-07 04:00:00.000,96.0
659309,0012045020,CRISTO REY,0027,2017-01-07 05:00:00.000,97.0
659310,0012045020,CRISTO REY,0027,2017-01-07 06:00:00.000,98.0
659311,0012045020,CRISTO REY,0027,2017-01-07 07:00:00.000,99.0
659312,0012045020,CRISTO REY,0027,2017-01-07 08:00:00.000,88.0
659313,0012045020,CRISTO REY,0027,2017-01-07 09:00:00.000,77.0
659314,0012045020,CRISTO REY,0027,2017-01-07 10:00:00.000,68.0
659315,0012045020,CRISTO REY,0027,2017-01-07 11:00:00.000,69.0
659316,0012045020,CRISTO REY,0027,2017-01-07 12:00:00.000,64.0
659317,0012045020,CRISTO REY,0027,2017-01-07 13:00:00.000,67.0
659318,0012045020,CRISTO REY,0027,2017-01-07 14:00:00.000,67.0
659319,0012045020,CRISTO REY,0027,2017-01-07 15:00:00.000,69.0
659320,0012045020,CRISTO REY,0027,2017-01-07 16:00:00.000,71.0
659321,0012045020,CRISTO REY,0027,2017-01-07 17:00:00.000,78.0
659322,0012045020,CRISTO REY,0027,2017-01-07 18:00:00.000,84.0
659323,0012045020,CRISTO REY,0027,2017-01-07 19:00:00.000,86.0
659324,0012045020,CRISTO REY,0027,2017-01-07 20:00:00.000,84.0
659325,0012045020,CRISTO REY,0027,2017-01-07 21:00:00.000,84.0
659326,0012045020,CRISTO REY,0027,2017-01-07 22:00:00.000,85.0
659327,0012045020,CRISTO REY,0027,2017-01-07 23:00:00.000,84.0
659328,0012045020,CRISTO REY,0027,2017-01-08 00:00:00.000,85.0
659329,0012045020,CRISTO REY,0027,2017-01-08 01:00:00.000,85.0
659330,0012045020,CRISTO REY,0027,2017-01-08 02:00:00.000,85.0
659331,0012045020,CRISTO REY,0027,2017-01-08 03:00:00.000,86.0
659332,0012045020,CRISTO REY,0027,2017-01-08 04:00:00.000,85.0
659333,0012045020,CRISTO REY,0027,2017-01-08 05:00:00.000,85.0
659334,0012045020,CRISTO REY,0027,2017-01-08 06:00:00.000,84.0
659335,0012045020,CRISTO REY,0027,2017-01-08 07:00:00.000,84.0
659336,0012045020,CRISTO REY,0027,2017-01-08 08:00:00.000,81.0
659337,0012045020,CRISTO REY,0027,2017-01-08 09:00:00.000,79.0
659338,0012045020,CRISTO REY,0027,2017-01-08 10:00:00.000,75.0
659339,0012045020,CRISTO REY,0027,2017-01-08 11:00:00.000,74.0
659340,0012045020,CRISTO REY,0027,2017-01-08 12:00:00.000,77.0
659341,0012045020,CRISTO REY,0027,2017-01-08 13:00:00.000,81.0
659342,0012045020,CRISTO REY,0027,2017-01-08 14:00:00.000,77.0
659343,0012045020,CRISTO REY,0027,2017-01-08 15:00:00.000,76.0
659344,0012045020,CRISTO REY,0027,2017-01-08 16:00:00.000,80.0
659345,0012045020,CRISTO REY,0027,2017-01-08 17:00:00.000,86.0
659346,0012045020,CRISTO REY,0027,2017-01-08 18:00:00.000,84.0
659347,0012045020,CRISTO REY,0027,2017-01-08 19:00:00.000,83.0
659348,0012045020,CRISTO REY,0027,2017-01-08 20:00:00.000,84.0
659349,0012045020,CRISTO REY,0027,2017-01-08 21:00:00.000,85.0
659350,0012045020,CRISTO REY,0027,2017-01-08 22:00:00.000,95.0
659351,0012045020,CRISTO REY,0027,2017-01-08 23:00:00.000,89.0
659352,0012045020,CRISTO REY,0027,2017-01-09 00:00:00.000,91.0
659353,0012045020,CRISTO REY,0027,2017-01-09 01:00:00.000,95.0
659354,0012045020,CRISTO REY,0027,2017-01-09 02:00:00.000,96.0
659355,0012045020,CRISTO REY,0027,2017-01-09 03:00:00.000,95.0
659356,0012045020,CRISTO REY,0027,2017-01-09 04:00:00.000,96.0
659357,0012045020,CRISTO REY,0027,2017-01-09 05:00:00.000,94.0
659358,0012045020,CRISTO REY,0027,2017-01-09 06:00:00.000,97.0
659359,0012045020,CRISTO REY,0027,2017-01-09 07:00:00.000,98.0
659360,0012045020,CRISTO REY,0027,2017-01-09 08:00:00.000,90.0
659361,0012045020,CRISTO REY,0027,2017-01-09 09:00:00.000,80.0
659362,0012045020,CRISTO REY,0027,2017-01-09 10:00:00.000,73.0
659363,0012045020,CRISTO REY,0027,2017-01-09 11:00:00.000,71.0
659364,0012045020,CRISTO REY,0027,2017-01-09 12:00:00.000,74.0
659365,0012045020,CRISTO REY,0027,2017-01-09 13:00:00.000,75.0
659366,0012045020,CRISTO REY,0027,2017-01-09 14:00:00.000,75.0
659367,0012045020,CRISTO REY,0027,2017-01-09 15:00:00.000,75.0
659368,0012045020,CRISTO REY,0027,2017-01-09 16:00:00.000,78.0
659369,0012045020,CRISTO REY,0027,2017-01-09 17:00:00.000,78.0
659370,0012045020,CRISTO REY,0027,2017-01-09 18:00:00.000,80.0
659371,0012045020,CRISTO REY,0027,2017-01-09 19:00:00.000,80.0
659372,0012045020,CRISTO REY,0027,2017-01-09 20:00:00.000,80.0
659373,0012045020,CRISTO REY,0027,2017-01-09 21:00:00.000,81.0
659374,0012045020,CRISTO REY,0027,2017-01-09 22:00:00.000,84.0
659375,0012045020,CRISTO REY,0027,2017-01-09 23:00:00.000,82.0
659376,0012045020,CRISTO REY,0027,2017-01-10 00:00:00.000,85.0
659377,0012045020,CRISTO REY,0027,2017-01-10 01:00:00.000,91.0
659378,0012045020,CRISTO REY,0027,2017-01-10 02:00:00.000,96.0
659379,0012045020,CRISTO REY,0027,2017-01-10 03:00:00.000,98.0
659380,0012045020,CRISTO REY,0027,2017-01-10 04:00:00.000,100.0
659381,0012045020,CRISTO REY,0027,2017-01-10 05:00:00.000,100.0
659382,0012045020,CRISTO REY,0027,2017-01-10 06:00:00.000,100.0
659383,0012045020,CRISTO REY,0027,2017-01-10 07:00:00.000,100.0
659384,0012045020,CRISTO REY,0027,2017-01-10 08:00:00.000,96.0
659385,0012045020,CRISTO REY,0027,2017-01-10 09:00:00.000,72.0
659386,0012045020,CRISTO REY,0027,2017-01-10 10:00:00.000,59.0
659387,0012045020,CRISTO REY,0027,2017-01-10 11:00:00.000,55.0
659388,0012045020,CRISTO REY,0027,2017-01-10 12:00:00.000,63.0
659389,0012045020,CRISTO REY,0027,2017-01-10 13:00:00.000,65.0
659390,0012045020,CRISTO REY,0027,2017-01-10 14:00:00.000,64.0
659391,0012045020,CRISTO REY,0027,2017-01-10 15:00:00.000,67.0
659392,0012045020,CRISTO REY,0027,2017-01-10 16:00:00.000,70.0
659393,0012045020,CRISTO REY,0027,2017-01-10 17:00:00.000,74.0
659394,0012045020,CRISTO REY,0027,2017-01-10 18:00:00.000,77.0
659395,0012045020,CRISTO REY,0027,2017-01-10 19:00:00.000,77.0
659396,0012045020,CRISTO REY,0027,2017-01-10 20:00:00.000,77.0
659397,0012045020,CRISTO REY,0027,2017-01-10 21:00:00.000,77.0
659398,0012045020,CRISTO REY,0027,2017-01-10 22:00:00.000,81.0
659399,0012045020,CRISTO REY,0027,2017-01-10 23:00:00.000,93.0
659400,0012045020,CRISTO REY,0027,2017-01-11 00:00:00.000,96.0
659401,0012045020,CRISTO REY,0027,2017-01-11 01:00:00.000,97.0
659402,0012045020,CRISTO REY,0027,2017-01-11 02:00:00.000,99.0
659403,0012045020,CRISTO REY,0027,2017-01-11 03:00:00.000,100.0
659404,0012045020,CRISTO REY,0027,2017-01-11 04:00:00.000,100.0
659405,0012045020,CRISTO REY,0027,2017-01-11 05:00:00.000,100.0
659406,0012045020,CRISTO REY,0027,2017-01-11 06:00:00.000,100.0
659407,0012045020,CRISTO REY,0027,2017-01-11 07:00:00.000,100.0
659408,0012045020,CRISTO REY,0027,2017-01-11 08:00:00.000,90.0
659409,0012045020,CRISTO REY,0027,2017-01-11 09:00:00.000,75.0
659410,0012045020,CRISTO REY,0027,2017-01-11 10:00:00.000,54.0
659411,0012045020,CRISTO REY,0027,2017-01-11 11:00:00.000,44.0
659412,0012045020,CRISTO REY,0027,2017-01-11 12:00:00.000,40.0
659413,0012045020,CRISTO REY,0027,2017-01-11 13:00:00.000,43.0
659414,0012045020,CRISTO REY,0027,2017-01-11 14:00:00.000,55.0
659415,0012045020,CRISTO REY,0027,2017-01-11 15:00:00.000,60.0
659416,0012045020,CRISTO REY,0027,2017-01-11 16:00:00.000,67.0
659417,0012045020,CRISTO REY,0027,2017-01-11 17:00:00.000,70.0
659418,0012045020,CRISTO REY,0027,2017-01-11 18:00:00.000,74.0
659419,0012045020,CRISTO REY,0027,2017-01-11 19:00:00.000,78.0
659420,0012045020,CRISTO REY,0027,2017-01-11 20:00:00.000,78.0
659421,0012045020,CRISTO REY,0027,2017-01-11 21:00:00.000,75.0
659422,0012045020,CRISTO REY,0027,2017-01-11 22:00:00.000,79.0
659423,0012045020,CRISTO REY,0027,2017-01-11 23:00:00.000,84.0
659424,0012045020,CRISTO REY,0027,2017-01-12 00:00:00.000,88.0
659425,0012045020,CRISTO REY,0027,2017-01-12 01:00:00.000,93.0
659426,0012045020,CRISTO REY,0027,2017-01-12 02:00:00.000,98.0
659427,0012045020,CRISTO REY,0027,2017-01-12 03:00:00.000,99.0
659428,0012045020,CRISTO REY,0027,2017-01-12 04:00:00.000,100.0
659429,0012045020,CRISTO REY,0027,2017-01-12 05:00:00.000,100.0
659430,0012045020,CRISTO REY,0027,2017-01-12 06:00:00.000,100.0
659431,0012045020,CRISTO REY,0027,2017-01-12 07:00:00.000,100.0
659432,0012045020,CRISTO REY,0027,2017-01-12 08:00:00.000,96.0
659433,0012045020,CRISTO REY,0027,2017-01-12 09:00:00.000,80.0
659434,0012045020,CRISTO REY,0027,2017-01-12 10:00:00.000,54.0
659435,0012045020,CRISTO REY,0027,2017-01-12 11:00:00.000,62.0
659436,0012045020,CRISTO REY,0027,2017-01-12 12:00:00.000,63.0
659437,0012045020,CRISTO REY,0027,2017-01-12 13:00:00.000,60.0
659438,0012045020,CRISTO REY,0027,2017-01-12 14:00:00.000,59.0
659439,0012045020,CRISTO REY,0027,2017-01-12 15:00:00.000,66.0
659440,0012045020,CRISTO REY,0027,2017-01-12 16:00:00.000,68.0
659441,0012045020,CRISTO REY,0027,2017-01-12 17:00:00.000,74.0
659442,0012045020,CRISTO REY,0027,2017-01-12 18:00:00.000,78.0
659443,0012045020,CRISTO REY,0027,2017-01-12 19:00:00.000,77.0
659444,0012045020,CRISTO REY,0027,2017-01-12 20:00:00.000,80.0
659445,0012045020,CRISTO REY,0027,2017-01-12 21:00:00.000,80.0
659446,0012045020,CRISTO REY,0027,2017-01-12 22:00:00.000,82.0
659447,0012045020,CRISTO REY,0027,2017-01-12 23:00:00.000,88.0
659448,0012045020,CRISTO REY,0027,2017-01-13 00:00:00.000,96.0
659449,0012045020,CRISTO REY,0027,2017-01-13 01:00:00.000,89.0
659450,0012045020,CRISTO REY,0027,2017-01-13 02:00:00.000,90.0
659451,0012045020,CRISTO REY,0027,2017-01-13 03:00:00.000,96.0
659452,0012045020,CRISTO REY,0027,2017-01-13 04:00:00.000,99.0
659453,0012045020,CRISTO REY,0027,2017-01-13 05:00:00.000,100.0
659454,0012045020,CRISTO REY,0027,2017-01-13 06:00:00.000,100.0
659455,0012045020,CRISTO REY,0027,2017-01-13 07:00:00.000,100.0
659456,0012045020,CRISTO REY,0027,2017-01-13 08:00:00.000,95.0
659457,0012045020,CRISTO REY,0027,2017-01-13 09:00:00.000,75.0
659458,0012045020,CRISTO REY,0027,2017-01-13 10:00:00.000,62.0
659459,0012045020,CRISTO REY,0027,2017-01-13 11:00:00.000,70.0
659460,0012045020,CRISTO REY,0027,2017-01-13 12:00:00.000,65.0
659461,0012045020,CRISTO REY,0027,2017-01-13 13:00:00.000,63.0
659462,0012045020,CRISTO REY,0027,2017-01-13 14:00:00.000,66.0
659463,0012045020,CRISTO REY,0027,2017-01-13 15:00:00.000,71.0
659464,0012045020,CRISTO REY,0027,2017-01-13 16:00:00.000,72.0
659465,0012045020,CRISTO REY,0027,2017-01-13 17:00:00.000,77.0
659466,0012045020,CRISTO REY,0027,2017-01-13 18:00:00.000,80.0
659467,0012045020,CRISTO REY,0027,2017-01-13 19:00:00.000,83.0
659468,0012045020,CRISTO REY,0027,2017-01-13 20:00:00.000,81.0
659469,0012045020,CRISTO REY,0027,2017-01-13 21:00:00.000,83.0
659470,0012045020,CRISTO REY,0027,2017-01-13 22:00:00.000,83.0
659471,0012045020,CRISTO REY,0027,2017-01-13 23:00:00.000,84.0
659472,0012045020,CRISTO REY,0027,2017-01-14 00:00:00.000,85.0
659473,0012045020,CRISTO REY,0027,2017-01-14 01:00:00.000,85.0
659474,0012045020,CRISTO REY,0027,2017-01-14 02:00:00.000,85.0
659475,0012045020,CRISTO REY,0027,2017-01-14 03:00:00.000,85.0
659476,0012045020,CRISTO REY,0027,2017-01-14 04:00:00.000,91.0
659477,0012045020,CRISTO REY,0027,2017-01-14 05:00:00.000,96.0
659478,0012045020,CRISTO REY,0027,2017-01-14 06:00:00.000,98.0
659479,0012045020,CRISTO REY,0027,2017-01-14 07:00:00.000,99.0
659480,0012045020,CRISTO REY,0027,2017-01-14 08:00:00.000,92.0
659481,0012045020,CRISTO REY,0027,2017-01-14 09:00:00.000,82.0
659482,0012045020,CRISTO REY,0027,2017-01-14 10:00:00.000,69.0
659483,0012045020,CRISTO REY,0027,2017-01-14 11:00:00.000,66.0
659484,0012045020,CRISTO REY,0027,2017-01-14 12:00:00.000,64.0
659485,0012045020,CRISTO REY,0027,2017-01-14 13:00:00.000,64.0
659486,0012045020,CRISTO REY,0027,2017-01-14 14:00:00.000,66.0
659487,0012045020,CRISTO REY,0027,2017-01-14 15:00:00.000,65.0
659488,0012045020,CRISTO REY,0027,2017-01-14 16:00:00.000,69.0
659489,0012045020,CRISTO REY,0027,2017-01-14 17:00:00.000,74.0
659490,0012045020,CRISTO REY,0027,2017-01-14 18:00:00.000,77.0
