,Station,Name,Sensor,Fecha,Valor
871232,0015065501,LA MINA CERREJON,0027,2015-05-25 12:00:00.000,16.0
871233,0015065501,LA MINA CERREJON,0027,2015-05-25 13:00:00.000,41.0
871234,0015065501,LA MINA CERREJON,0027,2015-05-25 14:00:00.000,40.0
871235,0015065501,LA MINA CERREJON,0027,2015-05-25 15:00:00.000,38.0
871236,0015065501,LA MINA CERREJON,0027,2015-05-25 16:00:00.000,44.0
871237,0015065501,LA MINA CERREJON,0027,2015-05-25 17:00:00.000,48.0
871238,0015065501,LA MINA CERREJON,0027,2015-05-25 18:00:00.000,55.0
871239,0015065501,LA MINA CERREJON,0027,2015-05-25 19:00:00.000,59.0
871240,0015065501,LA MINA CERREJON,0027,2015-05-25 20:00:00.000,61.0
871241,0015065501,LA MINA CERREJON,0027,2015-05-25 21:00:00.000,64.0
871242,0015065501,LA MINA CERREJON,0027,2015-05-25 22:00:00.000,63.0
871243,0015065501,LA MINA CERREJON,0027,2015-05-25 23:00:00.000,65.0
871244,0015065501,LA MINA CERREJON,0027,2015-05-26 00:00:00.000,67.0
871245,0015065501,LA MINA CERREJON,0027,2015-05-26 01:00:00.000,69.0
871246,0015065501,LA MINA CERREJON,0027,2015-05-26 02:00:00.000,72.0
871247,0015065501,LA MINA CERREJON,0027,2015-05-26 03:00:00.000,76.0
871248,0015065501,LA MINA CERREJON,0027,2015-05-26 04:00:00.000,78.0
871249,0015065501,LA MINA CERREJON,0027,2015-05-26 05:00:00.000,79.0
871250,0015065501,LA MINA CERREJON,0027,2015-05-26 06:00:00.000,79.0
871251,0015065501,LA MINA CERREJON,0027,2015-05-26 07:00:00.000,66.0
871252,0015065501,LA MINA CERREJON,0027,2015-05-26 08:00:00.000,46.0
871253,0015065501,LA MINA CERREJON,0027,2015-05-26 09:00:00.000,38.0
871254,0015065501,LA MINA CERREJON,0027,2015-05-26 10:00:00.000,34.0
871255,0015065501,LA MINA CERREJON,0027,2015-05-26 11:00:00.000,33.0
871256,0015065501,LA MINA CERREJON,0027,2015-05-26 12:00:00.000,32.0
871257,0015065501,LA MINA CERREJON,0027,2015-05-26 13:00:00.000,30.0
871258,0015065501,LA MINA CERREJON,0027,2015-05-26 14:00:00.000,29.0
871259,0015065501,LA MINA CERREJON,0027,2015-05-26 15:00:00.000,30.0
871260,0015065501,LA MINA CERREJON,0027,2015-05-26 16:00:00.000,36.0
871261,0015065501,LA MINA CERREJON,0027,2015-05-26 17:00:00.000,39.0
871262,0015065501,LA MINA CERREJON,0027,2015-05-26 18:00:00.000,46.0
871263,0015065501,LA MINA CERREJON,0027,2015-05-26 19:00:00.000,54.0
871264,0015065501,LA MINA CERREJON,0027,2015-05-26 20:00:00.000,59.0
871265,0015065501,LA MINA CERREJON,0027,2015-05-26 21:00:00.000,62.0
871266,0015065501,LA MINA CERREJON,0027,2015-05-26 22:00:00.000,64.0
871267,0015065501,LA MINA CERREJON,0027,2015-05-26 23:00:00.000,66.0
871268,0015065501,LA MINA CERREJON,0027,2015-05-27 00:00:00.000,67.0
871269,0015065501,LA MINA CERREJON,0027,2015-05-27 01:00:00.000,67.0
871270,0015065501,LA MINA CERREJON,0027,2015-05-27 02:00:00.000,70.0
871271,0015065501,LA MINA CERREJON,0027,2015-05-27 03:00:00.000,73.0
871272,0015065501,LA MINA CERREJON,0027,2015-05-27 04:00:00.000,75.0
871273,0015065501,LA MINA CERREJON,0027,2015-05-27 05:00:00.000,76.0
871274,0015065501,LA MINA CERREJON,0027,2015-05-27 06:00:00.000,75.0
871275,0015065501,LA MINA CERREJON,0027,2015-05-27 07:00:00.000,69.0
871276,0015065501,LA MINA CERREJON,0027,2015-05-27 08:00:00.000,56.0
871277,0015065501,LA MINA CERREJON,0027,2015-05-27 09:00:00.000,39.0
871278,0015065501,LA MINA CERREJON,0027,2015-05-27 10:00:00.000,40.0
871279,0015065501,LA MINA CERREJON,0027,2015-05-27 11:00:00.000,34.0
871280,0015065501,LA MINA CERREJON,0027,2015-05-27 12:00:00.000,33.0
871281,0015065501,LA MINA CERREJON,0027,2015-05-27 13:00:00.000,30.0
871282,0015065501,LA MINA CERREJON,0027,2015-05-27 14:00:00.000,28.0
871283,0015065501,LA MINA CERREJON,0027,2015-05-27 15:00:00.000,30.0
871284,0015065501,LA MINA CERREJON,0027,2015-05-27 16:00:00.000,38.0
871285,0015065501,LA MINA CERREJON,0027,2015-05-27 17:00:00.000,42.0
871286,0015065501,LA MINA CERREJON,0027,2015-05-27 18:00:00.000,49.0
871287,0015065501,LA MINA CERREJON,0027,2015-05-27 19:00:00.000,55.0
871288,0015065501,LA MINA CERREJON,0027,2015-05-27 20:00:00.000,57.0
871289,0015065501,LA MINA CERREJON,0027,2015-05-27 21:00:00.000,62.0
871290,0015065501,LA MINA CERREJON,0027,2015-05-27 22:00:00.000,64.0
871291,0015065501,LA MINA CERREJON,0027,2015-05-27 23:00:00.000,64.0
871292,0015065501,LA MINA CERREJON,0027,2015-05-28 00:00:00.000,68.0
871293,0015065501,LA MINA CERREJON,0027,2015-05-28 01:00:00.000,66.0
871294,0015065501,LA MINA CERREJON,0027,2015-05-28 02:00:00.000,68.0
871295,0015065501,LA MINA CERREJON,0027,2015-05-28 03:00:00.000,71.0
871296,0015065501,LA MINA CERREJON,0027,2015-05-28 04:00:00.000,72.0
871297,0015065501,LA MINA CERREJON,0027,2015-05-28 05:00:00.000,76.0
871298,0015065501,LA MINA CERREJON,0027,2015-05-28 06:00:00.000,75.0
871299,0015065501,LA MINA CERREJON,0027,2015-05-28 07:00:00.000,71.0
871300,0015065501,LA MINA CERREJON,0027,2015-05-28 08:00:00.000,65.0
871301,0015065501,LA MINA CERREJON,0027,2015-05-28 09:00:00.000,60.0
871302,0015065501,LA MINA CERREJON,0027,2015-05-28 10:00:00.000,55.0
871303,0015065501,LA MINA CERREJON,0027,2015-05-28 11:00:00.000,44.0
871304,0015065501,LA MINA CERREJON,0027,2015-05-28 12:00:00.000,38.0
871305,0015065501,LA MINA CERREJON,0027,2015-05-28 13:00:00.000,36.0
871306,0015065501,LA MINA CERREJON,0027,2015-05-28 14:00:00.000,35.0
871307,0015065501,LA MINA CERREJON,0027,2015-05-28 15:00:00.000,35.0
871308,0015065501,LA MINA CERREJON,0027,2015-05-28 16:00:00.000,43.0
871309,0015065501,LA MINA CERREJON,0027,2015-05-28 17:00:00.000,52.0
871310,0015065501,LA MINA CERREJON,0027,2015-05-28 18:00:00.000,59.0
871311,0015065501,LA MINA CERREJON,0027,2015-05-28 19:00:00.000,63.0
871312,0015065501,LA MINA CERREJON,0027,2015-05-28 20:00:00.000,63.0
871313,0015065501,LA MINA CERREJON,0027,2015-05-28 21:00:00.000,71.0
871314,0015065501,LA MINA CERREJON,0027,2015-05-28 22:00:00.000,74.0
871315,0015065501,LA MINA CERREJON,0027,2015-05-28 23:00:00.000,79.0
871316,0015065501,LA MINA CERREJON,0027,2015-05-29 00:00:00.000,81.0
871317,0015065501,LA MINA CERREJON,0027,2015-05-29 01:00:00.000,82.0
871318,0015065501,LA MINA CERREJON,0027,2015-05-29 02:00:00.000,83.0
871319,0015065501,LA MINA CERREJON,0027,2015-05-29 03:00:00.000,84.0
871320,0015065501,LA MINA CERREJON,0027,2015-05-29 04:00:00.000,85.0
871321,0015065501,LA MINA CERREJON,0027,2015-05-29 05:00:00.000,85.0
871322,0015065501,LA MINA CERREJON,0027,2015-05-29 06:00:00.000,84.0
871323,0015065501,LA MINA CERREJON,0027,2015-05-29 07:00:00.000,77.0
871324,0015065501,LA MINA CERREJON,0027,2015-05-29 08:00:00.000,66.0
871325,0015065501,LA MINA CERREJON,0027,2015-05-29 09:00:00.000,51.0
871326,0015065501,LA MINA CERREJON,0027,2015-05-29 10:00:00.000,53.0
871327,0015065501,LA MINA CERREJON,0027,2015-05-29 11:00:00.000,56.0
871328,0015065501,LA MINA CERREJON,0027,2015-05-29 12:00:00.000,76.0
871329,0015065501,LA MINA CERREJON,0027,2015-05-29 13:00:00.000,52.0
871330,0015065501,LA MINA CERREJON,0027,2015-05-29 14:00:00.000,44.0
