,Station,Name,Sensor,Fecha,Valor
1968121,0016025040,CINERA-VILLA OLGA,0027,2017-06-19 11:00:00.000,47.0
1968122,0016025040,CINERA-VILLA OLGA,0027,2017-06-19 12:00:00.000,61.0
1968123,0016025040,CINERA-VILLA OLGA,0027,2017-06-19 13:00:00.000,61.0
1968124,0016025040,CINERA-VILLA OLGA,0027,2017-06-19 14:00:00.000,59.0
1968125,0016025040,CINERA-VILLA OLGA,0027,2017-06-19 15:00:00.000,61.0
1968126,0016025040,CINERA-VILLA OLGA,0027,2017-06-19 16:00:00.000,64.0
1968127,0016025040,CINERA-VILLA OLGA,0027,2017-06-19 17:00:00.000,73.0
1968128,0016025040,CINERA-VILLA OLGA,0027,2017-06-19 18:00:00.000,79.0
1968129,0016025040,CINERA-VILLA OLGA,0027,2017-06-19 19:00:00.000,86.0
1968130,0016025040,CINERA-VILLA OLGA,0027,2017-06-19 20:00:00.000,90.0
1968131,0016025040,CINERA-VILLA OLGA,0027,2017-06-19 21:00:00.000,90.0
1968132,0016025040,CINERA-VILLA OLGA,0027,2017-06-19 22:00:00.000,87.0
1968133,0016025040,CINERA-VILLA OLGA,0027,2017-06-19 23:00:00.000,71.0
1968134,0016025040,CINERA-VILLA OLGA,0027,2017-06-20 00:00:00.000,78.0
1968135,0016025040,CINERA-VILLA OLGA,0027,2017-06-20 01:00:00.000,77.0
1968136,0016025040,CINERA-VILLA OLGA,0027,2017-06-20 02:00:00.000,84.0
1968137,0016025040,CINERA-VILLA OLGA,0027,2017-06-20 03:00:00.000,85.0
1968138,0016025040,CINERA-VILLA OLGA,0027,2017-06-20 04:00:00.000,95.0
1968139,0016025040,CINERA-VILLA OLGA,0027,2017-06-20 05:00:00.000,97.0
1968140,0016025040,CINERA-VILLA OLGA,0027,2017-06-20 06:00:00.000,97.0
1968141,0016025040,CINERA-VILLA OLGA,0027,2017-06-20 07:00:00.000,97.0
1968142,0016025040,CINERA-VILLA OLGA,0027,2017-06-20 08:00:00.000,94.0
1968143,0016025040,CINERA-VILLA OLGA,0027,2017-06-20 09:00:00.000,88.0
1968144,0016025040,CINERA-VILLA OLGA,0027,2017-06-20 10:00:00.000,91.0
1968145,0016025040,CINERA-VILLA OLGA,0027,2017-06-20 11:00:00.000,90.0
1968146,0016025040,CINERA-VILLA OLGA,0027,2017-06-20 12:00:00.000,88.0
1968147,0016025040,CINERA-VILLA OLGA,0027,2017-06-20 13:00:00.000,79.0
1968148,0016025040,CINERA-VILLA OLGA,0027,2017-06-20 14:00:00.000,85.0
1968149,0016025040,CINERA-VILLA OLGA,0027,2017-06-20 15:00:00.000,80.0
1968150,0016025040,CINERA-VILLA OLGA,0027,2017-06-20 16:00:00.000,81.0
1968151,0016025040,CINERA-VILLA OLGA,0027,2017-06-20 17:00:00.000,82.0
1968152,0016025040,CINERA-VILLA OLGA,0027,2017-06-20 18:00:00.000,88.0
1968153,0016025040,CINERA-VILLA OLGA,0027,2017-06-20 19:00:00.000,92.0
1968154,0016025040,CINERA-VILLA OLGA,0027,2017-06-20 20:00:00.000,91.0
1968155,0016025040,CINERA-VILLA OLGA,0027,2017-06-20 21:00:00.000,91.0
1968156,0016025040,CINERA-VILLA OLGA,0027,2017-06-20 22:00:00.000,89.0
1968157,0016025040,CINERA-VILLA OLGA,0027,2017-06-20 23:00:00.000,92.0
1968158,0016025040,CINERA-VILLA OLGA,0027,2017-06-21 00:00:00.000,92.0
1968159,0016025040,CINERA-VILLA OLGA,0027,2017-06-21 01:00:00.000,93.0
1968160,0016025040,CINERA-VILLA OLGA,0027,2017-06-21 02:00:00.000,98.0
1968161,0016025040,CINERA-VILLA OLGA,0027,2017-06-21 03:00:00.000,98.0
1968162,0016025040,CINERA-VILLA OLGA,0027,2017-06-21 04:00:00.000,99.0
1968163,0016025040,CINERA-VILLA OLGA,0027,2017-06-21 05:00:00.000,100.0
1968164,0016025040,CINERA-VILLA OLGA,0027,2017-06-21 06:00:00.000,98.0
1968165,0016025040,CINERA-VILLA OLGA,0027,2017-06-21 07:00:00.000,99.0
1968166,0016025040,CINERA-VILLA OLGA,0027,2017-06-21 08:00:00.000,91.0
1968167,0016025040,CINERA-VILLA OLGA,0027,2017-06-21 09:00:00.000,83.0
1968168,0016025040,CINERA-VILLA OLGA,0027,2017-06-21 10:00:00.000,74.0
1968169,0016025040,CINERA-VILLA OLGA,0027,2017-06-21 11:00:00.000,70.0
1968170,0016025040,CINERA-VILLA OLGA,0027,2017-06-21 12:00:00.000,66.0
1968171,0016025040,CINERA-VILLA OLGA,0027,2017-06-21 13:00:00.000,60.0
1968172,0016025040,CINERA-VILLA OLGA,0027,2017-06-21 14:00:00.000,63.0
1968173,0016025040,CINERA-VILLA OLGA,0027,2017-06-21 15:00:00.000,62.0
1968174,0016025040,CINERA-VILLA OLGA,0027,2017-06-21 16:00:00.000,64.0
1968175,0016025040,CINERA-VILLA OLGA,0027,2017-06-21 17:00:00.000,64.0
1968176,0016025040,CINERA-VILLA OLGA,0027,2017-06-21 18:00:00.000,78.0
1968177,0016025040,CINERA-VILLA OLGA,0027,2017-06-21 19:00:00.000,84.0
1968178,0016025040,CINERA-VILLA OLGA,0027,2017-06-21 20:00:00.000,91.0
1968179,0016025040,CINERA-VILLA OLGA,0027,2017-06-21 21:00:00.000,89.0
1968180,0016025040,CINERA-VILLA OLGA,0027,2017-06-21 22:00:00.000,91.0
1968181,0016025040,CINERA-VILLA OLGA,0027,2017-06-21 23:00:00.000,92.0
1968182,0016025040,CINERA-VILLA OLGA,0027,2017-06-22 00:00:00.000,94.0
1968183,0016025040,CINERA-VILLA OLGA,0027,2017-06-22 01:00:00.000,90.0
1968184,0016025040,CINERA-VILLA OLGA,0027,2017-06-22 02:00:00.000,76.0
1968185,0016025040,CINERA-VILLA OLGA,0027,2017-06-22 03:00:00.000,75.0
1968186,0016025040,CINERA-VILLA OLGA,0027,2017-06-22 04:00:00.000,76.0
1968187,0016025040,CINERA-VILLA OLGA,0027,2017-06-22 05:00:00.000,97.0
1968188,0016025040,CINERA-VILLA OLGA,0027,2017-06-22 06:00:00.000,95.0
1968189,0016025040,CINERA-VILLA OLGA,0027,2017-06-22 07:00:00.000,94.0
1968190,0016025040,CINERA-VILLA OLGA,0027,2017-06-22 08:00:00.000,83.0
1968191,0016025040,CINERA-VILLA OLGA,0027,2017-06-22 09:00:00.000,69.0
1968192,0016025040,CINERA-VILLA OLGA,0027,2017-06-22 10:00:00.000,57.0
1968193,0016025040,CINERA-VILLA OLGA,0027,2017-06-22 11:00:00.000,53.0
1968194,0016025040,CINERA-VILLA OLGA,0027,2017-06-22 12:00:00.000,54.0
1968195,0016025040,CINERA-VILLA OLGA,0027,2017-06-22 13:00:00.000,53.0
1968196,0016025040,CINERA-VILLA OLGA,0027,2017-06-22 14:00:00.000,52.0
1968197,0016025040,CINERA-VILLA OLGA,0027,2017-06-22 15:00:00.000,57.0
1968198,0016025040,CINERA-VILLA OLGA,0027,2017-06-22 16:00:00.000,62.0
1968199,0016025040,CINERA-VILLA OLGA,0027,2017-06-22 17:00:00.000,89.0
1968200,0016025040,CINERA-VILLA OLGA,0027,2017-06-22 18:00:00.000,93.0
1968201,0016025040,CINERA-VILLA OLGA,0027,2017-06-22 19:00:00.000,97.0
1968202,0016025040,CINERA-VILLA OLGA,0027,2017-06-22 20:00:00.000,98.0
1968203,0016025040,CINERA-VILLA OLGA,0027,2017-06-22 21:00:00.000,96.0
1968204,0016025040,CINERA-VILLA OLGA,0027,2017-06-22 22:00:00.000,97.0
1968205,0016025040,CINERA-VILLA OLGA,0027,2017-06-22 23:00:00.000,97.0
1968206,0016025040,CINERA-VILLA OLGA,0027,2017-06-23 00:00:00.000,99.0
1968207,0016025040,CINERA-VILLA OLGA,0027,2017-06-23 01:00:00.000,95.0
1968208,0016025040,CINERA-VILLA OLGA,0027,2017-06-23 02:00:00.000,94.0
1968209,0016025040,CINERA-VILLA OLGA,0027,2017-06-23 03:00:00.000,93.0
1968210,0016025040,CINERA-VILLA OLGA,0027,2017-06-23 04:00:00.000,97.0
1968211,0016025040,CINERA-VILLA OLGA,0027,2017-06-23 05:00:00.000,96.0
1968212,0016025040,CINERA-VILLA OLGA,0027,2017-06-23 06:00:00.000,99.0
1968213,0016025040,CINERA-VILLA OLGA,0027,2017-06-23 07:00:00.000,94.0
1968214,0016025040,CINERA-VILLA OLGA,0027,2017-06-23 08:00:00.000,90.0
1968215,0016025040,CINERA-VILLA OLGA,0027,2017-06-23 09:00:00.000,81.0
1968216,0016025040,CINERA-VILLA OLGA,0027,2017-06-23 10:00:00.000,72.0
1968217,0016025040,CINERA-VILLA OLGA,0027,2017-06-23 11:00:00.000,69.0
1968218,0016025040,CINERA-VILLA OLGA,0027,2017-06-23 12:00:00.000,66.0
1968219,0016025040,CINERA-VILLA OLGA,0027,2017-06-23 13:00:00.000,63.0
1968220,0016025040,CINERA-VILLA OLGA,0027,2017-06-23 14:00:00.000,66.0
1968221,0016025040,CINERA-VILLA OLGA,0027,2017-06-23 15:00:00.000,69.0
1968222,0016025040,CINERA-VILLA OLGA,0027,2017-06-23 16:00:00.000,70.0
1968223,0016025040,CINERA-VILLA OLGA,0027,2017-06-23 17:00:00.000,75.0
1968224,0016025040,CINERA-VILLA OLGA,0027,2017-06-23 18:00:00.000,76.0
1968225,0016025040,CINERA-VILLA OLGA,0027,2017-06-23 19:00:00.000,84.0
1968226,0016025040,CINERA-VILLA OLGA,0027,2017-06-23 20:00:00.000,95.0
1968227,0016025040,CINERA-VILLA OLGA,0027,2017-06-23 21:00:00.000,94.0
1968228,0016025040,CINERA-VILLA OLGA,0027,2017-06-23 22:00:00.000,95.0
