,Station,Name,Sensor,Fecha,Valor
2826784,0016035010,TIBU,0027,2017-08-19 12:00:00.000,70.0
2826785,0016035010,TIBU,0027,2017-08-19 13:00:00.000,64.0
2826786,0016035010,TIBU,0027,2017-08-19 14:00:00.000,63.0
2826787,0016035010,TIBU,0027,2017-08-19 15:00:00.000,61.0
2826788,0016035010,TIBU,0027,2017-08-19 16:00:00.000,71.0
2826789,0016035010,TIBU,0027,2017-08-19 17:00:00.000,74.0
2826790,0016035010,TIBU,0027,2017-08-19 18:00:00.000,85.0
2826791,0016035010,TIBU,0027,2017-08-19 19:00:00.000,93.0
2826792,0016035010,TIBU,0027,2017-08-19 20:00:00.000,93.0
2826793,0016035010,TIBU,0027,2017-08-19 21:00:00.000,96.0
2826794,0016035010,TIBU,0027,2017-08-19 22:00:00.000,91.0
2826795,0016035010,TIBU,0027,2017-08-19 23:00:00.000,92.0
2826796,0016035010,TIBU,0027,2017-08-20 00:00:00.000,98.0
2826797,0016035010,TIBU,0027,2017-08-20 01:00:00.000,100.0
2826798,0016035010,TIBU,0027,2017-08-20 02:00:00.000,100.0
2826799,0016035010,TIBU,0027,2017-08-20 03:00:00.000,100.0
2826800,0016035010,TIBU,0027,2017-08-20 04:00:00.000,100.0
2826801,0016035010,TIBU,0027,2017-08-20 06:00:00.000,100.0
2826802,0016035010,TIBU,0027,2017-08-20 07:00:00.000,95.0
2826803,0016035010,TIBU,0027,2017-08-20 08:00:00.000,94.0
2826804,0016035010,TIBU,0027,2017-08-20 09:00:00.000,87.0
2826805,0016035010,TIBU,0027,2017-08-20 10:00:00.000,71.0
2826806,0016035010,TIBU,0027,2017-08-20 11:00:00.000,60.0
2826807,0016035010,TIBU,0027,2017-08-20 12:00:00.000,67.0
2826808,0016035010,TIBU,0027,2017-08-20 13:00:00.000,64.0
2826809,0016035010,TIBU,0027,2017-08-20 14:00:00.000,62.0
2826810,0016035010,TIBU,0027,2017-08-20 15:00:00.000,67.0
2826811,0016035010,TIBU,0027,2017-08-20 16:00:00.000,70.0
2826812,0016035010,TIBU,0027,2017-08-20 17:00:00.000,78.0
2826813,0016035010,TIBU,0027,2017-08-20 18:00:00.000,88.0
2826814,0016035010,TIBU,0027,2017-08-20 19:00:00.000,100.0
2826815,0016035010,TIBU,0027,2017-08-20 20:00:00.000,100.0
2826816,0016035010,TIBU,0027,2017-08-20 21:00:00.000,100.0
2826817,0016035010,TIBU,0027,2017-08-20 22:00:00.000,100.0
2826818,0016035010,TIBU,0027,2017-08-20 23:00:00.000,100.0
2826819,0016035010,TIBU,0027,2017-08-21 00:00:00.000,100.0
2826820,0016035010,TIBU,0027,2017-08-21 01:00:00.000,100.0
2826821,0016035010,TIBU,0027,2017-08-21 02:00:00.000,100.0
2826822,0016035010,TIBU,0027,2017-08-21 03:00:00.000,100.0
2826823,0016035010,TIBU,0027,2017-08-21 04:00:00.000,100.0
2826824,0016035010,TIBU,0027,2017-08-21 05:00:00.000,100.0
