,Station,Name,Sensor,Fecha,Valor
3267383,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-17 02:00:00.000,100.0
3267384,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-17 03:00:00.000,100.0
3267385,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-17 04:00:00.000,100.0
3267386,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-17 05:00:00.000,100.0
3267387,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-17 06:00:00.000,100.0
3267388,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-17 07:00:00.000,100.0
3267389,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-17 08:00:00.000,86.8
3267390,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-17 09:00:00.000,83.5
3267391,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-17 10:00:00.000,81.1
3267392,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-17 11:00:00.000,77.16
3267393,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-17 12:00:00.000,71.5
3267394,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-17 13:00:00.000,68.34
3267395,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-17 14:00:00.000,65.0
3267396,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-17 15:00:00.000,59.76
3267397,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-17 16:00:00.000,59.17
3267398,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-17 17:00:00.000,65.02
3267399,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-17 18:00:00.000,72.85
3267400,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-17 19:00:00.000,79.37
3267401,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-17 20:00:00.000,80.3
3267402,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-17 21:00:00.000,86.6
3267403,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-17 22:00:00.000,91.2
3267404,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-17 23:00:00.000,89.5
3267405,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-18 00:00:00.000,91.1
3267406,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-18 01:00:00.000,91.2
3267407,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-18 02:00:00.000,91.1
3267408,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-18 03:00:00.000,93.9
3267409,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-18 04:00:00.000,96.7
3267410,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-18 05:00:00.000,98.8
3267411,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-18 06:00:00.000,100.0
3267412,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-18 07:00:00.000,95.2
3267413,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-18 08:00:00.000,92.4
3267414,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-18 09:00:00.000,81.9
3267415,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-18 10:00:00.000,73.41
3267416,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-18 11:00:00.000,72.12
3267417,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-18 12:00:00.000,66.69
3267418,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-18 13:00:00.000,62.43
3267419,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-18 14:00:00.000,60.52
3267420,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-18 15:00:00.000,60.48
3267421,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-18 16:00:00.000,56.43
3267422,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-18 17:00:00.000,60.11
3267423,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-18 18:00:00.000,71.62
3267424,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-18 19:00:00.000,73.93
3267425,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-18 20:00:00.000,78.56
3267426,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-18 21:00:00.000,83.6
3267427,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-18 22:00:00.000,88.1
3267428,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-18 23:00:00.000,86.7
3267429,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-19 00:00:00.000,89.1
3267430,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-19 01:00:00.000,91.0
3267431,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-19 02:00:00.000,90.4
3267432,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-19 03:00:00.000,89.2
3267433,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-19 04:00:00.000,91.1
3267434,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-19 05:00:00.000,95.3
3267435,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-19 06:00:00.000,98.6
3267436,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-19 07:00:00.000,96.9
3267437,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-19 08:00:00.000,88.4
3267438,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-19 09:00:00.000,79.9
3267439,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-19 10:00:00.000,74.58
3267440,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-19 11:00:00.000,69.37
3267441,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-19 12:00:00.000,61.52
3267442,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-19 13:00:00.000,57.78
3267443,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-19 14:00:00.000,55.61
3267444,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-19 15:00:00.000,54.99
3267445,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-19 16:00:00.000,57.98
3267446,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-19 17:00:00.000,61.26
3267447,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-19 18:00:00.000,70.42
3267448,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-19 19:00:00.000,71.73
3267449,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-19 20:00:00.000,80.2
3267450,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-19 21:00:00.000,82.3
3267451,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-19 22:00:00.000,83.7
3267452,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-19 23:00:00.000,81.4
3267453,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-20 00:00:00.000,83.6
3267454,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-20 01:00:00.000,95.5
3267455,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-20 02:00:00.000,98.2
3267456,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-20 03:00:00.000,98.4
3267457,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-20 04:00:00.000,99.3
3267458,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-20 05:00:00.000,99.7
3267459,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-20 06:00:00.000,99.5
3267460,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-20 07:00:00.000,99.5
3267461,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-20 08:00:00.000,93.5
3267462,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-20 09:00:00.000,92.4
3267463,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-20 10:00:00.000,86.5
3267464,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-20 11:00:00.000,79.5
3267465,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-20 12:00:00.000,69.66
3267466,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-20 13:00:00.000,68.73
3267467,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-20 14:00:00.000,67.11
3267468,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-20 15:00:00.000,66.98
3267469,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-20 16:00:00.000,65.19
3267470,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-20 17:00:00.000,71.62
3267471,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-20 18:00:00.000,80.6
3267472,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-20 19:00:00.000,80.7
3267473,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-20 20:00:00.000,83.8
3267474,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-20 21:00:00.000,88.3
3267475,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-20 22:00:00.000,89.2
3267476,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-20 23:00:00.000,90.0
3267477,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-21 00:00:00.000,96.5
3267478,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-21 01:00:00.000,98.8
3267479,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-21 02:00:00.000,99.8
3267480,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-21 03:00:00.000,99.8
3267481,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-21 04:00:00.000,100.0
3267482,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-21 05:00:00.000,100.0
3267483,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-21 06:00:00.000,100.0
3267484,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-21 07:00:00.000,98.5
3267485,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-21 08:00:00.000,95.0
3267486,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-21 09:00:00.000,87.6
3267487,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-21 10:00:00.000,79.55
3267488,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-21 11:00:00.000,76.23
3267489,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-21 12:00:00.000,76.33
3267490,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-21 13:00:00.000,72.62
3267491,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-21 14:00:00.000,69.99
3267492,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-21 15:00:00.000,66.94
3267493,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-21 16:00:00.000,69.24
3267494,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-21 17:00:00.000,73.44
3267495,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-21 18:00:00.000,81.1
3267496,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-21 19:00:00.000,86.9
3267497,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-21 20:00:00.000,89.8
3267498,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-21 21:00:00.000,92.2
3267499,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-21 22:00:00.000,94.4
3267500,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-21 23:00:00.000,93.1
3267501,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-22 00:00:00.000,91.9
3267502,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-22 01:00:00.000,96.0
3267503,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-22 02:00:00.000,99.4
3267504,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-22 03:00:00.000,99.8
3267505,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-22 04:00:00.000,100.0
3267506,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-22 05:00:00.000,99.0
3267507,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-22 06:00:00.000,99.9
3267508,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-22 07:00:00.000,100.0
3267509,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-22 08:00:00.000,100.0
3267510,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-22 18:00:00.000,78.1
3267511,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-22 19:00:00.000,87.8
3267512,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-22 20:00:00.000,90.8
3267513,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-22 21:00:00.000,90.0
3267514,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-22 22:00:00.000,90.9
3267515,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-22 23:00:00.000,93.1
3267516,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-23 00:00:00.000,94.5
3267517,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-23 01:00:00.000,97.6
3267518,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-23 02:00:00.000,98.3
3267519,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-23 03:00:00.000,99.8
3267520,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-23 04:00:00.000,99.6
3267521,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-23 05:00:00.000,99.4
3267522,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-23 06:00:00.000,99.3
3267523,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-23 07:00:00.000,98.8
3267524,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-23 08:00:00.000,97.9
3267525,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-23 09:00:00.000,93.5
3267526,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-23 10:00:00.000,91.8
3267527,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-23 11:00:00.000,86.2
3267528,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-23 12:00:00.000,85.6
3267529,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-23 13:00:00.000,77.29
3267530,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-23 14:00:00.000,80.8
3267531,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-23 15:00:00.000,72.76
3267532,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-23 16:00:00.000,73.66
3267533,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-23 17:00:00.000,80.2
3267534,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-23 18:00:00.000,85.9
3267535,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-23 19:00:00.000,86.8
3267536,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-23 20:00:00.000,92.7
3267537,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-23 21:00:00.000,93.9
3267538,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-23 22:00:00.000,94.8
3267539,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-23 23:00:00.000,93.3
3267540,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-24 00:00:00.000,95.0
3267541,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-24 01:00:00.000,96.1
3267542,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-24 02:00:00.000,97.0
3267543,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-24 03:00:00.000,98.1
3267544,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-24 04:00:00.000,98.0
3267545,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-24 05:00:00.000,99.7
3267546,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-24 06:00:00.000,98.8
3267547,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-24 07:00:00.000,95.5
3267548,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-24 08:00:00.000,89.9
3267549,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-24 09:00:00.000,83.9
3267550,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-24 10:00:00.000,78.37
3267551,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-24 11:00:00.000,73.35
3267552,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-24 12:00:00.000,67.55
3267553,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-24 13:00:00.000,66.28
3267554,0023155030,AEROPUERTO YARIGUIES,0027,2022-08-24 14:00:00.000,60.74
3267555,0023155030,AEROPUERTO YARIGUIES,0027,2022-09-14 11:00:00.000,74.93
3267556,0023155030,AEROPUERTO YARIGUIES,0027,2022-09-14 12:00:00.000,70.93
3267557,0023155030,AEROPUERTO YARIGUIES,0027,2022-09-14 13:00:00.000,70.94
