,Station,Name,Sensor,Fecha,Valor
433782,0024010390,EL TRIANGULO,0027,2012-08-05 01:00:00.000,88.0
433783,0024010390,EL TRIANGULO,0027,2012-08-05 02:00:00.000,88.0
433784,0024010390,EL TRIANGULO,0027,2012-08-05 03:00:00.000,92.0
433785,0024010390,EL TRIANGULO,0027,2012-08-05 04:00:00.000,94.0
433786,0024010390,EL TRIANGULO,0027,2012-08-05 05:00:00.000,94.0
433787,0024010390,EL TRIANGULO,0027,2012-08-05 06:00:00.000,94.0
433788,0024010390,EL TRIANGULO,0027,2012-08-05 07:00:00.000,92.0
433789,0024010390,EL TRIANGULO,0027,2012-08-05 08:00:00.000,91.0
433790,0024010390,EL TRIANGULO,0027,2012-08-05 09:00:00.000,84.0
433791,0024010390,EL TRIANGULO,0027,2012-08-05 10:00:00.000,75.0
433792,0024010390,EL TRIANGULO,0027,2012-08-05 11:00:00.000,73.0
433793,0024010390,EL TRIANGULO,0027,2012-08-05 12:00:00.000,74.0
433794,0024010390,EL TRIANGULO,0027,2012-08-05 13:00:00.000,76.0
433795,0024010390,EL TRIANGULO,0027,2012-08-05 14:00:00.000,78.0
433796,0024010390,EL TRIANGULO,0027,2012-08-05 15:00:00.000,74.0
433797,0024010390,EL TRIANGULO,0027,2012-08-05 16:00:00.000,80.0
433798,0024010390,EL TRIANGULO,0027,2012-08-05 17:00:00.000,81.0
433799,0024010390,EL TRIANGULO,0027,2012-08-05 18:00:00.000,85.0
433800,0024010390,EL TRIANGULO,0027,2012-08-05 19:00:00.000,88.0
433801,0024010390,EL TRIANGULO,0027,2012-08-05 20:00:00.000,91.0
433802,0024010390,EL TRIANGULO,0027,2012-08-05 21:00:00.000,90.0
433803,0024010390,EL TRIANGULO,0027,2012-08-05 22:00:00.000,91.0
433804,0024010390,EL TRIANGULO,0027,2012-08-05 23:00:00.000,94.0
433805,0024010390,EL TRIANGULO,0027,2012-08-06 00:00:00.000,95.0
433806,0024010390,EL TRIANGULO,0027,2012-08-06 01:00:00.000,95.0
433807,0024010390,EL TRIANGULO,0027,2012-08-06 02:00:00.000,95.0
433808,0024010390,EL TRIANGULO,0027,2012-08-06 03:00:00.000,95.0
433809,0024010390,EL TRIANGULO,0027,2012-08-06 04:00:00.000,94.0
433810,0024010390,EL TRIANGULO,0027,2012-08-06 05:00:00.000,95.0
433811,0024010390,EL TRIANGULO,0027,2012-08-06 06:00:00.000,94.0
433812,0024010390,EL TRIANGULO,0027,2012-08-06 07:00:00.000,92.0
433813,0024010390,EL TRIANGULO,0027,2012-08-06 08:00:00.000,85.0
433814,0024010390,EL TRIANGULO,0027,2012-08-06 09:00:00.000,80.0
433815,0024010390,EL TRIANGULO,0027,2012-08-06 10:00:00.000,75.0
433816,0024010390,EL TRIANGULO,0027,2012-08-06 11:00:00.000,73.0
433817,0024010390,EL TRIANGULO,0027,2012-08-06 12:00:00.000,68.0
433818,0024010390,EL TRIANGULO,0027,2012-08-06 13:00:00.000,70.0
433819,0024010390,EL TRIANGULO,0027,2012-08-06 14:00:00.000,76.0
433820,0024010390,EL TRIANGULO,0027,2012-08-06 15:00:00.000,75.0
433821,0024010390,EL TRIANGULO,0027,2012-08-06 16:00:00.000,75.0
433822,0024010390,EL TRIANGULO,0027,2012-08-06 17:00:00.000,75.0
433823,0024010390,EL TRIANGULO,0027,2012-08-06 18:00:00.000,79.0
433824,0024010390,EL TRIANGULO,0027,2012-08-06 19:00:00.000,85.0
433825,0024010390,EL TRIANGULO,0027,2012-08-06 20:00:00.000,90.0
433826,0024010390,EL TRIANGULO,0027,2012-08-06 21:00:00.000,91.0
433827,0024010390,EL TRIANGULO,0027,2012-08-06 22:00:00.000,95.0
433828,0024010390,EL TRIANGULO,0027,2012-08-06 23:00:00.000,97.0
433829,0024010390,EL TRIANGULO,0027,2012-08-07 00:00:00.000,97.0
433830,0024010390,EL TRIANGULO,0027,2012-08-07 01:00:00.000,97.0
433831,0024010390,EL TRIANGULO,0027,2012-08-07 02:00:00.000,96.0
433832,0024010390,EL TRIANGULO,0027,2012-08-07 03:00:00.000,95.0
433833,0024010390,EL TRIANGULO,0027,2012-08-07 04:00:00.000,95.0
433834,0024010390,EL TRIANGULO,0027,2012-08-07 05:00:00.000,96.0
433835,0024010390,EL TRIANGULO,0027,2012-08-07 06:00:00.000,94.0
433836,0024010390,EL TRIANGULO,0027,2012-08-07 07:00:00.000,89.0
433837,0024010390,EL TRIANGULO,0027,2012-08-07 08:00:00.000,75.0
433838,0024010390,EL TRIANGULO,0027,2012-08-07 09:00:00.000,72.0
433839,0024010390,EL TRIANGULO,0027,2012-08-07 10:00:00.000,65.0
433840,0024010390,EL TRIANGULO,0027,2012-08-07 11:00:00.000,69.0
433841,0024010390,EL TRIANGULO,0027,2012-08-07 12:00:00.000,70.0
433842,0024010390,EL TRIANGULO,0027,2012-08-07 13:00:00.000,71.0
433843,0024010390,EL TRIANGULO,0027,2012-08-07 14:00:00.000,65.0
433844,0024010390,EL TRIANGULO,0027,2012-08-07 15:00:00.000,67.0
433845,0024010390,EL TRIANGULO,0027,2012-08-07 16:00:00.000,67.0
433846,0024010390,EL TRIANGULO,0027,2012-08-07 17:00:00.000,71.0
433847,0024010390,EL TRIANGULO,0027,2012-08-07 18:00:00.000,81.0
433848,0024010390,EL TRIANGULO,0027,2012-08-07 19:00:00.000,87.0
433849,0024010390,EL TRIANGULO,0027,2012-08-07 20:00:00.000,88.0
433850,0024010390,EL TRIANGULO,0027,2012-08-07 21:00:00.000,88.0
433851,0024010390,EL TRIANGULO,0027,2012-08-07 22:00:00.000,88.0
