,Station,Name,Sensor,Fecha,Valor
1747882,0023020080,MANZANARES,0027,2017-04-23 13:00:00.000,71.0
1747883,0023020080,MANZANARES,0027,2017-04-23 14:00:00.000,68.0
1747884,0023020080,MANZANARES,0027,2017-04-23 15:00:00.000,66.0
1747885,0023020080,MANZANARES,0027,2017-04-23 16:00:00.000,63.0
1747886,0023020080,MANZANARES,0027,2017-04-23 17:00:00.000,77.0
1747887,0023020080,MANZANARES,0027,2017-04-23 18:00:00.000,91.0
1747888,0023020080,MANZANARES,0027,2017-04-23 19:00:00.000,89.0
1747889,0023020080,MANZANARES,0027,2017-04-23 20:00:00.000,86.0
1747890,0023020080,MANZANARES,0027,2017-04-23 21:00:00.000,90.0
1747891,0023020080,MANZANARES,0027,2017-04-23 22:00:00.000,97.0
1747892,0023020080,MANZANARES,0027,2017-04-23 23:00:00.000,97.0
1747893,0023020080,MANZANARES,0027,2017-04-24 00:00:00.000,97.0
1747894,0023020080,MANZANARES,0027,2017-04-24 01:00:00.000,98.0
1747895,0023020080,MANZANARES,0027,2017-04-24 02:00:00.000,99.0
1747896,0023020080,MANZANARES,0027,2017-04-24 03:00:00.000,100.0
1747897,0023020080,MANZANARES,0027,2017-04-24 04:00:00.000,96.0
1747898,0023020080,MANZANARES,0027,2017-04-24 05:00:00.000,97.0
1747899,0023020080,MANZANARES,0027,2017-04-24 06:00:00.000,99.0
1747900,0023020080,MANZANARES,0027,2017-04-24 07:00:00.000,99.0
1747901,0023020080,MANZANARES,0027,2017-04-24 08:00:00.000,88.0
1747902,0023020080,MANZANARES,0027,2017-04-24 09:00:00.000,88.0
1747903,0023020080,MANZANARES,0027,2017-04-24 10:00:00.000,72.0
1747904,0023020080,MANZANARES,0027,2017-04-24 11:00:00.000,76.0
1747905,0023020080,MANZANARES,0027,2017-04-24 12:00:00.000,78.0
1747906,0023020080,MANZANARES,0027,2017-04-24 13:00:00.000,63.0
1747907,0023020080,MANZANARES,0027,2017-04-24 14:00:00.000,71.0
1747908,0023020080,MANZANARES,0027,2017-04-24 15:00:00.000,70.0
1747909,0023020080,MANZANARES,0027,2017-04-24 16:00:00.000,81.0
1747910,0023020080,MANZANARES,0027,2017-04-24 17:00:00.000,85.0
1747911,0023020080,MANZANARES,0027,2017-04-24 18:00:00.000,90.0
1747912,0023020080,MANZANARES,0027,2017-04-24 19:00:00.000,95.0
1747913,0023020080,MANZANARES,0027,2017-04-24 20:00:00.000,96.0
1747914,0023020080,MANZANARES,0027,2017-04-24 21:00:00.000,97.0
1747915,0023020080,MANZANARES,0027,2017-04-24 22:00:00.000,97.0
1747916,0023020080,MANZANARES,0027,2017-04-24 23:00:00.000,97.0
1747917,0023020080,MANZANARES,0027,2017-04-25 00:00:00.000,97.0
1747918,0023020080,MANZANARES,0027,2017-04-25 01:00:00.000,100.0
1747919,0023020080,MANZANARES,0027,2017-04-25 02:00:00.000,100.0
1747920,0023020080,MANZANARES,0027,2017-04-25 03:00:00.000,100.0
1747921,0023020080,MANZANARES,0027,2017-04-25 04:00:00.000,100.0
1747922,0023020080,MANZANARES,0027,2017-04-25 05:00:00.000,99.0
1747923,0023020080,MANZANARES,0027,2017-04-25 06:00:00.000,97.0
1747924,0023020080,MANZANARES,0027,2017-04-25 07:00:00.000,96.0
1747925,0023020080,MANZANARES,0027,2017-04-25 08:00:00.000,87.0
1747926,0023020080,MANZANARES,0027,2017-04-25 09:00:00.000,87.0
1747927,0023020080,MANZANARES,0027,2017-04-25 10:00:00.000,89.0
1747928,0023020080,MANZANARES,0027,2017-04-25 11:00:00.000,77.0
1747929,0023020080,MANZANARES,0027,2017-04-25 12:00:00.000,68.0
1747930,0023020080,MANZANARES,0027,2017-04-25 13:00:00.000,70.0
1747931,0023020080,MANZANARES,0027,2017-04-25 14:00:00.000,76.0
1747932,0023020080,MANZANARES,0027,2017-04-25 15:00:00.000,70.0
1747933,0023020080,MANZANARES,0027,2017-04-25 16:00:00.000,80.0
1747934,0023020080,MANZANARES,0027,2017-04-25 17:00:00.000,88.0
1747935,0023020080,MANZANARES,0027,2017-04-25 18:00:00.000,91.0
1747936,0023020080,MANZANARES,0027,2017-04-25 19:00:00.000,93.0
1747937,0023020080,MANZANARES,0027,2017-04-25 20:00:00.000,96.0
1747938,0023020080,MANZANARES,0027,2017-04-25 21:00:00.000,99.0
1747939,0023020080,MANZANARES,0027,2017-04-25 22:00:00.000,100.0
1747940,0023020080,MANZANARES,0027,2017-04-25 23:00:00.000,99.0
1747941,0023020080,MANZANARES,0027,2017-04-26 00:00:00.000,99.0
1747942,0023020080,MANZANARES,0027,2017-04-26 01:00:00.000,100.0
1747943,0023020080,MANZANARES,0027,2017-04-26 02:00:00.000,100.0
1747944,0023020080,MANZANARES,0027,2017-04-26 03:00:00.000,100.0
1747945,0023020080,MANZANARES,0027,2017-04-26 04:00:00.000,100.0
1747946,0023020080,MANZANARES,0027,2017-04-26 05:00:00.000,99.0
1747947,0023020080,MANZANARES,0027,2017-04-26 06:00:00.000,99.0
1747948,0023020080,MANZANARES,0027,2017-04-26 07:00:00.000,100.0
1747949,0023020080,MANZANARES,0027,2017-04-26 08:00:00.000,95.0
1747950,0023020080,MANZANARES,0027,2017-04-26 09:00:00.000,85.0
1747951,0023020080,MANZANARES,0027,2017-04-26 10:00:00.000,81.0
1747952,0023020080,MANZANARES,0027,2017-04-26 11:00:00.000,83.0
1747953,0023020080,MANZANARES,0027,2017-04-26 12:00:00.000,80.0
1747954,0023020080,MANZANARES,0027,2017-04-26 13:00:00.000,75.0
1747955,0023020080,MANZANARES,0027,2017-04-26 14:00:00.000,60.0
1747956,0023020080,MANZANARES,0027,2017-04-26 15:00:00.000,79.0
1747957,0023020080,MANZANARES,0027,2017-04-26 16:00:00.000,81.0
1747958,0023020080,MANZANARES,0027,2017-04-26 17:00:00.000,87.0
1747959,0023020080,MANZANARES,0027,2017-04-26 18:00:00.000,94.0
1747960,0023020080,MANZANARES,0027,2017-04-26 19:00:00.000,98.0
1747961,0023020080,MANZANARES,0027,2017-04-26 20:00:00.000,99.0
1747962,0023020080,MANZANARES,0027,2017-04-26 21:00:00.000,93.0
1747963,0023020080,MANZANARES,0027,2017-04-26 22:00:00.000,94.0
1747964,0023020080,MANZANARES,0027,2017-04-26 23:00:00.000,95.0
1747965,0023020080,MANZANARES,0027,2017-04-27 00:00:00.000,95.0
1747966,0023020080,MANZANARES,0027,2017-04-27 01:00:00.000,98.0
1747967,0023020080,MANZANARES,0027,2017-04-27 02:00:00.000,99.0
