,Station,Name,Sensor,Fecha,Valor
5076769,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-07 15:00:00.000,68.0
5076770,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-07 16:00:00.000,70.0
5076771,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-07 17:00:00.000,71.0
5076772,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-07 18:00:00.000,82.0
5076773,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-07 19:00:00.000,90.0
5076774,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-07 20:00:00.000,87.0
5076775,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-07 21:00:00.000,92.0
5076776,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-07 22:00:00.000,96.0
5076777,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-07 23:00:00.000,98.0
5076778,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-08 00:00:00.000,100.0
5076779,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-08 01:00:00.000,100.0
5076780,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-08 02:00:00.000,100.0
5076781,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-08 03:00:00.000,100.0
5076782,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-08 04:00:00.000,100.0
5076783,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-08 05:00:00.000,100.0
5076784,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-08 06:00:00.000,100.0
5076785,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-08 07:00:00.000,100.0
5076786,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-08 08:00:00.000,96.0
5076787,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-08 09:00:00.000,88.0
5076788,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-08 10:00:00.000,81.0
5076789,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-08 11:00:00.000,74.0
5076790,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-08 12:00:00.000,69.0
5076791,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-08 13:00:00.000,65.0
5076792,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-08 14:00:00.000,58.0
5076793,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-08 15:00:00.000,68.0
5076794,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-08 16:00:00.000,72.0
5076795,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-08 17:00:00.000,72.0
5076796,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-08 18:00:00.000,82.0
5076797,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-08 19:00:00.000,91.0
5076798,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-08 20:00:00.000,98.0
5076799,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-08 21:00:00.000,100.0
5076800,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-08 22:00:00.000,100.0
5076801,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-08 23:00:00.000,100.0
5076802,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-09 00:00:00.000,100.0
5076803,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-09 01:00:00.000,100.0
5076804,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-09 02:00:00.000,100.0
5076805,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-09 03:00:00.000,100.0
5076806,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-09 04:00:00.000,100.0
5076807,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-09 05:00:00.000,100.0
5076808,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-09 06:00:00.000,100.0
5076809,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-09 07:00:00.000,100.0
5076810,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-09 08:00:00.000,100.0
5076811,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-09 09:00:00.000,78.0
5076812,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-09 10:00:00.000,71.0
5076813,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-09 11:00:00.000,66.0
5076814,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-09 12:00:00.000,67.0
5076815,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-09 13:00:00.000,60.0
5076816,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-09 14:00:00.000,58.0
5076817,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-09 15:00:00.000,59.0
5076818,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-09 16:00:00.000,63.0
5076819,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-09 17:00:00.000,73.0
5076820,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-09 18:00:00.000,80.0
5076821,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-09 19:00:00.000,89.0
5076822,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-09 20:00:00.000,97.0
5076823,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-09 21:00:00.000,99.0
5076824,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-09 22:00:00.000,100.0
5076825,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-09 23:00:00.000,100.0
5076826,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-10 00:00:00.000,100.0
5076827,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-10 01:00:00.000,100.0
5076828,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-10 02:00:00.000,100.0
5076829,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-10 03:00:00.000,100.0
5076830,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-10 04:00:00.000,100.0
5076831,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-10 05:00:00.000,100.0
5076832,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-10 06:00:00.000,100.0
5076833,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-10 07:00:00.000,100.0
5076834,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-10 08:00:00.000,98.0
5076835,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-10 09:00:00.000,92.0
5076836,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-10 10:00:00.000,83.0
5076837,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-10 11:00:00.000,75.0
5076838,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-10 12:00:00.000,62.0
5076839,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-10 13:00:00.000,53.0
5076840,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-10 14:00:00.000,51.0
5076841,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-10 15:00:00.000,59.0
5076842,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-10 16:00:00.000,65.0
5076843,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-10 17:00:00.000,77.0
5076844,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-10 18:00:00.000,78.0
5076845,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-10 19:00:00.000,88.0
5076846,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-10 20:00:00.000,93.0
5076847,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-10 21:00:00.000,97.0
5076848,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-10 22:00:00.000,97.0
5076849,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-10 23:00:00.000,100.0
5076850,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-11 00:00:00.000,100.0
5076851,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-11 01:00:00.000,100.0
5076852,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-11 02:00:00.000,98.0
5076853,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-11 03:00:00.000,99.0
5076854,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-11 04:00:00.000,100.0
5076855,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-11 05:00:00.000,100.0
5076856,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-11 06:00:00.000,100.0
5076857,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-11 07:00:00.000,100.0
5076858,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-11 08:00:00.000,100.0
5076859,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-11 09:00:00.000,79.0
5076860,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-11 10:00:00.000,72.0
5076861,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-11 11:00:00.000,59.0
5076862,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-11 13:00:00.000,56.0
5076863,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-11 14:00:00.000,56.0
5076864,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-11 15:00:00.000,59.0
5076865,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-11 16:00:00.000,70.0
5076866,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-11 17:00:00.000,77.0
5076867,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-11 18:00:00.000,82.0
5076868,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-11 19:00:00.000,92.0
5076869,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-11 20:00:00.000,94.0
5076870,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-11 21:00:00.000,97.0
5076871,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-11 22:00:00.000,93.0
5076872,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-11 23:00:00.000,90.0
5076873,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-12 00:00:00.000,90.0
5076874,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-12 01:00:00.000,94.0
5076875,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-12 02:00:00.000,98.0
5076876,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-12 03:00:00.000,100.0
5076877,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-12 04:00:00.000,100.0
5076878,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-12 05:00:00.000,100.0
5076879,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-12 06:00:00.000,100.0
5076880,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-12 07:00:00.000,100.0
5076881,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-12 08:00:00.000,88.0
5076882,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-12 09:00:00.000,77.0
5076883,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-12 10:00:00.000,70.0
5076884,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-12 11:00:00.000,62.0
5076885,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-12 12:00:00.000,63.0
5076886,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-12 13:00:00.000,58.0
5076887,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-12 14:00:00.000,59.0
5076888,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-12 15:00:00.000,55.0
5076889,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-12 16:00:00.000,64.0
5076890,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-12 17:00:00.000,67.0
5076891,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-12 18:00:00.000,75.0
5076892,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-12 19:00:00.000,87.0
5076893,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-12 20:00:00.000,92.0
5076894,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-12 21:00:00.000,95.0
5076895,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-12 22:00:00.000,94.0
5076896,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-12 23:00:00.000,98.0
5076897,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-13 00:00:00.000,98.0
5076898,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-13 01:00:00.000,99.0
5076899,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-13 02:00:00.000,100.0
5076900,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-13 03:00:00.000,100.0
5076901,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-13 04:00:00.000,100.0
5076902,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-13 05:00:00.000,100.0
5076903,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-13 06:00:00.000,100.0
5076904,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-13 08:00:00.000,97.0
5076905,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-13 09:00:00.000,78.0
5076906,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-13 10:00:00.000,68.0
5076907,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-13 11:00:00.000,64.0
5076908,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-13 12:00:00.000,57.0
5076909,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-13 13:00:00.000,54.0
5076910,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-13 14:00:00.000,55.0
5076911,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-13 15:00:00.000,55.0
5076912,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-13 16:00:00.000,57.0
5076913,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-13 18:00:00.000,75.0
5076914,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-13 19:00:00.000,87.0
5076915,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-13 20:00:00.000,82.0
5076916,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-13 21:00:00.000,93.0
5076917,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-13 22:00:00.000,87.0
5076918,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-13 23:00:00.000,94.0
5076919,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-14 00:00:00.000,91.0
5076920,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-14 01:00:00.000,88.0
5076921,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-14 02:00:00.000,92.0
5076922,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-14 03:00:00.000,83.0
5076923,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-14 04:00:00.000,93.0
5076924,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-14 05:00:00.000,92.0
5076925,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-14 06:00:00.000,98.0
5076926,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-14 07:00:00.000,100.0
5076927,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-14 08:00:00.000,100.0
5076928,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-14 09:00:00.000,98.0
5076929,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-14 10:00:00.000,96.0
5076930,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-14 11:00:00.000,87.0
5076931,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-14 12:00:00.000,80.0
5076932,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-14 13:00:00.000,68.0
5076933,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-14 14:00:00.000,66.0
5076934,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-14 15:00:00.000,70.0
5076935,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-14 16:00:00.000,81.0
5076936,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-14 17:00:00.000,84.0
5076937,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-14 18:00:00.000,88.0
5076938,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-14 19:00:00.000,94.0
5076939,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-14 20:00:00.000,95.0
5076940,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-14 21:00:00.000,99.0
5076941,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-14 22:00:00.000,100.0
5076942,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-14 23:00:00.000,96.0
5076943,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-15 00:00:00.000,99.0
5076944,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-15 01:00:00.000,99.0
5076945,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-15 02:00:00.000,100.0
5076946,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-15 03:00:00.000,100.0
5076947,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-15 04:00:00.000,100.0
5076948,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-15 05:00:00.000,100.0
5076949,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-15 06:00:00.000,100.0
5076950,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-15 07:00:00.000,100.0
5076951,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-15 08:00:00.000,98.0
5076952,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-15 09:00:00.000,84.0
5076953,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-15 10:00:00.000,75.0
5076954,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-15 11:00:00.000,65.0
5076955,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-15 12:00:00.000,71.0
5076956,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-15 13:00:00.000,72.0
5076957,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-15 14:00:00.000,72.0
5076958,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-15 15:00:00.000,71.0
5076959,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-15 16:00:00.000,75.0
5076960,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-15 17:00:00.000,78.0
5076961,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-15 18:00:00.000,88.0
5076962,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-15 19:00:00.000,94.0
5076963,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-15 20:00:00.000,96.0
5076964,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-15 21:00:00.000,100.0
5076965,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-15 22:00:00.000,100.0
5076966,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-15 23:00:00.000,100.0
5076967,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-16 00:00:00.000,100.0
5076968,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-16 01:00:00.000,100.0
5076969,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-16 02:00:00.000,100.0
5076970,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-16 03:00:00.000,100.0
5076971,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-16 04:00:00.000,100.0
5076972,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-16 05:00:00.000,100.0
5076973,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-16 06:00:00.000,100.0
5076974,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-16 07:00:00.000,100.0
5076975,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-16 08:00:00.000,100.0
5076976,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-16 09:00:00.000,100.0
5076977,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-16 10:00:00.000,100.0
5076978,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-16 11:00:00.000,99.0
5076979,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-16 12:00:00.000,92.0
5076980,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-16 13:00:00.000,71.0
5076981,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-16 14:00:00.000,54.0
5076982,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-16 15:00:00.000,60.0
5076983,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-16 16:00:00.000,63.0
5076984,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-16 17:00:00.000,71.0
5076985,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-16 18:00:00.000,82.0
5076986,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-16 19:00:00.000,95.0
5076987,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-16 20:00:00.000,99.0
5076988,0023085080,GRANJA EXPERIMENTAL EL NUS,0027,2019-03-16 21:00:00.000,99.0
