,Station,Name,Sensor,Fecha,Valor
66051,0021215170,LA MARTINICA,0027,2005-10-27 14:00:00.000,56.0
66052,0021215170,LA MARTINICA,0027,2005-10-27 15:00:00.000,63.0
66053,0021215170,LA MARTINICA,0027,2005-10-27 16:00:00.000,66.0
66054,0021215170,LA MARTINICA,0027,2005-10-27 17:00:00.000,73.0
66055,0021215170,LA MARTINICA,0027,2005-10-27 18:00:00.000,77.0
66056,0021215170,LA MARTINICA,0027,2005-10-27 19:00:00.000,83.0
66057,0021215170,LA MARTINICA,0027,2005-10-27 20:00:00.000,85.0
66058,0021215170,LA MARTINICA,0027,2005-10-27 21:00:00.000,83.0
66059,0021215170,LA MARTINICA,0027,2005-10-27 22:00:00.000,83.0
66060,0021215170,LA MARTINICA,0027,2005-10-27 23:00:00.000,87.0
66061,0021215170,LA MARTINICA,0027,2005-10-28 00:00:00.000,87.0
66062,0021215170,LA MARTINICA,0027,2005-10-28 01:00:00.000,88.0
66063,0021215170,LA MARTINICA,0027,2005-10-28 02:00:00.000,90.0
66064,0021215170,LA MARTINICA,0027,2005-10-28 03:00:00.000,90.0
66065,0021215170,LA MARTINICA,0027,2005-10-28 04:00:00.000,90.0
66066,0021215170,LA MARTINICA,0027,2005-10-28 05:00:00.000,93.0
66067,0021215170,LA MARTINICA,0027,2005-10-28 06:00:00.000,94.0
66068,0021215170,LA MARTINICA,0027,2005-10-28 07:00:00.000,90.0
66069,0021215170,LA MARTINICA,0027,2005-10-28 08:00:00.000,86.0
66070,0021215170,LA MARTINICA,0027,2005-10-28 09:00:00.000,71.0
66071,0021215170,LA MARTINICA,0027,2005-10-28 10:00:00.000,64.0
66072,0021215170,LA MARTINICA,0027,2005-10-28 11:00:00.000,51.0
66073,0021215170,LA MARTINICA,0027,2005-10-28 12:00:00.000,48.0
66074,0021215170,LA MARTINICA,0027,2005-10-28 13:00:00.000,56.0
66075,0021215170,LA MARTINICA,0027,2005-10-28 14:00:00.000,53.0
66076,0021215170,LA MARTINICA,0027,2005-10-28 15:00:00.000,63.0
66077,0021215170,LA MARTINICA,0027,2005-10-28 16:00:00.000,60.0
66078,0021215170,LA MARTINICA,0027,2005-10-28 17:00:00.000,60.0
66079,0021215170,LA MARTINICA,0027,2005-10-28 18:00:00.000,72.0
66080,0021215170,LA MARTINICA,0027,2005-10-28 19:00:00.000,75.0
66081,0021215170,LA MARTINICA,0027,2005-10-28 20:00:00.000,75.0
66082,0021215170,LA MARTINICA,0027,2005-10-28 21:00:00.000,78.0
66083,0021215170,LA MARTINICA,0027,2005-10-28 22:00:00.000,80.0
66084,0021215170,LA MARTINICA,0027,2005-10-28 23:00:00.000,82.0
66085,0021215170,LA MARTINICA,0027,2005-10-29 00:00:00.000,79.0
66086,0021215170,LA MARTINICA,0027,2005-10-29 01:00:00.000,81.0
66087,0021215170,LA MARTINICA,0027,2005-10-29 02:00:00.000,84.0
66088,0021215170,LA MARTINICA,0027,2005-10-29 03:00:00.000,83.0
66089,0021215170,LA MARTINICA,0027,2005-10-29 04:00:00.000,85.0
66090,0021215170,LA MARTINICA,0027,2005-10-29 05:00:00.000,88.0
66091,0021215170,LA MARTINICA,0027,2005-10-29 06:00:00.000,88.0
66092,0021215170,LA MARTINICA,0027,2005-10-29 07:00:00.000,84.0
66093,0021215170,LA MARTINICA,0027,2005-10-29 08:00:00.000,78.0
66094,0021215170,LA MARTINICA,0027,2005-10-29 09:00:00.000,65.0
66095,0021215170,LA MARTINICA,0027,2005-10-29 10:00:00.000,58.0
66096,0021215170,LA MARTINICA,0027,2005-10-29 11:00:00.000,46.0
66097,0021215170,LA MARTINICA,0027,2005-10-29 12:00:00.000,46.0
66098,0021215170,LA MARTINICA,0027,2005-10-29 13:00:00.000,36.0
66099,0021215170,LA MARTINICA,0027,2005-10-29 15:00:00.000,86.0
66100,0021215170,LA MARTINICA,0027,2005-10-29 16:00:00.000,89.0
66101,0021215170,LA MARTINICA,0027,2005-10-29 17:00:00.000,84.0
66102,0021215170,LA MARTINICA,0027,2005-10-29 18:00:00.000,83.0
66103,0021215170,LA MARTINICA,0027,2005-10-29 19:00:00.000,85.0
66104,0021215170,LA MARTINICA,0027,2005-10-29 20:00:00.000,87.0
66105,0021215170,LA MARTINICA,0027,2005-10-29 21:00:00.000,86.0
66106,0021215170,LA MARTINICA,0027,2005-10-29 22:00:00.000,86.0
66107,0021215170,LA MARTINICA,0027,2005-10-29 23:00:00.000,86.0
66108,0021215170,LA MARTINICA,0027,2005-10-30 00:00:00.000,85.0
66109,0021215170,LA MARTINICA,0027,2005-10-30 01:00:00.000,85.0
66110,0021215170,LA MARTINICA,0027,2005-10-30 02:00:00.000,86.0
66111,0021215170,LA MARTINICA,0027,2005-10-30 03:00:00.000,86.0
66112,0021215170,LA MARTINICA,0027,2005-10-30 04:00:00.000,90.0
66113,0021215170,LA MARTINICA,0027,2005-10-30 05:00:00.000,88.0
66114,0021215170,LA MARTINICA,0027,2005-10-30 06:00:00.000,88.0
66115,0021215170,LA MARTINICA,0027,2005-10-30 07:00:00.000,84.0
66116,0021215170,LA MARTINICA,0027,2005-10-30 08:00:00.000,78.0
66117,0021215170,LA MARTINICA,0027,2005-10-30 09:00:00.000,69.0
66118,0021215170,LA MARTINICA,0027,2005-10-30 10:00:00.000,62.0
66119,0021215170,LA MARTINICA,0027,2005-10-30 11:00:00.000,56.0
66120,0021215170,LA MARTINICA,0027,2005-10-30 12:00:00.000,47.0
66121,0021215170,LA MARTINICA,0027,2005-10-30 13:00:00.000,58.0
66122,0021215170,LA MARTINICA,0027,2005-10-30 14:00:00.000,58.0
66123,0021215170,LA MARTINICA,0027,2005-10-30 15:00:00.000,62.0
66124,0021215170,LA MARTINICA,0027,2005-10-30 16:00:00.000,70.0
66125,0021215170,LA MARTINICA,0027,2005-10-30 17:00:00.000,82.0
66126,0021215170,LA MARTINICA,0027,2005-10-30 18:00:00.000,83.0
66127,0021215170,LA MARTINICA,0027,2005-10-30 19:00:00.000,82.0
66128,0021215170,LA MARTINICA,0027,2005-10-30 20:00:00.000,82.0
66129,0021215170,LA MARTINICA,0027,2005-10-30 21:00:00.000,85.0
66130,0021215170,LA MARTINICA,0027,2005-10-30 22:00:00.000,82.0
66131,0021215170,LA MARTINICA,0027,2005-10-30 23:00:00.000,85.0
66132,0021215170,LA MARTINICA,0027,2005-10-31 00:00:00.000,86.0
66133,0021215170,LA MARTINICA,0027,2005-10-31 01:00:00.000,77.0
66134,0021215170,LA MARTINICA,0027,2005-10-31 02:00:00.000,73.0
66135,0021215170,LA MARTINICA,0027,2005-10-31 03:00:00.000,75.0
66136,0021215170,LA MARTINICA,0027,2005-10-31 04:00:00.000,76.0
66137,0021215170,LA MARTINICA,0027,2005-10-31 05:00:00.000,76.0
66138,0021215170,LA MARTINICA,0027,2005-10-31 06:00:00.000,75.0
66139,0021215170,LA MARTINICA,0027,2005-10-31 07:00:00.000,69.0
66140,0021215170,LA MARTINICA,0027,2005-10-31 08:00:00.000,64.0
66141,0021215170,LA MARTINICA,0027,2005-10-31 09:00:00.000,62.0
66142,0021215170,LA MARTINICA,0027,2005-10-31 10:00:00.000,58.0
66143,0021215170,LA MARTINICA,0027,2005-10-31 11:00:00.000,58.0
66144,0021215170,LA MARTINICA,0027,2005-10-31 13:00:00.000,50.0
66145,0021215170,LA MARTINICA,0027,2005-10-31 14:00:00.000,52.0
66146,0021215170,LA MARTINICA,0027,2005-10-31 15:00:00.000,54.0
66147,0021215170,LA MARTINICA,0027,2005-10-31 16:00:00.000,51.0
66148,0021215170,LA MARTINICA,0027,2005-10-31 17:00:00.000,55.0
66149,0021215170,LA MARTINICA,0027,2005-10-31 18:00:00.000,71.0
66150,0021215170,LA MARTINICA,0027,2005-10-31 19:00:00.000,63.0
66151,0021215170,LA MARTINICA,0027,2005-10-31 20:00:00.000,75.0
66152,0021215170,LA MARTINICA,0027,2005-10-31 21:00:00.000,81.0
66153,0021215170,LA MARTINICA,0027,2005-10-31 22:00:00.000,83.0
66154,0021215170,LA MARTINICA,0027,2005-10-31 23:00:00.000,87.0
66155,0021215170,LA MARTINICA,0027,2005-11-01 00:00:00.000,88.0
66156,0021215170,LA MARTINICA,0027,2005-11-01 01:00:00.000,84.0
66157,0021215170,LA MARTINICA,0027,2005-11-01 02:00:00.000,80.0
66158,0021215170,LA MARTINICA,0027,2005-11-01 03:00:00.000,72.0
66159,0021215170,LA MARTINICA,0027,2005-11-01 04:00:00.000,81.0
66160,0021215170,LA MARTINICA,0027,2005-11-01 05:00:00.000,83.0
66161,0021215170,LA MARTINICA,0027,2005-11-01 06:00:00.000,74.0
66162,0021215170,LA MARTINICA,0027,2005-11-01 07:00:00.000,72.0
66163,0021215170,LA MARTINICA,0027,2005-11-01 08:00:00.000,66.0
66164,0021215170,LA MARTINICA,0027,2005-11-01 09:00:00.000,65.0
66165,0021215170,LA MARTINICA,0027,2005-11-01 10:00:00.000,59.0
66166,0021215170,LA MARTINICA,0027,2005-11-01 11:00:00.000,55.0
66167,0021215170,LA MARTINICA,0027,2005-11-01 12:00:00.000,53.0
66168,0021215170,LA MARTINICA,0027,2005-11-01 13:00:00.000,54.0
66169,0021215170,LA MARTINICA,0027,2005-11-01 14:00:00.000,60.0
66170,0021215170,LA MARTINICA,0027,2005-11-01 15:00:00.000,60.0
66171,0021215170,LA MARTINICA,0027,2005-11-01 16:00:00.000,62.0
66172,0021215170,LA MARTINICA,0027,2005-11-01 18:00:00.000,66.0
66173,0021215170,LA MARTINICA,0027,2005-11-01 19:00:00.000,69.0
66174,0021215170,LA MARTINICA,0027,2005-11-01 20:00:00.000,70.0
66175,0021215170,LA MARTINICA,0027,2005-11-01 21:00:00.000,73.0
66176,0021215170,LA MARTINICA,0027,2005-11-01 22:00:00.000,74.0
66177,0021215170,LA MARTINICA,0027,2005-11-01 23:00:00.000,77.0
66178,0021215170,LA MARTINICA,0027,2005-11-02 00:00:00.000,80.0
66179,0021215170,LA MARTINICA,0027,2005-11-02 01:00:00.000,80.0
66180,0021215170,LA MARTINICA,0027,2005-11-02 02:00:00.000,83.0
66181,0021215170,LA MARTINICA,0027,2005-11-02 03:00:00.000,82.0
66182,0021215170,LA MARTINICA,0027,2005-11-02 06:00:00.000,80.0
66183,0021215170,LA MARTINICA,0027,2005-11-02 07:00:00.000,80.0
66184,0021215170,LA MARTINICA,0027,2005-11-02 08:00:00.000,66.0
66185,0021215170,LA MARTINICA,0027,2005-11-02 09:00:00.000,56.0
66186,0021215170,LA MARTINICA,0027,2005-11-02 10:00:00.000,51.0
66187,0021215170,LA MARTINICA,0027,2005-11-02 11:00:00.000,51.0
66188,0021215170,LA MARTINICA,0027,2005-11-02 12:00:00.000,46.0
66189,0021215170,LA MARTINICA,0027,2005-11-02 13:00:00.000,54.0
66190,0021215170,LA MARTINICA,0027,2005-11-02 14:00:00.000,52.0
66191,0021215170,LA MARTINICA,0027,2005-11-02 15:00:00.000,54.0
66192,0021215170,LA MARTINICA,0027,2005-11-02 16:00:00.000,58.0
66193,0021215170,LA MARTINICA,0027,2005-11-02 17:00:00.000,60.0
66194,0021215170,LA MARTINICA,0027,2005-11-02 18:00:00.000,62.0
66195,0021215170,LA MARTINICA,0027,2005-11-02 19:00:00.000,66.0
66196,0021215170,LA MARTINICA,0027,2005-11-02 20:00:00.000,66.0
66197,0021215170,LA MARTINICA,0027,2005-11-03 06:00:00.000,84.0
66198,0021215170,LA MARTINICA,0027,2005-11-03 07:00:00.000,82.0
66199,0021215170,LA MARTINICA,0027,2005-11-03 08:00:00.000,68.0
