,Station,Name,Sensor,Fecha,Valor
2481737,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-02-09 10:56:00.000,0.0
2481738,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-02-09 10:58:00.000,4.0
2481739,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-02-10 16:50:00.000,0.0
2481740,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-02-10 16:52:00.000,0.0
2481741,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-02-10 16:54:00.000,1.0
2481742,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-02-10 16:56:00.000,1.0
2481743,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-02-10 16:58:00.000,0.0
2481744,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-02-10 17:00:00.000,0.0
2481745,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-02-10 17:02:00.000,0.0
2481746,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-02-14 15:54:00.000,0.0
2481747,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-02-14 15:56:00.000,0.0
2481748,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-02-14 15:58:00.000,0.0
2481749,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-16 20:48:00.000,204800.0
2481750,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-16 20:50:00.000,205000.0
2481751,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-16 20:52:00.000,205200.0
2481752,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-16 20:54:00.000,205400.0
2481753,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-16 20:56:00.000,205600.0
2481754,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-16 20:58:00.000,205800.0
2481755,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-16 21:00:00.000,210000.0
2481756,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-16 21:02:00.000,210200.0
2481757,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-16 21:04:00.000,210400.0
2481758,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-16 21:06:00.000,210600.0
2481759,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-16 21:08:00.000,210800.0
2481760,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-21 21:22:00.000,212200.0
2481761,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-21 22:10:00.000,221000.0
2481762,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-21 22:30:00.000,223000.0
2481763,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-21 22:40:00.000,224000.0
2481764,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-22 20:40:00.000,0.0
2481765,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-22 20:50:00.000,0.0
2481766,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-22 21:00:00.000,100.0
2481767,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-22 21:10:00.000,0.0
2481768,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-22 22:10:00.000,2.0
2481769,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-22 22:20:00.000,3.0
2481770,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-22 22:30:00.000,0.0
2481771,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-22 22:40:00.000,3.0
2481772,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-22 22:50:00.000,0.0
2481773,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-22 23:00:00.000,2.0
2481774,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-23 10:50:00.000,1.0
2481775,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-23 11:00:00.000,2.0
2481776,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-23 11:10:00.000,25.0
2481777,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-23 11:20:00.000,24.0
2481778,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-23 11:30:00.000,24.0
2481779,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-23 11:40:00.000,2.0
2481780,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-23 11:50:00.000,2.0
2481781,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-23 12:00:00.000,2.0
2481782,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-23 12:10:00.000,2.0
2481783,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-23 12:20:00.000,2.0
2481784,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-23 12:30:00.000,1.0
2481785,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-23 12:40:00.000,1.0
2481786,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-23 12:50:00.000,1.0
2481787,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-23 13:00:00.000,1.0
2481788,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-23 13:10:00.000,0.0
2481789,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-23 13:20:00.000,1.0
2481790,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-23 13:30:00.000,1.0
2481791,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-23 13:40:00.000,1.0
2481792,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-23 13:50:00.000,1.0
2481793,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-23 14:00:00.000,0.0
2481794,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-23 14:10:00.000,53.0
2481795,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-23 14:20:00.000,53.0
2481796,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-23 14:30:00.000,53.0
2481797,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-23 14:40:00.000,53.0
2481798,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-23 14:50:00.000,53.0
2481799,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-23 15:00:00.000,53.0
2481800,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-23 15:10:00.000,53.0
2481801,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-23 15:20:00.000,53.0
2481802,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-23 15:30:00.000,53.0
2481803,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-23 15:40:00.000,1.0
2481804,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-23 15:50:00.000,31.0
2481805,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-23 16:00:00.000,31.0
2481806,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-23 16:10:00.000,31.0
2481807,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-23 16:20:00.000,31.0
2481808,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-23 16:30:00.000,31.0
2481809,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-23 16:40:00.000,31.0
2481810,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-23 16:50:00.000,31.0
2481811,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-23 17:00:00.000,31.0
2481812,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-23 17:10:00.000,31.0
2481813,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-23 17:20:00.000,31.0
2481814,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-23 17:30:00.000,31.0
2481815,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-24 11:10:00.000,29.0
2481816,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-27 09:40:00.000,59.0
2481817,0088112901,ECI JULIO GARAVITO EST. EN PRUEBAS,0027,2017-03-27 09:50:00.000,58.0
