,Station,Name,Sensor,Fecha,Valor
192318,2308500068,SANTUARIO,0027,2016-12-23 17:37:00.000,88.0
192319,2308500068,SANTUARIO,0027,2016-12-23 18:00:00.000,81.0
192320,2308500068,SANTUARIO,0027,2016-12-23 19:00:00.000,97.0
192321,2308500068,SANTUARIO,0027,2016-12-23 20:00:00.000,96.0
192322,2308500068,SANTUARIO,0027,2016-12-23 21:00:00.000,95.0
192323,2308500068,SANTUARIO,0027,2016-12-23 22:00:00.000,96.0
192324,2308500068,SANTUARIO,0027,2016-12-23 23:00:00.000,92.0
192325,2308500068,SANTUARIO,0027,2016-12-24 00:00:00.000,96.0
192326,2308500068,SANTUARIO,0027,2016-12-24 01:00:00.000,97.0
192327,2308500068,SANTUARIO,0027,2016-12-24 02:00:00.000,100.0
192328,2308500068,SANTUARIO,0027,2016-12-24 03:00:00.000,100.0
192329,2308500068,SANTUARIO,0027,2016-12-24 04:00:00.000,99.0
192330,2308500068,SANTUARIO,0027,2016-12-24 05:00:00.000,100.0
192331,2308500068,SANTUARIO,0027,2016-12-24 06:00:00.000,100.0
192332,2308500068,SANTUARIO,0027,2016-12-24 07:00:00.000,100.0
192333,2308500068,SANTUARIO,0027,2016-12-24 08:00:00.000,84.0
192334,2308500068,SANTUARIO,0027,2016-12-24 09:00:00.000,73.0
192335,2308500068,SANTUARIO,0027,2016-12-24 10:00:00.000,70.0
192336,2308500068,SANTUARIO,0027,2016-12-24 11:00:00.000,74.0
192337,2308500068,SANTUARIO,0027,2016-12-24 12:00:00.000,64.0
192338,2308500068,SANTUARIO,0027,2016-12-24 13:00:00.000,65.0
192339,2308500068,SANTUARIO,0027,2016-12-24 14:00:00.000,60.0
192340,2308500068,SANTUARIO,0027,2016-12-24 15:00:00.000,63.0
192341,2308500068,SANTUARIO,0027,2016-12-24 16:00:00.000,69.0
192342,2308500068,SANTUARIO,0027,2016-12-24 17:00:00.000,73.0
192343,2308500068,SANTUARIO,0027,2016-12-24 18:00:00.000,90.0
192344,2308500068,SANTUARIO,0027,2016-12-24 19:00:00.000,94.0
192345,2308500068,SANTUARIO,0027,2016-12-24 20:00:00.000,99.0
192346,2308500068,SANTUARIO,0027,2016-12-24 21:00:00.000,99.0
192347,2308500068,SANTUARIO,0027,2016-12-24 22:00:00.000,97.0
192348,2308500068,SANTUARIO,0027,2016-12-24 23:00:00.000,100.0
192349,2308500068,SANTUARIO,0027,2016-12-25 00:00:00.000,100.0
192350,2308500068,SANTUARIO,0027,2016-12-25 01:00:00.000,100.0
192351,2308500068,SANTUARIO,0027,2016-12-25 02:00:00.000,100.0
192352,2308500068,SANTUARIO,0027,2016-12-25 03:00:00.000,100.0
192353,2308500068,SANTUARIO,0027,2016-12-25 04:00:00.000,100.0
192354,2308500068,SANTUARIO,0027,2016-12-25 05:00:00.000,100.0
