,Station,Name,Sensor,Fecha,Valor
2197934,2804500076,PALMARITO,0027,2017-04-29 16:00:00.000,88.0
2197935,2804500076,PALMARITO,0027,2017-04-29 17:00:00.000,90.0
2197936,2804500076,PALMARITO,0027,2017-04-29 18:00:00.000,97.0
2197937,2804500076,PALMARITO,0027,2017-04-29 19:00:00.000,98.0
2197938,2804500076,PALMARITO,0027,2017-04-29 20:00:00.000,99.0
2197939,2804500076,PALMARITO,0027,2017-04-29 21:00:00.000,98.0
2197940,2804500076,PALMARITO,0027,2017-04-29 22:00:00.000,99.0
2197941,2804500076,PALMARITO,0027,2017-04-29 23:00:00.000,100.0
2197942,2804500076,PALMARITO,0027,2017-04-30 00:00:00.000,100.0
2197943,2804500076,PALMARITO,0027,2017-04-30 01:00:00.000,98.0
2197944,2804500076,PALMARITO,0027,2017-04-30 02:00:00.000,96.0
2197945,2804500076,PALMARITO,0027,2017-04-30 03:00:00.000,98.0
2197946,2804500076,PALMARITO,0027,2017-04-30 04:00:00.000,99.0
2197947,2804500076,PALMARITO,0027,2017-04-30 05:00:00.000,100.0
2197948,2804500076,PALMARITO,0027,2017-04-30 06:00:00.000,100.0
2197949,2804500076,PALMARITO,0027,2017-04-30 07:00:00.000,92.0
2197950,2804500076,PALMARITO,0027,2017-04-30 08:00:00.000,70.0
2197951,2804500076,PALMARITO,0027,2017-04-30 09:00:00.000,61.0
2197952,2804500076,PALMARITO,0027,2017-04-30 10:00:00.000,69.0
2197953,2804500076,PALMARITO,0027,2017-04-30 11:00:00.000,67.0
2197954,2804500076,PALMARITO,0027,2017-04-30 12:00:00.000,73.0
2197955,2804500076,PALMARITO,0027,2017-04-30 13:00:00.000,92.0
2197956,2804500076,PALMARITO,0027,2017-04-30 14:00:00.000,86.0
2197957,2804500076,PALMARITO,0027,2017-04-30 15:00:00.000,91.0
2197958,2804500076,PALMARITO,0027,2017-04-30 16:00:00.000,89.0
2197959,2804500076,PALMARITO,0027,2017-04-30 17:00:00.000,93.0
2197960,2804500076,PALMARITO,0027,2017-04-30 18:00:00.000,96.0
2197961,2804500076,PALMARITO,0027,2017-04-30 19:00:00.000,99.0
2197962,2804500076,PALMARITO,0027,2017-04-30 20:00:00.000,100.0
2197963,2804500076,PALMARITO,0027,2017-04-30 21:00:00.000,100.0
2197964,2804500076,PALMARITO,0027,2017-04-30 22:00:00.000,100.0
2197965,2804500076,PALMARITO,0027,2017-04-30 23:00:00.000,92.0
2197966,2804500076,PALMARITO,0027,2017-05-01 00:00:00.000,99.0
