,Station,Name,Sensor,Fecha,Valor
124540,0052015050,BALBOA,0027,2005-09-14 18:00:00.000,65.0
124541,0052015050,BALBOA,0027,2005-09-14 19:00:00.000,64.0
124542,0052015050,BALBOA,0027,2005-09-14 20:00:00.000,69.0
124543,0052015050,BALBOA,0027,2005-09-14 23:00:00.000,69.0
124544,0052015050,BALBOA,0027,2005-09-15 01:00:00.000,71.0
124545,0052015050,BALBOA,0027,2005-09-15 02:00:00.000,74.0
124546,0052015050,BALBOA,0027,2005-09-15 03:00:00.000,73.0
124547,0052015050,BALBOA,0027,2005-09-15 06:00:00.000,72.0
124548,0052015050,BALBOA,0027,2005-09-15 08:00:00.000,61.0
124549,0052015050,BALBOA,0027,2005-09-15 09:00:00.000,53.0
124550,0052015050,BALBOA,0027,2005-09-15 10:00:00.000,48.0
124551,0052015050,BALBOA,0027,2005-09-15 14:00:00.000,47.0
124552,0052015050,BALBOA,0027,2005-09-15 15:00:00.000,49.0
124553,0052015050,BALBOA,0027,2005-09-15 17:00:00.000,51.0
124554,0052015050,BALBOA,0027,2005-09-15 18:00:00.000,60.0
124555,0052015050,BALBOA,0027,2005-09-15 21:00:00.000,74.0
124556,0052015050,BALBOA,0027,2005-09-15 22:00:00.000,74.0
124557,0052015050,BALBOA,0027,2005-09-15 23:00:00.000,80.0
124558,0052015050,BALBOA,0027,2005-09-16 01:00:00.000,72.0
124559,0052015050,BALBOA,0027,2005-09-16 02:00:00.000,78.0
124560,0052015050,BALBOA,0027,2005-09-16 03:00:00.000,83.0
124561,0052015050,BALBOA,0027,2005-09-16 04:00:00.000,72.0
124562,0052015050,BALBOA,0027,2005-09-16 05:00:00.000,71.0
124563,0052015050,BALBOA,0027,2005-09-16 06:00:00.000,75.0
124564,0052015050,BALBOA,0027,2005-09-16 07:00:00.000,70.0
124565,0052015050,BALBOA,0027,2005-09-16 08:00:00.000,70.0
124566,0052015050,BALBOA,0027,2005-09-16 09:00:00.000,65.0
124567,0052015050,BALBOA,0027,2005-09-16 10:00:00.000,49.0
124568,0052015050,BALBOA,0027,2005-09-16 11:00:00.000,48.0
124569,0052015050,BALBOA,0027,2005-09-16 12:00:00.000,46.0
124570,0052015050,BALBOA,0027,2005-09-16 13:00:00.000,46.0
124571,0052015050,BALBOA,0027,2005-09-16 14:00:00.000,49.0
124572,0052015050,BALBOA,0027,2005-09-16 15:00:00.000,50.0
124573,0052015050,BALBOA,0027,2005-09-16 16:00:00.000,50.0
124574,0052015050,BALBOA,0027,2005-09-16 17:00:00.000,54.0
124575,0052015050,BALBOA,0027,2005-09-16 18:00:00.000,57.0
124576,0052015050,BALBOA,0027,2005-09-16 19:00:00.000,59.0
124577,0052015050,BALBOA,0027,2005-09-16 20:00:00.000,60.0
124578,0052015050,BALBOA,0027,2005-09-16 21:00:00.000,63.0
124579,0052015050,BALBOA,0027,2005-09-16 22:00:00.000,64.0
124580,0052015050,BALBOA,0027,2005-09-16 23:00:00.000,69.0
124581,0052015050,BALBOA,0027,2005-09-17 00:00:00.000,68.0
124582,0052015050,BALBOA,0027,2005-09-17 01:00:00.000,71.0
124583,0052015050,BALBOA,0027,2005-09-17 02:00:00.000,73.0
124584,0052015050,BALBOA,0027,2005-09-18 01:00:00.000,71.0
124585,0052015050,BALBOA,0027,2005-09-18 02:00:00.000,70.0
124586,0052015050,BALBOA,0027,2005-09-18 03:00:00.000,74.0
124587,0052015050,BALBOA,0027,2005-09-18 04:00:00.000,74.0
124588,0052015050,BALBOA,0027,2005-09-18 05:00:00.000,73.0
124589,0052015050,BALBOA,0027,2005-09-18 06:00:00.000,77.0
124590,0052015050,BALBOA,0027,2005-09-18 07:00:00.000,72.0
124591,0052015050,BALBOA,0027,2005-09-18 08:00:00.000,66.0
124592,0052015050,BALBOA,0027,2005-09-18 09:00:00.000,55.0
124593,0052015050,BALBOA,0027,2005-09-18 10:00:00.000,43.0
124594,0052015050,BALBOA,0027,2005-09-18 11:00:00.000,37.0
124595,0052015050,BALBOA,0027,2005-09-18 12:00:00.000,40.0
124596,0052015050,BALBOA,0027,2005-09-18 13:00:00.000,43.0
124597,0052015050,BALBOA,0027,2005-09-18 14:00:00.000,47.0
124598,0052015050,BALBOA,0027,2005-09-18 15:00:00.000,48.0
124599,0052015050,BALBOA,0027,2005-09-18 16:00:00.000,49.0
124600,0052015050,BALBOA,0027,2005-09-18 17:00:00.000,52.0
124601,0052015050,BALBOA,0027,2005-09-18 18:00:00.000,59.0
124602,0052015050,BALBOA,0027,2005-09-18 19:00:00.000,62.0
124603,0052015050,BALBOA,0027,2005-09-18 21:00:00.000,69.0
124604,0052015050,BALBOA,0027,2005-09-18 22:00:00.000,62.0
124605,0052015050,BALBOA,0027,2005-09-18 23:00:00.000,64.0
124606,0052015050,BALBOA,0027,2005-09-19 00:00:00.000,67.0
124607,0052015050,BALBOA,0027,2005-09-19 01:00:00.000,68.0
124608,0052015050,BALBOA,0027,2005-09-19 02:00:00.000,70.0
124609,0052015050,BALBOA,0027,2005-09-19 03:00:00.000,70.0
124610,0052015050,BALBOA,0027,2005-09-19 04:00:00.000,72.0
124611,0052015050,BALBOA,0027,2005-09-19 05:00:00.000,72.0
124612,0052015050,BALBOA,0027,2005-09-19 06:00:00.000,68.0
124613,0052015050,BALBOA,0027,2005-09-19 07:00:00.000,67.0
124614,0052015050,BALBOA,0027,2005-09-19 08:00:00.000,60.0
124615,0052015050,BALBOA,0027,2005-09-19 09:00:00.000,51.0
124616,0052015050,BALBOA,0027,2005-09-19 10:00:00.000,43.0
124617,0052015050,BALBOA,0027,2005-09-26 16:00:00.000,0.0
124618,0052015050,BALBOA,0027,2005-09-26 17:00:00.000,86.0
124619,0052015050,BALBOA,0027,2005-09-26 18:00:00.000,84.0
124620,0052015050,BALBOA,0027,2005-09-26 19:00:00.000,88.0
124621,0052015050,BALBOA,0027,2005-09-26 20:00:00.000,77.0
124622,0052015050,BALBOA,0027,2005-09-26 21:00:00.000,78.0
124623,0052015050,BALBOA,0027,2005-09-26 22:00:00.000,77.0
124624,0052015050,BALBOA,0027,2005-09-26 23:00:00.000,80.0
124625,0052015050,BALBOA,0027,2005-09-27 00:00:00.000,81.0
124626,0052015050,BALBOA,0027,2005-09-27 01:00:00.000,82.0
124627,0052015050,BALBOA,0027,2005-09-27 02:00:00.000,80.0
124628,0052015050,BALBOA,0027,2005-09-27 03:00:00.000,86.0
124629,0052015050,BALBOA,0027,2005-09-27 04:00:00.000,91.0
124630,0052015050,BALBOA,0027,2005-09-27 05:00:00.000,89.0
124631,0052015050,BALBOA,0027,2005-09-27 06:00:00.000,88.0
124632,0052015050,BALBOA,0027,2005-09-27 07:00:00.000,87.0
124633,0052015050,BALBOA,0027,2005-09-27 08:00:00.000,88.0
124634,0052015050,BALBOA,0027,2005-09-27 09:00:00.000,93.0
124635,0052015050,BALBOA,0027,2005-09-27 10:00:00.000,91.0
124636,0052015050,BALBOA,0027,2005-09-27 11:00:00.000,91.0
124637,0052015050,BALBOA,0027,2005-09-27 12:00:00.000,92.0
124638,0052015050,BALBOA,0027,2005-09-27 13:00:00.000,86.0
124639,0052015050,BALBOA,0027,2005-09-27 14:00:00.000,90.0
124640,0052015050,BALBOA,0027,2005-09-27 15:00:00.000,86.0
124641,0052015050,BALBOA,0027,2005-09-27 16:00:00.000,85.0
124642,0052015050,BALBOA,0027,2005-09-27 17:00:00.000,89.0
124643,0052015050,BALBOA,0027,2005-09-27 18:00:00.000,90.0
124644,0052015050,BALBOA,0027,2005-09-27 19:00:00.000,87.0
124645,0052015050,BALBOA,0027,2005-09-27 21:00:00.000,82.0
124646,0052015050,BALBOA,0027,2005-09-27 22:00:00.000,63.0
124647,0052015050,BALBOA,0027,2005-09-27 23:00:00.000,61.0
124648,0052015050,BALBOA,0027,2005-09-28 00:00:00.000,59.0
124649,0052015050,BALBOA,0027,2005-09-28 01:00:00.000,69.0
124650,0052015050,BALBOA,0027,2005-09-28 02:00:00.000,61.0
124651,0052015050,BALBOA,0027,2005-09-28 03:00:00.000,65.0
124652,0052015050,BALBOA,0027,2005-09-28 04:00:00.000,63.0
124653,0052015050,BALBOA,0027,2005-09-28 05:00:00.000,63.0
124654,0052015050,BALBOA,0027,2005-09-28 06:00:00.000,92.0
124655,0052015050,BALBOA,0027,2005-09-28 07:00:00.000,87.0
124656,0052015050,BALBOA,0027,2005-09-28 08:00:00.000,93.0
124657,0052015050,BALBOA,0027,2005-09-28 09:00:00.000,87.0
124658,0052015050,BALBOA,0027,2005-09-28 10:00:00.000,91.0
124659,0052015050,BALBOA,0027,2005-09-28 11:00:00.000,88.0
124660,0052015050,BALBOA,0027,2005-09-28 12:00:00.000,78.0
124661,0052015050,BALBOA,0027,2005-09-28 13:00:00.000,69.0
124662,0052015050,BALBOA,0027,2005-09-28 14:00:00.000,63.0
124663,0052015050,BALBOA,0027,2005-09-28 15:00:00.000,68.0
124664,0052015050,BALBOA,0027,2005-09-28 16:00:00.000,65.0
124665,0052015050,BALBOA,0027,2005-09-28 18:00:00.000,73.0
124666,0052015050,BALBOA,0027,2005-09-28 19:00:00.000,76.0
124667,0052015050,BALBOA,0027,2005-09-28 20:00:00.000,80.0
124668,0052015050,BALBOA,0027,2005-09-28 21:00:00.000,77.0
124669,0052015050,BALBOA,0027,2005-09-28 22:00:00.000,76.0
124670,0052015050,BALBOA,0027,2005-09-28 23:00:00.000,82.0
124671,0052015050,BALBOA,0027,2005-09-29 00:00:00.000,75.0
124672,0052015050,BALBOA,0027,2005-09-29 01:00:00.000,82.0
124673,0052015050,BALBOA,0027,2005-09-29 02:00:00.000,86.0
124674,0052015050,BALBOA,0027,2005-09-29 03:00:00.000,85.0
124675,0052015050,BALBOA,0027,2005-09-29 04:00:00.000,85.0
124676,0052015050,BALBOA,0027,2005-09-29 05:00:00.000,87.0
124677,0052015050,BALBOA,0027,2005-09-29 06:00:00.000,89.0
124678,0052015050,BALBOA,0027,2005-09-29 07:00:00.000,88.0
124679,0052015050,BALBOA,0027,2005-09-29 08:00:00.000,89.0
124680,0052015050,BALBOA,0027,2005-09-29 09:00:00.000,84.0
124681,0052015050,BALBOA,0027,2005-09-29 10:00:00.000,90.0
124682,0052015050,BALBOA,0027,2005-09-29 12:00:00.000,74.0
124683,0052015050,BALBOA,0027,2005-09-29 13:00:00.000,63.0
124684,0052015050,BALBOA,0027,2005-09-29 15:00:00.000,49.0
124685,0052015050,BALBOA,0027,2005-09-29 16:00:00.000,53.0
124686,0052015050,BALBOA,0027,2005-09-29 17:00:00.000,59.0
124687,0052015050,BALBOA,0027,2005-09-29 18:00:00.000,72.0
124688,0052015050,BALBOA,0027,2005-09-29 19:00:00.000,81.0
124689,0052015050,BALBOA,0027,2005-09-29 20:00:00.000,96.0
124690,0052015050,BALBOA,0027,2005-09-29 21:00:00.000,84.0
124691,0052015050,BALBOA,0027,2005-09-29 22:00:00.000,89.0
124692,0052015050,BALBOA,0027,2005-09-29 23:00:00.000,94.0
124693,0052015050,BALBOA,0027,2005-09-30 00:00:00.000,97.0
124694,0052015050,BALBOA,0027,2005-09-30 01:00:00.000,97.0
124695,0052015050,BALBOA,0027,2005-09-30 02:00:00.000,82.0
124696,0052015050,BALBOA,0027,2005-09-30 03:00:00.000,80.0
124697,0052015050,BALBOA,0027,2005-09-30 04:00:00.000,71.0
124698,0052015050,BALBOA,0027,2005-09-30 05:00:00.000,97.0
124699,0052015050,BALBOA,0027,2005-09-30 06:00:00.000,97.0
124700,0052015050,BALBOA,0027,2005-09-30 07:00:00.000,85.0
124701,0052015050,BALBOA,0027,2005-09-30 09:00:00.000,92.0
124702,0052015050,BALBOA,0027,2005-09-30 10:00:00.000,89.0
124703,0052015050,BALBOA,0027,2005-09-30 11:00:00.000,84.0
124704,0052015050,BALBOA,0027,2005-09-30 12:00:00.000,82.0
124705,0052015050,BALBOA,0027,2005-09-30 13:00:00.000,71.0
124706,0052015050,BALBOA,0027,2005-09-30 14:00:00.000,65.0
124707,0052015050,BALBOA,0027,2005-09-30 15:00:00.000,59.0
124708,0052015050,BALBOA,0027,2005-09-30 16:00:00.000,59.0
124709,0052015050,BALBOA,0027,2005-09-30 17:00:00.000,62.0
124710,0052015050,BALBOA,0027,2005-09-30 18:00:00.000,71.0
124711,0052015050,BALBOA,0027,2005-09-30 19:00:00.000,69.0
124712,0052015050,BALBOA,0027,2005-09-30 20:00:00.000,69.0
124713,0052015050,BALBOA,0027,2005-09-30 21:00:00.000,73.0
124714,0052015050,BALBOA,0027,2005-09-30 22:00:00.000,79.0
124715,0052015050,BALBOA,0027,2005-09-30 23:00:00.000,78.0
124716,0052015050,BALBOA,0027,2005-10-01 00:00:00.000,79.0
124717,0052015050,BALBOA,0027,2005-10-01 01:00:00.000,91.0
124718,0052015050,BALBOA,0027,2005-10-01 02:00:00.000,92.0
124719,0052015050,BALBOA,0027,2005-10-01 03:00:00.000,93.0
124720,0052015050,BALBOA,0027,2005-10-01 04:00:00.000,91.0
124721,0052015050,BALBOA,0027,2005-10-01 05:00:00.000,93.0
124722,0052015050,BALBOA,0027,2005-10-01 06:00:00.000,97.0
124723,0052015050,BALBOA,0027,2005-10-01 07:00:00.000,96.0
124724,0052015050,BALBOA,0027,2005-10-01 08:00:00.000,92.0
124725,0052015050,BALBOA,0027,2005-10-01 09:00:00.000,88.0
124726,0052015050,BALBOA,0027,2005-10-01 10:00:00.000,81.0
124727,0052015050,BALBOA,0027,2005-10-01 11:00:00.000,78.0
124728,0052015050,BALBOA,0027,2005-10-01 12:00:00.000,73.0
124729,0052015050,BALBOA,0027,2005-10-01 13:00:00.000,59.0
124730,0052015050,BALBOA,0027,2005-10-01 14:00:00.000,56.0
124731,0052015050,BALBOA,0027,2005-10-01 15:00:00.000,64.0
124732,0052015050,BALBOA,0027,2005-10-01 16:00:00.000,69.0
124733,0052015050,BALBOA,0027,2005-10-01 17:00:00.000,71.0
124734,0052015050,BALBOA,0027,2005-10-01 18:00:00.000,77.0
124735,0052015050,BALBOA,0027,2005-10-01 19:00:00.000,76.0
124736,0052015050,BALBOA,0027,2005-10-01 20:00:00.000,77.0
124737,0052015050,BALBOA,0027,2005-10-01 21:00:00.000,81.0
124738,0052015050,BALBOA,0027,2005-10-01 22:00:00.000,85.0
124739,0052015050,BALBOA,0027,2005-10-01 23:00:00.000,79.0
124740,0052015050,BALBOA,0027,2005-10-02 00:00:00.000,85.0
124741,0052015050,BALBOA,0027,2005-10-02 01:00:00.000,84.0
124742,0052015050,BALBOA,0027,2005-10-02 02:00:00.000,87.0
124743,0052015050,BALBOA,0027,2005-10-02 03:00:00.000,92.0
124744,0052015050,BALBOA,0027,2005-10-02 04:00:00.000,93.0
124745,0052015050,BALBOA,0027,2005-10-02 05:00:00.000,93.0
124746,0052015050,BALBOA,0027,2005-10-02 06:00:00.000,93.0
124747,0052015050,BALBOA,0027,2005-10-02 07:00:00.000,91.0
124748,0052015050,BALBOA,0027,2005-10-02 08:00:00.000,89.0
124749,0052015050,BALBOA,0027,2005-10-02 09:00:00.000,86.0
124750,0052015050,BALBOA,0027,2005-10-02 10:00:00.000,83.0
124751,0052015050,BALBOA,0027,2005-10-02 11:00:00.000,73.0
124752,0052015050,BALBOA,0027,2005-10-02 12:00:00.000,69.0
124753,0052015050,BALBOA,0027,2005-10-02 13:00:00.000,55.0
124754,0052015050,BALBOA,0027,2005-10-02 14:00:00.000,52.0
124755,0052015050,BALBOA,0027,2005-10-02 15:00:00.000,49.0
124756,0052015050,BALBOA,0027,2005-10-02 16:00:00.000,53.0
124757,0052015050,BALBOA,0027,2005-10-02 17:00:00.000,54.0
124758,0052015050,BALBOA,0027,2005-10-02 18:00:00.000,68.0
124759,0052015050,BALBOA,0027,2005-10-02 19:00:00.000,71.0
124760,0052015050,BALBOA,0027,2005-10-02 20:00:00.000,79.0
124761,0052015050,BALBOA,0027,2005-10-02 21:00:00.000,76.0
124762,0052015050,BALBOA,0027,2005-10-02 22:00:00.000,79.0
124763,0052015050,BALBOA,0027,2005-10-02 23:00:00.000,89.0
124764,0052015050,BALBOA,0027,2005-10-03 00:00:00.000,94.0
124765,0052015050,BALBOA,0027,2005-10-03 01:00:00.000,84.0
124766,0052015050,BALBOA,0027,2005-10-03 02:00:00.000,83.0
124767,0052015050,BALBOA,0027,2005-10-03 03:00:00.000,77.0
124768,0052015050,BALBOA,0027,2005-10-03 04:00:00.000,94.0
124769,0052015050,BALBOA,0027,2005-10-03 05:00:00.000,87.0
124770,0052015050,BALBOA,0027,2005-10-03 06:00:00.000,95.0
124771,0052015050,BALBOA,0027,2005-10-03 07:00:00.000,91.0
124772,0052015050,BALBOA,0027,2005-10-03 08:00:00.000,94.0
124773,0052015050,BALBOA,0027,2005-10-03 09:00:00.000,88.0
124774,0052015050,BALBOA,0027,2005-10-03 10:00:00.000,85.0
124775,0052015050,BALBOA,0027,2005-10-03 11:00:00.000,77.0
124776,0052015050,BALBOA,0027,2005-10-03 12:00:00.000,69.0
124777,0052015050,BALBOA,0027,2005-10-03 13:00:00.000,69.0
124778,0052015050,BALBOA,0027,2005-10-03 14:00:00.000,62.0
124779,0052015050,BALBOA,0027,2005-10-03 15:00:00.000,59.0
124780,0052015050,BALBOA,0027,2005-10-03 16:00:00.000,56.0
124781,0052015050,BALBOA,0027,2005-10-03 17:00:00.000,67.0
124782,0052015050,BALBOA,0027,2005-10-03 18:00:00.000,73.0
124783,0052015050,BALBOA,0027,2005-10-03 19:00:00.000,75.0
124784,0052015050,BALBOA,0027,2005-10-03 20:00:00.000,77.0
124785,0052015050,BALBOA,0027,2005-10-03 22:00:00.000,82.0
124786,0052015050,BALBOA,0027,2005-10-03 23:00:00.000,87.0
124787,0052015050,BALBOA,0027,2005-10-04 00:00:00.000,88.0
124788,0052015050,BALBOA,0027,2005-10-04 01:00:00.000,78.0
124789,0052015050,BALBOA,0027,2005-10-04 02:00:00.000,93.0
124790,0052015050,BALBOA,0027,2005-10-04 03:00:00.000,92.0
124791,0052015050,BALBOA,0027,2005-10-04 04:00:00.000,97.0
124792,0052015050,BALBOA,0027,2005-10-04 05:00:00.000,97.0
124793,0052015050,BALBOA,0027,2005-10-04 06:00:00.000,97.0
124794,0052015050,BALBOA,0027,2005-10-04 07:00:00.000,95.0
124795,0052015050,BALBOA,0027,2005-10-04 08:00:00.000,91.0
124796,0052015050,BALBOA,0027,2005-10-04 09:00:00.000,89.0
124797,0052015050,BALBOA,0027,2005-10-04 10:00:00.000,82.0
124798,0052015050,BALBOA,0027,2005-10-04 11:00:00.000,73.0
124799,0052015050,BALBOA,0027,2005-10-04 12:00:00.000,70.0
124800,0052015050,BALBOA,0027,2005-10-04 13:00:00.000,62.0
124801,0052015050,BALBOA,0027,2005-10-04 14:00:00.000,59.0
124802,0052015050,BALBOA,0027,2005-10-04 15:00:00.000,59.0
124803,0052015050,BALBOA,0027,2005-10-04 16:00:00.000,53.0
124804,0052015050,BALBOA,0027,2005-10-04 17:00:00.000,58.0
124805,0052015050,BALBOA,0027,2005-10-04 18:00:00.000,71.0
124806,0052015050,BALBOA,0027,2005-10-04 19:00:00.000,69.0
124807,0052015050,BALBOA,0027,2005-10-04 20:00:00.000,81.0
124808,0052015050,BALBOA,0027,2005-10-04 21:00:00.000,80.0
124809,0052015050,BALBOA,0027,2005-10-04 22:00:00.000,78.0
124810,0052015050,BALBOA,0027,2005-10-04 23:00:00.000,86.0
124811,0052015050,BALBOA,0027,2005-10-05 00:00:00.000,95.0
124812,0052015050,BALBOA,0027,2005-10-05 01:00:00.000,95.0
124813,0052015050,BALBOA,0027,2005-10-05 02:00:00.000,90.0
124814,0052015050,BALBOA,0027,2005-10-05 03:00:00.000,91.0
124815,0052015050,BALBOA,0027,2005-10-05 04:00:00.000,89.0
124816,0052015050,BALBOA,0027,2005-10-05 05:00:00.000,93.0
124817,0052015050,BALBOA,0027,2005-10-05 06:00:00.000,90.0
124818,0052015050,BALBOA,0027,2005-10-05 07:00:00.000,95.0
124819,0052015050,BALBOA,0027,2005-10-05 08:00:00.000,94.0
124820,0052015050,BALBOA,0027,2005-10-05 09:00:00.000,88.0
124821,0052015050,BALBOA,0027,2005-10-05 10:00:00.000,85.0
124822,0052015050,BALBOA,0027,2005-10-05 11:00:00.000,75.0
124823,0052015050,BALBOA,0027,2005-10-05 12:00:00.000,65.0
124824,0052015050,BALBOA,0027,2005-10-05 13:00:00.000,62.0
124825,0052015050,BALBOA,0027,2005-10-05 14:00:00.000,61.0
124826,0052015050,BALBOA,0027,2005-10-05 15:00:00.000,61.0
124827,0052015050,BALBOA,0027,2005-10-05 16:00:00.000,60.0
124828,0052015050,BALBOA,0027,2005-10-05 17:00:00.000,71.0
124829,0052015050,BALBOA,0027,2005-10-05 18:00:00.000,84.0
124830,0052015050,BALBOA,0027,2005-10-05 19:00:00.000,74.0
124831,0052015050,BALBOA,0027,2005-10-05 20:00:00.000,78.0
124832,0052015050,BALBOA,0027,2005-10-05 21:00:00.000,75.0
124833,0052015050,BALBOA,0027,2005-10-05 22:00:00.000,81.0
124834,0052015050,BALBOA,0027,2005-10-05 23:00:00.000,84.0
124835,0052015050,BALBOA,0027,2005-10-06 00:00:00.000,82.0
124836,0052015050,BALBOA,0027,2005-10-06 01:00:00.000,91.0
124837,0052015050,BALBOA,0027,2005-10-06 02:00:00.000,93.0
