,Station,Name,Sensor,Fecha,Valor
2057447,2612500212,BREMEN,0027,2022-10-10 12:00:00.000,80.0
2057448,2612500212,BREMEN,0027,2022-10-10 13:00:00.000,85.0
2057449,2612500212,BREMEN,0027,2022-10-10 14:00:00.000,83.0
2057450,2612500212,BREMEN,0027,2022-10-10 15:00:00.000,83.0
2057451,2612500212,BREMEN,0027,2022-10-10 16:00:00.000,79.0
2057452,2612500212,BREMEN,0027,2022-10-10 19:00:00.000,98.0
2057453,2612500212,BREMEN,0027,2022-10-10 20:00:00.000,99.0
2057454,2612500212,BREMEN,0027,2022-10-10 21:00:00.000,99.0
2057455,2612500212,BREMEN,0027,2022-10-10 22:00:00.000,99.0
2057456,2612500212,BREMEN,0027,2022-10-10 23:00:00.000,99.0
2057457,2612500212,BREMEN,0027,2022-10-11 00:00:00.000,100.0
2057458,2612500212,BREMEN,0027,2022-10-11 01:00:00.000,100.0
2057459,2612500212,BREMEN,0027,2022-10-11 03:00:00.000,100.0
2057460,2612500212,BREMEN,0027,2022-10-11 04:00:00.000,100.0
2057461,2612500212,BREMEN,0027,2022-10-11 05:00:00.000,100.0
2057462,2612500212,BREMEN,0027,2022-10-11 06:00:00.000,100.0
2057463,2612500212,BREMEN,0027,2022-10-11 07:00:00.000,94.0
2057464,2612500212,BREMEN,0027,2022-10-11 08:00:00.000,83.0
2057465,2612500212,BREMEN,0027,2022-10-11 09:00:00.000,87.0
2057466,2612500212,BREMEN,0027,2022-10-11 10:00:00.000,76.0
2057467,2612500212,BREMEN,0027,2022-10-11 15:00:00.000,67.0
2057468,2612500212,BREMEN,0027,2022-10-11 16:00:00.000,62.0
2057469,2612500212,BREMEN,0027,2022-10-11 17:00:00.000,69.0
2057470,2612500212,BREMEN,0027,2022-10-11 18:00:00.000,90.0
2057471,2612500212,BREMEN,0027,2022-10-11 19:00:00.000,96.0
2057472,2612500212,BREMEN,0027,2022-10-12 00:00:00.000,97.0
2057473,2612500212,BREMEN,0027,2022-10-12 01:00:00.000,98.0
2057474,2612500212,BREMEN,0027,2022-10-12 02:00:00.000,100.0
2057475,2612500212,BREMEN,0027,2022-10-12 03:00:00.000,100.0
2057476,2612500212,BREMEN,0027,2022-10-12 04:00:00.000,98.0
2057477,2612500212,BREMEN,0027,2022-10-12 05:00:00.000,95.0
2057478,2612500212,BREMEN,0027,2022-10-12 06:00:00.000,99.0
2057479,2612500212,BREMEN,0027,2022-10-12 07:00:00.000,96.0
2057480,2612500212,BREMEN,0027,2022-10-12 08:00:00.000,89.0
2057481,2612500212,BREMEN,0027,2022-10-12 09:00:00.000,84.0
2057482,2612500212,BREMEN,0027,2022-10-12 10:00:00.000,76.0
2057483,2612500212,BREMEN,0027,2022-10-12 11:00:00.000,82.0
2057484,2612500212,BREMEN,0027,2022-10-12 12:00:00.000,92.0
2057485,2612500212,BREMEN,0027,2022-10-12 13:00:00.000,93.0
2057486,2612500212,BREMEN,0027,2022-10-13 02:00:00.000,100.0
2057487,2612500212,BREMEN,0027,2022-10-13 03:00:00.000,100.0
2057488,2612500212,BREMEN,0027,2022-10-13 04:00:00.000,99.0
2057489,2612500212,BREMEN,0027,2022-10-13 05:00:00.000,100.0
2057490,2612500212,BREMEN,0027,2022-10-13 06:00:00.000,100.0
2057491,2612500212,BREMEN,0027,2022-10-13 07:00:00.000,97.0
2057492,2612500212,BREMEN,0027,2022-10-13 08:00:00.000,93.0
2057493,2612500212,BREMEN,0027,2022-10-13 11:00:00.000,84.0
2057494,2612500212,BREMEN,0027,2022-10-13 12:00:00.000,79.0
2057495,2612500212,BREMEN,0027,2022-10-13 13:00:00.000,82.0
2057496,2612500212,BREMEN,0027,2022-10-13 14:00:00.000,74.0
2057497,2612500212,BREMEN,0027,2022-10-13 15:00:00.000,83.0
