,Station,Name,Sensor,Fecha,Valor
1526219,1508500053,PUERTO ESTRELLA,0027,2017-05-01 17:00:00.000,77.0
1526220,1508500053,PUERTO ESTRELLA,0027,2017-05-01 18:00:00.000,85.0
1526221,1508500053,PUERTO ESTRELLA,0027,2017-05-01 19:00:00.000,87.0
1526222,1508500053,PUERTO ESTRELLA,0027,2017-05-01 20:00:00.000,86.0
1526223,1508500053,PUERTO ESTRELLA,0027,2017-05-01 21:00:00.000,86.0
1526224,1508500053,PUERTO ESTRELLA,0027,2017-05-01 22:00:00.000,86.0
1526225,1508500053,PUERTO ESTRELLA,0027,2017-05-01 23:00:00.000,86.0
1526226,1508500053,PUERTO ESTRELLA,0027,2017-05-02 00:00:00.000,85.0
1526227,1508500053,PUERTO ESTRELLA,0027,2017-05-02 01:00:00.000,85.0
1526228,1508500053,PUERTO ESTRELLA,0027,2017-05-02 02:00:00.000,85.0
1526229,1508500053,PUERTO ESTRELLA,0027,2017-05-02 03:00:00.000,85.0
1526230,1508500053,PUERTO ESTRELLA,0027,2017-05-02 04:00:00.000,86.0
1526231,1508500053,PUERTO ESTRELLA,0027,2017-05-02 05:00:00.000,86.0
1526232,1508500053,PUERTO ESTRELLA,0027,2017-05-02 06:00:00.000,86.0
1526233,1508500053,PUERTO ESTRELLA,0027,2017-05-02 07:00:00.000,85.0
1526234,1508500053,PUERTO ESTRELLA,0027,2017-05-02 08:00:00.000,80.0
1526235,1508500053,PUERTO ESTRELLA,0027,2017-05-02 09:00:00.000,73.0
1526236,1508500053,PUERTO ESTRELLA,0027,2017-05-02 10:00:00.000,72.0
1526237,1508500053,PUERTO ESTRELLA,0027,2017-05-02 11:00:00.000,71.0
1526238,1508500053,PUERTO ESTRELLA,0027,2017-05-02 12:00:00.000,71.0
1526239,1508500053,PUERTO ESTRELLA,0027,2017-05-02 13:00:00.000,69.0
1526240,1508500053,PUERTO ESTRELLA,0027,2017-05-02 14:00:00.000,70.0
1526241,1508500053,PUERTO ESTRELLA,0027,2017-05-02 15:00:00.000,67.0
1526242,1508500053,PUERTO ESTRELLA,0027,2017-05-02 16:00:00.000,76.0
1526243,1508500053,PUERTO ESTRELLA,0027,2017-05-02 17:00:00.000,80.0
1526244,1508500053,PUERTO ESTRELLA,0027,2017-05-02 18:00:00.000,84.0
1526245,1508500053,PUERTO ESTRELLA,0027,2017-05-02 19:00:00.000,84.0
1526246,1508500053,PUERTO ESTRELLA,0027,2017-05-02 20:00:00.000,85.0
1526247,1508500053,PUERTO ESTRELLA,0027,2017-05-02 21:00:00.000,85.0
1526248,1508500053,PUERTO ESTRELLA,0027,2017-05-02 22:00:00.000,84.0
1526249,1508500053,PUERTO ESTRELLA,0027,2017-05-02 23:00:00.000,83.0
1526250,1508500053,PUERTO ESTRELLA,0027,2017-05-03 00:00:00.000,85.0
1526251,1508500053,PUERTO ESTRELLA,0027,2017-05-03 01:00:00.000,86.0
1526252,1508500053,PUERTO ESTRELLA,0027,2017-05-03 02:00:00.000,87.0
1526253,1508500053,PUERTO ESTRELLA,0027,2017-05-03 03:00:00.000,86.0
1526254,1508500053,PUERTO ESTRELLA,0027,2017-05-03 04:00:00.000,87.0
1526255,1508500053,PUERTO ESTRELLA,0027,2017-05-03 05:00:00.000,87.0
1526256,1508500053,PUERTO ESTRELLA,0027,2017-05-03 06:00:00.000,85.0
1526257,1508500053,PUERTO ESTRELLA,0027,2017-05-03 07:00:00.000,83.0
1526258,1508500053,PUERTO ESTRELLA,0027,2017-05-03 08:00:00.000,77.0
1526259,1508500053,PUERTO ESTRELLA,0027,2017-05-03 09:00:00.000,72.0
1526260,1508500053,PUERTO ESTRELLA,0027,2017-05-03 10:00:00.000,69.0
1526261,1508500053,PUERTO ESTRELLA,0027,2017-05-03 11:00:00.000,70.0
1526262,1508500053,PUERTO ESTRELLA,0027,2017-05-03 12:00:00.000,67.0
1526263,1508500053,PUERTO ESTRELLA,0027,2017-05-03 13:00:00.000,67.0
1526264,1508500053,PUERTO ESTRELLA,0027,2017-05-03 14:00:00.000,65.0
1526265,1508500053,PUERTO ESTRELLA,0027,2017-05-03 15:00:00.000,67.0
1526266,1508500053,PUERTO ESTRELLA,0027,2017-05-03 16:00:00.000,72.0
1526267,1508500053,PUERTO ESTRELLA,0027,2017-05-03 17:00:00.000,78.0
1526268,1508500053,PUERTO ESTRELLA,0027,2017-05-03 18:00:00.000,83.0
1526269,1508500053,PUERTO ESTRELLA,0027,2017-05-03 19:00:00.000,84.0
1526270,1508500053,PUERTO ESTRELLA,0027,2017-05-03 20:00:00.000,83.0
1526271,1508500053,PUERTO ESTRELLA,0027,2017-05-03 21:00:00.000,88.0
1526272,1508500053,PUERTO ESTRELLA,0027,2017-05-03 22:00:00.000,88.0
1526273,1508500053,PUERTO ESTRELLA,0027,2017-05-03 23:00:00.000,87.0
1526274,1508500053,PUERTO ESTRELLA,0027,2017-05-04 00:00:00.000,87.0
1526275,1508500053,PUERTO ESTRELLA,0027,2017-05-04 01:00:00.000,86.0
1526276,1508500053,PUERTO ESTRELLA,0027,2017-05-04 02:00:00.000,87.0
1526277,1508500053,PUERTO ESTRELLA,0027,2017-05-04 03:00:00.000,86.0
1526278,1508500053,PUERTO ESTRELLA,0027,2017-05-04 04:00:00.000,86.0
1526279,1508500053,PUERTO ESTRELLA,0027,2017-05-04 05:00:00.000,87.0
1526280,1508500053,PUERTO ESTRELLA,0027,2017-05-04 06:00:00.000,87.0
1526281,1508500053,PUERTO ESTRELLA,0027,2017-05-04 07:00:00.000,81.0
1526282,1508500053,PUERTO ESTRELLA,0027,2017-05-04 08:00:00.000,76.0
1526283,1508500053,PUERTO ESTRELLA,0027,2017-05-04 09:00:00.000,73.0
1526284,1508500053,PUERTO ESTRELLA,0027,2017-05-04 10:00:00.000,71.0
1526285,1508500053,PUERTO ESTRELLA,0027,2017-05-04 11:00:00.000,69.0
1526286,1508500053,PUERTO ESTRELLA,0027,2017-05-04 12:00:00.000,67.0
1526287,1508500053,PUERTO ESTRELLA,0027,2017-05-04 13:00:00.000,64.0
