,Station,Name,Sensor,Fecha,Valor
2585638,3503500062,EL CALVARIO,0027,2018-04-13 15:00:00.000,75.0
2585639,3503500062,EL CALVARIO,0027,2018-04-13 16:00:00.000,90.0
2585640,3503500062,EL CALVARIO,0027,2018-04-13 17:00:00.000,91.0
2585641,3503500062,EL CALVARIO,0027,2018-04-13 18:00:00.000,95.0
2585642,3503500062,EL CALVARIO,0027,2018-04-13 19:00:00.000,97.0
2585643,3503500062,EL CALVARIO,0027,2018-04-13 20:00:00.000,99.0
2585644,3503500062,EL CALVARIO,0027,2018-04-13 21:00:00.000,99.0
2585645,3503500062,EL CALVARIO,0027,2018-04-13 22:00:00.000,99.0
2585646,3503500062,EL CALVARIO,0027,2018-04-13 23:00:00.000,96.0
2585647,3503500062,EL CALVARIO,0027,2018-04-14 00:00:00.000,99.0
2585648,3503500062,EL CALVARIO,0027,2018-04-14 01:00:00.000,98.0
2585649,3503500062,EL CALVARIO,0027,2018-04-14 02:00:00.000,98.0
2585650,3503500062,EL CALVARIO,0027,2018-04-14 03:00:00.000,95.0
2585651,3503500062,EL CALVARIO,0027,2018-04-14 04:00:00.000,98.0
2585652,3503500062,EL CALVARIO,0027,2018-04-14 05:00:00.000,96.0
2585653,3503500062,EL CALVARIO,0027,2018-04-14 06:00:00.000,97.0
2585654,3503500062,EL CALVARIO,0027,2018-04-14 07:00:00.000,92.0
2585655,3503500062,EL CALVARIO,0027,2018-04-14 08:00:00.000,95.0
2585656,3503500062,EL CALVARIO,0027,2018-04-14 09:00:00.000,92.0
2585657,3503500062,EL CALVARIO,0027,2018-04-14 10:00:00.000,95.0
2585658,3503500062,EL CALVARIO,0027,2018-04-14 11:00:00.000,99.0
2585659,3503500062,EL CALVARIO,0027,2018-04-14 12:00:00.000,98.0
2585660,3503500062,EL CALVARIO,0027,2018-04-14 13:00:00.000,98.0
2585661,3503500062,EL CALVARIO,0027,2018-04-14 14:00:00.000,99.0
2585662,3503500062,EL CALVARIO,0027,2018-04-14 15:00:00.000,99.0
2585663,3503500062,EL CALVARIO,0027,2018-04-14 16:00:00.000,97.0
2585664,3503500062,EL CALVARIO,0027,2018-04-14 17:00:00.000,99.0
2585665,3503500062,EL CALVARIO,0027,2018-04-14 18:00:00.000,100.0
2585666,3503500062,EL CALVARIO,0027,2018-04-14 19:00:00.000,100.0
2585667,3503500062,EL CALVARIO,0027,2018-04-14 20:00:00.000,100.0
2585668,3503500062,EL CALVARIO,0027,2018-04-14 21:00:00.000,99.0
2585669,3503500062,EL CALVARIO,0027,2018-04-14 22:00:00.000,99.0
2585670,3503500062,EL CALVARIO,0027,2018-04-14 23:00:00.000,98.0
2585671,3503500062,EL CALVARIO,0027,2018-04-15 00:00:00.000,96.0
2585672,3503500062,EL CALVARIO,0027,2018-04-15 01:00:00.000,96.0
2585673,3503500062,EL CALVARIO,0027,2018-04-15 02:00:00.000,96.0
2585674,3503500062,EL CALVARIO,0027,2018-04-15 03:00:00.000,91.0
2585675,3503500062,EL CALVARIO,0027,2018-04-15 04:00:00.000,91.0
2585676,3503500062,EL CALVARIO,0027,2018-04-15 05:00:00.000,89.0
2585677,3503500062,EL CALVARIO,0027,2018-04-15 06:00:00.000,87.0
2585678,3503500062,EL CALVARIO,0027,2018-04-15 07:00:00.000,94.0
2585679,3503500062,EL CALVARIO,0027,2018-04-15 08:00:00.000,84.0
2585680,3503500062,EL CALVARIO,0027,2018-04-15 09:00:00.000,83.0
2585681,3503500062,EL CALVARIO,0027,2018-04-15 10:00:00.000,87.0
2585682,3503500062,EL CALVARIO,0027,2018-04-15 11:00:00.000,86.0
2585683,3503500062,EL CALVARIO,0027,2018-04-15 12:00:00.000,76.0
2585684,3503500062,EL CALVARIO,0027,2018-04-15 13:00:00.000,93.0
2585685,3503500062,EL CALVARIO,0027,2018-04-15 14:00:00.000,93.0
2585686,3503500062,EL CALVARIO,0027,2018-04-15 15:00:00.000,92.0
2585687,3503500062,EL CALVARIO,0027,2018-04-15 16:00:00.000,97.0
2585688,3503500062,EL CALVARIO,0027,2018-04-15 17:00:00.000,99.0
2585689,3503500062,EL CALVARIO,0027,2018-04-15 18:00:00.000,99.0
2585690,3503500062,EL CALVARIO,0027,2018-04-15 19:00:00.000,98.0
2585691,3503500062,EL CALVARIO,0027,2018-04-15 20:00:00.000,100.0
2585692,3503500062,EL CALVARIO,0027,2018-04-15 21:00:00.000,95.0
2585693,3503500062,EL CALVARIO,0027,2018-04-15 22:00:00.000,98.0
2585694,3503500062,EL CALVARIO,0027,2018-04-15 23:00:00.000,99.0
2585695,3503500062,EL CALVARIO,0027,2018-04-16 00:00:00.000,98.0
2585696,3503500062,EL CALVARIO,0027,2018-04-16 01:00:00.000,98.0
2585697,3503500062,EL CALVARIO,0027,2018-04-16 02:00:00.000,96.0
2585698,3503500062,EL CALVARIO,0027,2018-04-16 03:00:00.000,95.0
2585699,3503500062,EL CALVARIO,0027,2018-04-16 04:00:00.000,96.0
2585700,3503500062,EL CALVARIO,0027,2018-04-16 05:00:00.000,95.0
2585701,3503500062,EL CALVARIO,0027,2018-04-16 06:00:00.000,94.0
2585702,3503500062,EL CALVARIO,0027,2018-04-16 07:00:00.000,87.0
2585703,3503500062,EL CALVARIO,0027,2018-04-16 08:00:00.000,83.0
2585704,3503500062,EL CALVARIO,0027,2018-04-16 09:00:00.000,83.0
2585705,3503500062,EL CALVARIO,0027,2018-04-16 10:00:00.000,80.0
2585706,3503500062,EL CALVARIO,0027,2018-04-16 11:00:00.000,81.0
2585707,3503500062,EL CALVARIO,0027,2018-04-16 12:00:00.000,88.0
2585708,3503500062,EL CALVARIO,0027,2018-04-16 13:00:00.000,77.0
2585709,3503500062,EL CALVARIO,0027,2018-04-16 14:00:00.000,95.0
2585710,3503500062,EL CALVARIO,0027,2018-04-16 15:00:00.000,83.0
2585711,3503500062,EL CALVARIO,0027,2018-04-16 16:00:00.000,72.0
2585712,3503500062,EL CALVARIO,0027,2018-04-16 17:00:00.000,83.0
2585713,3503500062,EL CALVARIO,0027,2018-04-16 18:00:00.000,95.0
2585714,3503500062,EL CALVARIO,0027,2018-04-16 19:00:00.000,97.0
2585715,3503500062,EL CALVARIO,0027,2018-04-16 20:00:00.000,99.0
2585716,3503500062,EL CALVARIO,0027,2018-04-16 21:00:00.000,100.0
2585717,3503500062,EL CALVARIO,0027,2018-04-16 22:00:00.000,99.0
2585718,3503500062,EL CALVARIO,0027,2018-04-16 23:00:00.000,99.0
2585719,3503500062,EL CALVARIO,0027,2018-04-17 00:00:00.000,96.0
2585720,3503500062,EL CALVARIO,0027,2018-04-17 01:00:00.000,99.0
2585721,3503500062,EL CALVARIO,0027,2018-04-17 02:00:00.000,99.0
2585722,3503500062,EL CALVARIO,0027,2018-04-17 03:00:00.000,99.0
2585723,3503500062,EL CALVARIO,0027,2018-04-17 04:00:00.000,97.0
2585724,3503500062,EL CALVARIO,0027,2018-04-17 05:00:00.000,99.0
2585725,3503500062,EL CALVARIO,0027,2018-04-17 06:00:00.000,97.0
2585726,3503500062,EL CALVARIO,0027,2018-04-17 07:00:00.000,96.0
2585727,3503500062,EL CALVARIO,0027,2018-04-17 08:00:00.000,97.0
2585728,3503500062,EL CALVARIO,0027,2018-04-17 09:00:00.000,87.0
2585729,3503500062,EL CALVARIO,0027,2018-04-17 10:00:00.000,93.0
2585730,3503500062,EL CALVARIO,0027,2018-04-17 11:00:00.000,99.0
2585731,3503500062,EL CALVARIO,0027,2018-04-17 12:00:00.000,97.0
2585732,3503500062,EL CALVARIO,0027,2018-04-17 13:00:00.000,96.0
2585733,3503500062,EL CALVARIO,0027,2018-04-17 14:00:00.000,87.0
2585734,3503500062,EL CALVARIO,0027,2018-04-17 15:00:00.000,84.0
2585735,3503500062,EL CALVARIO,0027,2018-04-17 16:00:00.000,94.0
2585736,3503500062,EL CALVARIO,0027,2018-04-17 17:00:00.000,98.0
2585737,3503500062,EL CALVARIO,0027,2018-04-17 18:00:00.000,100.0
2585738,3503500062,EL CALVARIO,0027,2018-04-17 19:00:00.000,100.0
2585739,3503500062,EL CALVARIO,0027,2018-04-17 20:00:00.000,99.0
2585740,3503500062,EL CALVARIO,0027,2018-04-17 21:00:00.000,99.0
2585741,3503500062,EL CALVARIO,0027,2018-04-17 22:00:00.000,100.0
2585742,3503500062,EL CALVARIO,0027,2018-04-17 23:00:00.000,98.0
2585743,3503500062,EL CALVARIO,0027,2018-04-18 00:00:00.000,99.0
2585744,3503500062,EL CALVARIO,0027,2018-04-18 01:00:00.000,98.0
2585745,3503500062,EL CALVARIO,0027,2018-04-18 02:00:00.000,100.0
2585746,3503500062,EL CALVARIO,0027,2018-04-18 03:00:00.000,100.0
2585747,3503500062,EL CALVARIO,0027,2018-04-18 04:00:00.000,100.0
2585748,3503500062,EL CALVARIO,0027,2018-04-18 05:00:00.000,100.0
2585749,3503500062,EL CALVARIO,0027,2018-04-18 06:00:00.000,100.0
2585750,3503500062,EL CALVARIO,0027,2018-04-18 07:00:00.000,100.0
2585751,3503500062,EL CALVARIO,0027,2018-04-18 08:00:00.000,99.0
2585752,3503500062,EL CALVARIO,0027,2018-04-18 09:00:00.000,85.0
2585753,3503500062,EL CALVARIO,0027,2018-04-18 10:00:00.000,89.0
2585754,3503500062,EL CALVARIO,0027,2018-04-18 11:00:00.000,92.0
2585755,3503500062,EL CALVARIO,0027,2018-04-18 12:00:00.000,82.0
2585756,3503500062,EL CALVARIO,0027,2018-04-18 13:00:00.000,98.0
2585757,3503500062,EL CALVARIO,0027,2018-04-18 14:00:00.000,97.0
2585758,3503500062,EL CALVARIO,0027,2018-04-18 15:00:00.000,98.0
2585759,3503500062,EL CALVARIO,0027,2018-04-18 16:00:00.000,97.0
2585760,3503500062,EL CALVARIO,0027,2018-04-18 17:00:00.000,96.0
2585761,3503500062,EL CALVARIO,0027,2018-04-18 18:00:00.000,97.0
2585762,3503500062,EL CALVARIO,0027,2018-04-18 19:00:00.000,99.0
2585763,3503500062,EL CALVARIO,0027,2018-04-18 20:00:00.000,94.0
2585764,3503500062,EL CALVARIO,0027,2018-04-18 21:00:00.000,99.0
2585765,3503500062,EL CALVARIO,0027,2018-04-18 22:00:00.000,99.0
2585766,3503500062,EL CALVARIO,0027,2018-04-18 23:00:00.000,98.0
2585767,3503500062,EL CALVARIO,0027,2018-04-19 00:00:00.000,100.0
2585768,3503500062,EL CALVARIO,0027,2018-04-19 01:00:00.000,100.0
2585769,3503500062,EL CALVARIO,0027,2018-04-19 02:00:00.000,100.0
2585770,3503500062,EL CALVARIO,0027,2018-04-19 03:00:00.000,100.0
2585771,3503500062,EL CALVARIO,0027,2018-04-19 04:00:00.000,100.0
2585772,3503500062,EL CALVARIO,0027,2018-04-19 05:00:00.000,100.0
2585773,3503500062,EL CALVARIO,0027,2018-04-19 06:00:00.000,100.0
2585774,3503500062,EL CALVARIO,0027,2018-04-19 07:00:00.000,97.0
2585775,3503500062,EL CALVARIO,0027,2018-04-19 08:00:00.000,94.0
