,Station,Name,Sensor,Fecha,Valor
4028852,2120500135,UNIVERSIDAD DE LA SABANA,0027,2018-10-17 13:00:00.000,35.0
4028853,2120500135,UNIVERSIDAD DE LA SABANA,0027,2018-10-17 14:00:00.000,33.0
4028854,2120500135,UNIVERSIDAD DE LA SABANA,0027,2018-10-17 15:00:00.000,73.0
4028855,2120500135,UNIVERSIDAD DE LA SABANA,0027,2018-10-17 16:00:00.000,79.0
4028856,2120500135,UNIVERSIDAD DE LA SABANA,0027,2018-10-17 17:00:00.000,81.0
4028857,2120500135,UNIVERSIDAD DE LA SABANA,0027,2018-10-17 18:00:00.000,84.0
4028858,2120500135,UNIVERSIDAD DE LA SABANA,0027,2018-10-17 19:00:00.000,83.0
4028859,2120500135,UNIVERSIDAD DE LA SABANA,0027,2018-10-17 20:00:00.000,85.0
4028860,2120500135,UNIVERSIDAD DE LA SABANA,0027,2018-10-17 21:00:00.000,84.0
4028861,2120500135,UNIVERSIDAD DE LA SABANA,0027,2018-10-17 22:00:00.000,91.0
4028862,2120500135,UNIVERSIDAD DE LA SABANA,0027,2018-10-17 23:00:00.000,98.0
4028863,2120500135,UNIVERSIDAD DE LA SABANA,0027,2018-10-18 00:00:00.000,98.0
4028864,2120500135,UNIVERSIDAD DE LA SABANA,0027,2018-10-18 01:00:00.000,97.0
4028865,2120500135,UNIVERSIDAD DE LA SABANA,0027,2018-10-18 02:00:00.000,99.0
4028866,2120500135,UNIVERSIDAD DE LA SABANA,0027,2018-10-18 03:00:00.000,100.0
4028867,2120500135,UNIVERSIDAD DE LA SABANA,0027,2018-10-18 04:00:00.000,100.0
4028868,2120500135,UNIVERSIDAD DE LA SABANA,0027,2018-10-18 05:00:00.000,97.0
4028869,2120500135,UNIVERSIDAD DE LA SABANA,0027,2018-10-18 06:00:00.000,98.0
4028870,2120500135,UNIVERSIDAD DE LA SABANA,0027,2018-10-18 07:00:00.000,97.0
4028871,2120500135,UNIVERSIDAD DE LA SABANA,0027,2018-10-18 08:00:00.000,80.0
4028872,2120500135,UNIVERSIDAD DE LA SABANA,0027,2018-10-18 09:00:00.000,68.0
4028873,2120500135,UNIVERSIDAD DE LA SABANA,0027,2018-10-18 10:00:00.000,60.0
4028874,2120500135,UNIVERSIDAD DE LA SABANA,0027,2018-10-18 11:00:00.000,45.0
4028875,2120500135,UNIVERSIDAD DE LA SABANA,0027,2018-10-18 12:00:00.000,45.0
4028876,2120500135,UNIVERSIDAD DE LA SABANA,0027,2018-10-18 13:00:00.000,41.0
4028877,2120500135,UNIVERSIDAD DE LA SABANA,0027,2018-10-18 14:00:00.000,61.0
4028878,2120500135,UNIVERSIDAD DE LA SABANA,0027,2018-10-18 15:00:00.000,69.0
4028879,2120500135,UNIVERSIDAD DE LA SABANA,0027,2018-10-18 16:00:00.000,65.0
4028880,2120500135,UNIVERSIDAD DE LA SABANA,0027,2018-10-18 17:00:00.000,69.0
4028881,2120500135,UNIVERSIDAD DE LA SABANA,0027,2018-10-18 18:00:00.000,81.0
