,Station,Name,Sensor,Fecha,Valor
1523884,0055015020,BAJO BAUDO,0027,2018-05-04 12:00:00.000,91.0
1523885,0055015020,BAJO BAUDO,0027,2018-05-04 13:00:00.000,93.0
1523886,0055015020,BAJO BAUDO,0027,2018-05-04 14:00:00.000,88.0
1523887,0055015020,BAJO BAUDO,0027,2018-05-04 15:00:00.000,80.0
1523888,0055015020,BAJO BAUDO,0027,2018-05-04 16:00:00.000,77.0
1523889,0055015020,BAJO BAUDO,0027,2018-05-04 17:00:00.000,83.0
1523890,0055015020,BAJO BAUDO,0027,2018-05-04 18:00:00.000,89.0
1523891,0055015020,BAJO BAUDO,0027,2018-05-04 19:00:00.000,90.0
1523892,0055015020,BAJO BAUDO,0027,2018-05-04 20:00:00.000,95.0
1523893,0055015020,BAJO BAUDO,0027,2018-05-04 21:00:00.000,96.0
1523894,0055015020,BAJO BAUDO,0027,2018-05-04 22:00:00.000,90.0
1523895,0055015020,BAJO BAUDO,0027,2018-05-04 23:00:00.000,91.0
1523896,0055015020,BAJO BAUDO,0027,2018-05-05 00:00:00.000,87.0
1523897,0055015020,BAJO BAUDO,0027,2018-05-05 01:00:00.000,88.0
1523898,0055015020,BAJO BAUDO,0027,2018-05-05 02:00:00.000,88.0
1523899,0055015020,BAJO BAUDO,0027,2018-05-05 03:00:00.000,97.0
1523900,0055015020,BAJO BAUDO,0027,2018-05-05 04:00:00.000,95.0
1523901,0055015020,BAJO BAUDO,0027,2018-05-05 05:00:00.000,90.0
1523902,0055015020,BAJO BAUDO,0027,2018-05-05 06:00:00.000,91.0
1523903,0055015020,BAJO BAUDO,0027,2018-05-05 07:00:00.000,97.0
1523904,0055015020,BAJO BAUDO,0027,2018-05-05 08:00:00.000,95.0
1523905,0055015020,BAJO BAUDO,0027,2018-05-05 09:00:00.000,94.0
1523906,0055015020,BAJO BAUDO,0027,2018-05-05 10:00:00.000,92.0
1523907,0055015020,BAJO BAUDO,0027,2018-05-05 11:00:00.000,93.0
1523908,0055015020,BAJO BAUDO,0027,2018-05-05 12:00:00.000,92.0
1523909,0055015020,BAJO BAUDO,0027,2018-05-05 13:00:00.000,91.0
1523910,0055015020,BAJO BAUDO,0027,2018-05-05 14:00:00.000,87.0
1523911,0055015020,BAJO BAUDO,0027,2018-05-05 15:00:00.000,79.0
1523912,0055015020,BAJO BAUDO,0027,2018-05-05 16:00:00.000,78.0
1523913,0055015020,BAJO BAUDO,0027,2018-05-05 17:00:00.000,69.0
1523914,0055015020,BAJO BAUDO,0027,2018-05-05 18:00:00.000,88.0
1523915,0055015020,BAJO BAUDO,0027,2018-05-05 19:00:00.000,96.0
1523916,0055015020,BAJO BAUDO,0027,2018-05-05 20:00:00.000,96.0
1523917,0055015020,BAJO BAUDO,0027,2018-05-05 21:00:00.000,94.0
1523918,0055015020,BAJO BAUDO,0027,2018-05-05 22:00:00.000,95.0
1523919,0055015020,BAJO BAUDO,0027,2018-05-05 23:00:00.000,95.0
1523920,0055015020,BAJO BAUDO,0027,2018-05-06 00:00:00.000,96.0
1523921,0055015020,BAJO BAUDO,0027,2018-05-06 01:00:00.000,96.0
1523922,0055015020,BAJO BAUDO,0027,2018-05-06 02:00:00.000,97.0
1523923,0055015020,BAJO BAUDO,0027,2018-05-06 03:00:00.000,96.0
1523924,0055015020,BAJO BAUDO,0027,2018-05-06 04:00:00.000,96.0
1523925,0055015020,BAJO BAUDO,0027,2018-05-06 05:00:00.000,96.0
1523926,0055015020,BAJO BAUDO,0027,2018-05-06 06:00:00.000,95.0
1523927,0055015020,BAJO BAUDO,0027,2018-05-06 07:00:00.000,94.0
1523928,0055015020,BAJO BAUDO,0027,2018-05-06 08:00:00.000,91.0
1523929,0055015020,BAJO BAUDO,0027,2018-05-06 09:00:00.000,85.0
1523930,0055015020,BAJO BAUDO,0027,2018-05-06 10:00:00.000,84.0
1523931,0055015020,BAJO BAUDO,0027,2018-05-06 11:00:00.000,85.0
1523932,0055015020,BAJO BAUDO,0027,2018-05-06 12:00:00.000,78.0
1523933,0055015020,BAJO BAUDO,0027,2018-05-06 13:00:00.000,81.0
1523934,0055015020,BAJO BAUDO,0027,2018-05-06 14:00:00.000,84.0
1523935,0055015020,BAJO BAUDO,0027,2018-05-06 15:00:00.000,85.0
1523936,0055015020,BAJO BAUDO,0027,2018-05-06 16:00:00.000,82.0
1523937,0055015020,BAJO BAUDO,0027,2018-05-06 17:00:00.000,81.0
1523938,0055015020,BAJO BAUDO,0027,2018-05-06 18:00:00.000,88.0
1523939,0055015020,BAJO BAUDO,0027,2018-05-06 19:00:00.000,90.0
1523940,0055015020,BAJO BAUDO,0027,2018-05-06 20:00:00.000,92.0
1523941,0055015020,BAJO BAUDO,0027,2018-05-06 21:00:00.000,93.0
1523942,0055015020,BAJO BAUDO,0027,2018-05-06 22:00:00.000,93.0
