,Station,Name,Sensor,Fecha,Valor
139400,0035165000,EL TUNEL,0027,2017-02-21 12:00:00.000,4263.0
139401,0035165000,EL TUNEL,0027,2017-02-21 13:00:00.000,4051.0
139402,0035165000,EL TUNEL,0027,2017-02-21 14:00:00.000,5769.0
139403,0035165000,EL TUNEL,0027,2017-02-21 15:00:00.000,7904.0
139404,0035165000,EL TUNEL,0027,2017-02-21 16:00:00.000,8882.0
139405,0035165000,EL TUNEL,0027,2017-02-21 17:00:00.000,8556.0
139406,0035165000,EL TUNEL,0027,2017-02-21 18:00:00.000,8065.0
139407,0035165000,EL TUNEL,0027,2017-02-21 19:00:00.000,8754.0
139408,0035165000,EL TUNEL,0027,2017-02-21 20:00:00.000,8165.0
139409,0035165000,EL TUNEL,0027,2017-02-21 21:00:00.000,8173.0
139410,0035165000,EL TUNEL,0027,2017-02-21 22:00:00.000,8504.0
139411,0035165000,EL TUNEL,0027,2017-02-21 23:00:00.000,8671.0
139412,0035165000,EL TUNEL,0027,2017-02-22 00:00:00.000,8658.0
139413,0035165000,EL TUNEL,0027,2017-02-22 01:00:00.000,8849.0
139414,0035165000,EL TUNEL,0027,2017-02-22 02:00:00.000,8970.0
139415,0035165000,EL TUNEL,0027,2017-02-22 03:00:00.000,9017.0
139416,0035165000,EL TUNEL,0027,2017-02-22 04:00:00.000,8999.0
139417,0035165000,EL TUNEL,0027,2017-02-22 05:00:00.000,8790.0
139418,0035165000,EL TUNEL,0027,2017-02-22 06:00:00.000,9048.0
139419,0035165000,EL TUNEL,0027,2017-02-22 07:00:00.000,8882.0
139420,0035165000,EL TUNEL,0027,2017-02-22 08:00:00.000,8556.0
139421,0035165000,EL TUNEL,0027,2017-02-22 09:00:00.000,8024.0
139422,0035165000,EL TUNEL,0027,2017-02-22 10:00:00.000,62.0
139423,0035165000,EL TUNEL,0027,2017-02-22 11:00:00.000,58.8
139424,0035165000,EL TUNEL,0027,2017-02-22 12:00:00.000,40.2
139425,0035165000,EL TUNEL,0027,2017-02-22 13:00:00.000,33.7
139426,0035165000,EL TUNEL,0027,2017-02-22 14:00:00.000,33.9
139427,0035165000,EL TUNEL,0027,2017-02-22 15:00:00.000,62.8
139428,0035165000,EL TUNEL,0027,2017-02-22 16:00:00.000,75.9
139429,0035165000,EL TUNEL,0027,2017-02-22 17:00:00.000,77.4
139430,0035165000,EL TUNEL,0027,2017-02-22 18:00:00.000,64.5
139431,0035165000,EL TUNEL,0027,2017-02-22 19:00:00.000,73.1
139432,0035165000,EL TUNEL,0027,2017-02-22 20:00:00.000,86.2
139433,0035165000,EL TUNEL,0027,2017-02-22 21:00:00.000,70.4
139434,0035165000,EL TUNEL,0027,2017-02-22 22:00:00.000,79.9
139435,0035165000,EL TUNEL,0027,2017-02-22 23:00:00.000,84.2
139436,0035165000,EL TUNEL,0027,2017-02-23 00:00:00.000,85.3
139437,0035165000,EL TUNEL,0027,2017-02-23 01:00:00.000,86.4
139438,0035165000,EL TUNEL,0027,2017-02-23 02:00:00.000,85.4
139439,0035165000,EL TUNEL,0027,2017-02-23 03:00:00.000,87.2
139440,0035165000,EL TUNEL,0027,2017-02-23 04:00:00.000,87.9
139441,0035165000,EL TUNEL,0027,2017-02-23 05:00:00.000,87.5
139442,0035165000,EL TUNEL,0027,2017-02-23 06:00:00.000,87.5
139443,0035165000,EL TUNEL,0027,2017-02-23 07:00:00.000,89.4
139444,0035165000,EL TUNEL,0027,2017-02-23 08:00:00.000,86.5
139445,0035165000,EL TUNEL,0027,2017-02-23 09:00:00.000,72.9
