,Station,Name,Sensor,Fecha,Valor
165909,0056015010,PANAMERICANA,0027,2018-05-01 18:00:00.000,91.0
165910,0056015010,PANAMERICANA,0027,2018-05-01 19:00:00.000,95.0
165911,0056015010,PANAMERICANA,0027,2018-05-01 20:00:00.000,95.0
165912,0056015010,PANAMERICANA,0027,2018-05-01 21:00:00.000,97.0
165913,0056015010,PANAMERICANA,0027,2018-05-01 22:00:00.000,98.0
165914,0056015010,PANAMERICANA,0027,2018-05-01 23:00:00.000,99.0
165915,0056015010,PANAMERICANA,0027,2018-05-02 00:00:00.000,99.0
165916,0056015010,PANAMERICANA,0027,2018-05-02 01:00:00.000,98.0
165917,0056015010,PANAMERICANA,0027,2018-05-02 02:00:00.000,98.0
165918,0056015010,PANAMERICANA,0027,2018-05-02 03:00:00.000,99.0
165919,0056015010,PANAMERICANA,0027,2018-05-02 04:00:00.000,98.0
165920,0056015010,PANAMERICANA,0027,2018-05-02 05:00:00.000,98.0
165921,0056015010,PANAMERICANA,0027,2018-05-02 06:00:00.000,96.0
165922,0056015010,PANAMERICANA,0027,2018-05-02 07:00:00.000,94.0
165923,0056015010,PANAMERICANA,0027,2018-05-02 08:00:00.000,88.0
165924,0056015010,PANAMERICANA,0027,2018-05-02 09:00:00.000,79.0
165925,0056015010,PANAMERICANA,0027,2018-05-02 10:00:00.000,75.0
165926,0056015010,PANAMERICANA,0027,2018-05-02 11:00:00.000,72.0
165927,0056015010,PANAMERICANA,0027,2018-05-02 12:00:00.000,73.0
165928,0056015010,PANAMERICANA,0027,2018-05-02 13:00:00.000,77.0
165929,0056015010,PANAMERICANA,0027,2018-05-02 14:00:00.000,84.0
165930,0056015010,PANAMERICANA,0027,2018-05-02 15:00:00.000,90.0
165931,0056015010,PANAMERICANA,0027,2018-05-02 16:00:00.000,88.0
165932,0056015010,PANAMERICANA,0027,2018-05-02 17:00:00.000,89.0
165933,0056015010,PANAMERICANA,0027,2018-05-02 18:00:00.000,93.0
165934,0056015010,PANAMERICANA,0027,2018-05-02 19:00:00.000,95.0
165935,0056015010,PANAMERICANA,0027,2018-05-02 20:00:00.000,96.0
165936,0056015010,PANAMERICANA,0027,2018-05-02 21:00:00.000,97.0
165937,0056015010,PANAMERICANA,0027,2018-05-02 22:00:00.000,96.0
165938,0056015010,PANAMERICANA,0027,2018-05-02 23:00:00.000,98.0
165939,0056015010,PANAMERICANA,0027,2018-05-03 00:00:00.000,98.0
165940,0056015010,PANAMERICANA,0027,2018-05-03 01:00:00.000,98.0
165941,0056015010,PANAMERICANA,0027,2018-05-03 02:00:00.000,98.0
165942,0056015010,PANAMERICANA,0027,2018-05-03 03:00:00.000,99.0
165943,0056015010,PANAMERICANA,0027,2018-05-03 04:00:00.000,99.0
165944,0056015010,PANAMERICANA,0027,2018-05-03 05:00:00.000,99.0
165945,0056015010,PANAMERICANA,0027,2018-05-03 06:00:00.000,99.0
165946,0056015010,PANAMERICANA,0027,2018-05-03 07:00:00.000,99.0
165947,0056015010,PANAMERICANA,0027,2018-05-03 08:00:00.000,91.0
165948,0056015010,PANAMERICANA,0027,2018-05-03 09:00:00.000,97.0
165949,0056015010,PANAMERICANA,0027,2018-05-03 10:00:00.000,96.0
165950,0056015010,PANAMERICANA,0027,2018-05-03 11:00:00.000,99.0
165951,0056015010,PANAMERICANA,0027,2018-05-03 12:00:00.000,98.0
165952,0056015010,PANAMERICANA,0027,2018-05-03 13:00:00.000,94.0
165953,0056015010,PANAMERICANA,0027,2018-05-03 14:00:00.000,91.0
165954,0056015010,PANAMERICANA,0027,2018-05-03 15:00:00.000,89.0
165955,0056015010,PANAMERICANA,0027,2018-05-03 16:00:00.000,87.0
165956,0056015010,PANAMERICANA,0027,2018-05-03 17:00:00.000,94.0
165957,0056015010,PANAMERICANA,0027,2018-05-03 18:00:00.000,97.0
165958,0056015010,PANAMERICANA,0027,2018-05-03 19:00:00.000,99.0
165959,0056015010,PANAMERICANA,0027,2018-05-03 20:00:00.000,99.0
165960,0056015010,PANAMERICANA,0027,2018-05-03 21:00:00.000,98.0
165961,0056015010,PANAMERICANA,0027,2018-05-03 22:00:00.000,98.0
165962,0056015010,PANAMERICANA,0027,2018-05-03 23:00:00.000,99.0
165963,0056015010,PANAMERICANA,0027,2018-05-04 00:00:00.000,99.0
165964,0056015010,PANAMERICANA,0027,2018-05-04 01:00:00.000,99.0
165965,0056015010,PANAMERICANA,0027,2018-05-04 02:00:00.000,98.0
165966,0056015010,PANAMERICANA,0027,2018-05-04 03:00:00.000,99.0
165967,0056015010,PANAMERICANA,0027,2018-05-04 04:00:00.000,99.0
165968,0056015010,PANAMERICANA,0027,2018-05-04 05:00:00.000,99.0
165969,0056015010,PANAMERICANA,0027,2018-05-04 06:00:00.000,99.0
165970,0056015010,PANAMERICANA,0027,2018-05-04 07:00:00.000,90.0
165971,0056015010,PANAMERICANA,0027,2018-05-04 08:00:00.000,81.0
165972,0056015010,PANAMERICANA,0027,2018-05-04 09:00:00.000,80.0
165973,0056015010,PANAMERICANA,0027,2018-05-04 10:00:00.000,83.0
165974,0056015010,PANAMERICANA,0027,2018-05-04 11:00:00.000,80.0
165975,0056015010,PANAMERICANA,0027,2018-05-04 12:00:00.000,83.0
165976,0056015010,PANAMERICANA,0027,2018-05-04 13:00:00.000,82.0
165977,0056015010,PANAMERICANA,0027,2018-05-04 14:00:00.000,84.0
165978,0056015010,PANAMERICANA,0027,2018-05-04 15:00:00.000,74.0
165979,0056015010,PANAMERICANA,0027,2018-05-04 16:00:00.000,79.0
165980,0056015010,PANAMERICANA,0027,2018-05-04 17:00:00.000,79.0
165981,0056015010,PANAMERICANA,0027,2018-05-04 18:00:00.000,92.0
165982,0056015010,PANAMERICANA,0027,2018-05-04 19:00:00.000,93.0
165983,0056015010,PANAMERICANA,0027,2018-05-04 20:00:00.000,96.0
165984,0056015010,PANAMERICANA,0027,2018-05-04 21:00:00.000,97.0
165985,0056015010,PANAMERICANA,0027,2018-05-04 22:00:00.000,98.0
165986,0056015010,PANAMERICANA,0027,2018-05-04 23:00:00.000,97.0
165987,0056015010,PANAMERICANA,0027,2018-05-05 00:00:00.000,98.0
165988,0056015010,PANAMERICANA,0027,2018-05-05 01:00:00.000,99.0
165989,0056015010,PANAMERICANA,0027,2018-05-05 02:00:00.000,99.0
165990,0056015010,PANAMERICANA,0027,2018-05-05 03:00:00.000,99.0
165991,0056015010,PANAMERICANA,0027,2018-05-05 04:00:00.000,98.0
165992,0056015010,PANAMERICANA,0027,2018-05-05 05:00:00.000,99.0
165993,0056015010,PANAMERICANA,0027,2018-05-05 06:00:00.000,99.0
165994,0056015010,PANAMERICANA,0027,2018-05-05 07:00:00.000,99.0
165995,0056015010,PANAMERICANA,0027,2018-05-05 08:00:00.000,96.0
165996,0056015010,PANAMERICANA,0027,2018-05-05 09:00:00.000,92.0
165997,0056015010,PANAMERICANA,0027,2018-05-05 10:00:00.000,90.0
165998,0056015010,PANAMERICANA,0027,2018-05-05 11:00:00.000,95.0
165999,0056015010,PANAMERICANA,0027,2018-05-05 12:00:00.000,96.0
166000,0056015010,PANAMERICANA,0027,2018-05-05 13:00:00.000,97.0
166001,0056015010,PANAMERICANA,0027,2018-05-05 14:00:00.000,93.0
166002,0056015010,PANAMERICANA,0027,2018-05-05 15:00:00.000,91.0
166003,0056015010,PANAMERICANA,0027,2018-05-05 16:00:00.000,95.0
166004,0056015010,PANAMERICANA,0027,2018-05-05 17:00:00.000,95.0
166005,0056015010,PANAMERICANA,0027,2018-05-05 18:00:00.000,97.0
166006,0056015010,PANAMERICANA,0027,2018-05-05 19:00:00.000,98.0
166007,0056015010,PANAMERICANA,0027,2018-05-05 20:00:00.000,98.0
166008,0056015010,PANAMERICANA,0027,2018-05-05 21:00:00.000,99.0
166009,0056015010,PANAMERICANA,0027,2018-05-05 22:00:00.000,98.0
166010,0056015010,PANAMERICANA,0027,2018-05-05 23:00:00.000,98.0
166011,0056015010,PANAMERICANA,0027,2018-05-06 00:00:00.000,99.0
166012,0056015010,PANAMERICANA,0027,2018-05-06 01:00:00.000,99.0
166013,0056015010,PANAMERICANA,0027,2018-05-06 02:00:00.000,96.0
166014,0056015010,PANAMERICANA,0027,2018-05-06 03:00:00.000,99.0
166015,0056015010,PANAMERICANA,0027,2018-05-06 04:00:00.000,98.0
166016,0056015010,PANAMERICANA,0027,2018-05-06 05:00:00.000,98.0
166017,0056015010,PANAMERICANA,0027,2018-05-06 06:00:00.000,98.0
166018,0056015010,PANAMERICANA,0027,2018-05-06 07:00:00.000,98.0
166019,0056015010,PANAMERICANA,0027,2018-05-06 08:00:00.000,94.0
166020,0056015010,PANAMERICANA,0027,2018-05-06 09:00:00.000,93.0
166021,0056015010,PANAMERICANA,0027,2018-05-06 10:00:00.000,76.0
166022,0056015010,PANAMERICANA,0027,2018-05-06 11:00:00.000,63.0
166023,0056015010,PANAMERICANA,0027,2018-05-06 12:00:00.000,70.0
166024,0056015010,PANAMERICANA,0027,2018-05-06 13:00:00.000,71.0
166025,0056015010,PANAMERICANA,0027,2018-05-06 14:00:00.000,73.0
166026,0056015010,PANAMERICANA,0027,2018-05-06 15:00:00.000,74.0
166027,0056015010,PANAMERICANA,0027,2018-05-06 16:00:00.000,78.0
166028,0056015010,PANAMERICANA,0027,2018-05-06 17:00:00.000,82.0
166029,0056015010,PANAMERICANA,0027,2018-05-06 18:00:00.000,91.0
166030,0056015010,PANAMERICANA,0027,2018-05-06 19:00:00.000,94.0
166031,0056015010,PANAMERICANA,0027,2018-05-06 20:00:00.000,97.0
166032,0056015010,PANAMERICANA,0027,2018-05-06 21:00:00.000,99.0
166033,0056015010,PANAMERICANA,0027,2018-05-06 22:00:00.000,97.0
166034,0056015010,PANAMERICANA,0027,2018-05-06 23:00:00.000,98.0
166035,0056015010,PANAMERICANA,0027,2018-05-07 00:00:00.000,98.0
166036,0056015010,PANAMERICANA,0027,2018-05-07 01:00:00.000,98.0
166037,0056015010,PANAMERICANA,0027,2018-05-07 02:00:00.000,99.0
166038,0056015010,PANAMERICANA,0027,2018-05-07 03:00:00.000,98.0
166039,0056015010,PANAMERICANA,0027,2018-05-07 04:00:00.000,98.0
166040,0056015010,PANAMERICANA,0027,2018-05-07 05:00:00.000,98.0
166041,0056015010,PANAMERICANA,0027,2018-05-07 06:00:00.000,98.0
166042,0056015010,PANAMERICANA,0027,2018-05-07 07:00:00.000,96.0
166043,0056015010,PANAMERICANA,0027,2018-05-07 08:00:00.000,97.0
166044,0056015010,PANAMERICANA,0027,2018-05-07 09:00:00.000,93.0
166045,0056015010,PANAMERICANA,0027,2018-05-07 10:00:00.000,82.0
166046,0056015010,PANAMERICANA,0027,2018-05-07 11:00:00.000,78.0
166047,0056015010,PANAMERICANA,0027,2018-05-07 12:00:00.000,93.0
166048,0056015010,PANAMERICANA,0027,2018-05-07 13:00:00.000,92.0
166049,0056015010,PANAMERICANA,0027,2018-05-07 14:00:00.000,85.0
166050,0056015010,PANAMERICANA,0027,2018-05-07 15:00:00.000,91.0
166051,0056015010,PANAMERICANA,0027,2018-05-07 16:00:00.000,95.0
166052,0056015010,PANAMERICANA,0027,2018-05-07 17:00:00.000,98.0
166053,0056015010,PANAMERICANA,0027,2018-05-07 18:00:00.000,99.0
166054,0056015010,PANAMERICANA,0027,2018-05-07 19:00:00.000,99.0
166055,0056015010,PANAMERICANA,0027,2018-05-07 20:00:00.000,99.0
166056,0056015010,PANAMERICANA,0027,2018-05-07 21:00:00.000,99.0
166057,0056015010,PANAMERICANA,0027,2018-05-07 22:00:00.000,99.0
166058,0056015010,PANAMERICANA,0027,2018-05-07 23:00:00.000,98.0
166059,0056015010,PANAMERICANA,0027,2018-05-08 00:00:00.000,99.0
166060,0056015010,PANAMERICANA,0027,2018-05-08 01:00:00.000,99.0
166061,0056015010,PANAMERICANA,0027,2018-05-08 02:00:00.000,99.0
166062,0056015010,PANAMERICANA,0027,2018-05-08 03:00:00.000,99.0
166063,0056015010,PANAMERICANA,0027,2018-05-08 04:00:00.000,99.0
166064,0056015010,PANAMERICANA,0027,2018-05-08 05:00:00.000,99.0
166065,0056015010,PANAMERICANA,0027,2018-05-08 06:00:00.000,99.0
166066,0056015010,PANAMERICANA,0027,2018-05-08 07:00:00.000,99.0
166067,0056015010,PANAMERICANA,0027,2018-05-08 08:00:00.000,93.0
166068,0056015010,PANAMERICANA,0027,2018-05-08 09:00:00.000,84.0
166069,0056015010,PANAMERICANA,0027,2018-05-08 10:00:00.000,82.0
166070,0056015010,PANAMERICANA,0027,2018-05-08 11:00:00.000,79.0
166071,0056015010,PANAMERICANA,0027,2018-05-08 12:00:00.000,74.0
166072,0056015010,PANAMERICANA,0027,2018-05-08 13:00:00.000,74.0
166073,0056015010,PANAMERICANA,0027,2018-05-08 14:00:00.000,73.0
166074,0056015010,PANAMERICANA,0027,2018-05-08 15:00:00.000,70.0
166075,0056015010,PANAMERICANA,0027,2018-05-08 16:00:00.000,75.0
166076,0056015010,PANAMERICANA,0027,2018-05-08 17:00:00.000,80.0
166077,0056015010,PANAMERICANA,0027,2018-05-08 18:00:00.000,87.0
166078,0056015010,PANAMERICANA,0027,2018-05-08 19:00:00.000,89.0
166079,0056015010,PANAMERICANA,0027,2018-05-08 20:00:00.000,93.0
166080,0056015010,PANAMERICANA,0027,2018-05-08 21:00:00.000,95.0
166081,0056015010,PANAMERICANA,0027,2018-05-08 22:00:00.000,95.0
166082,0056015010,PANAMERICANA,0027,2018-05-08 23:00:00.000,93.0
166083,0056015010,PANAMERICANA,0027,2018-05-09 00:00:00.000,94.0
166084,0056015010,PANAMERICANA,0027,2018-05-09 01:00:00.000,95.0
166085,0056015010,PANAMERICANA,0027,2018-05-09 02:00:00.000,97.0
166086,0056015010,PANAMERICANA,0027,2018-05-09 03:00:00.000,98.0
166087,0056015010,PANAMERICANA,0027,2018-05-09 04:00:00.000,96.0
166088,0056015010,PANAMERICANA,0027,2018-05-09 05:00:00.000,98.0
166089,0056015010,PANAMERICANA,0027,2018-05-09 06:00:00.000,97.0
166090,0056015010,PANAMERICANA,0027,2018-05-09 07:00:00.000,92.0
166091,0056015010,PANAMERICANA,0027,2018-05-09 08:00:00.000,86.0
166092,0056015010,PANAMERICANA,0027,2018-05-09 09:00:00.000,77.0
166093,0056015010,PANAMERICANA,0027,2018-05-09 10:00:00.000,86.0
166094,0056015010,PANAMERICANA,0027,2018-05-09 11:00:00.000,83.0
166095,0056015010,PANAMERICANA,0027,2018-05-09 12:00:00.000,84.0
166096,0056015010,PANAMERICANA,0027,2018-05-09 13:00:00.000,88.0
166097,0056015010,PANAMERICANA,0027,2018-05-09 14:00:00.000,93.0
166098,0056015010,PANAMERICANA,0027,2018-05-09 15:00:00.000,96.0
166099,0056015010,PANAMERICANA,0027,2018-05-09 16:00:00.000,94.0
166100,0056015010,PANAMERICANA,0027,2018-05-09 17:00:00.000,91.0
166101,0056015010,PANAMERICANA,0027,2018-05-09 18:00:00.000,95.0
166102,0056015010,PANAMERICANA,0027,2018-05-09 19:00:00.000,98.0
166103,0056015010,PANAMERICANA,0027,2018-05-09 20:00:00.000,98.0
166104,0056015010,PANAMERICANA,0027,2018-05-09 21:00:00.000,98.0
166105,0056015010,PANAMERICANA,0027,2018-05-09 22:00:00.000,98.0
166106,0056015010,PANAMERICANA,0027,2018-05-09 23:00:00.000,99.0
166107,0056015010,PANAMERICANA,0027,2018-05-10 00:00:00.000,99.0
166108,0056015010,PANAMERICANA,0027,2018-05-10 01:00:00.000,99.0
166109,0056015010,PANAMERICANA,0027,2018-05-10 02:00:00.000,99.0
166110,0056015010,PANAMERICANA,0027,2018-05-10 03:00:00.000,99.0
166111,0056015010,PANAMERICANA,0027,2018-05-10 04:00:00.000,98.0
166112,0056015010,PANAMERICANA,0027,2018-05-10 05:00:00.000,99.0
166113,0056015010,PANAMERICANA,0027,2018-05-10 06:00:00.000,99.0
166114,0056015010,PANAMERICANA,0027,2018-05-10 07:00:00.000,97.0
166115,0056015010,PANAMERICANA,0027,2018-05-10 08:00:00.000,88.0
166116,0056015010,PANAMERICANA,0027,2018-05-10 09:00:00.000,78.0
166117,0056015010,PANAMERICANA,0027,2018-05-10 10:00:00.000,68.0
166118,0056015010,PANAMERICANA,0027,2018-05-10 11:00:00.000,73.0
166119,0056015010,PANAMERICANA,0027,2018-05-10 12:00:00.000,74.0
166120,0056015010,PANAMERICANA,0027,2018-05-10 13:00:00.000,75.0
166121,0056015010,PANAMERICANA,0027,2018-05-10 14:00:00.000,67.0
166122,0056015010,PANAMERICANA,0027,2018-05-10 15:00:00.000,86.0
166123,0056015010,PANAMERICANA,0027,2018-05-10 16:00:00.000,77.0
166124,0056015010,PANAMERICANA,0027,2018-05-10 17:00:00.000,88.0
166125,0056015010,PANAMERICANA,0027,2018-05-10 18:00:00.000,91.0
166126,0056015010,PANAMERICANA,0027,2018-05-10 19:00:00.000,95.0
166127,0056015010,PANAMERICANA,0027,2018-05-10 20:00:00.000,97.0
166128,0056015010,PANAMERICANA,0027,2018-05-10 21:00:00.000,98.0
166129,0056015010,PANAMERICANA,0027,2018-05-10 22:00:00.000,99.0
166130,0056015010,PANAMERICANA,0027,2018-05-10 23:00:00.000,98.0
166131,0056015010,PANAMERICANA,0027,2018-05-11 00:00:00.000,98.0
166132,0056015010,PANAMERICANA,0027,2018-05-11 01:00:00.000,99.0
