,Station,Name,Sensor,Fecha,Valor
45283,0047035030,PNN LA PAYA,0027,2007-08-21 09:00:00.000,57.0
45284,0047035030,PNN LA PAYA,0027,2007-08-21 10:00:00.000,51.0
45285,0047035030,PNN LA PAYA,0027,2007-08-21 11:00:00.000,50.0
45286,0047035030,PNN LA PAYA,0027,2007-08-21 12:00:00.000,48.0
45287,0047035030,PNN LA PAYA,0027,2007-08-21 13:00:00.000,47.0
45288,0047035030,PNN LA PAYA,0027,2007-08-21 14:00:00.000,46.0
45289,0047035030,PNN LA PAYA,0027,2007-08-21 15:00:00.000,44.0
45290,0047035030,PNN LA PAYA,0027,2007-08-21 16:00:00.000,44.0
45291,0047035030,PNN LA PAYA,0027,2007-08-22 08:00:00.000,48.0
45292,0047035030,PNN LA PAYA,0027,2007-08-22 09:00:00.000,52.0
45293,0047035030,PNN LA PAYA,0027,2007-08-22 10:00:00.000,50.0
45294,0047035030,PNN LA PAYA,0027,2007-08-22 11:00:00.000,46.0
45295,0047035030,PNN LA PAYA,0027,2007-08-22 12:00:00.000,47.0
45296,0047035030,PNN LA PAYA,0027,2007-08-22 13:00:00.000,47.0
45297,0047035030,PNN LA PAYA,0027,2007-08-22 14:00:00.000,46.0
45298,0047035030,PNN LA PAYA,0027,2007-08-22 15:00:00.000,46.0
45299,0047035030,PNN LA PAYA,0027,2007-08-22 16:00:00.000,47.0
45300,0047035030,PNN LA PAYA,0027,2007-08-22 17:00:00.000,48.0
45301,0047035030,PNN LA PAYA,0027,2007-08-22 18:00:00.000,45.0
45302,0047035030,PNN LA PAYA,0027,2007-08-22 19:00:00.000,45.0
45303,0047035030,PNN LA PAYA,0027,2007-08-22 20:00:00.000,45.0
45304,0047035030,PNN LA PAYA,0027,2007-08-22 21:00:00.000,45.0
45305,0047035030,PNN LA PAYA,0027,2007-08-22 22:00:00.000,45.0
45306,0047035030,PNN LA PAYA,0027,2007-08-22 23:00:00.000,45.0
45307,0047035030,PNN LA PAYA,0027,2007-08-23 00:00:00.000,45.0
45308,0047035030,PNN LA PAYA,0027,2007-08-23 01:00:00.000,45.0
45309,0047035030,PNN LA PAYA,0027,2007-08-23 02:00:00.000,45.0
45310,0047035030,PNN LA PAYA,0027,2007-08-23 03:00:00.000,46.0
45311,0047035030,PNN LA PAYA,0027,2007-08-23 04:00:00.000,46.0
45312,0047035030,PNN LA PAYA,0027,2007-08-23 05:00:00.000,48.0
45313,0047035030,PNN LA PAYA,0027,2007-08-23 06:00:00.000,48.0
45314,0047035030,PNN LA PAYA,0027,2007-08-23 07:00:00.000,49.0
45315,0047035030,PNN LA PAYA,0027,2007-08-23 08:00:00.000,49.0
45316,0047035030,PNN LA PAYA,0027,2007-08-23 09:00:00.000,52.0
45317,0047035030,PNN LA PAYA,0027,2007-08-23 10:00:00.000,51.0
45318,0047035030,PNN LA PAYA,0027,2007-08-23 11:00:00.000,51.0
45319,0047035030,PNN LA PAYA,0027,2007-08-23 12:00:00.000,50.0
45320,0047035030,PNN LA PAYA,0027,2007-08-23 13:00:00.000,51.0
45321,0047035030,PNN LA PAYA,0027,2007-08-23 14:00:00.000,54.0
45322,0047035030,PNN LA PAYA,0027,2007-08-23 15:00:00.000,54.0
45323,0047035030,PNN LA PAYA,0027,2007-08-23 16:00:00.000,51.0
45324,0047035030,PNN LA PAYA,0027,2007-08-23 17:00:00.000,50.0
45325,0047035030,PNN LA PAYA,0027,2007-08-23 18:00:00.000,51.0
45326,0047035030,PNN LA PAYA,0027,2007-08-23 19:00:00.000,51.0
45327,0047035030,PNN LA PAYA,0027,2007-08-23 20:00:00.000,52.0
45328,0047035030,PNN LA PAYA,0027,2007-08-23 21:00:00.000,50.0
45329,0047035030,PNN LA PAYA,0027,2007-08-23 22:00:00.000,51.0
45330,0047035030,PNN LA PAYA,0027,2007-08-23 23:00:00.000,53.0
45331,0047035030,PNN LA PAYA,0027,2007-08-24 00:00:00.000,54.0
45332,0047035030,PNN LA PAYA,0027,2007-08-24 01:00:00.000,54.0
45333,0047035030,PNN LA PAYA,0027,2007-08-24 02:00:00.000,54.0
45334,0047035030,PNN LA PAYA,0027,2007-08-24 03:00:00.000,54.0
45335,0047035030,PNN LA PAYA,0027,2007-08-24 04:00:00.000,54.0
45336,0047035030,PNN LA PAYA,0027,2007-08-24 05:00:00.000,54.0
45337,0047035030,PNN LA PAYA,0027,2007-08-24 06:00:00.000,55.0
45338,0047035030,PNN LA PAYA,0027,2007-08-24 07:00:00.000,55.0
45339,0047035030,PNN LA PAYA,0027,2007-08-24 08:00:00.000,55.0
45340,0047035030,PNN LA PAYA,0027,2007-08-24 09:00:00.000,54.0
45341,0047035030,PNN LA PAYA,0027,2007-08-24 10:00:00.000,53.0
45342,0047035030,PNN LA PAYA,0027,2007-08-24 11:00:00.000,51.0
45343,0047035030,PNN LA PAYA,0027,2007-08-24 12:00:00.000,50.0
45344,0047035030,PNN LA PAYA,0027,2007-08-24 13:00:00.000,48.0
45345,0047035030,PNN LA PAYA,0027,2007-08-24 14:00:00.000,51.0
45346,0047035030,PNN LA PAYA,0027,2007-08-24 15:00:00.000,54.0
45347,0047035030,PNN LA PAYA,0027,2007-08-24 16:00:00.000,56.0
45348,0047035030,PNN LA PAYA,0027,2007-08-24 17:00:00.000,55.0
45349,0047035030,PNN LA PAYA,0027,2007-08-24 18:00:00.000,56.0
45350,0047035030,PNN LA PAYA,0027,2007-08-24 19:00:00.000,56.0
45351,0047035030,PNN LA PAYA,0027,2007-08-24 20:00:00.000,53.0
45352,0047035030,PNN LA PAYA,0027,2007-08-24 21:00:00.000,54.0
45353,0047035030,PNN LA PAYA,0027,2007-08-24 22:00:00.000,55.0
45354,0047035030,PNN LA PAYA,0027,2007-08-24 23:00:00.000,55.0
45355,0047035030,PNN LA PAYA,0027,2007-08-25 00:00:00.000,56.0
45356,0047035030,PNN LA PAYA,0027,2007-08-25 01:00:00.000,56.0
45357,0047035030,PNN LA PAYA,0027,2007-08-25 02:00:00.000,55.0
45358,0047035030,PNN LA PAYA,0027,2007-08-25 03:00:00.000,55.0
45359,0047035030,PNN LA PAYA,0027,2007-08-25 04:00:00.000,55.0
45360,0047035030,PNN LA PAYA,0027,2007-08-25 05:00:00.000,54.0
45361,0047035030,PNN LA PAYA,0027,2007-08-25 06:00:00.000,53.0
45362,0047035030,PNN LA PAYA,0027,2007-08-25 07:00:00.000,53.0
45363,0047035030,PNN LA PAYA,0027,2007-08-25 08:00:00.000,53.0
45364,0047035030,PNN LA PAYA,0027,2007-08-25 09:00:00.000,55.0
45365,0047035030,PNN LA PAYA,0027,2007-08-25 10:00:00.000,55.0
45366,0047035030,PNN LA PAYA,0027,2007-08-25 11:00:00.000,52.0
45367,0047035030,PNN LA PAYA,0027,2007-08-25 12:00:00.000,50.0
45368,0047035030,PNN LA PAYA,0027,2007-08-25 13:00:00.000,52.0
45369,0047035030,PNN LA PAYA,0027,2007-08-25 14:00:00.000,54.0
45370,0047035030,PNN LA PAYA,0027,2007-08-25 15:00:00.000,51.0
45371,0047035030,PNN LA PAYA,0027,2007-08-25 16:00:00.000,47.0
45372,0047035030,PNN LA PAYA,0027,2007-08-25 17:00:00.000,46.0
45373,0047035030,PNN LA PAYA,0027,2007-08-25 18:00:00.000,47.0
45374,0047035030,PNN LA PAYA,0027,2007-08-25 19:00:00.000,46.0
45375,0047035030,PNN LA PAYA,0027,2007-08-25 20:00:00.000,49.0
45376,0047035030,PNN LA PAYA,0027,2007-08-25 21:00:00.000,52.0
45377,0047035030,PNN LA PAYA,0027,2007-08-25 22:00:00.000,53.0
45378,0047035030,PNN LA PAYA,0027,2007-08-25 23:00:00.000,53.0
45379,0047035030,PNN LA PAYA,0027,2007-08-26 00:00:00.000,52.0
45380,0047035030,PNN LA PAYA,0027,2007-08-26 01:00:00.000,53.0
45381,0047035030,PNN LA PAYA,0027,2007-08-26 02:00:00.000,54.0
45382,0047035030,PNN LA PAYA,0027,2007-08-26 03:00:00.000,54.0
45383,0047035030,PNN LA PAYA,0027,2007-08-26 04:00:00.000,53.0
45384,0047035030,PNN LA PAYA,0027,2007-08-26 05:00:00.000,53.0
45385,0047035030,PNN LA PAYA,0027,2007-08-26 06:00:00.000,53.0
45386,0047035030,PNN LA PAYA,0027,2007-08-26 07:00:00.000,54.0
45387,0047035030,PNN LA PAYA,0027,2007-08-26 08:00:00.000,55.0
45388,0047035030,PNN LA PAYA,0027,2007-08-26 09:00:00.000,54.0
45389,0047035030,PNN LA PAYA,0027,2007-08-26 10:00:00.000,53.0
45390,0047035030,PNN LA PAYA,0027,2007-08-26 11:00:00.000,53.0
45391,0047035030,PNN LA PAYA,0027,2007-08-26 12:00:00.000,53.0
45392,0047035030,PNN LA PAYA,0027,2007-08-26 13:00:00.000,53.0
45393,0047035030,PNN LA PAYA,0027,2007-08-26 14:00:00.000,55.0
45394,0047035030,PNN LA PAYA,0027,2007-08-26 15:00:00.000,58.0
45395,0047035030,PNN LA PAYA,0027,2007-08-26 16:00:00.000,56.0
45396,0047035030,PNN LA PAYA,0027,2007-08-26 17:00:00.000,56.0
45397,0047035030,PNN LA PAYA,0027,2007-08-26 18:00:00.000,56.0
45398,0047035030,PNN LA PAYA,0027,2007-08-26 19:00:00.000,57.0
45399,0047035030,PNN LA PAYA,0027,2007-08-26 20:00:00.000,58.0
45400,0047035030,PNN LA PAYA,0027,2007-08-26 21:00:00.000,57.0
45401,0047035030,PNN LA PAYA,0027,2007-08-26 22:00:00.000,57.0
45402,0047035030,PNN LA PAYA,0027,2007-08-26 23:00:00.000,57.0
45403,0047035030,PNN LA PAYA,0027,2007-08-27 00:00:00.000,58.0
45404,0047035030,PNN LA PAYA,0027,2007-08-27 01:00:00.000,58.0
45405,0047035030,PNN LA PAYA,0027,2007-08-27 02:00:00.000,58.0
45406,0047035030,PNN LA PAYA,0027,2007-08-27 03:00:00.000,58.0
45407,0047035030,PNN LA PAYA,0027,2007-08-27 04:00:00.000,57.0
45408,0047035030,PNN LA PAYA,0027,2007-08-27 05:00:00.000,57.0
45409,0047035030,PNN LA PAYA,0027,2007-08-27 06:00:00.000,57.0
45410,0047035030,PNN LA PAYA,0027,2007-08-27 07:00:00.000,57.0
45411,0047035030,PNN LA PAYA,0027,2007-08-27 08:00:00.000,57.0
45412,0047035030,PNN LA PAYA,0027,2007-08-27 09:00:00.000,54.0
45413,0047035030,PNN LA PAYA,0027,2007-08-27 10:00:00.000,52.0
45414,0047035030,PNN LA PAYA,0027,2007-08-27 11:00:00.000,51.0
45415,0047035030,PNN LA PAYA,0027,2007-09-19 16:00:00.000,53.0
45416,0047035030,PNN LA PAYA,0027,2007-09-19 17:00:00.000,72.0
45417,0047035030,PNN LA PAYA,0027,2007-09-19 18:00:00.000,81.0
45418,0047035030,PNN LA PAYA,0027,2007-09-19 19:00:00.000,84.0
45419,0047035030,PNN LA PAYA,0027,2007-09-19 20:00:00.000,85.0
45420,0047035030,PNN LA PAYA,0027,2007-09-19 21:00:00.000,91.0
45421,0047035030,PNN LA PAYA,0027,2007-09-19 22:00:00.000,94.0
45422,0047035030,PNN LA PAYA,0027,2007-09-19 23:00:00.000,95.0
45423,0047035030,PNN LA PAYA,0027,2007-09-20 00:00:00.000,94.0
45424,0047035030,PNN LA PAYA,0027,2007-09-20 01:00:00.000,95.0
45425,0047035030,PNN LA PAYA,0027,2007-09-20 02:00:00.000,95.0
45426,0047035030,PNN LA PAYA,0027,2007-09-20 03:00:00.000,95.0
45427,0047035030,PNN LA PAYA,0027,2007-09-20 04:00:00.000,96.0
45428,0047035030,PNN LA PAYA,0027,2007-09-20 05:00:00.000,96.0
45429,0047035030,PNN LA PAYA,0027,2007-09-20 06:00:00.000,96.0
45430,0047035030,PNN LA PAYA,0027,2007-09-20 07:00:00.000,94.0
45431,0047035030,PNN LA PAYA,0027,2007-09-20 12:00:00.000,74.0
45432,0047035030,PNN LA PAYA,0027,2007-09-20 13:00:00.000,70.0
45433,0047035030,PNN LA PAYA,0027,2007-09-20 14:00:00.000,69.0
45434,0047035030,PNN LA PAYA,0027,2007-09-20 15:00:00.000,62.0
45435,0047035030,PNN LA PAYA,0027,2007-09-20 16:00:00.000,64.0
45436,0047035030,PNN LA PAYA,0027,2007-09-20 17:00:00.000,62.0
45437,0047035030,PNN LA PAYA,0027,2007-09-20 18:00:00.000,77.0
45438,0047035030,PNN LA PAYA,0027,2007-09-20 19:00:00.000,91.0
45439,0047035030,PNN LA PAYA,0027,2007-09-20 20:00:00.000,93.0
45440,0047035030,PNN LA PAYA,0027,2007-09-20 21:00:00.000,95.0
45441,0047035030,PNN LA PAYA,0027,2007-09-20 22:00:00.000,94.0
45442,0047035030,PNN LA PAYA,0027,2007-09-20 23:00:00.000,92.0
