,Station,Name,Sensor,Fecha,Valor
1769407,0054010010,ISTMINA,0027,2018-05-04 12:00:00.000,64.0
1769408,0054010010,ISTMINA,0027,2018-05-04 13:00:00.000,63.0
1769409,0054010010,ISTMINA,0027,2018-05-04 14:00:00.000,65.0
1769410,0054010010,ISTMINA,0027,2018-05-04 15:00:00.000,67.0
1769411,0054010010,ISTMINA,0027,2018-05-04 16:00:00.000,69.0
1769412,0054010010,ISTMINA,0027,2018-05-04 17:00:00.000,74.0
1769413,0054010010,ISTMINA,0027,2018-05-04 18:00:00.000,81.0
1769414,0054010010,ISTMINA,0027,2018-05-04 19:00:00.000,83.0
1769415,0054010010,ISTMINA,0027,2018-05-04 20:00:00.000,86.0
1769416,0054010010,ISTMINA,0027,2018-05-04 21:00:00.000,89.0
1769417,0054010010,ISTMINA,0027,2018-05-04 22:00:00.000,92.0
1769418,0054010010,ISTMINA,0027,2018-05-04 23:00:00.000,91.0
1769419,0054010010,ISTMINA,0027,2018-05-05 00:00:00.000,92.0
1769420,0054010010,ISTMINA,0027,2018-05-05 01:00:00.000,95.0
1769421,0054010010,ISTMINA,0027,2018-05-05 02:00:00.000,95.0
1769422,0054010010,ISTMINA,0027,2018-05-05 03:00:00.000,96.0
1769423,0054010010,ISTMINA,0027,2018-05-05 04:00:00.000,97.0
1769424,0054010010,ISTMINA,0027,2018-05-05 05:00:00.000,98.0
1769425,0054010010,ISTMINA,0027,2018-05-05 06:00:00.000,97.0
1769426,0054010010,ISTMINA,0027,2018-05-05 07:00:00.000,97.0
1769427,0054010010,ISTMINA,0027,2018-05-05 08:00:00.000,98.0
1769428,0054010010,ISTMINA,0027,2018-05-05 09:00:00.000,97.0
1769429,0054010010,ISTMINA,0027,2018-05-05 10:00:00.000,96.0
1769430,0054010010,ISTMINA,0027,2018-05-05 11:00:00.000,95.0
1769431,0054010010,ISTMINA,0027,2018-05-05 12:00:00.000,92.0
1769432,0054010010,ISTMINA,0027,2018-05-05 13:00:00.000,88.0
1769433,0054010010,ISTMINA,0027,2018-05-05 14:00:00.000,80.0
1769434,0054010010,ISTMINA,0027,2018-05-05 15:00:00.000,83.0
1769435,0054010010,ISTMINA,0027,2018-05-05 16:00:00.000,85.0
1769436,0054010010,ISTMINA,0027,2018-05-05 17:00:00.000,83.0
1769437,0054010010,ISTMINA,0027,2018-05-05 18:00:00.000,89.0
1769438,0054010010,ISTMINA,0027,2018-05-05 19:00:00.000,94.0
1769439,0054010010,ISTMINA,0027,2018-05-05 20:00:00.000,96.0
1769440,0054010010,ISTMINA,0027,2018-05-05 21:00:00.000,96.0
1769441,0054010010,ISTMINA,0027,2018-05-05 22:00:00.000,96.0
1769442,0054010010,ISTMINA,0027,2018-05-05 23:00:00.000,97.0
1769443,0054010010,ISTMINA,0027,2018-05-06 00:00:00.000,98.0
1769444,0054010010,ISTMINA,0027,2018-05-06 01:00:00.000,98.0
1769445,0054010010,ISTMINA,0027,2018-05-06 02:00:00.000,98.0
1769446,0054010010,ISTMINA,0027,2018-05-06 03:00:00.000,98.0
1769447,0054010010,ISTMINA,0027,2018-05-06 04:00:00.000,98.0
1769448,0054010010,ISTMINA,0027,2018-05-06 05:00:00.000,98.0
1769449,0054010010,ISTMINA,0027,2018-05-06 06:00:00.000,98.0
1769450,0054010010,ISTMINA,0027,2018-05-06 07:00:00.000,98.0
1769451,0054010010,ISTMINA,0027,2018-05-06 08:00:00.000,96.0
1769452,0054010010,ISTMINA,0027,2018-05-06 09:00:00.000,82.0
1769453,0054010010,ISTMINA,0027,2018-05-06 10:00:00.000,80.0
1769454,0054010010,ISTMINA,0027,2018-05-06 11:00:00.000,71.0
1769455,0054010010,ISTMINA,0027,2018-05-06 12:00:00.000,67.0
1769456,0054010010,ISTMINA,0027,2018-05-06 13:00:00.000,61.0
1769457,0054010010,ISTMINA,0027,2018-05-06 14:00:00.000,61.0
1769458,0054010010,ISTMINA,0027,2018-05-06 15:00:00.000,61.0
1769459,0054010010,ISTMINA,0027,2018-05-06 16:00:00.000,68.0
1769460,0054010010,ISTMINA,0027,2018-05-06 17:00:00.000,80.0
1769461,0054010010,ISTMINA,0027,2018-05-06 18:00:00.000,90.0
1769462,0054010010,ISTMINA,0027,2018-05-06 19:00:00.000,92.0
1769463,0054010010,ISTMINA,0027,2018-05-06 20:00:00.000,93.0
1769464,0054010010,ISTMINA,0027,2018-05-06 21:00:00.000,95.0
1769465,0054010010,ISTMINA,0027,2018-05-06 22:00:00.000,95.0
1769466,0054010010,ISTMINA,0027,2018-05-06 23:00:00.000,96.0
1769467,0054010010,ISTMINA,0027,2018-05-07 00:00:00.000,96.0
1769468,0054010010,ISTMINA,0027,2018-05-07 01:00:00.000,95.0
1769469,0054010010,ISTMINA,0027,2018-05-07 02:00:00.000,95.0
1769470,0054010010,ISTMINA,0027,2018-05-07 03:00:00.000,97.0
1769471,0054010010,ISTMINA,0027,2018-05-07 04:00:00.000,97.0
1769472,0054010010,ISTMINA,0027,2018-05-07 05:00:00.000,97.0
1769473,0054010010,ISTMINA,0027,2018-05-07 06:00:00.000,97.0
1769474,0054010010,ISTMINA,0027,2018-05-07 07:00:00.000,95.0
1769475,0054010010,ISTMINA,0027,2018-05-07 08:00:00.000,93.0
1769476,0054010010,ISTMINA,0027,2018-05-07 09:00:00.000,88.0
1769477,0054010010,ISTMINA,0027,2018-05-07 10:00:00.000,82.0
1769478,0054010010,ISTMINA,0027,2018-05-07 11:00:00.000,71.0
1769479,0054010010,ISTMINA,0027,2018-05-07 12:00:00.000,64.0
1769480,0054010010,ISTMINA,0027,2018-05-07 13:00:00.000,67.0
1769481,0054010010,ISTMINA,0027,2018-05-07 14:00:00.000,73.0
1769482,0054010010,ISTMINA,0027,2018-05-07 15:00:00.000,64.0
1769483,0054010010,ISTMINA,0027,2018-05-07 16:00:00.000,64.0
1769484,0054010010,ISTMINA,0027,2018-05-07 17:00:00.000,81.0
1769485,0054010010,ISTMINA,0027,2018-05-07 18:00:00.000,85.0
1769486,0054010010,ISTMINA,0027,2018-05-07 19:00:00.000,89.0
1769487,0054010010,ISTMINA,0027,2018-05-07 20:00:00.000,95.0
1769488,0054010010,ISTMINA,0027,2018-05-07 21:00:00.000,96.0
1769489,0054010010,ISTMINA,0027,2018-05-07 22:00:00.000,97.0
1769490,0054010010,ISTMINA,0027,2018-05-07 23:00:00.000,96.0
1769491,0054010010,ISTMINA,0027,2018-05-08 00:00:00.000,97.0
1769492,0054010010,ISTMINA,0027,2018-05-08 01:00:00.000,97.0
1769493,0054010010,ISTMINA,0027,2018-05-08 02:00:00.000,97.0
1769494,0054010010,ISTMINA,0027,2018-05-08 03:00:00.000,97.0
1769495,0054010010,ISTMINA,0027,2018-05-08 04:00:00.000,97.0
1769496,0054010010,ISTMINA,0027,2018-05-08 05:00:00.000,96.0
1769497,0054010010,ISTMINA,0027,2018-05-08 06:00:00.000,96.0
1769498,0054010010,ISTMINA,0027,2018-05-08 07:00:00.000,95.0
1769499,0054010010,ISTMINA,0027,2018-05-08 08:00:00.000,89.0
1769500,0054010010,ISTMINA,0027,2018-05-08 09:00:00.000,87.0
1769501,0054010010,ISTMINA,0027,2018-05-08 10:00:00.000,81.0
1769502,0054010010,ISTMINA,0027,2018-05-08 11:00:00.000,78.0
1769503,0054010010,ISTMINA,0027,2018-05-08 12:00:00.000,78.0
1769504,0054010010,ISTMINA,0027,2018-05-08 13:00:00.000,74.0
1769505,0054010010,ISTMINA,0027,2018-05-08 14:00:00.000,69.0
1769506,0054010010,ISTMINA,0027,2018-05-08 15:00:00.000,65.0
1769507,0054010010,ISTMINA,0027,2018-05-08 16:00:00.000,62.0
1769508,0054010010,ISTMINA,0027,2018-05-08 17:00:00.000,75.0
1769509,0054010010,ISTMINA,0027,2018-05-08 18:00:00.000,85.0
1769510,0054010010,ISTMINA,0027,2018-05-08 19:00:00.000,90.0
1769511,0054010010,ISTMINA,0027,2018-05-08 20:00:00.000,94.0
1769512,0054010010,ISTMINA,0027,2018-05-08 21:00:00.000,95.0
1769513,0054010010,ISTMINA,0027,2018-05-08 22:00:00.000,94.0
1769514,0054010010,ISTMINA,0027,2018-05-08 23:00:00.000,95.0
1769515,0054010010,ISTMINA,0027,2018-05-09 00:00:00.000,97.0
1769516,0054010010,ISTMINA,0027,2018-05-09 01:00:00.000,97.0
1769517,0054010010,ISTMINA,0027,2018-05-09 02:00:00.000,95.0
1769518,0054010010,ISTMINA,0027,2018-05-09 03:00:00.000,96.0
1769519,0054010010,ISTMINA,0027,2018-05-09 04:00:00.000,97.0
1769520,0054010010,ISTMINA,0027,2018-05-09 05:00:00.000,95.0
1769521,0054010010,ISTMINA,0027,2018-05-09 06:00:00.000,95.0
1769522,0054010010,ISTMINA,0027,2018-05-09 07:00:00.000,91.0
1769523,0054010010,ISTMINA,0027,2018-05-09 08:00:00.000,92.0
1769524,0054010010,ISTMINA,0027,2018-05-09 09:00:00.000,89.0
1769525,0054010010,ISTMINA,0027,2018-05-09 10:00:00.000,83.0
1769526,0054010010,ISTMINA,0027,2018-05-09 11:00:00.000,75.0
1769527,0054010010,ISTMINA,0027,2018-05-09 12:00:00.000,75.0
1769528,0054010010,ISTMINA,0027,2018-05-09 13:00:00.000,72.0
1769529,0054010010,ISTMINA,0027,2018-05-09 14:00:00.000,60.0
1769530,0054010010,ISTMINA,0027,2018-05-09 15:00:00.000,65.0
1769531,0054010010,ISTMINA,0027,2018-05-09 16:00:00.000,73.0
1769532,0054010010,ISTMINA,0027,2018-05-09 17:00:00.000,81.0
