,Station,Name,Sensor,Fecha,Valor
1272747,0054050010,NOANAMA,0027,2018-05-01 19:00:00.000,99.0
1272748,0054050010,NOANAMA,0027,2018-05-01 20:00:00.000,100.0
1272749,0054050010,NOANAMA,0027,2018-05-01 21:00:00.000,100.0
1272750,0054050010,NOANAMA,0027,2018-05-01 22:00:00.000,100.0
1272751,0054050010,NOANAMA,0027,2018-05-01 23:00:00.000,100.0
1272752,0054050010,NOANAMA,0027,2018-05-02 00:00:00.000,100.0
1272753,0054050010,NOANAMA,0027,2018-05-02 01:00:00.000,100.0
1272754,0054050010,NOANAMA,0027,2018-05-02 02:00:00.000,100.0
1272755,0054050010,NOANAMA,0027,2018-05-02 03:00:00.000,100.0
1272756,0054050010,NOANAMA,0027,2018-05-02 04:00:00.000,100.0
1272757,0054050010,NOANAMA,0027,2018-05-02 05:00:00.000,100.0
1272758,0054050010,NOANAMA,0027,2018-05-02 06:00:00.000,100.0
1272759,0054050010,NOANAMA,0027,2018-05-02 07:00:00.000,100.0
1272760,0054050010,NOANAMA,0027,2018-05-02 08:00:00.000,100.0
1272761,0054050010,NOANAMA,0027,2018-05-02 09:00:00.000,96.0
1272762,0054050010,NOANAMA,0027,2018-05-02 10:00:00.000,82.0
1272763,0054050010,NOANAMA,0027,2018-05-02 11:00:00.000,72.0
1272764,0054050010,NOANAMA,0027,2018-05-02 12:00:00.000,82.0
1272765,0054050010,NOANAMA,0027,2018-05-02 13:00:00.000,78.0
1272766,0054050010,NOANAMA,0027,2018-05-02 14:00:00.000,72.0
1272767,0054050010,NOANAMA,0027,2018-05-02 15:00:00.000,75.0
1272768,0054050010,NOANAMA,0027,2018-05-02 16:00:00.000,73.0
1272769,0054050010,NOANAMA,0027,2018-05-02 17:00:00.000,77.0
1272770,0054050010,NOANAMA,0027,2018-05-02 18:00:00.000,82.0
1272771,0054050010,NOANAMA,0027,2018-05-02 19:00:00.000,97.0
1272772,0054050010,NOANAMA,0027,2018-05-02 20:00:00.000,95.0
1272773,0054050010,NOANAMA,0027,2018-05-02 21:00:00.000,98.0
1272774,0054050010,NOANAMA,0027,2018-05-02 22:00:00.000,100.0
1272775,0054050010,NOANAMA,0027,2018-05-02 23:00:00.000,100.0
1272776,0054050010,NOANAMA,0027,2018-05-03 00:00:00.000,100.0
1272777,0054050010,NOANAMA,0027,2018-05-03 01:00:00.000,100.0
1272778,0054050010,NOANAMA,0027,2018-05-03 02:00:00.000,100.0
1272779,0054050010,NOANAMA,0027,2018-05-03 03:00:00.000,100.0
1272780,0054050010,NOANAMA,0027,2018-05-03 04:00:00.000,100.0
1272781,0054050010,NOANAMA,0027,2018-05-03 05:00:00.000,100.0
1272782,0054050010,NOANAMA,0027,2018-05-03 06:00:00.000,100.0
1272783,0054050010,NOANAMA,0027,2018-05-03 07:00:00.000,100.0
1272784,0054050010,NOANAMA,0027,2018-05-03 08:00:00.000,94.0
1272785,0054050010,NOANAMA,0027,2018-05-03 09:00:00.000,83.0
1272786,0054050010,NOANAMA,0027,2018-05-03 10:00:00.000,75.0
1272787,0054050010,NOANAMA,0027,2018-05-03 11:00:00.000,74.0
1272788,0054050010,NOANAMA,0027,2018-05-03 12:00:00.000,80.0
1272789,0054050010,NOANAMA,0027,2018-05-03 13:00:00.000,71.0
1272790,0054050010,NOANAMA,0027,2018-05-03 14:00:00.000,75.0
1272791,0054050010,NOANAMA,0027,2018-05-03 15:00:00.000,84.0
1272792,0054050010,NOANAMA,0027,2018-05-03 16:00:00.000,91.0
1272793,0054050010,NOANAMA,0027,2018-05-03 17:00:00.000,98.0
1272794,0054050010,NOANAMA,0027,2018-05-03 18:00:00.000,99.0
1272795,0054050010,NOANAMA,0027,2018-05-03 19:00:00.000,100.0
