,Station,Name,Sensor,Fecha,Valor
4019469,0035235010,CARDON EL,0027,2019-04-02 15:00:00.000,93.0
4019470,0035235010,CARDON EL,0027,2019-04-02 16:00:00.000,90.0
4019471,0035235010,CARDON EL,0027,2019-04-02 17:00:00.000,93.0
4019472,0035235010,CARDON EL,0027,2019-04-02 18:00:00.000,98.0
4019473,0035235010,CARDON EL,0027,2019-04-02 19:00:00.000,100.0
4019474,0035235010,CARDON EL,0027,2019-04-02 20:00:00.000,100.0
4019475,0035235010,CARDON EL,0027,2019-04-02 21:00:00.000,100.0
4019476,0035235010,CARDON EL,0027,2019-04-02 22:00:00.000,99.0
4019477,0035235010,CARDON EL,0027,2019-04-02 23:00:00.000,96.0
4019478,0035235010,CARDON EL,0027,2019-04-03 00:00:00.000,94.0
4019479,0035235010,CARDON EL,0027,2019-04-03 01:00:00.000,93.0
4019480,0035235010,CARDON EL,0027,2019-04-03 02:00:00.000,93.0
4019481,0035235010,CARDON EL,0027,2019-04-03 03:00:00.000,100.0
4019482,0035235010,CARDON EL,0027,2019-04-03 04:00:00.000,88.0
4019483,0035235010,CARDON EL,0027,2019-04-03 05:00:00.000,90.0
4019484,0035235010,CARDON EL,0027,2019-04-03 06:00:00.000,93.0
4019485,0035235010,CARDON EL,0027,2019-04-03 07:00:00.000,93.0
4019486,0035235010,CARDON EL,0027,2019-04-03 08:00:00.000,100.0
4019487,0035235010,CARDON EL,0027,2019-04-03 09:00:00.000,100.0
4019488,0035235010,CARDON EL,0027,2019-04-03 10:00:00.000,89.0
4019489,0035235010,CARDON EL,0027,2019-04-03 11:00:00.000,95.0
4019490,0035235010,CARDON EL,0027,2019-04-03 12:00:00.000,94.0
4019491,0035235010,CARDON EL,0027,2019-04-03 13:00:00.000,100.0
4019492,0035235010,CARDON EL,0027,2019-04-03 14:00:00.000,90.0
4019493,0035235010,CARDON EL,0027,2019-04-03 15:00:00.000,96.0
4019494,0035235010,CARDON EL,0027,2019-04-03 16:00:00.000,100.0
4019495,0035235010,CARDON EL,0027,2019-04-03 17:00:00.000,100.0
4019496,0035235010,CARDON EL,0027,2019-04-03 18:00:00.000,100.0
4019497,0035235010,CARDON EL,0027,2019-04-03 19:00:00.000,100.0
4019498,0035235010,CARDON EL,0027,2019-04-03 20:00:00.000,100.0
4019499,0035235010,CARDON EL,0027,2019-04-03 21:00:00.000,100.0
4019500,0035235010,CARDON EL,0027,2019-04-03 22:00:00.000,100.0
4019501,0035235010,CARDON EL,0027,2019-04-03 23:00:00.000,100.0
4019502,0035235010,CARDON EL,0027,2019-04-04 00:00:00.000,100.0
4019503,0035235010,CARDON EL,0027,2019-04-04 01:00:00.000,100.0
4019504,0035235010,CARDON EL,0027,2019-04-04 02:00:00.000,100.0
