,Station,Name,Sensor,Fecha,Valor
1090979,2308500071,RETIRO,0027,2017-04-28 18:00:00.000,82.0
1090980,2308500071,RETIRO,0027,2017-04-28 19:00:00.000,85.0
1090981,2308500071,RETIRO,0027,2017-04-28 20:00:00.000,95.0
1090982,2308500071,RETIRO,0027,2017-04-28 21:00:00.000,92.0
1090983,2308500071,RETIRO,0027,2017-04-28 22:00:00.000,95.0
1090984,2308500071,RETIRO,0027,2017-04-28 23:00:00.000,95.0
1090985,2308500071,RETIRO,0027,2017-04-29 00:00:00.000,94.0
1090986,2308500071,RETIRO,0027,2017-04-29 01:00:00.000,96.0
1090987,2308500071,RETIRO,0027,2017-04-29 02:00:00.000,98.0
1090988,2308500071,RETIRO,0027,2017-04-29 03:00:00.000,98.0
1090989,2308500071,RETIRO,0027,2017-04-29 04:00:00.000,93.0
1090990,2308500071,RETIRO,0027,2017-04-29 05:00:00.000,93.0
1090991,2308500071,RETIRO,0027,2017-04-29 06:00:00.000,92.0
1090992,2308500071,RETIRO,0027,2017-04-29 07:00:00.000,90.0
1090993,2308500071,RETIRO,0027,2017-04-29 08:00:00.000,78.0
1090994,2308500071,RETIRO,0027,2017-04-29 09:00:00.000,68.0
1090995,2308500071,RETIRO,0027,2017-04-29 10:00:00.000,61.0
1090996,2308500071,RETIRO,0027,2017-04-29 11:00:00.000,64.0
1090997,2308500071,RETIRO,0027,2017-04-29 12:00:00.000,65.0
1090998,2308500071,RETIRO,0027,2017-04-29 13:00:00.000,94.0
1090999,2308500071,RETIRO,0027,2017-04-29 14:00:00.000,71.0
1091000,2308500071,RETIRO,0027,2017-04-29 15:00:00.000,69.0
1091001,2308500071,RETIRO,0027,2017-04-29 16:00:00.000,68.0
1091002,2308500071,RETIRO,0027,2017-04-29 17:00:00.000,70.0
1091003,2308500071,RETIRO,0027,2017-04-29 18:00:00.000,84.0
1091004,2308500071,RETIRO,0027,2017-04-29 19:00:00.000,90.0
1091005,2308500071,RETIRO,0027,2017-04-29 20:00:00.000,92.0
1091006,2308500071,RETIRO,0027,2017-04-29 21:00:00.000,95.0
1091007,2308500071,RETIRO,0027,2017-04-29 22:00:00.000,98.0
1091008,2308500071,RETIRO,0027,2017-04-29 23:00:00.000,99.0
1091009,2308500071,RETIRO,0027,2017-04-30 00:00:00.000,98.0
1091010,2308500071,RETIRO,0027,2017-04-30 01:00:00.000,99.0
1091011,2308500071,RETIRO,0027,2017-04-30 02:00:00.000,100.0
1091012,2308500071,RETIRO,0027,2017-04-30 03:00:00.000,100.0
1091013,2308500071,RETIRO,0027,2017-04-30 04:00:00.000,100.0
1091014,2308500071,RETIRO,0027,2017-04-30 05:00:00.000,100.0
1091015,2308500071,RETIRO,0027,2017-04-30 06:00:00.000,100.0
1091016,2308500071,RETIRO,0027,2017-04-30 07:00:00.000,100.0
1091017,2308500071,RETIRO,0027,2017-04-30 08:00:00.000,100.0
1091018,2308500071,RETIRO,0027,2017-04-30 09:00:00.000,100.0
1091019,2308500071,RETIRO,0027,2017-04-30 10:00:00.000,99.0
1091020,2308500071,RETIRO,0027,2017-04-30 11:00:00.000,88.0
1091021,2308500071,RETIRO,0027,2017-04-30 12:00:00.000,84.0
1091022,2308500071,RETIRO,0027,2017-04-30 13:00:00.000,83.0
1091023,2308500071,RETIRO,0027,2017-04-30 14:00:00.000,82.0
1091024,2308500071,RETIRO,0027,2017-04-30 15:00:00.000,80.0
1091025,2308500071,RETIRO,0027,2017-04-30 16:00:00.000,83.0
1091026,2308500071,RETIRO,0027,2017-04-30 17:00:00.000,90.0
1091027,2308500071,RETIRO,0027,2017-04-30 18:00:00.000,95.0
1091028,2308500071,RETIRO,0027,2017-04-30 19:00:00.000,97.0
1091029,2308500071,RETIRO,0027,2017-04-30 20:00:00.000,100.0
1091030,2308500071,RETIRO,0027,2017-04-30 21:00:00.000,100.0
1091031,2308500071,RETIRO,0027,2017-04-30 22:00:00.000,100.0
1091032,2308500071,RETIRO,0027,2017-04-30 23:00:00.000,100.0
1091033,2308500071,RETIRO,0027,2017-05-01 00:00:00.000,100.0
1091034,2308500071,RETIRO,0027,2017-05-01 01:00:00.000,100.0
1091035,2308500071,RETIRO,0027,2017-05-01 02:00:00.000,100.0
1091036,2308500071,RETIRO,0027,2017-05-01 03:00:00.000,100.0
1091037,2308500071,RETIRO,0027,2017-05-01 04:00:00.000,100.0
1091038,2308500071,RETIRO,0027,2017-05-01 05:00:00.000,100.0
1091039,2308500071,RETIRO,0027,2017-05-01 06:00:00.000,100.0
1091040,2308500071,RETIRO,0027,2017-05-01 07:00:00.000,100.0
1091041,2308500071,RETIRO,0027,2017-05-01 08:00:00.000,97.0
1091042,2308500071,RETIRO,0027,2017-05-01 09:00:00.000,96.0
1091043,2308500071,RETIRO,0027,2017-05-01 10:00:00.000,90.0
1091044,2308500071,RETIRO,0027,2017-05-01 11:00:00.000,83.0
1091045,2308500071,RETIRO,0027,2017-05-01 12:00:00.000,81.0
1091046,2308500071,RETIRO,0027,2017-05-01 13:00:00.000,77.0
1091047,2308500071,RETIRO,0027,2017-05-01 15:00:00.000,78.0
1091048,2308500071,RETIRO,0027,2017-05-01 16:00:00.000,70.0
1091049,2308500071,RETIRO,0027,2017-05-01 17:00:00.000,90.0
1091050,2308500071,RETIRO,0027,2017-05-01 18:00:00.000,95.0
1091051,2308500071,RETIRO,0027,2017-05-01 19:00:00.000,98.0
1091052,2308500071,RETIRO,0027,2017-05-01 20:00:00.000,99.0
1091053,2308500071,RETIRO,0027,2017-05-01 21:00:00.000,100.0
1091054,2308500071,RETIRO,0027,2017-05-01 22:00:00.000,100.0
1091055,2308500071,RETIRO,0027,2017-05-01 23:00:00.000,100.0
1091056,2308500071,RETIRO,0027,2017-05-02 00:00:00.000,100.0
1091057,2308500071,RETIRO,0027,2017-05-02 01:00:00.000,100.0
1091058,2308500071,RETIRO,0027,2017-05-02 02:00:00.000,100.0
1091059,2308500071,RETIRO,0027,2017-05-02 03:00:00.000,100.0
1091060,2308500071,RETIRO,0027,2017-05-02 04:00:00.000,100.0
1091061,2308500071,RETIRO,0027,2017-05-02 05:00:00.000,100.0
1091062,2308500071,RETIRO,0027,2017-05-02 06:00:00.000,100.0
1091063,2308500071,RETIRO,0027,2017-05-02 07:00:00.000,100.0
1091064,2308500071,RETIRO,0027,2017-05-02 08:00:00.000,91.0
1091065,2308500071,RETIRO,0027,2017-05-02 09:00:00.000,68.0
1091066,2308500071,RETIRO,0027,2017-05-02 10:00:00.000,60.0
1091067,2308500071,RETIRO,0027,2017-05-02 11:00:00.000,63.0
1091068,2308500071,RETIRO,0027,2017-05-02 12:00:00.000,75.0
1091069,2308500071,RETIRO,0027,2017-05-02 13:00:00.000,82.0
1091070,2308500071,RETIRO,0027,2017-05-02 14:00:00.000,96.0
1091071,2308500071,RETIRO,0027,2017-05-02 15:00:00.000,100.0
1091072,2308500071,RETIRO,0027,2017-05-02 16:00:00.000,100.0
1091073,2308500071,RETIRO,0027,2017-05-02 17:00:00.000,100.0
1091074,2308500071,RETIRO,0027,2017-05-02 18:00:00.000,99.0
1091075,2308500071,RETIRO,0027,2017-05-02 19:00:00.000,100.0
1091076,2308500071,RETIRO,0027,2017-05-02 20:00:00.000,100.0
1091077,2308500071,RETIRO,0027,2017-05-02 21:00:00.000,100.0
1091078,2308500071,RETIRO,0027,2017-05-02 22:00:00.000,100.0
1091079,2308500071,RETIRO,0027,2017-05-02 23:00:00.000,100.0
1091080,2308500071,RETIRO,0027,2017-05-03 00:00:00.000,100.0
1091081,2308500071,RETIRO,0027,2017-05-03 01:00:00.000,100.0
1091082,2308500071,RETIRO,0027,2017-05-03 02:00:00.000,100.0
1091083,2308500071,RETIRO,0027,2017-05-03 03:00:00.000,100.0
1091084,2308500071,RETIRO,0027,2017-05-03 04:00:00.000,100.0
1091085,2308500071,RETIRO,0027,2017-05-03 05:00:00.000,100.0
1091086,2308500071,RETIRO,0027,2017-05-03 06:00:00.000,100.0
1091087,2308500071,RETIRO,0027,2017-05-03 07:00:00.000,100.0
1091088,2308500071,RETIRO,0027,2017-05-03 08:00:00.000,100.0
1091089,2308500071,RETIRO,0027,2017-05-03 09:00:00.000,99.0
1091090,2308500071,RETIRO,0027,2017-05-03 10:00:00.000,97.0
1091091,2308500071,RETIRO,0027,2017-05-03 11:00:00.000,96.0
1091092,2308500071,RETIRO,0027,2017-05-03 12:00:00.000,94.0
1091093,2308500071,RETIRO,0027,2017-05-03 13:00:00.000,95.0
1091094,2308500071,RETIRO,0027,2017-05-03 14:00:00.000,91.0
1091095,2308500071,RETIRO,0027,2017-05-03 15:00:00.000,82.0
1091096,2308500071,RETIRO,0027,2017-05-03 16:00:00.000,88.0
1091097,2308500071,RETIRO,0027,2017-05-03 17:00:00.000,91.0
1091098,2308500071,RETIRO,0027,2017-05-03 18:00:00.000,94.0
1091099,2308500071,RETIRO,0027,2017-05-03 19:00:00.000,98.0
1091100,2308500071,RETIRO,0027,2017-05-03 20:00:00.000,100.0
1091101,2308500071,RETIRO,0027,2017-05-03 21:00:00.000,100.0
1091102,2308500071,RETIRO,0027,2017-05-03 22:00:00.000,100.0
1091103,2308500071,RETIRO,0027,2017-05-03 23:00:00.000,100.0
1091104,2308500071,RETIRO,0027,2017-05-04 00:00:00.000,100.0
1091105,2308500071,RETIRO,0027,2017-05-04 01:00:00.000,100.0
1091106,2308500071,RETIRO,0027,2017-05-04 02:00:00.000,100.0
1091107,2308500071,RETIRO,0027,2017-05-04 03:00:00.000,100.0
1091108,2308500071,RETIRO,0027,2017-05-04 04:00:00.000,100.0
1091109,2308500071,RETIRO,0027,2017-05-04 05:00:00.000,99.0
1091110,2308500071,RETIRO,0027,2017-05-04 06:00:00.000,99.0
1091111,2308500071,RETIRO,0027,2017-05-04 07:00:00.000,90.0
1091112,2308500071,RETIRO,0027,2017-05-04 08:00:00.000,67.0
1091113,2308500071,RETIRO,0027,2017-05-04 09:00:00.000,64.0
1091114,2308500071,RETIRO,0027,2017-05-04 10:00:00.000,58.0
1091115,2308500071,RETIRO,0027,2017-05-04 11:00:00.000,52.0
1091116,2308500071,RETIRO,0027,2017-05-04 12:00:00.000,70.0
1091117,2308500071,RETIRO,0027,2017-05-04 13:00:00.000,97.0
1091118,2308500071,RETIRO,0027,2017-05-04 14:00:00.000,99.0
1091119,2308500071,RETIRO,0027,2017-05-04 15:00:00.000,97.0
1091120,2308500071,RETIRO,0027,2017-05-04 16:00:00.000,92.0
1091121,2308500071,RETIRO,0027,2017-05-04 17:00:00.000,88.0
1091122,2308500071,RETIRO,0027,2017-05-04 18:00:00.000,98.0
1091123,2308500071,RETIRO,0027,2017-05-04 19:00:00.000,98.0
1091124,2308500071,RETIRO,0027,2017-05-04 20:00:00.000,100.0
1091125,2308500071,RETIRO,0027,2017-05-04 21:00:00.000,97.0
1091126,2308500071,RETIRO,0027,2017-05-04 22:00:00.000,94.0
1091127,2308500071,RETIRO,0027,2017-05-04 23:00:00.000,100.0
1091128,2308500071,RETIRO,0027,2017-05-05 00:00:00.000,100.0
1091129,2308500071,RETIRO,0027,2017-05-05 01:00:00.000,100.0
1091130,2308500071,RETIRO,0027,2017-05-05 02:00:00.000,100.0
1091131,2308500071,RETIRO,0027,2017-05-05 03:00:00.000,100.0
1091132,2308500071,RETIRO,0027,2017-05-05 04:00:00.000,100.0
1091133,2308500071,RETIRO,0027,2017-05-05 05:00:00.000,100.0
1091134,2308500071,RETIRO,0027,2017-05-05 06:00:00.000,100.0
1091135,2308500071,RETIRO,0027,2017-05-05 07:00:00.000,97.0
1091136,2308500071,RETIRO,0027,2017-05-05 08:00:00.000,89.0
1091137,2308500071,RETIRO,0027,2017-05-05 09:00:00.000,87.0
1091138,2308500071,RETIRO,0027,2017-05-05 10:00:00.000,82.0
1091139,2308500071,RETIRO,0027,2017-05-05 11:00:00.000,77.0
1091140,2308500071,RETIRO,0027,2017-05-05 12:00:00.000,93.0
1091141,2308500071,RETIRO,0027,2017-05-05 13:00:00.000,82.0
1091142,2308500071,RETIRO,0027,2017-05-05 14:00:00.000,94.0
1091143,2308500071,RETIRO,0027,2017-05-05 15:00:00.000,73.0
1091144,2308500071,RETIRO,0027,2017-05-05 16:00:00.000,80.0
1091145,2308500071,RETIRO,0027,2017-05-05 17:00:00.000,91.0
1091146,2308500071,RETIRO,0027,2017-05-05 18:00:00.000,90.0
1091147,2308500071,RETIRO,0027,2017-05-05 19:00:00.000,97.0
1091148,2308500071,RETIRO,0027,2017-05-05 20:00:00.000,98.0
1091149,2308500071,RETIRO,0027,2017-05-05 21:00:00.000,99.0
1091150,2308500071,RETIRO,0027,2017-05-05 22:00:00.000,100.0
1091151,2308500071,RETIRO,0027,2017-05-05 23:00:00.000,100.0
1091152,2308500071,RETIRO,0027,2017-05-06 00:00:00.000,100.0
1091153,2308500071,RETIRO,0027,2017-05-06 01:00:00.000,100.0
1091154,2308500071,RETIRO,0027,2017-05-06 02:00:00.000,100.0
1091155,2308500071,RETIRO,0027,2017-05-06 03:00:00.000,100.0
1091156,2308500071,RETIRO,0027,2017-05-06 04:00:00.000,100.0
1091157,2308500071,RETIRO,0027,2017-05-06 05:00:00.000,100.0
1091158,2308500071,RETIRO,0027,2017-05-06 06:00:00.000,100.0
1091159,2308500071,RETIRO,0027,2017-05-06 07:00:00.000,100.0
1091160,2308500071,RETIRO,0027,2017-05-06 08:00:00.000,96.0
1091161,2308500071,RETIRO,0027,2017-05-06 09:00:00.000,80.0
1091162,2308500071,RETIRO,0027,2017-05-06 10:00:00.000,80.0
1091163,2308500071,RETIRO,0027,2017-05-06 11:00:00.000,73.0
1091164,2308500071,RETIRO,0027,2017-05-06 12:00:00.000,73.0
1091165,2308500071,RETIRO,0027,2017-05-06 13:00:00.000,72.0
1091166,2308500071,RETIRO,0027,2017-05-06 14:00:00.000,93.0
1091167,2308500071,RETIRO,0027,2017-05-06 15:00:00.000,90.0
1091168,2308500071,RETIRO,0027,2017-05-06 16:00:00.000,92.0
1091169,2308500071,RETIRO,0027,2017-05-06 17:00:00.000,94.0
1091170,2308500071,RETIRO,0027,2017-05-06 18:00:00.000,97.0
1091171,2308500071,RETIRO,0027,2017-05-06 19:00:00.000,100.0
1091172,2308500071,RETIRO,0027,2017-05-06 20:00:00.000,100.0
1091173,2308500071,RETIRO,0027,2017-05-06 21:00:00.000,100.0
1091174,2308500071,RETIRO,0027,2017-05-06 22:00:00.000,100.0
1091175,2308500071,RETIRO,0027,2017-05-06 23:00:00.000,100.0
1091176,2308500071,RETIRO,0027,2017-05-07 00:00:00.000,100.0
1091177,2308500071,RETIRO,0027,2017-05-07 01:00:00.000,100.0
1091178,2308500071,RETIRO,0027,2017-05-07 02:00:00.000,100.0
