,Station,Name,Sensor,Fecha,Valor
3599795,2401500040,CUCUNUBAOMATICA,0027,2018-03-16 15:00:00.000,41.0
3599796,2401500040,CUCUNUBAOMATICA,0027,2018-03-16 16:00:00.000,43.0
3599797,2401500040,CUCUNUBAOMATICA,0027,2018-03-16 17:00:00.000,48.0
3599798,2401500040,CUCUNUBAOMATICA,0027,2018-03-16 18:00:00.000,62.0
3599799,2401500040,CUCUNUBAOMATICA,0027,2018-03-16 19:00:00.000,75.0
3599800,2401500040,CUCUNUBAOMATICA,0027,2018-03-16 20:00:00.000,80.0
3599801,2401500040,CUCUNUBAOMATICA,0027,2018-03-16 21:00:00.000,80.0
3599802,2401500040,CUCUNUBAOMATICA,0027,2018-03-16 22:00:00.000,84.0
3599803,2401500040,CUCUNUBAOMATICA,0027,2018-03-16 23:00:00.000,91.0
3599804,2401500040,CUCUNUBAOMATICA,0027,2018-03-17 00:00:00.000,94.0
3599805,2401500040,CUCUNUBAOMATICA,0027,2018-03-17 01:00:00.000,97.0
3599806,2401500040,CUCUNUBAOMATICA,0027,2018-03-17 02:00:00.000,96.0
3599807,2401500040,CUCUNUBAOMATICA,0027,2018-03-17 03:00:00.000,93.0
3599808,2401500040,CUCUNUBAOMATICA,0027,2018-03-17 04:00:00.000,83.0
3599809,2401500040,CUCUNUBAOMATICA,0027,2018-03-17 05:00:00.000,77.0
3599810,2401500040,CUCUNUBAOMATICA,0027,2018-03-17 06:00:00.000,80.0
3599811,2401500040,CUCUNUBAOMATICA,0027,2018-03-17 07:00:00.000,83.0
3599812,2401500040,CUCUNUBAOMATICA,0027,2018-03-17 08:00:00.000,80.0
3599813,2401500040,CUCUNUBAOMATICA,0027,2018-03-17 09:00:00.000,53.0
3599814,2401500040,CUCUNUBAOMATICA,0027,2018-03-17 10:00:00.000,39.0
3599815,2401500040,CUCUNUBAOMATICA,0027,2018-03-17 11:00:00.000,35.0
3599816,2401500040,CUCUNUBAOMATICA,0027,2018-03-17 12:00:00.000,35.0
3599817,2401500040,CUCUNUBAOMATICA,0027,2018-03-17 13:00:00.000,34.0
3599818,2401500040,CUCUNUBAOMATICA,0027,2018-03-17 14:00:00.000,32.0
3599819,2401500040,CUCUNUBAOMATICA,0027,2018-03-17 15:00:00.000,31.0
3599820,2401500040,CUCUNUBAOMATICA,0027,2018-03-17 16:00:00.000,32.0
3599821,2401500040,CUCUNUBAOMATICA,0027,2018-03-17 17:00:00.000,39.0
3599822,2401500040,CUCUNUBAOMATICA,0027,2018-03-17 18:00:00.000,57.0
3599823,2401500040,CUCUNUBAOMATICA,0027,2018-03-17 19:00:00.000,72.0
3599824,2401500040,CUCUNUBAOMATICA,0027,2018-03-17 20:00:00.000,78.0
3599825,2401500040,CUCUNUBAOMATICA,0027,2018-03-17 21:00:00.000,82.0
3599826,2401500040,CUCUNUBAOMATICA,0027,2018-03-17 22:00:00.000,82.0
3599827,2401500040,CUCUNUBAOMATICA,0027,2018-03-17 23:00:00.000,87.0
3599828,2401500040,CUCUNUBAOMATICA,0027,2018-03-18 00:00:00.000,86.0
3599829,2401500040,CUCUNUBAOMATICA,0027,2018-03-18 01:00:00.000,89.0
3599830,2401500040,CUCUNUBAOMATICA,0027,2018-03-18 02:00:00.000,95.0
3599831,2401500040,CUCUNUBAOMATICA,0027,2018-03-18 03:00:00.000,95.0
3599832,2401500040,CUCUNUBAOMATICA,0027,2018-03-18 04:00:00.000,90.0
3599833,2401500040,CUCUNUBAOMATICA,0027,2018-03-18 05:00:00.000,89.0
3599834,2401500040,CUCUNUBAOMATICA,0027,2018-03-18 06:00:00.000,90.0
3599835,2401500040,CUCUNUBAOMATICA,0027,2018-03-18 07:00:00.000,92.0
3599836,2401500040,CUCUNUBAOMATICA,0027,2018-03-18 08:00:00.000,82.0
3599837,2401500040,CUCUNUBAOMATICA,0027,2018-03-18 09:00:00.000,64.0
