,Station,Name,Sensor,Fecha,Valor
240203,0056019010,BAHIA SOLANO,0027,2005-09-08 10:00:00.000,30.0
240204,0056019010,BAHIA SOLANO,0027,2005-09-08 11:00:00.000,36.0
240205,0056019010,BAHIA SOLANO,0027,2005-09-08 12:00:00.000,36.0
240206,0056019010,BAHIA SOLANO,0027,2005-09-08 13:00:00.000,35.0
240207,0056019010,BAHIA SOLANO,0027,2005-09-08 14:00:00.000,36.0
240208,0056019010,BAHIA SOLANO,0027,2005-09-08 15:00:00.000,36.0
240209,0056019010,BAHIA SOLANO,0027,2005-09-08 16:00:00.000,38.0
240210,0056019010,BAHIA SOLANO,0027,2005-09-08 17:00:00.000,44.0
240211,0056019010,BAHIA SOLANO,0027,2005-09-08 18:00:00.000,52.0
240212,0056019010,BAHIA SOLANO,0027,2005-09-08 20:00:00.000,60.0
240213,0056019010,BAHIA SOLANO,0027,2005-09-08 21:00:00.000,62.0
240214,0056019010,BAHIA SOLANO,0027,2005-09-08 22:00:00.000,64.0
240215,0056019010,BAHIA SOLANO,0027,2005-09-08 23:00:00.000,66.0
240216,0056019010,BAHIA SOLANO,0027,2005-09-09 00:00:00.000,71.0
240217,0056019010,BAHIA SOLANO,0027,2005-09-09 01:00:00.000,71.0
240218,0056019010,BAHIA SOLANO,0027,2005-09-09 03:00:00.000,75.0
240219,0056019010,BAHIA SOLANO,0027,2005-09-09 04:00:00.000,79.0
240220,0056019010,BAHIA SOLANO,0027,2005-09-09 05:00:00.000,83.0
240221,0056019010,BAHIA SOLANO,0027,2005-09-09 06:00:00.000,80.0
240222,0056019010,BAHIA SOLANO,0027,2005-09-09 07:00:00.000,69.0
240223,0056019010,BAHIA SOLANO,0027,2005-09-09 09:00:00.000,47.0
240224,0056019010,BAHIA SOLANO,0027,2005-09-09 11:00:00.000,41.0
240225,0056019010,BAHIA SOLANO,0027,2005-09-09 12:00:00.000,35.0
240226,0056019010,BAHIA SOLANO,0027,2005-09-09 13:00:00.000,33.0
240227,0056019010,BAHIA SOLANO,0027,2005-09-09 14:00:00.000,51.0
240228,0056019010,BAHIA SOLANO,0027,2005-09-09 15:00:00.000,40.0
240229,0056019010,BAHIA SOLANO,0027,2005-09-09 16:00:00.000,43.0
240230,0056019010,BAHIA SOLANO,0027,2005-09-09 18:00:00.000,56.0
240231,0056019010,BAHIA SOLANO,0027,2005-09-09 19:00:00.000,58.0
240232,0056019010,BAHIA SOLANO,0027,2005-09-09 20:00:00.000,60.0
240233,0056019010,BAHIA SOLANO,0027,2005-09-09 21:00:00.000,64.0
240234,0056019010,BAHIA SOLANO,0027,2005-09-09 22:00:00.000,66.0
