,Station,Name,Sensor,Fecha,Valor
481042,0035195060,TOQUILLA,0027,2017-08-19 11:00:07.000,74.0
481043,0035195060,TOQUILLA,0027,2017-08-19 12:00:07.000,72.0
481044,0035195060,TOQUILLA,0027,2017-08-19 13:00:07.000,72.0
481045,0035195060,TOQUILLA,0027,2017-08-19 14:00:07.000,79.0
481046,0035195060,TOQUILLA,0027,2017-08-19 15:00:07.000,82.0
481047,0035195060,TOQUILLA,0027,2017-08-19 16:00:07.000,95.0
481048,0035195060,TOQUILLA,0027,2017-08-19 17:00:07.000,99.0
481049,0035195060,TOQUILLA,0027,2017-08-19 18:00:07.000,96.0
481050,0035195060,TOQUILLA,0027,2017-08-19 19:00:07.000,96.0
481051,0035195060,TOQUILLA,0027,2017-08-19 20:00:07.000,99.0
481052,0035195060,TOQUILLA,0027,2017-08-19 21:00:07.000,94.0
481053,0035195060,TOQUILLA,0027,2017-08-19 22:00:07.000,97.0
481054,0035195060,TOQUILLA,0027,2017-08-19 23:00:07.000,99.0
481055,0035195060,TOQUILLA,0027,2017-08-20 00:00:07.000,99.0
481056,0035195060,TOQUILLA,0027,2017-08-20 01:00:07.000,100.0
481057,0035195060,TOQUILLA,0027,2017-08-20 02:00:07.000,100.0
481058,0035195060,TOQUILLA,0027,2017-08-20 03:00:07.000,100.0
481059,0035195060,TOQUILLA,0027,2017-08-20 04:00:07.000,100.0
481060,0035195060,TOQUILLA,0027,2017-08-20 05:00:07.000,100.0
481061,0035195060,TOQUILLA,0027,2017-08-20 06:00:07.000,100.0
481062,0035195060,TOQUILLA,0027,2017-08-20 07:00:07.000,100.0
481063,0035195060,TOQUILLA,0027,2017-08-20 08:00:07.000,92.0
481064,0035195060,TOQUILLA,0027,2017-08-20 09:00:07.000,90.0
481065,0035195060,TOQUILLA,0027,2017-08-20 10:00:07.000,89.0
481066,0035195060,TOQUILLA,0027,2017-08-20 11:00:07.000,92.0
481067,0035195060,TOQUILLA,0027,2017-08-20 12:00:07.000,96.0
481068,0035195060,TOQUILLA,0027,2017-08-20 13:00:07.000,100.0
481069,0035195060,TOQUILLA,0027,2017-08-20 14:00:07.000,94.0
481070,0035195060,TOQUILLA,0027,2017-08-20 15:00:07.000,89.0
481071,0035195060,TOQUILLA,0027,2017-08-20 16:00:07.000,92.0
481072,0035195060,TOQUILLA,0027,2017-08-20 17:00:07.000,98.0
481073,0035195060,TOQUILLA,0027,2017-08-20 18:00:07.000,95.0
481074,0035195060,TOQUILLA,0027,2017-08-20 19:00:07.000,96.0
481075,0035195060,TOQUILLA,0027,2017-08-20 20:00:07.000,100.0
481076,0035195060,TOQUILLA,0027,2017-08-20 21:00:07.000,99.0
481077,0035195060,TOQUILLA,0027,2017-08-20 22:00:07.000,98.0
481078,0035195060,TOQUILLA,0027,2017-08-20 23:00:07.000,95.0
481079,0035195060,TOQUILLA,0027,2017-08-21 00:00:07.000,97.0
481080,0035195060,TOQUILLA,0027,2017-08-21 01:00:07.000,98.0
481081,0035195060,TOQUILLA,0027,2017-08-21 02:00:07.000,99.0
481082,0035195060,TOQUILLA,0027,2017-08-21 03:00:07.000,96.0
481083,0035195060,TOQUILLA,0027,2017-08-21 04:00:07.000,97.0
481084,0035195060,TOQUILLA,0027,2017-08-21 05:00:07.000,94.0
481085,0035195060,TOQUILLA,0027,2017-08-21 06:00:07.000,94.0
481086,0035195060,TOQUILLA,0027,2017-08-21 07:00:07.000,91.0
481087,0035195060,TOQUILLA,0027,2017-08-21 08:00:07.000,89.0
481088,0035195060,TOQUILLA,0027,2017-08-21 09:00:07.000,82.0
481089,0035195060,TOQUILLA,0027,2017-08-21 10:00:07.000,76.0
481090,0035195060,TOQUILLA,0027,2017-08-21 11:00:07.000,76.0
481091,0035195060,TOQUILLA,0027,2017-08-21 12:00:07.000,82.0
481092,0035195060,TOQUILLA,0027,2017-08-21 13:00:07.000,84.0
481093,0035195060,TOQUILLA,0027,2017-08-21 14:00:07.000,69.0
481094,0035195060,TOQUILLA,0027,2017-08-21 15:00:07.000,80.0
481095,0035195060,TOQUILLA,0027,2017-08-21 16:00:07.000,91.0
481096,0035195060,TOQUILLA,0027,2017-08-27 17:00:07.000,88.0
481097,0035195060,TOQUILLA,0027,2017-08-27 18:00:07.000,94.0
481098,0035195060,TOQUILLA,0027,2017-08-27 19:00:07.000,95.0
481099,0035195060,TOQUILLA,0027,2017-08-27 20:00:07.000,94.0
481100,0035195060,TOQUILLA,0027,2017-08-27 21:00:07.000,95.0
481101,0035195060,TOQUILLA,0027,2017-08-27 22:00:07.000,100.0
481102,0035195060,TOQUILLA,0027,2017-08-27 23:00:07.000,100.0
481103,0035195060,TOQUILLA,0027,2017-08-28 00:00:07.000,100.0
481104,0035195060,TOQUILLA,0027,2017-08-28 01:00:07.000,100.0
481105,0035195060,TOQUILLA,0027,2017-08-28 02:00:07.000,100.0
481106,0035195060,TOQUILLA,0027,2017-08-28 03:00:07.000,100.0
481107,0035195060,TOQUILLA,0027,2017-08-28 04:00:07.000,100.0
