,Station,Name,Sensor,Fecha,Valor
2627574,0052040050,APONTE,0027,2017-04-26 17:00:00.000,81.0
2627575,0052040050,APONTE,0027,2017-04-26 18:00:00.000,89.0
2627576,0052040050,APONTE,0027,2017-04-26 19:00:00.000,97.0
2627577,0052040050,APONTE,0027,2017-04-26 20:00:00.000,98.0
2627578,0052040050,APONTE,0027,2017-04-26 21:00:00.000,100.0
2627579,0052040050,APONTE,0027,2017-04-26 22:00:00.000,100.0
2627580,0052040050,APONTE,0027,2017-04-26 23:00:00.000,98.0
2627581,0052040050,APONTE,0027,2017-04-27 00:00:00.000,97.0
2627582,0052040050,APONTE,0027,2017-04-27 01:00:00.000,90.0
2627583,0052040050,APONTE,0027,2017-04-27 02:00:00.000,89.0
2627584,0052040050,APONTE,0027,2017-04-27 03:00:00.000,84.0
2627585,0052040050,APONTE,0027,2017-04-27 04:00:00.000,79.0
2627586,0052040050,APONTE,0027,2017-04-27 05:00:00.000,78.0
2627587,0052040050,APONTE,0027,2017-04-27 06:00:00.000,79.0
2627588,0052040050,APONTE,0027,2017-04-27 07:00:00.000,76.0
2627589,0052040050,APONTE,0027,2017-04-27 08:00:00.000,75.0
2627590,0052040050,APONTE,0027,2017-04-27 09:00:00.000,64.0
2627591,0052040050,APONTE,0027,2017-04-27 10:00:00.000,60.0
2627592,0052040050,APONTE,0027,2017-04-27 11:00:00.000,47.0
2627593,0052040050,APONTE,0027,2017-04-27 12:00:00.000,53.0
2627594,0052040050,APONTE,0027,2017-04-27 13:00:00.000,53.0
2627595,0052040050,APONTE,0027,2017-04-27 14:00:00.000,56.0
2627596,0052040050,APONTE,0027,2017-04-27 15:00:00.000,53.0
2627597,0052040050,APONTE,0027,2017-04-27 16:00:00.000,55.0
2627598,0052040050,APONTE,0027,2017-04-27 17:00:00.000,61.0
2627599,0052040050,APONTE,0027,2017-04-27 18:00:00.000,66.0
2627600,0052040050,APONTE,0027,2017-04-27 19:00:00.000,72.0
2627601,0052040050,APONTE,0027,2017-04-27 20:00:00.000,80.0
2627602,0052040050,APONTE,0027,2017-04-27 21:00:00.000,77.0
2627603,0052040050,APONTE,0027,2017-04-27 22:00:00.000,71.0
2627604,0052040050,APONTE,0027,2017-04-27 23:00:00.000,69.0
2627605,0052040050,APONTE,0027,2017-04-28 00:00:00.000,60.0
2627606,0052040050,APONTE,0027,2017-04-28 01:00:00.000,67.0
2627607,0052040050,APONTE,0027,2017-04-28 02:00:00.000,74.0
2627608,0052040050,APONTE,0027,2017-04-28 03:00:00.000,69.0
2627609,0052040050,APONTE,0027,2017-04-28 04:00:00.000,76.0
