,Station,Name,Sensor,Fecha,Valor
3718992,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-19 14:00:00.000,40.0
3718993,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-19 15:00:00.000,37.0
3718994,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-19 16:00:00.000,38.0
3718995,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-19 17:00:00.000,37.0
3718996,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-19 18:00:00.000,40.0
3718997,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-19 19:00:00.000,41.0
3718998,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-19 20:00:00.000,42.0
3718999,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-19 21:00:00.000,41.0
3719000,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-19 22:00:00.000,41.0
3719001,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-19 23:00:00.000,40.0
3719002,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-20 00:00:00.000,39.0
3719003,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-20 01:00:00.000,39.0
3719004,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-20 02:00:00.000,39.0
3719005,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-20 03:00:00.000,39.0
3719006,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-20 04:00:00.000,40.0
3719007,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-20 05:00:00.000,41.0
3719008,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-20 06:00:00.000,41.0
3719009,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-20 07:00:00.000,41.0
3719010,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-20 08:00:00.000,41.0
3719011,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-20 09:00:00.000,40.0
3719012,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-20 10:00:00.000,41.0
3719013,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-20 11:00:00.000,42.0
3719014,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-22 22:00:00.000,39.0
3719015,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-22 23:00:00.000,40.0
3719016,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-23 00:00:00.000,41.0
3719017,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-23 01:00:00.000,42.0
3719018,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-23 02:00:00.000,42.0
3719019,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-23 03:00:00.000,43.0
3719020,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-23 04:00:00.000,44.0
3719021,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-23 05:00:00.000,45.0
3719022,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-23 06:00:00.000,45.0
3719023,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-23 07:00:00.000,51.0
3719024,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-23 08:00:00.000,48.0
3719025,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-23 09:00:00.000,47.0
3719026,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-23 10:00:00.000,47.0
3719027,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-23 11:00:00.000,49.0
3719028,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-23 12:00:00.000,48.0
3719029,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-23 13:00:00.000,44.0
3719030,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-23 14:00:00.000,40.0
3719031,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-23 15:00:00.000,37.0
3719032,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-23 16:00:00.000,33.0
3719033,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-23 17:00:00.000,34.0
3719034,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-23 18:00:00.000,35.0
3719035,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-23 19:00:00.000,36.0
3719036,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-23 20:00:00.000,36.0
3719037,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-23 21:00:00.000,37.0
3719038,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-23 22:00:00.000,37.0
3719039,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-23 23:00:00.000,38.0
3719040,0052055230,AEROPUERTO SAN LUIS,0027,2018-07-24 00:00:00.000,38.0
