,Station,Name,Sensor,Fecha,Valor
4057186,3507500133,TEATINOS,0027,2017-10-11 12:00:00.000,71.0
4057187,3507500133,TEATINOS,0027,2017-10-11 13:00:00.000,60.0
4057188,3507500133,TEATINOS,0027,2017-10-11 14:00:00.000,64.0
4057189,3507500133,TEATINOS,0027,2017-10-11 15:00:00.000,71.0
4057190,3507500133,TEATINOS,0027,2017-10-11 16:00:00.000,63.0
4057191,3507500133,TEATINOS,0027,2017-10-11 17:00:00.000,81.0
4057192,3507500133,TEATINOS,0027,2017-10-11 18:00:00.000,87.0
4057193,3507500133,TEATINOS,0027,2017-10-11 19:00:00.000,94.0
4057194,3507500133,TEATINOS,0027,2017-10-11 20:00:00.000,94.0
4057195,3507500133,TEATINOS,0027,2017-10-11 21:00:00.000,92.0
4057196,3507500133,TEATINOS,0027,2017-10-11 22:00:00.000,96.0
4057197,3507500133,TEATINOS,0027,2017-10-11 23:00:00.000,99.0
4057198,3507500133,TEATINOS,0027,2017-10-12 00:00:00.000,100.0
4057199,3507500133,TEATINOS,0027,2017-10-12 01:00:00.000,100.0
4057200,3507500133,TEATINOS,0027,2017-10-12 02:00:00.000,100.0
4057201,3507500133,TEATINOS,0027,2017-10-12 03:00:00.000,100.0
4057202,3507500133,TEATINOS,0027,2017-10-12 04:00:00.000,100.0
4057203,3507500133,TEATINOS,0027,2017-10-12 05:00:00.000,100.0
4057204,3507500133,TEATINOS,0027,2017-10-12 06:00:00.000,99.0
4057205,3507500133,TEATINOS,0027,2017-10-12 07:00:00.000,100.0
4057206,3507500133,TEATINOS,0027,2017-10-12 08:00:00.000,96.0
4057207,3507500133,TEATINOS,0027,2017-10-12 09:00:00.000,92.0
4057208,3507500133,TEATINOS,0027,2017-10-12 10:00:00.000,83.0
4057209,3507500133,TEATINOS,0027,2017-10-12 11:00:00.000,82.0
4057210,3507500133,TEATINOS,0027,2017-10-12 12:00:00.000,78.0
4057211,3507500133,TEATINOS,0027,2017-10-12 13:00:00.000,71.0
4057212,3507500133,TEATINOS,0027,2017-10-12 14:00:00.000,76.0
4057213,3507500133,TEATINOS,0027,2017-10-12 15:00:00.000,81.0
4057214,3507500133,TEATINOS,0027,2017-10-12 16:00:00.000,89.0
4057215,3507500133,TEATINOS,0027,2017-10-12 17:00:00.000,91.0
4057216,3507500133,TEATINOS,0027,2017-10-12 18:00:00.000,96.0
