,Station,Name,Sensor,Fecha,Valor
4037292,0052055160,VOLCAN CHILES,0027,2019-07-24 17:00:00.000,96.0
4037293,0052055160,VOLCAN CHILES,0027,2019-07-24 18:00:00.000,96.0
4037294,0052055160,VOLCAN CHILES,0027,2019-07-24 19:00:00.000,96.0
4037295,0052055160,VOLCAN CHILES,0027,2019-07-24 20:00:00.000,96.0
4037296,0052055160,VOLCAN CHILES,0027,2019-07-24 21:00:00.000,96.0
4037297,0052055160,VOLCAN CHILES,0027,2019-07-24 22:00:00.000,96.0
4037298,0052055160,VOLCAN CHILES,0027,2019-07-24 23:00:00.000,96.0
4037299,0052055160,VOLCAN CHILES,0027,2019-07-25 00:00:00.000,97.0
4037300,0052055160,VOLCAN CHILES,0027,2019-07-25 01:00:00.000,97.0
4037301,0052055160,VOLCAN CHILES,0027,2019-07-25 02:00:00.000,97.0
4037302,0052055160,VOLCAN CHILES,0027,2019-07-25 03:00:00.000,97.0
4037303,0052055160,VOLCAN CHILES,0027,2019-07-25 04:00:00.000,97.0
4037304,0052055160,VOLCAN CHILES,0027,2019-07-25 05:00:00.000,97.0
4037305,0052055160,VOLCAN CHILES,0027,2019-07-25 06:00:00.000,97.0
4037306,0052055160,VOLCAN CHILES,0027,2019-07-25 07:00:00.000,97.0
4037307,0052055160,VOLCAN CHILES,0027,2019-07-25 08:00:00.000,97.0
4037308,0052055160,VOLCAN CHILES,0027,2019-07-25 09:00:00.000,97.0
4037309,0052055160,VOLCAN CHILES,0027,2019-07-25 10:00:00.000,96.0
4037310,0052055160,VOLCAN CHILES,0027,2019-07-25 11:00:00.000,97.0
4037311,0052055160,VOLCAN CHILES,0027,2019-07-25 12:00:00.000,97.0
4037312,0052055160,VOLCAN CHILES,0027,2019-07-25 13:00:00.000,97.0
4037313,0052055160,VOLCAN CHILES,0027,2019-07-25 14:00:00.000,97.0
4037314,0052055160,VOLCAN CHILES,0027,2019-07-25 15:00:00.000,97.0
4037315,0052055160,VOLCAN CHILES,0027,2019-07-25 16:00:00.000,97.0
4037316,0052055160,VOLCAN CHILES,0027,2019-07-25 17:00:00.000,97.0
