,Station,Name,Sensor,Fecha,Valor
313875,0055015010,PIE DE PATO,0027,2006-10-14 11:00:00.000,53.0
313876,0055015010,PIE DE PATO,0027,2006-10-14 12:00:00.000,56.0
313877,0055015010,PIE DE PATO,0027,2006-10-14 13:00:00.000,87.0
313878,0055015010,PIE DE PATO,0027,2006-10-14 14:00:00.000,85.0
313879,0055015010,PIE DE PATO,0027,2006-10-17 16:00:00.000,57.0
313880,0055015010,PIE DE PATO,0027,2006-10-17 18:00:00.000,64.0
313881,0055015010,PIE DE PATO,0027,2006-10-17 19:00:00.000,67.0
313882,0055015010,PIE DE PATO,0027,2006-10-17 20:00:00.000,69.0
313883,0055015010,PIE DE PATO,0027,2006-10-17 21:00:00.000,73.0
313884,0055015010,PIE DE PATO,0027,2006-10-17 22:00:00.000,74.0
313885,0055015010,PIE DE PATO,0027,2006-10-17 23:00:00.000,73.0
313886,0055015010,PIE DE PATO,0027,2006-10-18 00:00:00.000,72.0
313887,0055015010,PIE DE PATO,0027,2006-10-18 01:00:00.000,79.0
313888,0055015010,PIE DE PATO,0027,2006-10-18 02:00:00.000,79.0
313889,0055015010,PIE DE PATO,0027,2006-10-18 03:00:00.000,80.0
313890,0055015010,PIE DE PATO,0027,2006-10-18 04:00:00.000,82.0
313891,0055015010,PIE DE PATO,0027,2006-10-18 05:00:00.000,85.0
313892,0055015010,PIE DE PATO,0027,2006-10-18 06:00:00.000,85.0
313893,0055015010,PIE DE PATO,0027,2006-10-18 07:00:00.000,80.0
313894,0055015010,PIE DE PATO,0027,2006-10-18 08:00:00.000,69.0
313895,0055015010,PIE DE PATO,0027,2006-10-18 09:00:00.000,59.0
313896,0055015010,PIE DE PATO,0027,2006-10-18 10:00:00.000,52.0
313897,0055015010,PIE DE PATO,0027,2006-10-18 11:00:00.000,44.0
313898,0055015010,PIE DE PATO,0027,2006-10-18 12:00:00.000,43.0
313899,0055015010,PIE DE PATO,0027,2006-10-18 13:00:00.000,49.0
313900,0055015010,PIE DE PATO,0027,2006-10-18 14:00:00.000,45.0
313901,0055015010,PIE DE PATO,0027,2006-10-18 15:00:00.000,50.0
313902,0055015010,PIE DE PATO,0027,2006-10-18 16:00:00.000,55.0
313903,0055015010,PIE DE PATO,0027,2006-10-18 17:00:00.000,62.0
313904,0055015010,PIE DE PATO,0027,2006-10-18 18:00:00.000,70.0
313905,0055015010,PIE DE PATO,0027,2006-10-18 19:00:00.000,70.0
313906,0055015010,PIE DE PATO,0027,2006-10-18 20:00:00.000,72.0
313907,0055015010,PIE DE PATO,0027,2006-10-18 21:00:00.000,76.0
313908,0055015010,PIE DE PATO,0027,2006-10-18 22:00:00.000,75.0
313909,0055015010,PIE DE PATO,0027,2006-10-18 23:00:00.000,78.0
313910,0055015010,PIE DE PATO,0027,2006-10-19 00:00:00.000,81.0
313911,0055015010,PIE DE PATO,0027,2006-10-19 01:00:00.000,82.0
313912,0055015010,PIE DE PATO,0027,2006-10-19 02:00:00.000,83.0
313913,0055015010,PIE DE PATO,0027,2006-10-19 03:00:00.000,82.0
313914,0055015010,PIE DE PATO,0027,2006-10-19 04:00:00.000,86.0
313915,0055015010,PIE DE PATO,0027,2006-10-19 05:00:00.000,85.0
313916,0055015010,PIE DE PATO,0027,2006-10-19 06:00:00.000,87.0
313917,0055015010,PIE DE PATO,0027,2006-10-19 07:00:00.000,91.0
313918,0055015010,PIE DE PATO,0027,2006-10-19 08:00:00.000,76.0
313919,0055015010,PIE DE PATO,0027,2006-10-19 09:00:00.000,61.0
313920,0055015010,PIE DE PATO,0027,2006-10-19 10:00:00.000,58.0
313921,0055015010,PIE DE PATO,0027,2006-10-19 11:00:00.000,54.0
313922,0055015010,PIE DE PATO,0027,2006-10-19 12:00:00.000,54.0
313923,0055015010,PIE DE PATO,0027,2006-10-19 13:00:00.000,48.0
313924,0055015010,PIE DE PATO,0027,2006-10-19 14:00:00.000,54.0
313925,0055015010,PIE DE PATO,0027,2006-10-19 15:00:00.000,49.0
313926,0055015010,PIE DE PATO,0027,2006-10-19 16:00:00.000,51.0
313927,0055015010,PIE DE PATO,0027,2006-10-19 17:00:00.000,63.0
313928,0055015010,PIE DE PATO,0027,2006-10-19 18:00:00.000,70.0
313929,0055015010,PIE DE PATO,0027,2006-10-19 19:00:00.000,74.0
313930,0055015010,PIE DE PATO,0027,2006-10-19 20:00:00.000,74.0
313931,0055015010,PIE DE PATO,0027,2006-10-19 21:00:00.000,77.0
313932,0055015010,PIE DE PATO,0027,2006-10-19 22:00:00.000,74.0
313933,0055015010,PIE DE PATO,0027,2006-10-19 23:00:00.000,78.0
313934,0055015010,PIE DE PATO,0027,2006-10-20 00:00:00.000,78.0
313935,0055015010,PIE DE PATO,0027,2006-10-20 01:00:00.000,78.0
313936,0055015010,PIE DE PATO,0027,2006-10-20 02:00:00.000,81.0
313937,0055015010,PIE DE PATO,0027,2006-10-20 03:00:00.000,79.0
313938,0055015010,PIE DE PATO,0027,2006-10-20 04:00:00.000,81.0
313939,0055015010,PIE DE PATO,0027,2006-10-20 05:00:00.000,81.0
313940,0055015010,PIE DE PATO,0027,2006-10-20 06:00:00.000,81.0
313941,0055015010,PIE DE PATO,0027,2006-10-20 07:00:00.000,77.0
313942,0055015010,PIE DE PATO,0027,2006-11-04 15:00:00.000,83.0
313943,0055015010,PIE DE PATO,0027,2006-11-04 16:00:00.000,77.0
313944,0055015010,PIE DE PATO,0027,2006-11-04 17:00:00.000,89.0
313945,0055015010,PIE DE PATO,0027,2006-11-04 18:00:00.000,88.0
313946,0055015010,PIE DE PATO,0027,2006-11-04 19:00:00.000,93.0
313947,0055015010,PIE DE PATO,0027,2006-11-04 20:00:00.000,94.0
313948,0055015010,PIE DE PATO,0027,2006-11-04 21:00:00.000,95.0
313949,0055015010,PIE DE PATO,0027,2006-11-04 22:00:00.000,95.0
313950,0055015010,PIE DE PATO,0027,2006-11-04 23:00:00.000,95.0
313951,0055015010,PIE DE PATO,0027,2006-11-05 08:00:00.000,96.0
313952,0055015010,PIE DE PATO,0027,2006-11-05 09:00:00.000,96.0
313953,0055015010,PIE DE PATO,0027,2006-11-05 10:00:00.000,95.0
313954,0055015010,PIE DE PATO,0027,2006-11-05 13:00:00.000,89.0
313955,0055015010,PIE DE PATO,0027,2006-11-05 14:00:00.000,91.0
313956,0055015010,PIE DE PATO,0027,2006-11-05 15:00:00.000,93.0
313957,0055015010,PIE DE PATO,0027,2006-11-05 16:00:00.000,94.0
313958,0055015010,PIE DE PATO,0027,2006-11-05 17:00:00.000,94.0
313959,0055015010,PIE DE PATO,0027,2006-11-05 18:00:00.000,95.0
