,Station,Name,Sensor,Fecha,Valor
4960538,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-19 17:00:00.000,72.0
4960539,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-19 18:00:00.000,80.0
4960540,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-19 19:00:00.000,84.0
4960541,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-19 20:00:00.000,86.0
4960542,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-19 21:00:00.000,87.0
4960543,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-19 22:00:00.000,89.0
4960544,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-19 23:00:00.000,90.0
4960545,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-20 00:00:00.000,92.0
4960546,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-20 01:00:00.000,94.0
4960547,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-20 02:00:00.000,93.0
4960548,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-20 03:00:00.000,93.0
4960549,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-20 04:00:00.000,92.0
4960550,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-20 05:00:00.000,93.0
4960551,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-20 06:00:00.000,93.0
4960552,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-20 07:00:00.000,90.0
4960553,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-20 08:00:00.000,68.0
4960554,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-20 09:00:00.000,67.0
4960555,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-20 10:00:00.000,64.0
4960556,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-20 11:00:00.000,58.0
4960557,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-20 12:00:00.000,59.0
4960558,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-20 13:00:00.000,62.0
4960559,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-20 14:00:00.000,67.0
4960560,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-20 15:00:00.000,69.0
4960561,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-20 16:00:00.000,85.0
4960562,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-20 17:00:00.000,84.0
4960563,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-20 18:00:00.000,83.0
4960564,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-20 19:00:00.000,85.0
4960565,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-20 20:00:00.000,86.0
4960566,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-20 21:00:00.000,87.0
4960567,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-20 22:00:00.000,86.0
4960568,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-20 23:00:00.000,88.0
4960569,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-21 00:00:00.000,88.0
4960570,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-21 01:00:00.000,88.0
4960571,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-21 02:00:00.000,88.0
4960572,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-21 03:00:00.000,92.0
4960573,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-21 04:00:00.000,96.0
4960574,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-21 05:00:00.000,96.0
4960575,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-21 06:00:00.000,96.0
4960576,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-21 07:00:00.000,90.0
4960577,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-21 08:00:00.000,80.0
4960578,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-21 09:00:00.000,73.0
4960579,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-21 10:00:00.000,69.0
4960580,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-21 11:00:00.000,68.0
4960581,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-21 12:00:00.000,69.0
4960582,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-21 13:00:00.000,69.0
4960583,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-21 14:00:00.000,67.0
4960584,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-21 15:00:00.000,66.0
4960585,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-21 16:00:00.000,73.0
4960586,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-21 17:00:00.000,75.0
4960587,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-21 18:00:00.000,75.0
4960588,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-21 19:00:00.000,80.0
4960589,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-21 20:00:00.000,85.0
4960590,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-21 21:00:00.000,85.0
4960591,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-21 22:00:00.000,86.0
4960592,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-21 23:00:00.000,86.0
4960593,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-22 00:00:00.000,86.0
4960594,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-22 01:00:00.000,87.0
4960595,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-22 02:00:00.000,89.0
4960596,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-22 03:00:00.000,90.0
4960597,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-22 04:00:00.000,94.0
4960598,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-22 05:00:00.000,94.0
4960599,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-22 06:00:00.000,93.0
4960600,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-22 07:00:00.000,91.0
4960601,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-22 08:00:00.000,84.0
4960602,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-22 09:00:00.000,74.0
4960603,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-22 10:00:00.000,65.0
4960604,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-22 11:00:00.000,64.0
4960605,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-22 12:00:00.000,69.0
4960606,1206500136,UNIVERSIDAD UNAD CARTAGENA,0027,2018-09-22 13:00:00.000,74.0
