,Station,Name,Sensor,Fecha,Valor
4969327,0048015050,AEROPUERTO VASQUEZ COBO,0027,2018-10-11 17:00:00.000,76.0
4969328,0048015050,AEROPUERTO VASQUEZ COBO,0027,2018-10-11 18:00:00.000,88.0
4969329,0048015050,AEROPUERTO VASQUEZ COBO,0027,2018-10-11 20:00:00.000,99.0
4969330,0048015050,AEROPUERTO VASQUEZ COBO,0027,2018-10-11 21:00:00.000,99.0
4969331,0048015050,AEROPUERTO VASQUEZ COBO,0027,2018-10-11 23:00:00.000,99.0
4969332,0048015050,AEROPUERTO VASQUEZ COBO,0027,2018-10-12 00:00:00.000,99.0
4969333,0048015050,AEROPUERTO VASQUEZ COBO,0027,2018-10-12 03:00:00.000,99.0
4969334,0048015050,AEROPUERTO VASQUEZ COBO,0027,2018-10-12 07:00:00.000,99.0
4969335,0048015050,AEROPUERTO VASQUEZ COBO,0027,2018-10-12 08:00:00.000,99.0
4969336,0048015050,AEROPUERTO VASQUEZ COBO,0027,2018-10-12 09:00:00.000,99.0
4969337,0048015050,AEROPUERTO VASQUEZ COBO,0027,2018-10-12 10:00:00.000,97.0
4969338,0048015050,AEROPUERTO VASQUEZ COBO,0027,2018-10-12 11:00:00.000,91.0
4969339,0048015050,AEROPUERTO VASQUEZ COBO,0027,2018-10-12 12:00:00.000,90.0
4969340,0048015050,AEROPUERTO VASQUEZ COBO,0027,2018-10-12 13:00:00.000,86.0
4969341,0048015050,AEROPUERTO VASQUEZ COBO,0027,2018-10-12 14:00:00.000,85.0
4969342,0048015050,AEROPUERTO VASQUEZ COBO,0027,2018-10-12 15:00:00.000,89.0
4969343,0048015050,AEROPUERTO VASQUEZ COBO,0027,2018-10-12 16:00:00.000,89.0
4969344,0048015050,AEROPUERTO VASQUEZ COBO,0027,2018-10-12 17:00:00.000,95.0
4969345,0048015050,AEROPUERTO VASQUEZ COBO,0027,2018-10-12 18:00:00.000,97.0
4969346,0048015050,AEROPUERTO VASQUEZ COBO,0027,2018-10-12 19:00:00.000,96.0
4969347,0048015050,AEROPUERTO VASQUEZ COBO,0027,2018-10-12 20:00:00.000,96.0
