,Station,Name,Sensor,Fecha,Valor
3062296,3505500061,MEDINA,0027,2017-12-29 13:00:00.000,56.0
3062297,3505500061,MEDINA,0027,2017-12-29 14:00:00.000,51.0
3062298,3505500061,MEDINA,0027,2017-12-29 15:00:00.000,60.0
3062299,3505500061,MEDINA,0027,2017-12-29 16:00:00.000,57.0
3062300,3505500061,MEDINA,0027,2017-12-29 17:00:00.000,65.0
3062301,3505500061,MEDINA,0027,2017-12-29 18:00:00.000,78.0
3062302,3505500061,MEDINA,0027,2017-12-29 19:00:00.000,78.0
3062303,3505500061,MEDINA,0027,2017-12-29 20:00:00.000,78.0
3062304,3505500061,MEDINA,0027,2017-12-29 21:00:00.000,83.0
3062305,3505500061,MEDINA,0027,2017-12-29 22:00:00.000,82.0
3062306,3505500061,MEDINA,0027,2017-12-29 23:00:00.000,81.0
3062307,3505500061,MEDINA,0027,2017-12-30 00:00:00.000,80.0
3062308,3505500061,MEDINA,0027,2017-12-30 01:00:00.000,87.0
3062309,3505500061,MEDINA,0027,2017-12-30 02:00:00.000,92.0
3062310,3505500061,MEDINA,0027,2017-12-30 03:00:00.000,93.0
3062311,3505500061,MEDINA,0027,2017-12-30 04:00:00.000,98.0
3062312,3505500061,MEDINA,0027,2017-12-30 05:00:00.000,98.0
3062313,3505500061,MEDINA,0027,2017-12-30 06:00:00.000,100.0
3062314,3505500061,MEDINA,0027,2017-12-30 07:00:00.000,100.0
3062315,3505500061,MEDINA,0027,2017-12-30 08:00:00.000,99.0
3062316,3505500061,MEDINA,0027,2017-12-30 09:00:00.000,82.0
3062317,3505500061,MEDINA,0027,2017-12-30 10:00:00.000,67.0
3062318,3505500061,MEDINA,0027,2017-12-30 11:00:00.000,72.0
3062319,3505500061,MEDINA,0027,2017-12-30 12:00:00.000,62.0
3062320,3505500061,MEDINA,0027,2017-12-30 13:00:00.000,79.0
3062321,3505500061,MEDINA,0027,2017-12-30 14:00:00.000,88.0
3062322,3505500061,MEDINA,0027,2017-12-30 15:00:00.000,91.0
3062323,3505500061,MEDINA,0027,2017-12-30 16:00:00.000,89.0
3062324,3505500061,MEDINA,0027,2017-12-30 17:00:00.000,93.0
3062325,3505500061,MEDINA,0027,2017-12-30 18:00:00.000,97.0
3062326,3505500061,MEDINA,0027,2017-12-30 19:00:00.000,96.0
3062327,3505500061,MEDINA,0027,2017-12-30 20:00:00.000,90.0
3062328,3505500061,MEDINA,0027,2017-12-30 21:00:00.000,90.0
3062329,3505500061,MEDINA,0027,2017-12-30 22:00:00.000,93.0
3062330,3505500061,MEDINA,0027,2017-12-30 23:00:00.000,91.0
3062331,3505500061,MEDINA,0027,2017-12-31 00:00:00.000,96.0
3062332,3505500061,MEDINA,0027,2017-12-31 01:00:00.000,95.0
3062333,3505500061,MEDINA,0027,2017-12-31 02:00:00.000,99.0
3062334,3505500061,MEDINA,0027,2017-12-31 03:00:00.000,98.0
3062335,3505500061,MEDINA,0027,2017-12-31 04:00:00.000,99.0
3062336,3505500061,MEDINA,0027,2017-12-31 05:00:00.000,99.0
3062337,3505500061,MEDINA,0027,2017-12-31 06:00:00.000,99.0
3062338,3505500061,MEDINA,0027,2017-12-31 07:00:00.000,99.0
3062339,3505500061,MEDINA,0027,2017-12-31 08:00:00.000,89.0
3062340,3505500061,MEDINA,0027,2017-12-31 09:00:00.000,75.0
3062341,3505500061,MEDINA,0027,2017-12-31 10:00:00.000,66.0
3062342,3505500061,MEDINA,0027,2017-12-31 11:00:00.000,57.0
3062343,3505500061,MEDINA,0027,2017-12-31 12:00:00.000,59.0
3062344,3505500061,MEDINA,0027,2017-12-31 13:00:00.000,56.0
3062345,3505500061,MEDINA,0027,2017-12-31 14:00:00.000,51.0
3062346,3505500061,MEDINA,0027,2017-12-31 15:00:00.000,56.0
3062347,3505500061,MEDINA,0027,2017-12-31 16:00:00.000,53.0
3062348,3505500061,MEDINA,0027,2017-12-31 17:00:00.000,73.0
3062349,3505500061,MEDINA,0027,2017-12-31 18:00:00.000,80.0
3062350,3505500061,MEDINA,0027,2017-12-31 19:00:00.000,83.0
3062351,3505500061,MEDINA,0027,2017-12-31 20:00:00.000,89.0
3062352,3505500061,MEDINA,0027,2017-12-31 21:00:00.000,85.0
3062353,3505500061,MEDINA,0027,2017-12-31 22:00:00.000,85.0
3062354,3505500061,MEDINA,0027,2017-12-31 23:00:00.000,88.0
3062355,3505500061,MEDINA,0027,2018-01-01 00:00:00.000,83.0
