,Station,Name,Sensor,Fecha,Valor
264212,3526500201,LA PRIMAVERA,0027,2021-02-18 12:00:00.000,37.0
264213,3526500201,LA PRIMAVERA,0027,2021-02-18 13:00:00.000,45.0
264214,3526500201,LA PRIMAVERA,0027,2021-02-18 14:00:00.000,47.0
264215,3526500201,LA PRIMAVERA,0027,2021-02-18 15:00:00.000,47.0
264216,3526500201,LA PRIMAVERA,0027,2021-02-18 16:00:00.000,51.0
264217,3526500201,LA PRIMAVERA,0027,2021-02-18 17:00:00.000,58.0
264218,3526500201,LA PRIMAVERA,0027,2021-02-18 18:00:00.000,55.0
264219,3526500201,LA PRIMAVERA,0027,2021-02-18 19:00:00.000,55.0
264220,3526500201,LA PRIMAVERA,0027,2021-02-18 20:00:00.000,55.0
264221,3526500201,LA PRIMAVERA,0027,2021-02-18 21:00:00.000,56.0
264222,3526500201,LA PRIMAVERA,0027,2021-02-18 22:00:00.000,58.0
264223,3526500201,LA PRIMAVERA,0027,2021-02-18 23:00:00.000,60.0
264224,3526500201,LA PRIMAVERA,0027,2021-02-19 00:00:00.000,61.0
264225,3526500201,LA PRIMAVERA,0027,2021-02-19 01:00:00.000,62.0
264226,3526500201,LA PRIMAVERA,0027,2021-02-19 02:00:00.000,62.0
264227,3526500201,LA PRIMAVERA,0027,2021-02-19 03:00:00.000,62.0
264228,3526500201,LA PRIMAVERA,0027,2021-02-19 04:00:00.000,62.0
264229,3526500201,LA PRIMAVERA,0027,2021-02-19 05:00:00.000,63.0
264230,3526500201,LA PRIMAVERA,0027,2021-02-19 06:00:00.000,63.0
264231,3526500201,LA PRIMAVERA,0027,2021-02-19 07:00:00.000,63.0
264232,3526500201,LA PRIMAVERA,0027,2021-02-19 08:00:00.000,62.0
264233,3526500201,LA PRIMAVERA,0027,2021-02-19 09:00:00.000,61.0
264234,3526500201,LA PRIMAVERA,0027,2021-02-19 10:00:00.000,52.0
264235,3526500201,LA PRIMAVERA,0027,2021-02-19 11:00:00.000,50.0
264236,3526500201,LA PRIMAVERA,0027,2021-02-19 12:00:00.000,45.0
264237,3526500201,LA PRIMAVERA,0027,2021-02-19 13:00:00.000,57.0
264238,3526500201,LA PRIMAVERA,0027,2021-02-19 14:00:00.000,57.0
264239,3526500201,LA PRIMAVERA,0027,2021-02-19 15:00:00.000,58.0
264240,3526500201,LA PRIMAVERA,0027,2021-02-19 16:00:00.000,55.0
264241,3526500201,LA PRIMAVERA,0027,2021-02-19 17:00:00.000,55.0
264242,3526500201,LA PRIMAVERA,0027,2021-02-24 10:00:00.000,56.0
264243,3526500201,LA PRIMAVERA,0027,2021-02-24 11:00:00.000,51.0
264244,3526500201,LA PRIMAVERA,0027,2021-02-24 12:00:00.000,49.0
264245,3526500201,LA PRIMAVERA,0027,2021-02-24 13:00:00.000,44.0
264246,3526500201,LA PRIMAVERA,0027,2021-02-24 18:00:00.000,47.0
264247,3526500201,LA PRIMAVERA,0027,2021-02-24 19:00:00.000,50.0
18941,3526500201,LA PRIMAVERA,0027,2021-09-29 12:00:00.000,63.0
18942,3526500201,LA PRIMAVERA,0027,2021-09-29 13:00:00.000,54.0
18943,3526500201,LA PRIMAVERA,0027,2021-09-29 14:00:00.000,54.0
18944,3526500201,LA PRIMAVERA,0027,2021-09-29 15:00:00.000,55.0
18945,3526500201,LA PRIMAVERA,0027,2021-09-29 16:00:00.000,54.0
18946,3526500201,LA PRIMAVERA,0027,2021-09-29 17:00:00.000,59.0
18947,3526500201,LA PRIMAVERA,0027,2021-09-29 18:00:00.000,79.0
18948,3526500201,LA PRIMAVERA,0027,2021-09-29 19:00:00.000,80.0
18949,3526500201,LA PRIMAVERA,0027,2021-09-29 20:00:00.000,79.0
18950,3526500201,LA PRIMAVERA,0027,2021-09-29 21:00:00.000,83.0
18951,3526500201,LA PRIMAVERA,0027,2021-09-29 22:00:00.000,90.0
18952,3526500201,LA PRIMAVERA,0027,2021-09-29 23:00:00.000,90.0
18953,3526500201,LA PRIMAVERA,0027,2021-09-30 00:00:00.000,89.0
18954,3526500201,LA PRIMAVERA,0027,2021-09-30 01:00:00.000,91.0
18955,3526500201,LA PRIMAVERA,0027,2021-09-30 02:00:00.000,93.0
18956,3526500201,LA PRIMAVERA,0027,2021-09-30 03:00:00.000,93.0
18957,3526500201,LA PRIMAVERA,0027,2021-09-30 04:00:00.000,95.0
18958,3526500201,LA PRIMAVERA,0027,2021-09-30 05:00:00.000,94.0
18959,3526500201,LA PRIMAVERA,0027,2021-09-30 06:00:00.000,94.0
18960,3526500201,LA PRIMAVERA,0027,2021-09-30 07:00:00.000,90.0
18961,3526500201,LA PRIMAVERA,0027,2021-09-30 08:00:00.000,86.0
18962,3526500201,LA PRIMAVERA,0027,2021-09-30 09:00:00.000,85.0
18963,3526500201,LA PRIMAVERA,0027,2021-09-30 10:00:00.000,77.0
18964,3526500201,LA PRIMAVERA,0027,2021-09-30 11:00:00.000,73.0
18965,3526500201,LA PRIMAVERA,0027,2021-09-30 12:00:00.000,76.0
18966,3526500201,LA PRIMAVERA,0027,2021-09-30 13:00:00.000,97.0
18967,3526500201,LA PRIMAVERA,0027,2021-09-30 14:00:00.000,98.0
18968,3526500201,LA PRIMAVERA,0027,2021-09-30 15:00:00.000,98.0
18969,3526500201,LA PRIMAVERA,0027,2021-09-30 16:00:00.000,98.0
18970,3526500201,LA PRIMAVERA,0027,2021-09-30 17:00:00.000,98.0
18971,3526500201,LA PRIMAVERA,0027,2021-09-30 18:00:00.000,98.0
18972,3526500201,LA PRIMAVERA,0027,2021-09-30 19:00:00.000,99.0
18973,3526500201,LA PRIMAVERA,0027,2021-09-30 20:00:00.000,99.0
18974,3526500201,LA PRIMAVERA,0027,2021-09-30 21:00:00.000,99.0
18975,3526500201,LA PRIMAVERA,0027,2021-09-30 22:00:00.000,97.0
18976,3526500201,LA PRIMAVERA,0027,2021-09-30 23:00:00.000,97.0
18977,3526500201,LA PRIMAVERA,0027,2021-10-01 00:00:00.000,98.0
18978,3526500201,LA PRIMAVERA,0027,2021-10-01 01:00:00.000,99.0
18979,3526500201,LA PRIMAVERA,0027,2021-10-01 02:00:00.000,99.0
18980,3526500201,LA PRIMAVERA,0027,2021-10-01 03:00:00.000,99.0
18981,3526500201,LA PRIMAVERA,0027,2021-10-01 04:00:00.000,99.0
18982,3526500201,LA PRIMAVERA,0027,2021-10-01 05:00:00.000,99.0
18983,3526500201,LA PRIMAVERA,0027,2021-10-01 06:00:00.000,100.0
18984,3526500201,LA PRIMAVERA,0027,2021-10-01 07:00:00.000,99.0
18985,3526500201,LA PRIMAVERA,0027,2021-10-01 08:00:00.000,93.0
18986,3526500201,LA PRIMAVERA,0027,2021-10-01 09:00:00.000,85.0
18987,3526500201,LA PRIMAVERA,0027,2021-10-01 10:00:00.000,77.0
18988,3526500201,LA PRIMAVERA,0027,2021-10-01 11:00:00.000,72.0
18989,3526500201,LA PRIMAVERA,0027,2021-10-01 12:00:00.000,68.0
18990,3526500201,LA PRIMAVERA,0027,2021-10-01 13:00:00.000,61.0
18991,3526500201,LA PRIMAVERA,0027,2021-10-01 14:00:00.000,64.0
18992,3526500201,LA PRIMAVERA,0027,2021-10-01 15:00:00.000,88.0
18993,3526500201,LA PRIMAVERA,0027,2021-10-01 16:00:00.000,73.0
18994,3526500201,LA PRIMAVERA,0027,2021-10-01 17:00:00.000,82.0
18995,3526500201,LA PRIMAVERA,0027,2021-10-01 18:00:00.000,83.0
18996,3526500201,LA PRIMAVERA,0027,2021-10-01 19:00:00.000,85.0
18997,3526500201,LA PRIMAVERA,0027,2021-10-01 20:00:00.000,89.0
18998,3526500201,LA PRIMAVERA,0027,2021-10-01 21:00:00.000,92.0
18999,3526500201,LA PRIMAVERA,0027,2021-10-01 22:00:00.000,92.0
19000,3526500201,LA PRIMAVERA,0027,2021-10-01 23:00:00.000,94.0
19001,3526500201,LA PRIMAVERA,0027,2021-10-02 00:00:00.000,95.0
19002,3526500201,LA PRIMAVERA,0027,2021-10-02 01:00:00.000,95.0
19003,3526500201,LA PRIMAVERA,0027,2021-10-02 02:00:00.000,94.0
19004,3526500201,LA PRIMAVERA,0027,2021-10-02 03:00:00.000,91.0
19005,3526500201,LA PRIMAVERA,0027,2021-10-02 04:00:00.000,92.0
19006,3526500201,LA PRIMAVERA,0027,2021-10-02 05:00:00.000,94.0
19007,3526500201,LA PRIMAVERA,0027,2021-10-02 06:00:00.000,94.0
19008,3526500201,LA PRIMAVERA,0027,2021-10-02 07:00:00.000,86.0
19009,3526500201,LA PRIMAVERA,0027,2021-10-02 08:00:00.000,80.0
19010,3526500201,LA PRIMAVERA,0027,2021-10-02 09:00:00.000,72.0
19011,3526500201,LA PRIMAVERA,0027,2021-10-02 10:00:00.000,67.0
19012,3526500201,LA PRIMAVERA,0027,2021-10-02 11:00:00.000,62.0
19013,3526500201,LA PRIMAVERA,0027,2021-10-02 12:00:00.000,70.0
19014,3526500201,LA PRIMAVERA,0027,2021-10-02 13:00:00.000,61.0
