,Station,Name,Sensor,Fecha,Valor
929880,2319500043,FLORIDABLANCA,0027,2018-04-11 14:00:00.000,63.0
929881,2319500043,FLORIDABLANCA,0027,2018-04-11 15:00:00.000,65.0
929882,2319500043,FLORIDABLANCA,0027,2018-04-11 16:00:00.000,67.0
929883,2319500043,FLORIDABLANCA,0027,2018-04-11 17:00:00.000,71.0
929884,2319500043,FLORIDABLANCA,0027,2018-04-11 18:00:00.000,76.0
929885,2319500043,FLORIDABLANCA,0027,2018-04-11 19:00:00.000,78.0
929886,2319500043,FLORIDABLANCA,0027,2018-04-11 20:00:00.000,74.0
929887,2319500043,FLORIDABLANCA,0027,2018-04-11 21:00:00.000,57.0
929888,2319500043,FLORIDABLANCA,0027,2018-04-11 22:00:00.000,44.0
929889,2319500043,FLORIDABLANCA,0027,2018-04-11 23:00:00.000,34.0
929890,2319500043,FLORIDABLANCA,0027,2018-04-12 00:00:00.000,30.0
929891,2319500043,FLORIDABLANCA,0027,2018-04-12 01:00:00.000,27.0
929892,2319500043,FLORIDABLANCA,0027,2018-04-12 02:00:00.000,32.0
929893,2319500043,FLORIDABLANCA,0027,2018-04-12 03:00:00.000,21.0
929894,2319500043,FLORIDABLANCA,0027,2018-04-12 04:00:00.000,19.0
929895,2319500043,FLORIDABLANCA,0027,2018-04-12 05:00:00.000,15.0
929896,2319500043,FLORIDABLANCA,0027,2018-04-12 06:00:00.000,12.0
929897,2319500043,FLORIDABLANCA,0027,2018-04-12 07:00:00.000,9.0
929898,2319500043,FLORIDABLANCA,0027,2018-04-12 08:00:00.000,7.0
929899,2319500043,FLORIDABLANCA,0027,2018-04-12 09:00:00.000,5.0
929900,2319500043,FLORIDABLANCA,0027,2018-04-12 10:00:00.000,23.0
929901,2319500043,FLORIDABLANCA,0027,2018-04-12 11:00:00.000,65.0
929902,2319500043,FLORIDABLANCA,0027,2018-04-12 12:00:00.000,73.0
929903,2319500043,FLORIDABLANCA,0027,2018-04-12 13:00:00.000,66.0
929904,2319500043,FLORIDABLANCA,0027,2018-04-12 14:00:00.000,67.0
929905,2319500043,FLORIDABLANCA,0027,2018-04-12 15:00:00.000,64.0
929906,2319500043,FLORIDABLANCA,0027,2018-04-12 16:00:00.000,66.0
929907,2319500043,FLORIDABLANCA,0027,2018-04-12 17:00:00.000,73.0
929908,2319500043,FLORIDABLANCA,0027,2018-04-12 18:00:00.000,77.0
929909,2319500043,FLORIDABLANCA,0027,2018-04-12 19:00:00.000,78.0
929910,2319500043,FLORIDABLANCA,0027,2018-04-12 20:00:00.000,65.0
929911,2319500043,FLORIDABLANCA,0027,2018-04-12 21:00:00.000,51.0
929912,2319500043,FLORIDABLANCA,0027,2018-04-12 22:00:00.000,42.0
929913,2319500043,FLORIDABLANCA,0027,2018-04-12 23:00:00.000,27.0
929914,2319500043,FLORIDABLANCA,0027,2018-04-13 00:00:00.000,29.0
929915,2319500043,FLORIDABLANCA,0027,2018-04-13 01:00:00.000,22.0
929916,2319500043,FLORIDABLANCA,0027,2018-04-13 02:00:00.000,19.0
929917,2319500043,FLORIDABLANCA,0027,2018-04-13 03:00:00.000,15.0
929918,2319500043,FLORIDABLANCA,0027,2018-04-13 04:00:00.000,16.0
929919,2319500043,FLORIDABLANCA,0027,2018-04-13 05:00:00.000,15.0
929920,2319500043,FLORIDABLANCA,0027,2018-04-13 06:00:00.000,13.0
929921,2319500043,FLORIDABLANCA,0027,2018-04-13 07:00:00.000,5.0
929922,2319500043,FLORIDABLANCA,0027,2018-04-13 08:00:00.000,2.0
929923,2319500043,FLORIDABLANCA,0027,2018-04-13 09:00:00.000,58.0
929924,2319500043,FLORIDABLANCA,0027,2018-04-13 10:00:00.000,63.0
929925,2319500043,FLORIDABLANCA,0027,2018-04-13 11:00:00.000,65.0
929926,2319500043,FLORIDABLANCA,0027,2018-04-13 12:00:00.000,61.0
929927,2319500043,FLORIDABLANCA,0027,2018-04-13 13:00:00.000,65.0
929928,2319500043,FLORIDABLANCA,0027,2018-04-13 14:00:00.000,76.0
929929,2319500043,FLORIDABLANCA,0027,2018-04-13 15:00:00.000,73.0
929930,2319500043,FLORIDABLANCA,0027,2018-04-13 16:00:00.000,75.0
929931,2319500043,FLORIDABLANCA,0027,2018-04-13 17:00:00.000,71.0
929932,2319500043,FLORIDABLANCA,0027,2018-04-13 18:00:00.000,77.0
929933,2319500043,FLORIDABLANCA,0027,2018-04-13 19:00:00.000,77.0
929934,2319500043,FLORIDABLANCA,0027,2018-04-13 20:00:00.000,61.0
929935,2319500043,FLORIDABLANCA,0027,2018-04-13 21:00:00.000,35.0
929936,2319500043,FLORIDABLANCA,0027,2018-04-13 22:00:00.000,42.0
929937,2319500043,FLORIDABLANCA,0027,2018-04-13 23:00:00.000,36.0
929938,2319500043,FLORIDABLANCA,0027,2018-04-14 00:00:00.000,32.0
929939,2319500043,FLORIDABLANCA,0027,2018-04-14 01:00:00.000,23.0
929940,2319500043,FLORIDABLANCA,0027,2018-04-14 02:00:00.000,20.0
929941,2319500043,FLORIDABLANCA,0027,2018-04-14 03:00:00.000,14.0
929942,2319500043,FLORIDABLANCA,0027,2018-04-14 04:00:00.000,12.0
929943,2319500043,FLORIDABLANCA,0027,2018-04-14 05:00:00.000,13.0
929944,2319500043,FLORIDABLANCA,0027,2018-04-14 06:00:00.000,8.0
929945,2319500043,FLORIDABLANCA,0027,2018-04-14 07:00:00.000,1.0
929946,2319500043,FLORIDABLANCA,0027,2018-04-14 08:00:00.000,16.0
929947,2319500043,FLORIDABLANCA,0027,2018-04-14 09:00:00.000,70.0
929948,2319500043,FLORIDABLANCA,0027,2018-04-14 10:00:00.000,70.0
929949,2319500043,FLORIDABLANCA,0027,2018-04-14 11:00:00.000,72.0
929950,2319500043,FLORIDABLANCA,0027,2018-04-14 12:00:00.000,69.0
929951,2319500043,FLORIDABLANCA,0027,2018-04-14 13:00:00.000,71.0
929952,2319500043,FLORIDABLANCA,0027,2018-04-14 14:00:00.000,68.0
929953,2319500043,FLORIDABLANCA,0027,2018-04-14 15:00:00.000,65.0
929954,2319500043,FLORIDABLANCA,0027,2018-04-14 16:00:00.000,65.0
929955,2319500043,FLORIDABLANCA,0027,2018-04-14 17:00:00.000,69.0
929956,2319500043,FLORIDABLANCA,0027,2018-04-14 18:00:00.000,74.0
929957,2319500043,FLORIDABLANCA,0027,2018-04-14 19:00:00.000,77.0
929958,2319500043,FLORIDABLANCA,0027,2018-04-14 20:00:00.000,74.0
929959,2319500043,FLORIDABLANCA,0027,2018-04-14 21:00:00.000,51.0
929960,2319500043,FLORIDABLANCA,0027,2018-04-14 22:00:00.000,39.0
929961,2319500043,FLORIDABLANCA,0027,2018-04-14 23:00:00.000,30.0
929962,2319500043,FLORIDABLANCA,0027,2018-04-15 00:00:00.000,20.0
929963,2319500043,FLORIDABLANCA,0027,2018-04-15 01:00:00.000,17.0
929964,2319500043,FLORIDABLANCA,0027,2018-04-15 02:00:00.000,12.0
929965,2319500043,FLORIDABLANCA,0027,2018-04-15 03:00:00.000,12.0
929966,2319500043,FLORIDABLANCA,0027,2018-04-15 04:00:00.000,12.0
929967,2319500043,FLORIDABLANCA,0027,2018-04-15 05:00:00.000,11.0
929968,2319500043,FLORIDABLANCA,0027,2018-04-15 06:00:00.000,11.0
929969,2319500043,FLORIDABLANCA,0027,2018-04-15 07:00:00.000,2.0
929970,2319500043,FLORIDABLANCA,0027,2018-04-15 08:00:00.000,1.0
929971,2319500043,FLORIDABLANCA,0027,2018-04-15 09:00:00.000,78.0
929972,2319500043,FLORIDABLANCA,0027,2018-04-15 10:00:00.000,63.0
929973,2319500043,FLORIDABLANCA,0027,2018-04-15 11:00:00.000,54.0
929974,2319500043,FLORIDABLANCA,0027,2018-04-15 12:00:00.000,49.0
929975,2319500043,FLORIDABLANCA,0027,2018-04-15 13:00:00.000,54.0
929976,2319500043,FLORIDABLANCA,0027,2018-04-15 14:00:00.000,57.0
929977,2319500043,FLORIDABLANCA,0027,2018-04-15 15:00:00.000,59.0
929978,2319500043,FLORIDABLANCA,0027,2018-04-15 16:00:00.000,60.0
929979,2319500043,FLORIDABLANCA,0027,2018-04-15 17:00:00.000,70.0
929980,2319500043,FLORIDABLANCA,0027,2018-04-15 18:00:00.000,77.0
929981,2319500043,FLORIDABLANCA,0027,2018-04-15 19:00:00.000,75.0
929982,2319500043,FLORIDABLANCA,0027,2018-04-15 20:00:00.000,69.0
929983,2319500043,FLORIDABLANCA,0027,2018-04-15 21:00:00.000,60.0
929984,2319500043,FLORIDABLANCA,0027,2018-04-15 22:00:00.000,57.0
929985,2319500043,FLORIDABLANCA,0027,2018-04-15 23:00:00.000,45.0
929986,2319500043,FLORIDABLANCA,0027,2018-04-16 00:00:00.000,40.0
929987,2319500043,FLORIDABLANCA,0027,2018-04-16 01:00:00.000,40.0
929988,2319500043,FLORIDABLANCA,0027,2018-04-16 02:00:00.000,37.0
929989,2319500043,FLORIDABLANCA,0027,2018-04-16 03:00:00.000,32.0
929990,2319500043,FLORIDABLANCA,0027,2018-04-16 04:00:00.000,30.0
929991,2319500043,FLORIDABLANCA,0027,2018-04-16 05:00:00.000,27.0
929992,2319500043,FLORIDABLANCA,0027,2018-04-16 06:00:00.000,28.0
929993,2319500043,FLORIDABLANCA,0027,2018-04-16 07:00:00.000,17.0
929994,2319500043,FLORIDABLANCA,0027,2018-04-16 08:00:00.000,52.0
929995,2319500043,FLORIDABLANCA,0027,2018-04-16 09:00:00.000,78.0
929996,2319500043,FLORIDABLANCA,0027,2018-04-16 10:00:00.000,75.0
929997,2319500043,FLORIDABLANCA,0027,2018-04-16 11:00:00.000,66.0
929998,2319500043,FLORIDABLANCA,0027,2018-04-16 12:00:00.000,72.0
929999,2319500043,FLORIDABLANCA,0027,2018-04-16 13:00:00.000,66.0
930000,2319500043,FLORIDABLANCA,0027,2018-04-16 14:00:00.000,40.0
930001,2319500043,FLORIDABLANCA,0027,2018-04-16 15:00:00.000,28.0
930002,2319500043,FLORIDABLANCA,0027,2018-04-16 16:00:00.000,42.0
930003,2319500043,FLORIDABLANCA,0027,2018-04-16 17:00:00.000,38.0
930004,2319500043,FLORIDABLANCA,0027,2018-04-16 18:00:00.000,31.0
930005,2319500043,FLORIDABLANCA,0027,2018-04-16 19:00:00.000,32.0
930006,2319500043,FLORIDABLANCA,0027,2018-04-16 20:00:00.000,23.0
930007,2319500043,FLORIDABLANCA,0027,2018-04-16 21:00:00.000,19.0
930008,2319500043,FLORIDABLANCA,0027,2018-04-16 22:00:00.000,17.0
930009,2319500043,FLORIDABLANCA,0027,2018-04-16 23:00:00.000,15.0
930010,2319500043,FLORIDABLANCA,0027,2018-04-17 00:00:00.000,11.0
930011,2319500043,FLORIDABLANCA,0027,2018-04-17 01:00:00.000,12.0
930012,2319500043,FLORIDABLANCA,0027,2018-04-17 02:00:00.000,11.0
930013,2319500043,FLORIDABLANCA,0027,2018-04-17 03:00:00.000,10.0
930014,2319500043,FLORIDABLANCA,0027,2018-04-17 04:00:00.000,12.0
930015,2319500043,FLORIDABLANCA,0027,2018-04-17 05:00:00.000,10.0
930016,2319500043,FLORIDABLANCA,0027,2018-04-17 06:00:00.000,10.0
930017,2319500043,FLORIDABLANCA,0027,2018-04-17 07:00:00.000,2.0
930018,2319500043,FLORIDABLANCA,0027,2018-04-17 08:00:00.000,5.0
930019,2319500043,FLORIDABLANCA,0027,2018-04-17 09:00:00.000,75.0
930020,2319500043,FLORIDABLANCA,0027,2018-04-17 10:00:00.000,66.0
930021,2319500043,FLORIDABLANCA,0027,2018-04-17 11:00:00.000,61.0
930022,2319500043,FLORIDABLANCA,0027,2018-04-17 12:00:00.000,67.0
930023,2319500043,FLORIDABLANCA,0027,2018-04-17 13:00:00.000,61.0
930024,2319500043,FLORIDABLANCA,0027,2018-04-17 14:00:00.000,60.0
930025,2319500043,FLORIDABLANCA,0027,2018-04-17 15:00:00.000,63.0
930026,2319500043,FLORIDABLANCA,0027,2018-04-17 16:00:00.000,70.0
930027,2319500043,FLORIDABLANCA,0027,2018-04-17 17:00:00.000,21.0
930028,2319500043,FLORIDABLANCA,0027,2018-04-17 18:00:00.000,12.0
930029,2319500043,FLORIDABLANCA,0027,2018-04-17 19:00:00.000,8.0
930030,2319500043,FLORIDABLANCA,0027,2018-04-17 20:00:00.000,7.0
930031,2319500043,FLORIDABLANCA,0027,2018-04-17 21:00:00.000,4.0
