,Station,Name,Sensor,Fecha,Valor
993032,0035225030,MODULOS,0027,2017-08-19 11:00:07.000,70.0
993033,0035225030,MODULOS,0027,2017-08-19 13:00:07.000,80.0
993034,0035225030,MODULOS,0027,2017-08-19 14:00:07.000,99.0
993035,0035225030,MODULOS,0027,2017-08-19 15:00:07.000,98.0
993036,0035225030,MODULOS,0027,2017-08-19 16:00:07.000,97.0
993037,0035225030,MODULOS,0027,2017-08-19 17:00:07.000,97.0
993038,0035225030,MODULOS,0027,2017-08-19 18:00:07.000,96.0
993039,0035225030,MODULOS,0027,2017-08-19 19:00:07.000,96.0
993040,0035225030,MODULOS,0027,2017-08-19 20:00:07.000,97.0
993041,0035225030,MODULOS,0027,2017-08-19 21:00:07.000,97.0
993042,0035225030,MODULOS,0027,2017-08-19 22:00:07.000,99.0
993043,0035225030,MODULOS,0027,2017-08-19 23:00:07.000,100.0
993044,0035225030,MODULOS,0027,2017-08-20 00:00:07.000,100.0
993045,0035225030,MODULOS,0027,2017-08-20 01:00:07.000,100.0
993046,0035225030,MODULOS,0027,2017-08-20 02:00:07.000,100.0
993047,0035225030,MODULOS,0027,2017-08-20 03:00:07.000,100.0
993048,0035225030,MODULOS,0027,2017-08-20 04:00:07.000,100.0
993049,0035225030,MODULOS,0027,2017-08-20 05:00:07.000,100.0
993050,0035225030,MODULOS,0027,2017-08-20 06:00:07.000,100.0
993051,0035225030,MODULOS,0027,2017-08-20 07:00:07.000,100.0
993052,0035225030,MODULOS,0027,2017-08-20 08:00:07.000,96.0
993053,0035225030,MODULOS,0027,2017-08-20 09:00:07.000,90.0
993054,0035225030,MODULOS,0027,2017-08-20 10:00:07.000,83.0
993055,0035225030,MODULOS,0027,2017-08-20 11:00:07.000,73.0
993056,0035225030,MODULOS,0027,2017-08-20 12:00:07.000,73.0
993057,0035225030,MODULOS,0027,2017-08-20 13:00:07.000,68.0
993058,0035225030,MODULOS,0027,2017-08-20 14:00:07.000,62.0
993059,0035225030,MODULOS,0027,2017-08-20 15:00:07.000,66.0
993060,0035225030,MODULOS,0027,2017-08-20 16:00:07.000,90.0
993061,0035225030,MODULOS,0027,2017-08-20 17:00:07.000,97.0
993062,0035225030,MODULOS,0027,2017-08-20 18:00:07.000,100.0
993063,0035225030,MODULOS,0027,2017-08-20 19:00:07.000,100.0
993064,0035225030,MODULOS,0027,2017-08-20 20:00:07.000,100.0
993065,0035225030,MODULOS,0027,2017-08-20 21:00:07.000,100.0
993066,0035225030,MODULOS,0027,2017-08-20 22:00:07.000,100.0
993067,0035225030,MODULOS,0027,2017-08-20 23:00:07.000,100.0
993068,0035225030,MODULOS,0027,2017-08-21 00:00:07.000,100.0
993069,0035225030,MODULOS,0027,2017-08-21 01:00:07.000,100.0
993070,0035225030,MODULOS,0027,2017-08-21 02:00:07.000,99.0
993071,0035225030,MODULOS,0027,2017-08-21 03:00:07.000,100.0
993072,0035225030,MODULOS,0027,2017-08-21 04:00:07.000,100.0
993073,0035225030,MODULOS,0027,2017-08-21 05:00:07.000,100.0
993074,0035225030,MODULOS,0027,2017-08-21 06:00:07.000,100.0
993075,0035225030,MODULOS,0027,2017-08-21 07:00:07.000,92.0
993076,0035225030,MODULOS,0027,2017-08-21 08:00:07.000,84.0
993077,0035225030,MODULOS,0027,2017-08-21 09:00:07.000,75.0
993078,0035225030,MODULOS,0027,2017-08-21 10:00:07.000,67.0
993079,0035225030,MODULOS,0027,2017-08-21 11:00:07.000,75.0
993080,0035225030,MODULOS,0027,2017-08-21 12:00:07.000,78.0
993081,0035225030,MODULOS,0027,2017-08-21 13:00:07.000,75.0
993082,0035225030,MODULOS,0027,2017-08-21 14:00:07.000,74.0
993083,0035225030,MODULOS,0027,2017-08-21 15:00:07.000,77.0
993084,0035225030,MODULOS,0027,2017-08-21 16:00:07.000,68.0
993085,0035225030,MODULOS,0027,2017-08-27 17:00:07.000,74.0
993086,0035225030,MODULOS,0027,2017-08-27 18:00:07.000,87.0
993087,0035225030,MODULOS,0027,2017-08-27 19:00:07.000,93.0
993088,0035225030,MODULOS,0027,2017-08-27 20:00:07.000,98.0
993089,0035225030,MODULOS,0027,2017-08-27 21:00:07.000,93.0
993090,0035225030,MODULOS,0027,2017-08-27 22:00:07.000,95.0
993091,0035225030,MODULOS,0027,2017-08-27 23:00:07.000,99.0
993092,0035225030,MODULOS,0027,2017-08-28 00:00:07.000,97.0
993093,0035225030,MODULOS,0027,2017-08-28 01:00:07.000,100.0
993094,0035225030,MODULOS,0027,2017-08-28 02:00:07.000,100.0
993095,0035225030,MODULOS,0027,2017-08-28 03:00:07.000,100.0
993096,0035225030,MODULOS,0027,2017-08-28 04:00:07.000,100.0
993097,0035225030,MODULOS,0027,2017-08-28 05:00:07.000,100.0
993098,0035225030,MODULOS,0027,2017-08-28 06:00:07.000,100.0
993099,0035225030,MODULOS,0027,2017-08-28 07:00:07.000,98.0
993100,0035225030,MODULOS,0027,2017-08-28 08:00:07.000,93.0
993101,0035225030,MODULOS,0027,2017-08-28 09:00:07.000,81.0
