,Station,Name,Sensor,Fecha,Valor
1739666,1602500044,GRAMALOTE,0027,2017-06-29 12:00:00.000,56.0
1739667,1602500044,GRAMALOTE,0027,2017-06-29 13:00:00.000,56.0
1739668,1602500044,GRAMALOTE,0027,2017-06-29 14:00:00.000,52.0
1739669,1602500044,GRAMALOTE,0027,2017-06-29 15:00:00.000,50.0
1739670,1602500044,GRAMALOTE,0027,2017-06-29 16:00:00.000,50.0
1739671,1602500044,GRAMALOTE,0027,2017-06-29 17:00:00.000,60.0
1739672,1602500044,GRAMALOTE,0027,2017-06-29 18:00:00.000,66.0
1739673,1602500044,GRAMALOTE,0027,2017-06-29 19:00:00.000,70.0
1739674,1602500044,GRAMALOTE,0027,2017-06-29 20:00:00.000,73.0
1739675,1602500044,GRAMALOTE,0027,2017-06-29 21:00:00.000,78.0
1739676,1602500044,GRAMALOTE,0027,2017-06-29 22:00:00.000,85.0
1739677,1602500044,GRAMALOTE,0027,2017-06-29 23:00:00.000,86.0
1739678,1602500044,GRAMALOTE,0027,2017-06-30 00:00:00.000,86.0
1739679,1602500044,GRAMALOTE,0027,2017-06-30 01:00:00.000,87.0
1739680,1602500044,GRAMALOTE,0027,2017-06-30 02:00:00.000,88.0
1739681,1602500044,GRAMALOTE,0027,2017-06-30 03:00:00.000,89.0
1739682,1602500044,GRAMALOTE,0027,2017-06-30 04:00:00.000,91.0
1739683,1602500044,GRAMALOTE,0027,2017-06-30 05:00:00.000,90.0
1739684,1602500044,GRAMALOTE,0027,2017-06-30 06:00:00.000,81.0
1739685,1602500044,GRAMALOTE,0027,2017-06-30 07:00:00.000,90.0
1739686,1602500044,GRAMALOTE,0027,2017-06-30 08:00:00.000,91.0
1739687,1602500044,GRAMALOTE,0027,2017-06-30 09:00:00.000,82.0
1739688,1602500044,GRAMALOTE,0027,2017-06-30 10:00:00.000,80.0
1739689,1602500044,GRAMALOTE,0027,2017-06-30 11:00:00.000,76.0
1739690,1602500044,GRAMALOTE,0027,2017-06-30 12:00:00.000,71.0
1739691,1602500044,GRAMALOTE,0027,2017-06-30 13:00:00.000,64.0
1739692,1602500044,GRAMALOTE,0027,2017-06-30 14:00:00.000,57.0
1739693,1602500044,GRAMALOTE,0027,2017-06-30 15:00:00.000,59.0
1739694,1602500044,GRAMALOTE,0027,2017-06-30 16:00:00.000,66.0
1739695,1602500044,GRAMALOTE,0027,2017-06-30 17:00:00.000,67.0
1739696,1602500044,GRAMALOTE,0027,2017-06-30 18:00:00.000,71.0
1739697,1602500044,GRAMALOTE,0027,2017-06-30 19:00:00.000,73.0
1739698,1602500044,GRAMALOTE,0027,2017-06-30 20:00:00.000,79.0
1739699,1602500044,GRAMALOTE,0027,2017-06-30 21:00:00.000,80.0
1739700,1602500044,GRAMALOTE,0027,2017-06-30 22:00:00.000,86.0
1739701,1602500044,GRAMALOTE,0027,2017-06-30 23:00:00.000,87.0
1739702,1602500044,GRAMALOTE,0027,2017-07-01 00:00:00.000,88.0
1739703,1602500044,GRAMALOTE,0027,2017-07-01 01:00:00.000,90.0
1739704,1602500044,GRAMALOTE,0027,2017-07-01 02:00:00.000,90.0
1739705,1602500044,GRAMALOTE,0027,2017-07-01 03:00:00.000,92.0
1739706,1602500044,GRAMALOTE,0027,2017-07-01 04:00:00.000,95.0
715528,1602500044,GRAMALOTE,0027,2017-07-01 05:00:00.000,94.0
715529,1602500044,GRAMALOTE,0027,2017-07-01 06:00:00.000,93.0
715530,1602500044,GRAMALOTE,0027,2017-07-01 07:00:00.000,89.0
715531,1602500044,GRAMALOTE,0027,2017-07-01 08:00:00.000,77.0
715532,1602500044,GRAMALOTE,0027,2017-07-01 09:00:00.000,65.0
715533,1602500044,GRAMALOTE,0027,2017-07-01 10:00:00.000,59.0
715534,1602500044,GRAMALOTE,0027,2017-07-01 11:00:00.000,58.0
715535,1602500044,GRAMALOTE,0027,2017-07-01 12:00:00.000,58.0
715536,1602500044,GRAMALOTE,0027,2017-07-01 13:00:00.000,55.0
715537,1602500044,GRAMALOTE,0027,2017-07-01 14:00:00.000,55.0
715538,1602500044,GRAMALOTE,0027,2017-07-01 15:00:00.000,59.0
715539,1602500044,GRAMALOTE,0027,2017-07-01 16:00:00.000,57.0
715540,1602500044,GRAMALOTE,0027,2017-07-01 17:00:00.000,64.0
715541,1602500044,GRAMALOTE,0027,2017-07-01 18:00:00.000,67.0
715542,1602500044,GRAMALOTE,0027,2017-07-01 19:00:00.000,77.0
715543,1602500044,GRAMALOTE,0027,2017-07-01 20:00:00.000,77.0
715544,1602500044,GRAMALOTE,0027,2017-07-01 21:00:00.000,83.0
715545,1602500044,GRAMALOTE,0027,2017-07-01 22:00:00.000,85.0
715546,1602500044,GRAMALOTE,0027,2017-07-01 23:00:00.000,86.0
715547,1602500044,GRAMALOTE,0027,2017-07-02 00:00:00.000,88.0
715548,1602500044,GRAMALOTE,0027,2017-07-02 01:00:00.000,88.0
715549,1602500044,GRAMALOTE,0027,2017-07-02 02:00:00.000,85.0
715550,1602500044,GRAMALOTE,0027,2017-07-02 03:00:00.000,88.0
715551,1602500044,GRAMALOTE,0027,2017-07-02 04:00:00.000,89.0
715552,1602500044,GRAMALOTE,0027,2017-07-02 05:00:00.000,90.0
715553,1602500044,GRAMALOTE,0027,2017-07-02 06:00:00.000,92.0
715554,1602500044,GRAMALOTE,0027,2017-07-02 07:00:00.000,85.0
715555,1602500044,GRAMALOTE,0027,2017-07-02 08:00:00.000,73.0
715556,1602500044,GRAMALOTE,0027,2017-07-02 09:00:00.000,65.0
715557,1602500044,GRAMALOTE,0027,2017-07-02 10:00:00.000,60.0
715558,1602500044,GRAMALOTE,0027,2017-07-02 11:00:00.000,59.0
715559,1602500044,GRAMALOTE,0027,2017-07-02 12:00:00.000,69.0
715560,1602500044,GRAMALOTE,0027,2017-07-02 13:00:00.000,63.0
715561,1602500044,GRAMALOTE,0027,2017-07-02 14:00:00.000,63.0
715562,1602500044,GRAMALOTE,0027,2017-07-02 15:00:00.000,71.0
715563,1602500044,GRAMALOTE,0027,2017-07-02 16:00:00.000,72.0
715564,1602500044,GRAMALOTE,0027,2017-07-02 17:00:00.000,73.0
715565,1602500044,GRAMALOTE,0027,2017-07-02 18:00:00.000,83.0
715566,1602500044,GRAMALOTE,0027,2017-07-02 19:00:00.000,89.0
715567,1602500044,GRAMALOTE,0027,2017-07-02 20:00:00.000,91.0
715568,1602500044,GRAMALOTE,0027,2017-07-02 21:00:00.000,90.0
715569,1602500044,GRAMALOTE,0027,2017-07-02 22:00:00.000,81.0
715570,1602500044,GRAMALOTE,0027,2017-07-02 23:00:00.000,81.0
715571,1602500044,GRAMALOTE,0027,2017-07-03 00:00:00.000,86.0
715572,1602500044,GRAMALOTE,0027,2017-07-03 01:00:00.000,93.0
715573,1602500044,GRAMALOTE,0027,2017-07-03 02:00:00.000,89.0
