,Station,Name,Sensor,Fecha,Valor
4491263,3507500046,GRANJA GUAYATA,0027,2017-12-18 19:00:00.000,70.0
4491264,3507500046,GRANJA GUAYATA,0027,2017-12-18 20:00:00.000,76.0
4491265,3507500046,GRANJA GUAYATA,0027,2017-12-18 21:00:00.000,79.0
4491266,3507500046,GRANJA GUAYATA,0027,2017-12-18 22:00:00.000,82.0
4491267,3507500046,GRANJA GUAYATA,0027,2017-12-18 23:00:00.000,81.0
4491268,3507500046,GRANJA GUAYATA,0027,2017-12-19 00:00:00.000,87.0
4491269,3507500046,GRANJA GUAYATA,0027,2017-12-19 01:00:00.000,82.0
4491270,3507500046,GRANJA GUAYATA,0027,2017-12-19 02:00:00.000,86.0
4491271,3507500046,GRANJA GUAYATA,0027,2017-12-19 03:00:00.000,93.0
4491272,3507500046,GRANJA GUAYATA,0027,2017-12-19 04:00:00.000,82.0
4491273,3507500046,GRANJA GUAYATA,0027,2017-12-19 05:00:00.000,89.0
4491274,3507500046,GRANJA GUAYATA,0027,2017-12-19 06:00:00.000,91.0
4491275,3507500046,GRANJA GUAYATA,0027,2017-12-19 07:00:00.000,86.0
4491276,3507500046,GRANJA GUAYATA,0027,2017-12-19 08:00:00.000,72.0
4491277,3507500046,GRANJA GUAYATA,0027,2017-12-19 09:00:00.000,54.0
4491278,3507500046,GRANJA GUAYATA,0027,2017-12-19 10:00:00.000,45.0
4491279,3507500046,GRANJA GUAYATA,0027,2017-12-19 11:00:00.000,35.0
4491280,3507500046,GRANJA GUAYATA,0027,2017-12-19 12:00:00.000,31.0
4491281,3507500046,GRANJA GUAYATA,0027,2017-12-19 13:00:00.000,36.0
4491282,3507500046,GRANJA GUAYATA,0027,2017-12-19 14:00:00.000,42.0
4491283,3507500046,GRANJA GUAYATA,0027,2017-12-19 15:00:00.000,43.0
4491284,3507500046,GRANJA GUAYATA,0027,2017-12-19 16:00:00.000,49.0
4491285,3507500046,GRANJA GUAYATA,0027,2017-12-19 17:00:00.000,56.0
4491286,3507500046,GRANJA GUAYATA,0027,2017-12-19 18:00:00.000,70.0
4491287,3507500046,GRANJA GUAYATA,0027,2017-12-19 19:00:00.000,84.0
4491288,3507500046,GRANJA GUAYATA,0027,2017-12-19 20:00:00.000,88.0
4491289,3507500046,GRANJA GUAYATA,0027,2017-12-19 21:00:00.000,88.0
4491290,3507500046,GRANJA GUAYATA,0027,2017-12-19 22:00:00.000,87.0
4491291,3507500046,GRANJA GUAYATA,0027,2017-12-19 23:00:00.000,92.0
4491292,3507500046,GRANJA GUAYATA,0027,2017-12-20 00:00:00.000,92.0
4491293,3507500046,GRANJA GUAYATA,0027,2017-12-20 01:00:00.000,92.0
4491294,3507500046,GRANJA GUAYATA,0027,2017-12-20 02:00:00.000,88.0
4491295,3507500046,GRANJA GUAYATA,0027,2017-12-20 03:00:00.000,85.0
4491296,3507500046,GRANJA GUAYATA,0027,2017-12-20 04:00:00.000,95.0
4491297,3507500046,GRANJA GUAYATA,0027,2017-12-20 05:00:00.000,91.0
4491298,3507500046,GRANJA GUAYATA,0027,2017-12-20 06:00:00.000,94.0
4491299,3507500046,GRANJA GUAYATA,0027,2017-12-20 07:00:00.000,85.0
4491300,3507500046,GRANJA GUAYATA,0027,2017-12-20 08:00:00.000,82.0
4491301,3507500046,GRANJA GUAYATA,0027,2017-12-20 09:00:00.000,66.0
4491302,3507500046,GRANJA GUAYATA,0027,2017-12-20 10:00:00.000,44.0
4491303,3507500046,GRANJA GUAYATA,0027,2017-12-20 11:00:00.000,39.0
4491304,3507500046,GRANJA GUAYATA,0027,2017-12-20 12:00:00.000,42.0
4491305,3507500046,GRANJA GUAYATA,0027,2017-12-20 13:00:00.000,42.0
4491306,3507500046,GRANJA GUAYATA,0027,2017-12-20 14:00:00.000,39.0
4491307,3507500046,GRANJA GUAYATA,0027,2017-12-20 15:00:00.000,42.0
4491308,3507500046,GRANJA GUAYATA,0027,2017-12-20 16:00:00.000,51.0
4491309,3507500046,GRANJA GUAYATA,0027,2017-12-20 17:00:00.000,58.0
4491310,3507500046,GRANJA GUAYATA,0027,2017-12-20 18:00:00.000,65.0
4491311,3507500046,GRANJA GUAYATA,0027,2017-12-20 19:00:00.000,74.0
4491312,3507500046,GRANJA GUAYATA,0027,2017-12-20 20:00:00.000,78.0
4491313,3507500046,GRANJA GUAYATA,0027,2017-12-20 21:00:00.000,82.0
