,Station,Name,Sensor,Fecha,Valor
4013302,0056125730,ESTRELLA DE AGUA,0027,2018-05-08 19:00:00.000,100.0
4013303,0056125730,ESTRELLA DE AGUA,0027,2018-05-08 20:00:00.000,100.0
4013304,0056125730,ESTRELLA DE AGUA,0027,2018-05-08 21:00:00.000,100.0
4013305,0056125730,ESTRELLA DE AGUA,0027,2018-05-08 22:00:00.000,100.0
4013306,0056125730,ESTRELLA DE AGUA,0027,2018-05-08 23:00:00.000,100.0
4013307,0056125730,ESTRELLA DE AGUA,0027,2018-05-09 09:00:00.000,91.0
4013308,0056125730,ESTRELLA DE AGUA,0027,2018-05-09 10:00:00.000,84.0
4013309,0056125730,ESTRELLA DE AGUA,0027,2018-05-09 11:00:00.000,93.0
4013310,0056125730,ESTRELLA DE AGUA,0027,2018-05-09 12:00:00.000,96.0
4013311,0056125730,ESTRELLA DE AGUA,0027,2018-05-09 13:00:00.000,100.0
4013312,0056125730,ESTRELLA DE AGUA,0027,2018-05-09 14:00:00.000,94.0
4013313,0056125730,ESTRELLA DE AGUA,0027,2018-05-09 15:00:00.000,97.0
4013314,0056125730,ESTRELLA DE AGUA,0027,2018-05-09 16:00:00.000,100.0
4013315,0056125730,ESTRELLA DE AGUA,0027,2018-05-09 17:00:00.000,100.0
4013316,0056125730,ESTRELLA DE AGUA,0027,2018-05-09 18:00:00.000,100.0
4013317,0056125730,ESTRELLA DE AGUA,0027,2018-05-09 19:00:00.000,100.0
4013318,0056125730,ESTRELLA DE AGUA,0027,2018-05-09 20:00:00.000,100.0
4013319,0056125730,ESTRELLA DE AGUA,0027,2018-05-09 21:00:00.000,100.0
4013320,0056125730,ESTRELLA DE AGUA,0027,2018-05-09 22:00:00.000,100.0
4013321,0056125730,ESTRELLA DE AGUA,0027,2018-05-09 23:00:00.000,100.0
4013322,0056125730,ESTRELLA DE AGUA,0027,2018-05-10 00:00:00.000,100.0
4013323,0056125730,ESTRELLA DE AGUA,0027,2018-05-10 10:00:00.000,90.0
4013324,0056125730,ESTRELLA DE AGUA,0027,2018-05-10 11:00:00.000,81.0
4013325,0056125730,ESTRELLA DE AGUA,0027,2018-05-10 12:00:00.000,78.0
4013326,0056125730,ESTRELLA DE AGUA,0027,2018-05-10 13:00:00.000,74.0
4013327,0056125730,ESTRELLA DE AGUA,0027,2018-05-10 14:00:00.000,67.0
4013328,0056125730,ESTRELLA DE AGUA,0027,2018-05-10 15:00:00.000,82.0
4013329,0056125730,ESTRELLA DE AGUA,0027,2018-05-10 16:00:00.000,82.0
4013330,0056125730,ESTRELLA DE AGUA,0027,2018-05-10 17:00:00.000,100.0
4013331,0056125730,ESTRELLA DE AGUA,0027,2018-05-10 18:00:00.000,100.0
4013332,0056125730,ESTRELLA DE AGUA,0027,2018-05-10 19:00:00.000,100.0
4013333,0056125730,ESTRELLA DE AGUA,0027,2018-05-10 20:00:00.000,100.0
4013334,0056125730,ESTRELLA DE AGUA,0027,2018-05-10 21:00:00.000,100.0
4013335,0056125730,ESTRELLA DE AGUA,0027,2018-05-10 22:00:00.000,95.0
4013336,0056125730,ESTRELLA DE AGUA,0027,2018-05-10 23:00:00.000,94.0
4013337,0056125730,ESTRELLA DE AGUA,0027,2018-05-11 00:00:00.000,97.0
4013338,0056125730,ESTRELLA DE AGUA,0027,2018-05-11 01:00:00.000,94.0
4013339,0056125730,ESTRELLA DE AGUA,0027,2018-05-11 02:00:00.000,98.0
4013340,0056125730,ESTRELLA DE AGUA,0027,2018-05-11 08:00:00.000,81.0
4013341,0056125730,ESTRELLA DE AGUA,0027,2018-05-11 09:00:00.000,85.0
4013342,0056125730,ESTRELLA DE AGUA,0027,2018-05-11 10:00:00.000,89.0
4013343,0056125730,ESTRELLA DE AGUA,0027,2018-05-11 11:00:00.000,83.0
4013344,0056125730,ESTRELLA DE AGUA,0027,2018-05-11 12:00:00.000,84.0
4013345,0056125730,ESTRELLA DE AGUA,0027,2018-05-11 13:00:00.000,86.0
4013346,0056125730,ESTRELLA DE AGUA,0027,2018-05-11 14:00:00.000,81.0
4013347,0056125730,ESTRELLA DE AGUA,0027,2018-05-11 15:00:00.000,68.0
4013348,0056125730,ESTRELLA DE AGUA,0027,2018-05-11 16:00:00.000,95.0
4013349,0056125730,ESTRELLA DE AGUA,0027,2018-05-11 17:00:00.000,100.0
