,Station,Name,Sensor,Fecha,Valor
6706,0048015010,APTO VASQUEZ COBO TX GPRS/GOES,0027,2014-07-31 20:00:00.000,96.0
6707,0048015010,APTO VASQUEZ COBO TX GPRS/GOES,0027,2014-07-31 21:00:00.000,97.0
6708,0048015010,APTO VASQUEZ COBO TX GPRS/GOES,0027,2014-07-31 22:00:00.000,97.0
6709,0048015010,APTO VASQUEZ COBO TX GPRS/GOES,0027,2014-07-31 23:00:00.000,96.0
6710,0048015010,APTO VASQUEZ COBO TX GPRS/GOES,0027,2014-08-01 00:00:00.000,99.0
6711,0048015010,APTO VASQUEZ COBO TX GPRS/GOES,0027,2014-08-01 01:00:00.000,99.0
6712,0048015010,APTO VASQUEZ COBO TX GPRS/GOES,0027,2014-08-01 02:00:00.000,98.0
6713,0048015010,APTO VASQUEZ COBO TX GPRS/GOES,0027,2014-08-01 03:00:00.000,99.0
6714,0048015010,APTO VASQUEZ COBO TX GPRS/GOES,0027,2014-08-01 04:00:00.000,99.0
6715,0048015010,APTO VASQUEZ COBO TX GPRS/GOES,0027,2014-08-01 05:00:00.000,99.0
6716,0048015010,APTO VASQUEZ COBO TX GPRS/GOES,0027,2014-08-01 06:00:00.000,98.0
6717,0048015010,APTO VASQUEZ COBO TX GPRS/GOES,0027,2014-08-01 07:00:00.000,95.0
6718,0048015010,APTO VASQUEZ COBO TX GPRS/GOES,0027,2014-08-01 08:00:00.000,88.0
6719,0048015010,APTO VASQUEZ COBO TX GPRS/GOES,0027,2014-08-01 09:00:00.000,79.0
6720,0048015010,APTO VASQUEZ COBO TX GPRS/GOES,0027,2014-08-01 10:00:00.000,75.0
6721,0048015010,APTO VASQUEZ COBO TX GPRS/GOES,0027,2014-08-01 11:00:00.000,68.0
6722,0048015010,APTO VASQUEZ COBO TX GPRS/GOES,0027,2014-08-01 12:00:00.000,60.0
6723,0048015010,APTO VASQUEZ COBO TX GPRS/GOES,0027,2014-08-01 13:00:00.000,52.0
6724,0048015010,APTO VASQUEZ COBO TX GPRS/GOES,0027,2014-08-01 14:00:00.000,50.0
6725,0048015010,APTO VASQUEZ COBO TX GPRS/GOES,0027,2014-08-01 15:00:00.000,49.0
6726,0048015010,APTO VASQUEZ COBO TX GPRS/GOES,0027,2014-08-01 16:00:00.000,50.0
6727,0048015010,APTO VASQUEZ COBO TX GPRS/GOES,0027,2014-08-01 17:00:00.000,54.0
6728,0048015010,APTO VASQUEZ COBO TX GPRS/GOES,0027,2014-08-01 18:00:00.000,82.0
6729,0048015010,APTO VASQUEZ COBO TX GPRS/GOES,0027,2014-08-01 19:00:00.000,89.0
6730,0048015010,APTO VASQUEZ COBO TX GPRS/GOES,0027,2014-08-01 20:00:00.000,94.0
