,Station,Name,Sensor,Fecha,Valor
1700281,0029065140,COLEGIO KANKAWARWA,0027,2017-03-07 16:00:00.000,69.8
1700282,0029065140,COLEGIO KANKAWARWA,0027,2017-03-07 17:00:00.000,72.9
1700283,0029065140,COLEGIO KANKAWARWA,0027,2017-03-07 18:00:00.000,84.1
1700284,0029065140,COLEGIO KANKAWARWA,0027,2017-03-07 19:00:00.000,86.7
1700285,0029065140,COLEGIO KANKAWARWA,0027,2017-03-07 20:00:00.000,85.7
1700286,0029065140,COLEGIO KANKAWARWA,0027,2017-03-07 21:00:00.000,90.3
1700287,0029065140,COLEGIO KANKAWARWA,0027,2017-03-07 22:00:00.000,92.5
1700288,0029065140,COLEGIO KANKAWARWA,0027,2017-03-07 23:00:00.000,91.1
1700289,0029065140,COLEGIO KANKAWARWA,0027,2017-03-08 00:00:00.000,92.9
1700290,0029065140,COLEGIO KANKAWARWA,0027,2017-03-08 01:00:00.000,92.8
1700291,0029065140,COLEGIO KANKAWARWA,0027,2017-03-08 02:00:00.000,94.3
1700292,0029065140,COLEGIO KANKAWARWA,0027,2017-03-08 03:00:00.000,88.8
1700293,0029065140,COLEGIO KANKAWARWA,0027,2017-03-08 04:00:00.000,94.9
1700294,0029065140,COLEGIO KANKAWARWA,0027,2017-03-08 05:00:00.000,92.9
1700295,0029065140,COLEGIO KANKAWARWA,0027,2017-03-08 06:00:00.000,86.7
1700296,0029065140,COLEGIO KANKAWARWA,0027,2017-03-08 07:00:00.000,87.6
1700297,0029065140,COLEGIO KANKAWARWA,0027,2017-03-08 08:00:00.000,85.5
1700298,0029065140,COLEGIO KANKAWARWA,0027,2017-03-08 09:00:00.000,59.3
1700299,0029065140,COLEGIO KANKAWARWA,0027,2017-03-08 10:00:00.000,62.3
1700300,0029065140,COLEGIO KANKAWARWA,0027,2017-03-08 11:00:00.000,55.5
1700301,0029065140,COLEGIO KANKAWARWA,0027,2017-03-08 12:00:00.000,55.9
1700302,0029065140,COLEGIO KANKAWARWA,0027,2017-03-08 13:00:00.000,63.2
1700303,0029065140,COLEGIO KANKAWARWA,0027,2017-03-08 14:00:00.000,88.1
1700304,0029065140,COLEGIO KANKAWARWA,0027,2017-03-08 15:00:00.000,99.1
1700305,0029065140,COLEGIO KANKAWARWA,0027,2017-03-08 16:00:00.000,94.1
1700306,0029065140,COLEGIO KANKAWARWA,0027,2017-03-08 17:00:00.000,98.6
1700307,0029065140,COLEGIO KANKAWARWA,0027,2017-03-08 18:00:00.000,99.9
1700308,0029065140,COLEGIO KANKAWARWA,0027,2017-03-08 19:00:00.000,99.3
1700309,0029065140,COLEGIO KANKAWARWA,0027,2017-03-08 20:00:00.000,98.5
1700310,0029065140,COLEGIO KANKAWARWA,0027,2017-03-08 21:00:00.000,100.0
1700311,0029065140,COLEGIO KANKAWARWA,0027,2017-03-08 22:00:00.000,99.9
1700312,0029065140,COLEGIO KANKAWARWA,0027,2017-03-08 23:00:00.000,100.0
1700313,0029065140,COLEGIO KANKAWARWA,0027,2017-03-09 00:00:00.000,99.9
1700314,0029065140,COLEGIO KANKAWARWA,0027,2017-03-09 01:00:00.000,100.0
1700315,0029065140,COLEGIO KANKAWARWA,0027,2017-03-09 02:00:00.000,95.4
1700316,0029065140,COLEGIO KANKAWARWA,0027,2017-03-09 03:00:00.000,99.9
1700317,0029065140,COLEGIO KANKAWARWA,0027,2017-03-09 04:00:00.000,96.8
1700318,0029065140,COLEGIO KANKAWARWA,0027,2017-03-09 05:00:00.000,99.8
1700319,0029065140,COLEGIO KANKAWARWA,0027,2017-03-09 06:00:00.000,99.9
1700320,0029065140,COLEGIO KANKAWARWA,0027,2017-03-09 07:00:00.000,99.8
1700321,0029065140,COLEGIO KANKAWARWA,0027,2017-03-09 08:00:00.000,84.9
1700322,0029065140,COLEGIO KANKAWARWA,0027,2017-03-09 09:00:00.000,74.5
1700323,0029065140,COLEGIO KANKAWARWA,0027,2017-03-09 10:00:00.000,60.7
1700324,0029065140,COLEGIO KANKAWARWA,0027,2017-03-09 11:00:00.000,61.7
1700325,0029065140,COLEGIO KANKAWARWA,0027,2017-03-09 12:00:00.000,54.8
1700326,0029065140,COLEGIO KANKAWARWA,0027,2017-03-09 13:00:00.000,51.1
1700327,0029065140,COLEGIO KANKAWARWA,0027,2017-03-09 14:00:00.000,82.0
1700328,0029065140,COLEGIO KANKAWARWA,0027,2017-03-09 15:00:00.000,81.6
1700329,0029065140,COLEGIO KANKAWARWA,0027,2017-03-09 16:00:00.000,77.5
