,Station,Name,Sensor,Fecha,Valor
809868,2120500050,PARAMO ALTO,0027,2018-03-17 16:00:00.000,76.0
809869,2120500050,PARAMO ALTO,0027,2018-03-17 17:00:00.000,76.0
809870,2120500050,PARAMO ALTO,0027,2018-03-17 18:00:00.000,88.0
809871,2120500050,PARAMO ALTO,0027,2018-03-17 19:00:00.000,89.0
809872,2120500050,PARAMO ALTO,0027,2018-03-17 20:00:00.000,88.0
809873,2120500050,PARAMO ALTO,0027,2018-03-17 21:00:00.000,94.0
809874,2120500050,PARAMO ALTO,0027,2018-03-17 22:00:00.000,93.0
809875,2120500050,PARAMO ALTO,0027,2018-03-17 23:00:00.000,95.0
809876,2120500050,PARAMO ALTO,0027,2018-03-18 00:00:00.000,96.0
809877,2120500050,PARAMO ALTO,0027,2018-03-18 01:00:00.000,93.0
809878,2120500050,PARAMO ALTO,0027,2018-03-18 02:00:00.000,94.0
809879,2120500050,PARAMO ALTO,0027,2018-03-18 03:00:00.000,97.0
809880,2120500050,PARAMO ALTO,0027,2018-03-18 04:00:00.000,100.0
809881,2120500050,PARAMO ALTO,0027,2018-03-18 05:00:00.000,96.0
809882,2120500050,PARAMO ALTO,0027,2018-03-18 06:00:00.000,99.0
809883,2120500050,PARAMO ALTO,0027,2018-03-18 07:00:00.000,97.0
809884,2120500050,PARAMO ALTO,0027,2018-03-18 08:00:00.000,85.0
809885,2120500050,PARAMO ALTO,0027,2018-03-18 09:00:00.000,69.0
809886,2120500050,PARAMO ALTO,0027,2018-03-18 10:00:00.000,70.0
809887,2120500050,PARAMO ALTO,0027,2018-03-18 11:00:00.000,75.0
809888,2120500050,PARAMO ALTO,0027,2018-03-18 12:00:00.000,84.0
809889,2120500050,PARAMO ALTO,0027,2018-03-18 13:00:00.000,77.0
809890,2120500050,PARAMO ALTO,0027,2018-03-18 14:00:00.000,94.0
809891,2120500050,PARAMO ALTO,0027,2018-03-18 15:00:00.000,94.0
809892,2120500050,PARAMO ALTO,0027,2018-03-18 16:00:00.000,96.0
809893,2120500050,PARAMO ALTO,0027,2018-03-18 17:00:00.000,96.0
809894,2120500050,PARAMO ALTO,0027,2018-03-18 18:00:00.000,99.0
809895,2120500050,PARAMO ALTO,0027,2018-03-18 19:00:00.000,98.0
809896,2120500050,PARAMO ALTO,0027,2018-03-18 20:00:00.000,99.0
809897,2120500050,PARAMO ALTO,0027,2018-03-18 21:00:00.000,100.0
809898,2120500050,PARAMO ALTO,0027,2018-03-18 22:00:00.000,100.0
809899,2120500050,PARAMO ALTO,0027,2018-03-18 23:00:00.000,99.0
809900,2120500050,PARAMO ALTO,0027,2018-03-19 00:00:00.000,100.0
809901,2120500050,PARAMO ALTO,0027,2018-03-19 01:00:00.000,99.0
809902,2120500050,PARAMO ALTO,0027,2018-03-19 02:00:00.000,100.0
809903,2120500050,PARAMO ALTO,0027,2018-03-19 03:00:00.000,100.0
809904,2120500050,PARAMO ALTO,0027,2018-03-19 04:00:00.000,99.0
809905,2120500050,PARAMO ALTO,0027,2018-03-19 05:00:00.000,99.0
809906,2120500050,PARAMO ALTO,0027,2018-03-19 06:00:00.000,98.0
809907,2120500050,PARAMO ALTO,0027,2018-03-19 07:00:00.000,93.0
809908,2120500050,PARAMO ALTO,0027,2018-03-19 08:00:00.000,91.0
809909,2120500050,PARAMO ALTO,0027,2018-03-19 09:00:00.000,87.0
809910,2120500050,PARAMO ALTO,0027,2018-03-19 10:00:00.000,81.0
809911,2120500050,PARAMO ALTO,0027,2018-03-19 11:00:00.000,82.0
809912,2120500050,PARAMO ALTO,0027,2018-03-19 12:00:00.000,72.0
809913,2120500050,PARAMO ALTO,0027,2018-03-19 13:00:00.000,63.0
809914,2120500050,PARAMO ALTO,0027,2018-03-19 14:00:00.000,82.0
809915,2120500050,PARAMO ALTO,0027,2018-03-19 15:00:00.000,83.0
809916,2120500050,PARAMO ALTO,0027,2018-03-19 16:00:00.000,76.0
809917,2120500050,PARAMO ALTO,0027,2018-03-19 17:00:00.000,87.0
809918,2120500050,PARAMO ALTO,0027,2018-03-19 18:00:00.000,94.0
809919,2120500050,PARAMO ALTO,0027,2018-03-19 19:00:00.000,95.0
809920,2120500050,PARAMO ALTO,0027,2018-03-19 20:00:00.000,97.0
809921,2120500050,PARAMO ALTO,0027,2018-03-19 21:00:00.000,97.0
809922,2120500050,PARAMO ALTO,0027,2018-03-19 22:00:00.000,97.0
809923,2120500050,PARAMO ALTO,0027,2018-03-19 23:00:00.000,100.0
809924,2120500050,PARAMO ALTO,0027,2018-03-20 00:00:00.000,99.0
809925,2120500050,PARAMO ALTO,0027,2018-03-20 01:00:00.000,99.0
809926,2120500050,PARAMO ALTO,0027,2018-03-20 02:00:00.000,100.0
809927,2120500050,PARAMO ALTO,0027,2018-03-20 03:00:00.000,100.0
809928,2120500050,PARAMO ALTO,0027,2018-03-20 04:00:00.000,100.0
809929,2120500050,PARAMO ALTO,0027,2018-03-20 05:00:00.000,100.0
809930,2120500050,PARAMO ALTO,0027,2018-03-20 06:00:00.000,100.0
809931,2120500050,PARAMO ALTO,0027,2018-03-20 07:00:00.000,100.0
809932,2120500050,PARAMO ALTO,0027,2018-03-20 08:00:00.000,100.0
809933,2120500050,PARAMO ALTO,0027,2018-03-20 09:00:00.000,98.0
809934,2120500050,PARAMO ALTO,0027,2018-03-20 10:00:00.000,78.0
809935,2120500050,PARAMO ALTO,0027,2018-03-20 11:00:00.000,75.0
809936,2120500050,PARAMO ALTO,0027,2018-03-20 12:00:00.000,83.0
809937,2120500050,PARAMO ALTO,0027,2018-03-20 13:00:00.000,74.0
809938,2120500050,PARAMO ALTO,0027,2018-03-20 14:00:00.000,71.0
809939,2120500050,PARAMO ALTO,0027,2018-03-20 15:00:00.000,75.0
809940,2120500050,PARAMO ALTO,0027,2018-03-20 16:00:00.000,83.0
809941,2120500050,PARAMO ALTO,0027,2018-03-20 17:00:00.000,81.0
809942,2120500050,PARAMO ALTO,0027,2018-03-20 18:00:00.000,85.0
809943,2120500050,PARAMO ALTO,0027,2018-03-20 19:00:00.000,89.0
809944,2120500050,PARAMO ALTO,0027,2018-03-20 20:00:00.000,92.0
809945,2120500050,PARAMO ALTO,0027,2018-03-20 21:00:00.000,93.0
809946,2120500050,PARAMO ALTO,0027,2018-03-20 22:00:00.000,94.0
809947,2120500050,PARAMO ALTO,0027,2018-03-20 23:00:00.000,96.0
809948,2120500050,PARAMO ALTO,0027,2018-03-21 00:00:00.000,95.0
809949,2120500050,PARAMO ALTO,0027,2018-03-21 01:00:00.000,98.0
809950,2120500050,PARAMO ALTO,0027,2018-03-21 02:00:00.000,98.0
809951,2120500050,PARAMO ALTO,0027,2018-03-21 03:00:00.000,98.0
809952,2120500050,PARAMO ALTO,0027,2018-03-21 04:00:00.000,100.0
809953,2120500050,PARAMO ALTO,0027,2018-03-21 05:00:00.000,100.0
809954,2120500050,PARAMO ALTO,0027,2018-03-21 06:00:00.000,96.0
809955,2120500050,PARAMO ALTO,0027,2018-03-21 07:00:00.000,99.0
809956,2120500050,PARAMO ALTO,0027,2018-03-21 08:00:00.000,90.0
809957,2120500050,PARAMO ALTO,0027,2018-03-21 09:00:00.000,85.0
809958,2120500050,PARAMO ALTO,0027,2018-03-21 10:00:00.000,72.0
809959,2120500050,PARAMO ALTO,0027,2018-03-21 11:00:00.000,68.0
809960,2120500050,PARAMO ALTO,0027,2018-03-21 12:00:00.000,68.0
809961,2120500050,PARAMO ALTO,0027,2018-03-21 13:00:00.000,71.0
809962,2120500050,PARAMO ALTO,0027,2018-03-21 14:00:00.000,71.0
809963,2120500050,PARAMO ALTO,0027,2018-03-21 15:00:00.000,65.0
809964,2120500050,PARAMO ALTO,0027,2018-03-21 16:00:00.000,71.0
809965,2120500050,PARAMO ALTO,0027,2018-03-21 17:00:00.000,75.0
809966,2120500050,PARAMO ALTO,0027,2018-03-21 18:00:00.000,82.0
809967,2120500050,PARAMO ALTO,0027,2018-03-21 19:00:00.000,86.0
809968,2120500050,PARAMO ALTO,0027,2018-03-21 20:00:00.000,86.0
809969,2120500050,PARAMO ALTO,0027,2018-03-21 21:00:00.000,86.0
809970,2120500050,PARAMO ALTO,0027,2018-03-21 22:00:00.000,89.0
809971,2120500050,PARAMO ALTO,0027,2018-03-21 23:00:00.000,94.0
809972,2120500050,PARAMO ALTO,0027,2018-03-22 00:00:00.000,98.0
809973,2120500050,PARAMO ALTO,0027,2018-03-22 01:00:00.000,96.0
809974,2120500050,PARAMO ALTO,0027,2018-03-22 02:00:00.000,96.0
809975,2120500050,PARAMO ALTO,0027,2018-03-22 03:00:00.000,95.0
809976,2120500050,PARAMO ALTO,0027,2018-03-22 04:00:00.000,94.0
809977,2120500050,PARAMO ALTO,0027,2018-03-22 05:00:00.000,93.0
809978,2120500050,PARAMO ALTO,0027,2018-03-22 06:00:00.000,94.0
809979,2120500050,PARAMO ALTO,0027,2018-03-22 07:00:00.000,95.0
809980,2120500050,PARAMO ALTO,0027,2018-03-22 08:00:00.000,88.0
809981,2120500050,PARAMO ALTO,0027,2018-03-22 09:00:00.000,83.0
809982,2120500050,PARAMO ALTO,0027,2018-03-22 10:00:00.000,74.0
809983,2120500050,PARAMO ALTO,0027,2018-03-22 11:00:00.000,68.0
809984,2120500050,PARAMO ALTO,0027,2018-03-22 12:00:00.000,56.0
809985,2120500050,PARAMO ALTO,0027,2018-03-22 13:00:00.000,57.0
809986,2120500050,PARAMO ALTO,0027,2018-03-22 14:00:00.000,50.0
809987,2120500050,PARAMO ALTO,0027,2018-03-22 15:00:00.000,53.0
809988,2120500050,PARAMO ALTO,0027,2018-03-22 16:00:00.000,57.0
809989,2120500050,PARAMO ALTO,0027,2018-03-22 17:00:00.000,70.0
809990,2120500050,PARAMO ALTO,0027,2018-03-22 18:00:00.000,79.0
809991,2120500050,PARAMO ALTO,0027,2018-03-22 19:00:00.000,86.0
809992,2120500050,PARAMO ALTO,0027,2018-03-22 20:00:00.000,89.0
809993,2120500050,PARAMO ALTO,0027,2018-03-22 21:00:00.000,89.0
809994,2120500050,PARAMO ALTO,0027,2018-03-22 22:00:00.000,97.0
809995,2120500050,PARAMO ALTO,0027,2018-03-22 23:00:00.000,95.0
809996,2120500050,PARAMO ALTO,0027,2018-03-23 00:00:00.000,90.0
809997,2120500050,PARAMO ALTO,0027,2018-03-23 01:00:00.000,99.0
809998,2120500050,PARAMO ALTO,0027,2018-03-23 02:00:00.000,99.0
809999,2120500050,PARAMO ALTO,0027,2018-03-23 03:00:00.000,99.0
810000,2120500050,PARAMO ALTO,0027,2018-03-23 04:00:00.000,94.0
810001,2120500050,PARAMO ALTO,0027,2018-03-23 05:00:00.000,97.0
