,Station,Name,Sensor,Fecha,Valor
5622740,3206500058,LEJANÍAS,0027,2019-03-05 22:00:00.000,69.0
5622741,3206500058,LEJANÍAS,0027,2019-03-05 23:00:00.000,69.0
5622742,3206500058,LEJANÍAS,0027,2019-03-06 00:00:00.000,65.0
5622743,3206500058,LEJANÍAS,0027,2019-03-06 01:00:00.000,66.0
5622744,3206500058,LEJANÍAS,0027,2019-03-06 02:00:00.000,68.0
5622745,3206500058,LEJANÍAS,0027,2019-03-06 03:00:00.000,76.0
5622746,3206500058,LEJANÍAS,0027,2019-03-06 04:00:00.000,79.0
5622747,3206500058,LEJANÍAS,0027,2019-03-06 05:00:00.000,77.0
5622748,3206500058,LEJANÍAS,0027,2019-03-06 06:00:00.000,76.0
5622749,3206500058,LEJANÍAS,0027,2019-03-06 07:00:00.000,78.0
5622750,3206500058,LEJANÍAS,0027,2019-03-06 08:00:00.000,71.0
5622751,3206500058,LEJANÍAS,0027,2019-03-06 09:00:00.000,68.0
5622752,3206500058,LEJANÍAS,0027,2019-03-06 10:00:00.000,61.0
5622753,3206500058,LEJANÍAS,0027,2019-03-06 11:00:00.000,59.0
5622754,3206500058,LEJANÍAS,0027,2019-03-06 12:00:00.000,55.0
5622755,3206500058,LEJANÍAS,0027,2019-03-06 13:00:00.000,51.0
5622756,3206500058,LEJANÍAS,0027,2019-03-06 14:00:00.000,48.0
5622757,3206500058,LEJANÍAS,0027,2019-03-06 15:00:00.000,48.0
5622758,3206500058,LEJANÍAS,0027,2019-03-06 16:00:00.000,49.0
5622759,3206500058,LEJANÍAS,0027,2019-03-06 17:00:00.000,52.0
5622760,3206500058,LEJANÍAS,0027,2019-03-06 18:00:00.000,59.0
5622761,3206500058,LEJANÍAS,0027,2019-03-06 19:00:00.000,72.0
5622762,3206500058,LEJANÍAS,0027,2019-03-06 20:00:00.000,77.0
5622763,3206500058,LEJANÍAS,0027,2019-03-06 21:00:00.000,74.0
5622764,3206500058,LEJANÍAS,0027,2019-03-06 22:00:00.000,84.0
5622765,3206500058,LEJANÍAS,0027,2019-03-06 23:00:00.000,84.0
5622766,3206500058,LEJANÍAS,0027,2019-03-07 00:00:00.000,85.0
5622767,3206500058,LEJANÍAS,0027,2019-03-07 01:00:00.000,82.0
5622768,3206500058,LEJANÍAS,0027,2019-03-07 02:00:00.000,80.0
5622769,3206500058,LEJANÍAS,0027,2019-03-07 03:00:00.000,80.0
5622770,3206500058,LEJANÍAS,0027,2019-03-07 04:00:00.000,74.0
5622771,3206500058,LEJANÍAS,0027,2019-03-07 05:00:00.000,75.0
5622772,3206500058,LEJANÍAS,0027,2019-03-07 06:00:00.000,75.0
5622773,3206500058,LEJANÍAS,0027,2019-03-07 07:00:00.000,75.0
