,Station,Name,Sensor,Fecha,Valor
1071855,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-15 17:00:00.000,97.0
1071856,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-15 18:00:00.000,100.0
1071857,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-15 19:00:00.000,94.0
1071858,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-15 20:00:00.000,98.0
1071859,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-15 21:00:00.000,95.0
1071860,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-15 22:00:00.000,98.0
1071861,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-15 23:00:00.000,100.0
1071862,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-16 00:00:00.000,100.0
1071863,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-16 01:00:00.000,100.0
1071864,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-16 02:00:00.000,100.0
1071865,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-16 03:00:00.000,100.0
1071866,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-16 04:00:00.000,100.0
1071867,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-16 05:00:00.000,100.0
1071868,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-16 06:00:00.000,100.0
1071869,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-16 07:00:00.000,100.0
1071870,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-16 08:00:00.000,88.0
1071871,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-16 09:00:00.000,72.0
1071872,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-16 10:00:00.000,76.0
1071873,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-16 11:00:00.000,77.0
1071874,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-16 12:00:00.000,81.0
1071875,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-16 13:00:00.000,95.0
1071876,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-16 14:00:00.000,93.0
1071877,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-16 15:00:00.000,99.0
1071878,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-16 16:00:00.000,100.0
1071879,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-16 17:00:00.000,100.0
1071880,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-16 18:00:00.000,100.0
1071881,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-16 19:00:00.000,100.0
1071882,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-16 20:00:00.000,100.0
1071883,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-16 21:00:00.000,96.0
1071884,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-16 22:00:00.000,99.0
1071885,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-16 23:00:00.000,100.0
1071886,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-17 00:00:00.000,100.0
1071887,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-17 01:00:00.000,99.0
1071888,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-17 02:00:00.000,100.0
1071889,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-17 03:00:00.000,100.0
1071890,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-17 04:00:00.000,100.0
1071891,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-17 05:00:00.000,100.0
1071892,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-17 06:00:00.000,94.0
1071893,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-17 07:00:00.000,93.0
1071894,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-17 08:00:00.000,94.0
1071895,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-17 09:00:00.000,89.0
1071896,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-17 10:00:00.000,89.0
1071897,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-17 11:00:00.000,79.0
1071898,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-17 12:00:00.000,100.0
1071899,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-17 13:00:00.000,100.0
1071900,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-17 14:00:00.000,100.0
1071901,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-17 15:00:00.000,95.0
1071902,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-17 16:00:00.000,93.0
1071903,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-17 17:00:00.000,90.0
1071904,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-17 18:00:00.000,100.0
1071905,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-17 19:00:00.000,90.0
1071906,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-17 20:00:00.000,89.0
1071907,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-17 21:00:00.000,94.0
1071908,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-17 22:00:00.000,97.0
1071909,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-17 23:00:00.000,96.0
1071910,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-18 00:00:00.000,98.0
1071911,2615500122,LA ESPERANZA ANDALUCIA,0027,2017-05-18 01:00:00.000,94.0
