,Station,Name,Sensor,Fecha,Valor
3998606,0037045010,SARAVENA,0027,2018-03-19 14:00:00.000,38.0
3998607,0037045010,SARAVENA,0027,2018-03-19 15:00:00.000,38.0
3998608,0037045010,SARAVENA,0027,2018-03-19 16:00:00.000,45.0
3998609,0037045010,SARAVENA,0027,2018-03-19 17:00:00.000,52.0
3998610,0037045010,SARAVENA,0027,2018-03-19 18:00:00.000,59.0
3998611,0037045010,SARAVENA,0027,2018-03-19 19:00:00.000,65.0
3998612,0037045010,SARAVENA,0027,2018-03-19 20:00:00.000,65.0
3998613,0037045010,SARAVENA,0027,2018-03-19 21:00:00.000,60.0
3998614,0037045010,SARAVENA,0027,2018-03-19 22:00:00.000,61.0
3998615,0037045010,SARAVENA,0027,2018-03-19 23:00:00.000,65.0
3998616,0037045010,SARAVENA,0027,2018-03-20 00:00:00.000,69.0
3998617,0037045010,SARAVENA,0027,2018-03-20 01:00:00.000,73.0
3998618,0037045010,SARAVENA,0027,2018-03-20 02:00:00.000,67.0
3998619,0037045010,SARAVENA,0027,2018-03-20 03:00:00.000,70.0
3998620,0037045010,SARAVENA,0027,2018-03-20 04:00:00.000,66.0
3998621,0037045010,SARAVENA,0027,2018-03-20 05:00:00.000,69.0
3998622,0037045010,SARAVENA,0027,2018-03-20 06:00:00.000,71.0
3998623,0037045010,SARAVENA,0027,2018-03-20 07:00:00.000,66.0
3998624,0037045010,SARAVENA,0027,2018-03-20 08:00:00.000,59.0
3998625,0037045010,SARAVENA,0027,2018-03-20 09:00:00.000,47.0
3998626,0037045010,SARAVENA,0027,2018-03-20 10:00:00.000,33.0
3998627,0037045010,SARAVENA,0027,2018-03-20 11:00:00.000,32.0
3998628,0037045010,SARAVENA,0027,2018-03-20 12:00:00.000,34.0
3998629,0037045010,SARAVENA,0027,2018-03-20 13:00:00.000,33.0
3998630,0037045010,SARAVENA,0027,2018-03-20 14:00:00.000,28.0
3998631,0037045010,SARAVENA,0027,2018-03-20 15:00:00.000,30.0
3998632,0037045010,SARAVENA,0027,2018-03-20 16:00:00.000,31.0
3998633,0037045010,SARAVENA,0027,2018-03-20 17:00:00.000,40.0
3998634,0037045010,SARAVENA,0027,2018-03-20 18:00:00.000,50.0
3998635,0037045010,SARAVENA,0027,2018-03-20 19:00:00.000,59.0
3998636,0037045010,SARAVENA,0027,2018-03-20 20:00:00.000,67.0
3998637,0037045010,SARAVENA,0027,2018-03-20 21:00:00.000,68.0
3998638,0037045010,SARAVENA,0027,2018-03-20 22:00:00.000,72.0
3998639,0037045010,SARAVENA,0027,2018-03-20 23:00:00.000,70.0
3998640,0037045010,SARAVENA,0027,2018-03-21 00:00:00.000,66.0
3998641,0037045010,SARAVENA,0027,2018-03-21 01:00:00.000,65.0
3998642,0037045010,SARAVENA,0027,2018-03-21 02:00:00.000,67.0
3998643,0037045010,SARAVENA,0027,2018-03-21 03:00:00.000,66.0
3998644,0037045010,SARAVENA,0027,2018-03-21 04:00:00.000,79.0
3998645,0037045010,SARAVENA,0027,2018-03-21 05:00:00.000,81.0
3998646,0037045010,SARAVENA,0027,2018-03-21 06:00:00.000,74.0
3998647,0037045010,SARAVENA,0027,2018-03-21 07:00:00.000,65.0
3998648,0037045010,SARAVENA,0027,2018-03-21 08:00:00.000,56.0
3998649,0037045010,SARAVENA,0027,2018-03-21 09:00:00.000,51.0
3998650,0037045010,SARAVENA,0027,2018-03-21 10:00:00.000,40.0
3998651,0037045010,SARAVENA,0027,2018-03-21 11:00:00.000,36.0
3998652,0037045010,SARAVENA,0027,2018-03-21 12:00:00.000,38.0
3998653,0037045010,SARAVENA,0027,2018-03-21 13:00:00.000,38.0
3998654,0037045010,SARAVENA,0027,2018-03-21 14:00:00.000,35.0
3998655,0037045010,SARAVENA,0027,2018-03-21 15:00:00.000,35.0
3998656,0037045010,SARAVENA,0027,2018-03-21 16:00:00.000,42.0
3998657,0037045010,SARAVENA,0027,2018-03-21 17:00:00.000,48.0
3998658,0037045010,SARAVENA,0027,2018-03-21 18:00:00.000,66.0
3998659,0037045010,SARAVENA,0027,2018-03-21 19:00:00.000,69.0
3998660,0037045010,SARAVENA,0027,2018-03-21 20:00:00.000,77.0
3998661,0037045010,SARAVENA,0027,2018-03-21 21:00:00.000,77.0
3998662,0037045010,SARAVENA,0027,2018-03-21 22:00:00.000,80.0
3998663,0037045010,SARAVENA,0027,2018-03-21 23:00:00.000,80.0
3998664,0037045010,SARAVENA,0027,2018-03-22 00:00:00.000,76.0
3998665,0037045010,SARAVENA,0027,2018-03-22 01:00:00.000,73.0
3998666,0037045010,SARAVENA,0027,2018-03-22 02:00:00.000,70.0
3998667,0037045010,SARAVENA,0027,2018-03-22 03:00:00.000,67.0
3998668,0037045010,SARAVENA,0027,2018-03-22 04:00:00.000,62.0
3998669,0037045010,SARAVENA,0027,2018-03-22 05:00:00.000,62.0
3998670,0037045010,SARAVENA,0027,2018-03-22 06:00:00.000,71.0
3998671,0037045010,SARAVENA,0027,2018-03-22 07:00:00.000,67.0
3998672,0037045010,SARAVENA,0027,2018-03-22 08:00:00.000,66.0
3998673,0037045010,SARAVENA,0027,2018-03-22 09:00:00.000,53.0
3998674,0037045010,SARAVENA,0027,2018-03-22 10:00:00.000,72.0
3998675,0037045010,SARAVENA,0027,2018-03-22 11:00:00.000,72.0
3998676,0037045010,SARAVENA,0027,2018-03-22 12:00:00.000,62.0
3998677,0037045010,SARAVENA,0027,2018-03-22 13:00:00.000,54.0
3998678,0037045010,SARAVENA,0027,2018-03-22 14:00:00.000,50.0
3998679,0037045010,SARAVENA,0027,2018-03-22 15:00:00.000,47.0
3998680,0037045010,SARAVENA,0027,2018-03-22 16:00:00.000,47.0
3998681,0037045010,SARAVENA,0027,2018-03-22 17:00:00.000,49.0
3998682,0037045010,SARAVENA,0027,2018-03-22 18:00:00.000,64.0
3998683,0037045010,SARAVENA,0027,2018-03-22 19:00:00.000,79.0
3998684,0037045010,SARAVENA,0027,2018-03-22 20:00:00.000,82.0
3998685,0037045010,SARAVENA,0027,2018-03-22 21:00:00.000,84.0
3998686,0037045010,SARAVENA,0027,2018-03-22 22:00:00.000,79.0
3998687,0037045010,SARAVENA,0027,2018-03-22 23:00:00.000,96.0
3998688,0037045010,SARAVENA,0027,2018-03-23 00:00:00.000,99.0
3998689,0037045010,SARAVENA,0027,2018-03-23 01:00:00.000,99.0
3998690,0037045010,SARAVENA,0027,2018-03-23 02:00:00.000,100.0
3998691,0037045010,SARAVENA,0027,2018-03-23 03:00:00.000,99.0
3998692,0037045010,SARAVENA,0027,2018-03-23 04:00:00.000,96.0
3998693,0037045010,SARAVENA,0027,2018-03-23 05:00:00.000,91.0
3998694,0037045010,SARAVENA,0027,2018-03-23 06:00:00.000,89.0
3998695,0037045010,SARAVENA,0027,2018-03-23 07:00:00.000,90.0
3998696,0037045010,SARAVENA,0027,2018-03-23 08:00:00.000,85.0
3998697,0037045010,SARAVENA,0027,2018-03-23 09:00:00.000,82.0
3998698,0037045010,SARAVENA,0027,2018-03-23 10:00:00.000,74.0
3998699,0037045010,SARAVENA,0027,2018-03-23 11:00:00.000,64.0
3998700,0037045010,SARAVENA,0027,2018-03-23 12:00:00.000,58.0
3998701,0037045010,SARAVENA,0027,2018-03-23 13:00:00.000,58.0
3998702,0037045010,SARAVENA,0027,2018-03-23 14:00:00.000,58.0
3998703,0037045010,SARAVENA,0027,2018-03-23 15:00:00.000,68.0
3998704,0037045010,SARAVENA,0027,2018-03-23 16:00:00.000,63.0
3998705,0037045010,SARAVENA,0027,2018-03-23 17:00:00.000,69.0
3998706,0037045010,SARAVENA,0027,2018-03-23 18:00:00.000,79.0
3998707,0037045010,SARAVENA,0027,2018-03-23 19:00:00.000,88.0
3998708,0037045010,SARAVENA,0027,2018-03-23 20:00:00.000,86.0
3998709,0037045010,SARAVENA,0027,2018-03-23 21:00:00.000,87.0
3998710,0037045010,SARAVENA,0027,2018-03-23 22:00:00.000,85.0
3998711,0037045010,SARAVENA,0027,2018-03-23 23:00:00.000,81.0
3998712,0037045010,SARAVENA,0027,2018-03-24 00:00:00.000,81.0
3998713,0037045010,SARAVENA,0027,2018-03-24 01:00:00.000,75.0
3998714,0037045010,SARAVENA,0027,2018-03-24 02:00:00.000,80.0
3998715,0037045010,SARAVENA,0027,2018-03-24 03:00:00.000,84.0
3998716,0037045010,SARAVENA,0027,2018-03-24 04:00:00.000,82.0
3998717,0037045010,SARAVENA,0027,2018-03-24 05:00:00.000,82.0
3998718,0037045010,SARAVENA,0027,2018-03-24 06:00:00.000,77.0
3998719,0037045010,SARAVENA,0027,2018-03-24 07:00:00.000,75.0
3998720,0037045010,SARAVENA,0027,2018-03-24 08:00:00.000,75.0
3998721,0037045010,SARAVENA,0027,2018-03-24 09:00:00.000,72.0
3998722,0037045010,SARAVENA,0027,2018-03-24 10:00:00.000,75.0
3998723,0037045010,SARAVENA,0027,2018-03-24 11:00:00.000,76.0
3998724,0037045010,SARAVENA,0027,2018-03-24 12:00:00.000,58.0
3998725,0037045010,SARAVENA,0027,2018-03-24 13:00:00.000,55.0
3998726,0037045010,SARAVENA,0027,2018-03-24 14:00:00.000,49.0
3998727,0037045010,SARAVENA,0027,2018-03-24 15:00:00.000,47.0
3998728,0037045010,SARAVENA,0027,2018-03-24 16:00:00.000,54.0
3998729,0037045010,SARAVENA,0027,2018-03-24 17:00:00.000,55.0
3998730,0037045010,SARAVENA,0027,2018-03-24 18:00:00.000,66.0
3998731,0037045010,SARAVENA,0027,2018-03-24 19:00:00.000,71.0
3998732,0037045010,SARAVENA,0027,2018-03-24 20:00:00.000,76.0
3998733,0037045010,SARAVENA,0027,2018-03-24 21:00:00.000,81.0
3998734,0037045010,SARAVENA,0027,2018-03-24 22:00:00.000,80.0
3998735,0037045010,SARAVENA,0027,2018-03-24 23:00:00.000,82.0
3998736,0037045010,SARAVENA,0027,2018-03-25 00:00:00.000,76.0
3998737,0037045010,SARAVENA,0027,2018-03-25 01:00:00.000,75.0
3998738,0037045010,SARAVENA,0027,2018-03-25 02:00:00.000,78.0
3998739,0037045010,SARAVENA,0027,2018-03-25 03:00:00.000,78.0
3998740,0037045010,SARAVENA,0027,2018-03-25 04:00:00.000,81.0
3998741,0037045010,SARAVENA,0027,2018-03-25 05:00:00.000,84.0
3998742,0037045010,SARAVENA,0027,2018-03-25 06:00:00.000,83.0
3998743,0037045010,SARAVENA,0027,2018-03-25 07:00:00.000,79.0
3998744,0037045010,SARAVENA,0027,2018-03-25 08:00:00.000,67.0
3998745,0037045010,SARAVENA,0027,2018-03-25 09:00:00.000,65.0
3998746,0037045010,SARAVENA,0027,2018-03-25 10:00:00.000,56.0
3998747,0037045010,SARAVENA,0027,2018-03-25 11:00:00.000,60.0
3998748,0037045010,SARAVENA,0027,2018-03-25 12:00:00.000,54.0
3998749,0037045010,SARAVENA,0027,2018-03-25 13:00:00.000,49.0
3998750,0037045010,SARAVENA,0027,2018-03-25 14:00:00.000,45.0
3998751,0037045010,SARAVENA,0027,2018-03-25 15:00:00.000,43.0
3998752,0037045010,SARAVENA,0027,2018-03-25 16:00:00.000,43.0
3998753,0037045010,SARAVENA,0027,2018-03-25 17:00:00.000,53.0
3998754,0037045010,SARAVENA,0027,2018-03-25 18:00:00.000,64.0
3998755,0037045010,SARAVENA,0027,2018-03-25 19:00:00.000,67.0
3998756,0037045010,SARAVENA,0027,2018-03-25 20:00:00.000,70.0
3998757,0037045010,SARAVENA,0027,2018-03-25 21:00:00.000,70.0
3998758,0037045010,SARAVENA,0027,2018-03-25 22:00:00.000,66.0
3998759,0037045010,SARAVENA,0027,2018-03-25 23:00:00.000,65.0
3998760,0037045010,SARAVENA,0027,2018-03-26 00:00:00.000,66.0
