,Station,Name,Sensor,Fecha,Valor
2818979,0035060210,CLARAVAL,0027,2023-02-17 12:00:00.000,43.0
2818980,0035060210,CLARAVAL,0027,2023-02-17 13:00:00.000,48.0
2818981,0035060210,CLARAVAL,0027,2023-02-17 14:00:00.000,54.0
2818982,0035060210,CLARAVAL,0027,2023-02-17 15:00:00.000,62.0
2818983,0035060210,CLARAVAL,0027,2023-02-17 16:00:00.000,71.0
2818984,0035060210,CLARAVAL,0027,2023-02-17 17:00:00.000,78.0
2818985,0035060210,CLARAVAL,0027,2023-02-17 18:00:00.000,92.0
2818986,0035060210,CLARAVAL,0027,2023-02-17 19:00:00.000,93.0
2818987,0035060210,CLARAVAL,0027,2023-02-17 20:00:00.000,95.0
2818988,0035060210,CLARAVAL,0027,2023-02-17 21:00:00.000,97.0
2818989,0035060210,CLARAVAL,0027,2023-02-17 22:00:00.000,96.0
2818990,0035060210,CLARAVAL,0027,2023-02-17 23:00:00.000,94.0
2818991,0035060210,CLARAVAL,0027,2023-02-18 00:00:00.000,96.0
2818992,0035060210,CLARAVAL,0027,2023-02-18 01:00:00.000,97.0
2818993,0035060210,CLARAVAL,0027,2023-02-18 02:00:00.000,98.0
2818994,0035060210,CLARAVAL,0027,2023-02-18 03:00:00.000,98.0
2818995,0035060210,CLARAVAL,0027,2023-02-18 04:00:00.000,97.0
2818996,0035060210,CLARAVAL,0027,2023-02-18 05:00:00.000,97.0
2818997,0035060210,CLARAVAL,0027,2023-02-18 06:00:00.000,98.0
2818998,0035060210,CLARAVAL,0027,2023-02-18 07:00:00.000,97.0
2818999,0035060210,CLARAVAL,0027,2023-02-18 08:00:00.000,92.0
2819000,0035060210,CLARAVAL,0027,2023-02-18 09:00:00.000,72.0
2819001,0035060210,CLARAVAL,0027,2023-02-18 10:00:00.000,65.0
2819002,0035060210,CLARAVAL,0027,2023-02-18 11:00:00.000,62.0
2819003,0035060210,CLARAVAL,0027,2023-02-18 12:00:00.000,56.0
2819004,0035060210,CLARAVAL,0027,2023-02-18 13:00:00.000,61.0
2819005,0035060210,CLARAVAL,0027,2023-02-18 15:00:00.000,78.0
2819006,0035060210,CLARAVAL,0027,2023-02-18 16:00:00.000,77.0
2819007,0035060210,CLARAVAL,0027,2023-02-18 17:00:00.000,83.0
2819008,0035060210,CLARAVAL,0027,2023-02-18 18:00:00.000,87.0
2819009,0035060210,CLARAVAL,0027,2023-02-18 19:00:00.000,89.0
2819010,0035060210,CLARAVAL,0027,2023-02-18 20:00:00.000,89.0
2819011,0035060210,CLARAVAL,0027,2023-02-18 21:00:00.000,91.0
2819012,0035060210,CLARAVAL,0027,2023-02-18 22:00:00.000,92.0
2819013,0035060210,CLARAVAL,0027,2023-02-18 23:00:00.000,95.0
2819014,0035060210,CLARAVAL,0027,2023-02-19 00:00:00.000,88.0
2819015,0035060210,CLARAVAL,0027,2023-02-19 01:00:00.000,88.0
2819016,0035060210,CLARAVAL,0027,2023-02-19 02:00:00.000,85.0
2819017,0035060210,CLARAVAL,0027,2023-02-19 03:00:00.000,83.0
2819018,0035060210,CLARAVAL,0027,2023-02-19 04:00:00.000,84.0
2819019,0035060210,CLARAVAL,0027,2023-02-19 05:00:00.000,83.0
2819020,0035060210,CLARAVAL,0027,2023-02-19 10:00:00.000,55.0
2819021,0035060210,CLARAVAL,0027,2023-02-19 11:00:00.000,41.0
2819022,0035060210,CLARAVAL,0027,2023-02-19 12:00:00.000,42.0
2819023,0035060210,CLARAVAL,0027,2023-02-19 13:00:00.000,38.0
2819024,0035060210,CLARAVAL,0027,2023-02-19 14:00:00.000,43.0
2819025,0035060210,CLARAVAL,0027,2023-02-19 15:00:00.000,49.0
2819026,0035060210,CLARAVAL,0027,2023-02-19 16:00:00.000,53.0
2819027,0035060210,CLARAVAL,0027,2023-02-19 17:00:00.000,55.0
2819028,0035060210,CLARAVAL,0027,2023-02-19 18:00:00.000,59.0
2819029,0035060210,CLARAVAL,0027,2023-02-19 21:00:00.000,80.0
2819030,0035060210,CLARAVAL,0027,2023-02-19 22:00:00.000,80.0
2819031,0035060210,CLARAVAL,0027,2023-02-19 23:00:00.000,83.0
2819032,0035060210,CLARAVAL,0027,2023-02-20 00:00:00.000,86.0
2819033,0035060210,CLARAVAL,0027,2023-02-20 01:00:00.000,87.0
2819034,0035060210,CLARAVAL,0027,2023-02-20 02:00:00.000,90.0
2819035,0035060210,CLARAVAL,0027,2023-02-20 03:00:00.000,90.0
2819036,0035060210,CLARAVAL,0027,2023-02-20 04:00:00.000,91.0
2819037,0035060210,CLARAVAL,0027,2023-02-20 05:00:00.000,85.0
2819038,0035060210,CLARAVAL,0027,2023-02-20 06:00:00.000,86.0
2819039,0035060210,CLARAVAL,0027,2023-02-20 07:00:00.000,80.0
2819040,0035060210,CLARAVAL,0027,2023-02-20 08:00:00.000,72.0
2819041,0035060210,CLARAVAL,0027,2023-02-20 09:00:00.000,50.0
2819042,0035060210,CLARAVAL,0027,2023-02-20 10:00:00.000,50.0
2819043,0035060210,CLARAVAL,0027,2023-02-20 11:00:00.000,41.0
2819044,0035060210,CLARAVAL,0027,2023-02-20 12:00:00.000,34.0
2819045,0035060210,CLARAVAL,0027,2023-02-20 13:00:00.000,43.0
2819046,0035060210,CLARAVAL,0027,2023-02-20 14:00:00.000,42.0
2819047,0035060210,CLARAVAL,0027,2023-02-20 15:00:00.000,53.0
2819048,0035060210,CLARAVAL,0027,2023-02-20 16:00:00.000,59.0
2819049,0035060210,CLARAVAL,0027,2023-02-20 17:00:00.000,66.0
2819050,0035060210,CLARAVAL,0027,2023-02-20 18:00:00.000,73.0
2819051,0035060210,CLARAVAL,0027,2023-02-20 19:00:00.000,78.0
2819052,0035060210,CLARAVAL,0027,2023-02-20 20:00:00.000,80.0
2819053,0035060210,CLARAVAL,0027,2023-02-20 21:00:00.000,82.0
2819054,0035060210,CLARAVAL,0027,2023-02-20 22:00:00.000,85.0
2819055,0035060210,CLARAVAL,0027,2023-02-20 23:00:00.000,87.0
2819056,0035060210,CLARAVAL,0027,2023-02-21 00:00:00.000,91.0
2819057,0035060210,CLARAVAL,0027,2023-02-21 01:00:00.000,94.0
2819058,0035060210,CLARAVAL,0027,2023-02-21 03:00:00.000,96.0
2819059,0035060210,CLARAVAL,0027,2023-02-21 04:00:00.000,95.0
2819060,0035060210,CLARAVAL,0027,2023-02-21 05:00:00.000,97.0
2819061,0035060210,CLARAVAL,0027,2023-02-21 06:00:00.000,97.0
2819062,0035060210,CLARAVAL,0027,2023-02-21 07:00:00.000,97.0
2819063,0035060210,CLARAVAL,0027,2023-02-21 08:00:00.000,91.0
2819064,0035060210,CLARAVAL,0027,2023-02-21 09:00:00.000,69.0
2819065,0035060210,CLARAVAL,0027,2023-02-21 10:00:00.000,58.0
2819066,0035060210,CLARAVAL,0027,2023-02-21 11:00:00.000,46.0
2819067,0035060210,CLARAVAL,0027,2023-02-21 12:00:00.000,46.0
2819068,0035060210,CLARAVAL,0027,2023-02-21 13:00:00.000,44.0
2819069,0035060210,CLARAVAL,0027,2023-02-21 14:00:00.000,57.0
2819070,0035060210,CLARAVAL,0027,2023-02-21 15:00:00.000,57.0
2819071,0035060210,CLARAVAL,0027,2023-02-21 16:00:00.000,64.0
2819072,0035060210,CLARAVAL,0027,2023-02-21 17:00:00.000,61.0
2819073,0035060210,CLARAVAL,0027,2023-02-21 18:00:00.000,66.0
2819074,0035060210,CLARAVAL,0027,2023-02-21 19:00:00.000,71.0
2819075,0035060210,CLARAVAL,0027,2023-02-21 20:00:00.000,77.0
2819076,0035060210,CLARAVAL,0027,2023-02-21 21:00:00.000,80.0
2819077,0035060210,CLARAVAL,0027,2023-02-21 22:00:00.000,82.0
2819078,0035060210,CLARAVAL,0027,2023-02-22 01:00:00.000,82.0
2819079,0035060210,CLARAVAL,0027,2023-02-22 02:00:00.000,86.0
2819080,0035060210,CLARAVAL,0027,2023-02-22 03:00:00.000,91.0
2819081,0035060210,CLARAVAL,0027,2023-02-22 04:00:00.000,83.0
2819082,0035060210,CLARAVAL,0027,2023-02-22 05:00:00.000,82.0
2819083,0035060210,CLARAVAL,0027,2023-02-22 06:00:00.000,78.0
2819084,0035060210,CLARAVAL,0027,2023-02-22 07:00:00.000,76.0
2819085,0035060210,CLARAVAL,0027,2023-02-22 08:00:00.000,82.0
2819086,0035060210,CLARAVAL,0027,2023-02-22 09:00:00.000,69.0
2819087,0035060210,CLARAVAL,0027,2023-02-22 10:00:00.000,58.0
2819088,0035060210,CLARAVAL,0027,2023-02-22 11:00:00.000,38.0
2819089,0035060210,CLARAVAL,0027,2023-02-22 17:00:00.000,54.0
2819090,0035060210,CLARAVAL,0027,2023-02-22 18:00:00.000,63.0
2819091,0035060210,CLARAVAL,0027,2023-02-22 19:00:00.000,71.0
2819092,0035060210,CLARAVAL,0027,2023-02-22 20:00:00.000,76.0
2819093,0035060210,CLARAVAL,0027,2023-02-22 21:00:00.000,76.0
2819094,0035060210,CLARAVAL,0027,2023-02-22 22:00:00.000,79.0
2819095,0035060210,CLARAVAL,0027,2023-02-22 23:00:00.000,82.0
2819096,0035060210,CLARAVAL,0027,2023-02-23 00:00:00.000,85.0
2819097,0035060210,CLARAVAL,0027,2023-02-23 01:00:00.000,88.0
2819098,0035060210,CLARAVAL,0027,2023-02-23 02:00:00.000,83.0
2819099,0035060210,CLARAVAL,0027,2023-02-23 03:00:00.000,82.0
2819100,0035060210,CLARAVAL,0027,2023-02-23 04:00:00.000,82.0
2819101,0035060210,CLARAVAL,0027,2023-02-23 05:00:00.000,85.0
2819102,0035060210,CLARAVAL,0027,2023-02-23 06:00:00.000,85.0
2819103,0035060210,CLARAVAL,0027,2023-02-23 07:00:00.000,82.0
2819104,0035060210,CLARAVAL,0027,2023-02-23 08:00:00.000,71.0
2819105,0035060210,CLARAVAL,0027,2023-02-23 09:00:00.000,54.0
2819106,0035060210,CLARAVAL,0027,2023-02-23 10:00:00.000,38.0
2819107,0035060210,CLARAVAL,0027,2023-02-23 11:00:00.000,34.0
2819108,0035060210,CLARAVAL,0027,2023-02-23 12:00:00.000,23.0
2819109,0035060210,CLARAVAL,0027,2023-02-23 13:00:00.000,22.0
2819110,0035060210,CLARAVAL,0027,2023-02-23 14:00:00.000,20.0
2819111,0035060210,CLARAVAL,0027,2023-02-23 15:00:00.000,15.0
2819112,0035060210,CLARAVAL,0027,2023-02-23 16:00:00.000,27.0
2819113,0035060210,CLARAVAL,0027,2023-02-23 17:00:00.000,42.0
2819114,0035060210,CLARAVAL,0027,2023-02-23 18:00:00.000,55.0
2819115,0035060210,CLARAVAL,0027,2023-02-23 19:00:00.000,63.0
2819116,0035060210,CLARAVAL,0027,2023-02-23 20:00:00.000,70.0
2819117,0035060210,CLARAVAL,0027,2023-02-23 21:00:00.000,69.0
2819118,0035060210,CLARAVAL,0027,2023-02-23 22:00:00.000,67.0
2819119,0035060210,CLARAVAL,0027,2023-02-23 23:00:00.000,67.0
2819120,0035060210,CLARAVAL,0027,2023-02-24 00:00:00.000,64.0
2819121,0035060210,CLARAVAL,0027,2023-02-24 01:00:00.000,68.0
2819122,0035060210,CLARAVAL,0027,2023-02-24 02:00:00.000,67.0
2819123,0035060210,CLARAVAL,0027,2023-02-24 03:00:00.000,73.0
2819124,0035060210,CLARAVAL,0027,2023-02-24 04:00:00.000,70.0
2819125,0035060210,CLARAVAL,0027,2023-02-24 05:00:00.000,75.0
2819126,0035060210,CLARAVAL,0027,2023-02-24 06:00:00.000,77.0
2819127,0035060210,CLARAVAL,0027,2023-02-24 07:00:00.000,78.0
2819128,0035060210,CLARAVAL,0027,2023-02-24 08:00:00.000,66.0
2819129,0035060210,CLARAVAL,0027,2023-02-24 09:00:00.000,50.0
2819130,0035060210,CLARAVAL,0027,2023-02-24 10:00:00.000,43.0
2819131,0035060210,CLARAVAL,0027,2023-02-24 11:00:00.000,37.0
2819132,0035060210,CLARAVAL,0027,2023-02-24 12:00:00.000,35.0
2819133,0035060210,CLARAVAL,0027,2023-02-24 13:00:00.000,30.0
2819134,0035060210,CLARAVAL,0027,2023-02-24 14:00:00.000,35.0
2819135,0035060210,CLARAVAL,0027,2023-02-24 15:00:00.000,28.0
2819136,0035060210,CLARAVAL,0027,2023-02-24 16:00:00.000,37.0
2819137,0035060210,CLARAVAL,0027,2023-02-24 17:00:00.000,43.0
2819138,0035060210,CLARAVAL,0027,2023-02-24 18:00:00.000,51.0
2819139,0035060210,CLARAVAL,0027,2023-02-24 19:00:00.000,64.0
2819140,0035060210,CLARAVAL,0027,2023-02-24 20:00:00.000,74.0
2819141,0035060210,CLARAVAL,0027,2023-02-24 21:00:00.000,79.0
2819142,0035060210,CLARAVAL,0027,2023-02-24 22:00:00.000,81.0
2819143,0035060210,CLARAVAL,0027,2023-02-24 23:00:00.000,82.0
2819144,0035060210,CLARAVAL,0027,2023-02-25 00:00:00.000,79.0
2819145,0035060210,CLARAVAL,0027,2023-02-25 01:00:00.000,80.0
2819146,0035060210,CLARAVAL,0027,2023-02-25 02:00:00.000,83.0
2819147,0035060210,CLARAVAL,0027,2023-02-25 03:00:00.000,83.0
2819148,0035060210,CLARAVAL,0027,2023-02-25 04:00:00.000,86.0
2819149,0035060210,CLARAVAL,0027,2023-02-25 05:00:00.000,88.0
2819150,0035060210,CLARAVAL,0027,2023-02-25 06:00:00.000,88.0
2819151,0035060210,CLARAVAL,0027,2023-02-25 07:00:00.000,88.0
2819152,0035060210,CLARAVAL,0027,2023-02-25 08:00:00.000,74.0
2819153,0035060210,CLARAVAL,0027,2023-02-25 09:00:00.000,61.0
2819154,0035060210,CLARAVAL,0027,2023-02-25 10:00:00.000,52.0
2819155,0035060210,CLARAVAL,0027,2023-02-25 11:00:00.000,43.0
2819156,0035060210,CLARAVAL,0027,2023-02-25 12:00:00.000,42.0
2819157,0035060210,CLARAVAL,0027,2023-02-25 13:00:00.000,43.0
2819158,0035060210,CLARAVAL,0027,2023-02-25 14:00:00.000,39.0
2819159,0035060210,CLARAVAL,0027,2023-02-25 15:00:00.000,46.0
2819160,0035060210,CLARAVAL,0027,2023-02-25 16:00:00.000,47.0
2819161,0035060210,CLARAVAL,0027,2023-02-25 17:00:00.000,53.0
2819162,0035060210,CLARAVAL,0027,2023-02-25 18:00:00.000,66.0
2819163,0035060210,CLARAVAL,0027,2023-02-25 19:00:00.000,72.0
2819164,0035060210,CLARAVAL,0027,2023-02-25 20:00:00.000,76.0
2819165,0035060210,CLARAVAL,0027,2023-02-25 21:00:00.000,82.0
2819166,0035060210,CLARAVAL,0027,2023-02-25 22:00:00.000,84.0
2819167,0035060210,CLARAVAL,0027,2023-02-25 23:00:00.000,87.0
2819168,0035060210,CLARAVAL,0027,2023-02-26 00:00:00.000,89.0
2819169,0035060210,CLARAVAL,0027,2023-02-26 01:00:00.000,86.0
2819170,0035060210,CLARAVAL,0027,2023-02-26 02:00:00.000,86.0
2819171,0035060210,CLARAVAL,0027,2023-02-26 03:00:00.000,86.0
2819172,0035060210,CLARAVAL,0027,2023-02-26 04:00:00.000,89.0
2819173,0035060210,CLARAVAL,0027,2023-02-26 05:00:00.000,89.0
2819174,0035060210,CLARAVAL,0027,2023-02-26 06:00:00.000,91.0
2819175,0035060210,CLARAVAL,0027,2023-02-26 07:00:00.000,85.0
2819176,0035060210,CLARAVAL,0027,2023-02-26 08:00:00.000,69.0
2819177,0035060210,CLARAVAL,0027,2023-02-26 09:00:00.000,61.0
2819178,0035060210,CLARAVAL,0027,2023-02-26 14:00:00.000,47.0
2819179,0035060210,CLARAVAL,0027,2023-02-26 15:00:00.000,54.0
2819180,0035060210,CLARAVAL,0027,2023-02-26 16:00:00.000,55.0
2819181,0035060210,CLARAVAL,0027,2023-02-26 17:00:00.000,65.0
2819182,0035060210,CLARAVAL,0027,2023-02-26 19:00:00.000,77.0
2819183,0035060210,CLARAVAL,0027,2023-02-26 20:00:00.000,80.0
2819184,0035060210,CLARAVAL,0027,2023-02-27 02:00:00.000,92.0
2819185,0035060210,CLARAVAL,0027,2023-02-27 03:00:00.000,94.0
2819186,0035060210,CLARAVAL,0027,2023-02-27 04:00:00.000,94.0
2819187,0035060210,CLARAVAL,0027,2023-02-27 05:00:00.000,93.0
2819188,0035060210,CLARAVAL,0027,2023-02-27 06:00:00.000,92.0
2819189,0035060210,CLARAVAL,0027,2023-02-27 07:00:00.000,91.0
