,Station,Name,Sensor,Fecha,Valor
1690629,0054020020,NOVITA,0027,2018-05-04 12:00:00.000,80.0
1690630,0054020020,NOVITA,0027,2018-05-04 13:00:00.000,66.0
1690631,0054020020,NOVITA,0027,2018-05-04 14:00:00.000,70.0
1690632,0054020020,NOVITA,0027,2018-05-04 15:00:00.000,77.0
1690633,0054020020,NOVITA,0027,2018-05-04 16:00:00.000,74.0
1690634,0054020020,NOVITA,0027,2018-05-04 17:00:00.000,84.0
1690635,0054020020,NOVITA,0027,2018-05-04 18:00:00.000,90.0
1690636,0054020020,NOVITA,0027,2018-05-04 19:00:00.000,90.0
1690637,0054020020,NOVITA,0027,2018-05-04 20:00:00.000,95.0
1690638,0054020020,NOVITA,0027,2018-05-04 21:00:00.000,96.0
1690639,0054020020,NOVITA,0027,2018-05-04 22:00:00.000,98.0
1690640,0054020020,NOVITA,0027,2018-05-04 23:00:00.000,98.0
1690641,0054020020,NOVITA,0027,2018-05-05 00:00:00.000,99.0
1690642,0054020020,NOVITA,0027,2018-05-05 01:00:00.000,99.0
1690643,0054020020,NOVITA,0027,2018-05-05 02:00:00.000,98.0
1690644,0054020020,NOVITA,0027,2018-05-05 03:00:00.000,98.0
1690645,0054020020,NOVITA,0027,2018-05-05 04:00:00.000,98.0
1690646,0054020020,NOVITA,0027,2018-05-05 05:00:00.000,99.0
1690647,0054020020,NOVITA,0027,2018-05-05 06:00:00.000,98.0
1690648,0054020020,NOVITA,0027,2018-05-05 07:00:00.000,98.0
1690649,0054020020,NOVITA,0027,2018-05-05 08:00:00.000,99.0
1690650,0054020020,NOVITA,0027,2018-05-05 09:00:00.000,99.0
1690651,0054020020,NOVITA,0027,2018-05-05 10:00:00.000,99.0
1690652,0054020020,NOVITA,0027,2018-05-05 11:00:00.000,97.0
1690653,0054020020,NOVITA,0027,2018-05-05 12:00:00.000,90.0
1690654,0054020020,NOVITA,0027,2018-05-05 13:00:00.000,83.0
1690655,0054020020,NOVITA,0027,2018-05-05 14:00:00.000,77.0
1690656,0054020020,NOVITA,0027,2018-05-05 15:00:00.000,79.0
