,Station,Name,Sensor,Fecha,Valor
2602882,3206500045,GRANADA SENA,0027,2019-03-05 22:00:00.000,87.0
2602883,3206500045,GRANADA SENA,0027,2019-03-05 23:00:00.000,85.0
2602884,3206500045,GRANADA SENA,0027,2019-03-06 00:00:00.000,83.0
2602885,3206500045,GRANADA SENA,0027,2019-03-06 01:00:00.000,83.0
2602886,3206500045,GRANADA SENA,0027,2019-03-06 02:00:00.000,83.0
2602887,3206500045,GRANADA SENA,0027,2019-03-06 03:00:00.000,87.0
2602888,3206500045,GRANADA SENA,0027,2019-03-06 04:00:00.000,89.0
2602889,3206500045,GRANADA SENA,0027,2019-03-06 05:00:00.000,87.0
2602890,3206500045,GRANADA SENA,0027,2019-03-06 06:00:00.000,88.0
2602891,3206500045,GRANADA SENA,0027,2019-03-06 07:00:00.000,88.0
2602892,3206500045,GRANADA SENA,0027,2019-03-06 08:00:00.000,87.0
2602893,3206500045,GRANADA SENA,0027,2019-03-06 09:00:00.000,74.0
2602894,3206500045,GRANADA SENA,0027,2019-03-06 10:00:00.000,70.0
2602895,3206500045,GRANADA SENA,0027,2019-03-06 11:00:00.000,67.0
2602896,3206500045,GRANADA SENA,0027,2019-03-06 12:00:00.000,53.0
2602897,3206500045,GRANADA SENA,0027,2019-03-06 13:00:00.000,43.0
2602898,3206500045,GRANADA SENA,0027,2019-03-06 14:00:00.000,45.0
2602899,3206500045,GRANADA SENA,0027,2019-03-06 15:00:00.000,45.0
2602900,3206500045,GRANADA SENA,0027,2019-03-06 16:00:00.000,46.0
2602901,3206500045,GRANADA SENA,0027,2019-03-06 17:00:00.000,50.0
2602902,3206500045,GRANADA SENA,0027,2019-03-06 18:00:00.000,68.0
2602903,3206500045,GRANADA SENA,0027,2019-03-06 19:00:00.000,73.0
2602904,3206500045,GRANADA SENA,0027,2019-03-06 20:00:00.000,82.0
2602905,3206500045,GRANADA SENA,0027,2019-03-06 21:00:00.000,87.0
2602906,3206500045,GRANADA SENA,0027,2019-03-06 22:00:00.000,92.0
2602907,3206500045,GRANADA SENA,0027,2019-03-06 23:00:00.000,93.0
2602908,3206500045,GRANADA SENA,0027,2019-03-07 00:00:00.000,94.0
2602909,3206500045,GRANADA SENA,0027,2019-03-07 01:00:00.000,91.0
2602910,3206500045,GRANADA SENA,0027,2019-03-07 02:00:00.000,91.0
2602911,3206500045,GRANADA SENA,0027,2019-03-07 03:00:00.000,90.0
2602912,3206500045,GRANADA SENA,0027,2019-03-07 04:00:00.000,91.0
2602913,3206500045,GRANADA SENA,0027,2019-03-07 05:00:00.000,95.0
2602914,3206500045,GRANADA SENA,0027,2019-03-07 06:00:00.000,95.0
2602915,3206500045,GRANADA SENA,0027,2019-03-07 07:00:00.000,92.0
2602916,3206500045,GRANADA SENA,0027,2019-03-07 08:00:00.000,87.0
2602917,3206500045,GRANADA SENA,0027,2019-03-07 09:00:00.000,79.0
2602918,3206500045,GRANADA SENA,0027,2019-03-07 10:00:00.000,74.0
2602919,3206500045,GRANADA SENA,0027,2019-03-07 11:00:00.000,72.0
2602920,3206500045,GRANADA SENA,0027,2019-03-07 12:00:00.000,64.0
2602921,3206500045,GRANADA SENA,0027,2019-03-07 13:00:00.000,58.0
2602922,3206500045,GRANADA SENA,0027,2019-03-07 14:00:00.000,45.0
2602923,3206500045,GRANADA SENA,0027,2019-03-07 15:00:00.000,46.0
2602924,3206500045,GRANADA SENA,0027,2019-03-07 16:00:00.000,52.0
2602925,3206500045,GRANADA SENA,0027,2019-03-07 17:00:00.000,57.0
2602926,3206500045,GRANADA SENA,0027,2019-03-07 18:00:00.000,70.0
2602927,3206500045,GRANADA SENA,0027,2019-03-07 19:00:00.000,84.0
