,Station,Name,Sensor,Fecha,Valor
2928995,2403500082,SIACHOQUE,0027,2017-10-10 14:00:00.000,58.0
2928996,2403500082,SIACHOQUE,0027,2017-10-10 15:00:00.000,53.0
2928997,2403500082,SIACHOQUE,0027,2017-10-10 16:00:00.000,55.0
2928998,2403500082,SIACHOQUE,0027,2017-10-10 17:00:00.000,66.0
2928999,2403500082,SIACHOQUE,0027,2017-10-10 18:00:00.000,73.0
2929000,2403500082,SIACHOQUE,0027,2017-10-10 19:00:00.000,79.0
2929001,2403500082,SIACHOQUE,0027,2017-10-10 20:00:00.000,87.0
2929002,2403500082,SIACHOQUE,0027,2017-10-10 21:00:00.000,92.0
2929003,2403500082,SIACHOQUE,0027,2017-10-10 22:00:00.000,91.0
2929004,2403500082,SIACHOQUE,0027,2017-10-10 23:00:00.000,91.0
2929005,2403500082,SIACHOQUE,0027,2017-10-11 00:00:00.000,94.0
2929006,2403500082,SIACHOQUE,0027,2017-10-11 01:00:00.000,94.0
2929007,2403500082,SIACHOQUE,0027,2017-10-11 02:00:00.000,94.0
2929008,2403500082,SIACHOQUE,0027,2017-10-11 03:00:00.000,92.0
2929009,2403500082,SIACHOQUE,0027,2017-10-11 04:00:00.000,94.0
2929010,2403500082,SIACHOQUE,0027,2017-10-11 05:00:00.000,91.0
2929011,2403500082,SIACHOQUE,0027,2017-10-11 06:00:00.000,91.0
2929012,2403500082,SIACHOQUE,0027,2017-10-11 07:00:00.000,91.0
2929013,2403500082,SIACHOQUE,0027,2017-10-11 08:00:00.000,83.0
2929014,2403500082,SIACHOQUE,0027,2017-10-11 09:00:00.000,75.0
2929015,2403500082,SIACHOQUE,0027,2017-10-11 10:00:00.000,70.0
2929016,2403500082,SIACHOQUE,0027,2017-10-11 11:00:00.000,73.0
2929017,2403500082,SIACHOQUE,0027,2017-10-11 12:00:00.000,85.0
2929018,2403500082,SIACHOQUE,0027,2017-10-11 13:00:00.000,69.0
2929019,2403500082,SIACHOQUE,0027,2017-10-11 14:00:00.000,64.0
2929020,2403500082,SIACHOQUE,0027,2017-10-11 15:00:00.000,65.0
2929021,2403500082,SIACHOQUE,0027,2017-10-11 16:00:00.000,59.0
2929022,2403500082,SIACHOQUE,0027,2017-10-11 17:00:00.000,76.0
2929023,2403500082,SIACHOQUE,0027,2017-10-11 18:00:00.000,95.0
2929024,2403500082,SIACHOQUE,0027,2017-10-11 19:00:00.000,86.0
2929025,2403500082,SIACHOQUE,0027,2017-10-11 20:00:00.000,96.0
2929026,2403500082,SIACHOQUE,0027,2017-10-11 21:00:00.000,97.0
2929027,2403500082,SIACHOQUE,0027,2017-10-11 22:00:00.000,98.0
2929028,2403500082,SIACHOQUE,0027,2017-10-11 23:00:00.000,100.0
2929029,2403500082,SIACHOQUE,0027,2017-10-12 00:00:00.000,100.0
2929030,2403500082,SIACHOQUE,0027,2017-10-12 01:00:00.000,100.0
2929031,2403500082,SIACHOQUE,0027,2017-10-12 02:00:00.000,100.0
2929032,2403500082,SIACHOQUE,0027,2017-10-12 03:00:00.000,100.0
2929033,2403500082,SIACHOQUE,0027,2017-10-12 04:00:00.000,100.0
2929034,2403500082,SIACHOQUE,0027,2017-10-12 05:00:00.000,100.0
2929035,2403500082,SIACHOQUE,0027,2017-10-12 06:00:00.000,100.0
2929036,2403500082,SIACHOQUE,0027,2017-10-12 07:00:00.000,100.0
2929037,2403500082,SIACHOQUE,0027,2017-10-12 08:00:00.000,93.0
2929038,2403500082,SIACHOQUE,0027,2017-10-12 09:00:00.000,79.0
2929039,2403500082,SIACHOQUE,0027,2017-10-12 10:00:00.000,76.0
2929040,2403500082,SIACHOQUE,0027,2017-10-12 11:00:00.000,73.0
2929041,2403500082,SIACHOQUE,0027,2017-10-12 12:00:00.000,64.0
2929042,2403500082,SIACHOQUE,0027,2017-10-12 13:00:00.000,70.0
2929043,2403500082,SIACHOQUE,0027,2017-10-12 14:00:00.000,63.0
2929044,2403500082,SIACHOQUE,0027,2017-10-12 15:00:00.000,72.0
2929045,2403500082,SIACHOQUE,0027,2017-10-12 16:00:00.000,73.0
2929046,2403500082,SIACHOQUE,0027,2017-10-12 17:00:00.000,74.0
2929047,2403500082,SIACHOQUE,0027,2017-10-12 18:00:00.000,86.0
2929048,2403500082,SIACHOQUE,0027,2017-10-12 19:00:00.000,91.0
2929049,2403500082,SIACHOQUE,0027,2017-10-12 20:00:00.000,95.0
2929050,2403500082,SIACHOQUE,0027,2017-10-12 21:00:00.000,94.0
2929051,2403500082,SIACHOQUE,0027,2017-10-12 22:00:00.000,96.0
2929052,2403500082,SIACHOQUE,0027,2017-10-12 23:00:00.000,95.0
2929053,2403500082,SIACHOQUE,0027,2017-10-13 00:00:00.000,98.0
2929054,2403500082,SIACHOQUE,0027,2017-10-13 01:00:00.000,99.0
2929055,2403500082,SIACHOQUE,0027,2017-10-13 02:00:00.000,100.0
2929056,2403500082,SIACHOQUE,0027,2017-10-13 03:00:00.000,100.0
2929057,2403500082,SIACHOQUE,0027,2017-10-13 04:00:00.000,98.0
2929058,2403500082,SIACHOQUE,0027,2017-10-13 05:00:00.000,100.0
2929059,2403500082,SIACHOQUE,0027,2017-10-13 06:00:00.000,100.0
2929060,2403500082,SIACHOQUE,0027,2017-10-13 07:00:00.000,100.0
2929061,2403500082,SIACHOQUE,0027,2017-10-13 08:00:00.000,85.0
2929062,2403500082,SIACHOQUE,0027,2017-10-13 09:00:00.000,70.0
2929063,2403500082,SIACHOQUE,0027,2017-10-13 10:00:00.000,57.0
2929064,2403500082,SIACHOQUE,0027,2017-10-13 11:00:00.000,53.0
2929065,2403500082,SIACHOQUE,0027,2017-10-13 12:00:00.000,48.0
2929066,2403500082,SIACHOQUE,0027,2017-10-13 13:00:00.000,52.0
2929067,2403500082,SIACHOQUE,0027,2017-10-13 14:00:00.000,51.0
2929068,2403500082,SIACHOQUE,0027,2017-10-13 15:00:00.000,57.0
2929069,2403500082,SIACHOQUE,0027,2017-10-13 16:00:00.000,65.0
2929070,2403500082,SIACHOQUE,0027,2017-10-13 17:00:00.000,56.0
2929071,2403500082,SIACHOQUE,0027,2017-10-13 18:00:00.000,75.0
2929072,2403500082,SIACHOQUE,0027,2017-10-13 19:00:00.000,79.0
2929073,2403500082,SIACHOQUE,0027,2017-10-13 20:00:00.000,90.0
2929074,2403500082,SIACHOQUE,0027,2017-10-13 21:00:00.000,93.0
2929075,2403500082,SIACHOQUE,0027,2017-10-13 22:00:00.000,95.0
2929076,2403500082,SIACHOQUE,0027,2017-10-13 23:00:00.000,86.0
2929077,2403500082,SIACHOQUE,0027,2017-10-14 00:00:00.000,91.0
2929078,2403500082,SIACHOQUE,0027,2017-10-14 01:00:00.000,93.0
2929079,2403500082,SIACHOQUE,0027,2017-10-14 02:00:00.000,93.0
2929080,2403500082,SIACHOQUE,0027,2017-10-14 03:00:00.000,95.0
2929081,2403500082,SIACHOQUE,0027,2017-10-14 04:00:00.000,97.0
2929082,2403500082,SIACHOQUE,0027,2017-10-14 05:00:00.000,98.0
2929083,2403500082,SIACHOQUE,0027,2017-10-14 06:00:00.000,97.0
2929084,2403500082,SIACHOQUE,0027,2017-10-14 07:00:00.000,89.0
2929085,2403500082,SIACHOQUE,0027,2017-10-14 08:00:00.000,84.0
2929086,2403500082,SIACHOQUE,0027,2017-10-14 09:00:00.000,78.0
2929087,2403500082,SIACHOQUE,0027,2017-10-14 10:00:00.000,63.0
2929088,2403500082,SIACHOQUE,0027,2017-10-14 11:00:00.000,58.0
2929089,2403500082,SIACHOQUE,0027,2017-10-14 12:00:00.000,62.0
2929090,2403500082,SIACHOQUE,0027,2017-10-14 13:00:00.000,60.0
2929091,2403500082,SIACHOQUE,0027,2017-10-14 14:00:00.000,55.0
2929092,2403500082,SIACHOQUE,0027,2017-10-14 15:00:00.000,68.0
2929093,2403500082,SIACHOQUE,0027,2017-10-14 16:00:00.000,70.0
2929094,2403500082,SIACHOQUE,0027,2017-10-14 17:00:00.000,85.0
2929095,2403500082,SIACHOQUE,0027,2017-10-14 18:00:00.000,89.0
2929096,2403500082,SIACHOQUE,0027,2017-10-14 19:00:00.000,92.0
2929097,2403500082,SIACHOQUE,0027,2017-10-14 20:00:00.000,94.0
2929098,2403500082,SIACHOQUE,0027,2017-10-14 21:00:00.000,94.0
2929099,2403500082,SIACHOQUE,0027,2017-10-14 22:00:00.000,92.0
2929100,2403500082,SIACHOQUE,0027,2017-10-14 23:00:00.000,94.0
2929101,2403500082,SIACHOQUE,0027,2017-10-15 00:00:00.000,95.0
2929102,2403500082,SIACHOQUE,0027,2017-10-15 01:00:00.000,94.0
2929103,2403500082,SIACHOQUE,0027,2017-10-15 02:00:00.000,94.0
2929104,2403500082,SIACHOQUE,0027,2017-10-15 03:00:00.000,95.0
2929105,2403500082,SIACHOQUE,0027,2017-10-15 04:00:00.000,96.0
2929106,2403500082,SIACHOQUE,0027,2017-10-15 05:00:00.000,97.0
2929107,2403500082,SIACHOQUE,0027,2017-10-15 06:00:00.000,99.0
2929108,2403500082,SIACHOQUE,0027,2017-10-15 07:00:00.000,96.0
