,Station,Name,Sensor,Fecha,Valor
639890,1303500129,SAHAGUN,0027,2016-12-29 13:00:00.000,48.0
639891,1303500129,SAHAGUN,0027,2016-12-29 14:00:00.000,46.0
639892,1303500129,SAHAGUN,0027,2016-12-29 15:00:00.000,44.0
639893,1303500129,SAHAGUN,0027,2016-12-29 16:00:00.000,48.0
639894,1303500129,SAHAGUN,0027,2016-12-29 17:00:00.000,50.0
639895,1303500129,SAHAGUN,0027,2016-12-29 18:00:00.000,73.0
639896,1303500129,SAHAGUN,0027,2016-12-29 19:00:00.000,78.0
639897,1303500129,SAHAGUN,0027,2016-12-29 20:00:00.000,86.0
639898,1303500129,SAHAGUN,0027,2016-12-29 21:00:00.000,94.0
639899,1303500129,SAHAGUN,0027,2016-12-29 22:00:00.000,96.0
639900,1303500129,SAHAGUN,0027,2016-12-29 23:00:00.000,98.0
639901,1303500129,SAHAGUN,0027,2016-12-30 00:00:00.000,98.0
639902,1303500129,SAHAGUN,0027,2016-12-30 01:00:00.000,100.0
639903,1303500129,SAHAGUN,0027,2016-12-30 02:00:00.000,100.0
639904,1303500129,SAHAGUN,0027,2016-12-30 03:00:00.000,100.0
639905,1303500129,SAHAGUN,0027,2016-12-30 04:00:00.000,100.0
639906,1303500129,SAHAGUN,0027,2016-12-30 05:00:00.000,100.0
639907,1303500129,SAHAGUN,0027,2016-12-30 06:00:00.000,100.0
639908,1303500129,SAHAGUN,0027,2016-12-30 07:00:00.000,100.0
639909,1303500129,SAHAGUN,0027,2016-12-30 08:00:00.000,93.0
639910,1303500129,SAHAGUN,0027,2016-12-30 09:00:00.000,83.0
639911,1303500129,SAHAGUN,0027,2016-12-30 10:00:00.000,64.0
639912,1303500129,SAHAGUN,0027,2016-12-30 11:00:00.000,58.0
639913,1303500129,SAHAGUN,0027,2016-12-30 12:00:00.000,49.0
639914,1303500129,SAHAGUN,0027,2016-12-30 13:00:00.000,50.0
639915,1303500129,SAHAGUN,0027,2016-12-30 14:00:00.000,49.0
639916,1303500129,SAHAGUN,0027,2016-12-30 15:00:00.000,50.0
639917,1303500129,SAHAGUN,0027,2016-12-30 16:00:00.000,49.0
639918,1303500129,SAHAGUN,0027,2016-12-30 17:00:00.000,72.0
639919,1303500129,SAHAGUN,0027,2016-12-30 18:00:00.000,93.0
639920,1303500129,SAHAGUN,0027,2016-12-30 19:00:00.000,98.0
639921,1303500129,SAHAGUN,0027,2016-12-30 20:00:00.000,98.0
639922,1303500129,SAHAGUN,0027,2016-12-30 21:00:00.000,98.0
639923,1303500129,SAHAGUN,0027,2016-12-30 22:00:00.000,98.0
639924,1303500129,SAHAGUN,0027,2016-12-30 23:00:00.000,99.0
639925,1303500129,SAHAGUN,0027,2016-12-31 00:00:00.000,100.0
639926,1303500129,SAHAGUN,0027,2016-12-31 01:00:00.000,100.0
639927,1303500129,SAHAGUN,0027,2016-12-31 02:00:00.000,100.0
639928,1303500129,SAHAGUN,0027,2016-12-31 03:00:00.000,100.0
639929,1303500129,SAHAGUN,0027,2016-12-31 04:00:00.000,100.0
639930,1303500129,SAHAGUN,0027,2016-12-31 05:00:00.000,100.0
639931,1303500129,SAHAGUN,0027,2016-12-31 06:00:00.000,100.0
639932,1303500129,SAHAGUN,0027,2016-12-31 07:00:00.000,100.0
639933,1303500129,SAHAGUN,0027,2016-12-31 08:00:00.000,94.0
639934,1303500129,SAHAGUN,0027,2016-12-31 09:00:00.000,83.0
639935,1303500129,SAHAGUN,0027,2016-12-31 10:00:00.000,73.0
639936,1303500129,SAHAGUN,0027,2016-12-31 11:00:00.000,62.0
639937,1303500129,SAHAGUN,0027,2016-12-31 12:00:00.000,58.0
639938,1303500129,SAHAGUN,0027,2016-12-31 13:00:00.000,56.0
639939,1303500129,SAHAGUN,0027,2016-12-31 14:00:00.000,52.0
639940,1303500129,SAHAGUN,0027,2016-12-31 15:00:00.000,50.0
639941,1303500129,SAHAGUN,0027,2016-12-31 16:00:00.000,54.0
639942,1303500129,SAHAGUN,0027,2016-12-31 17:00:00.000,59.0
639943,1303500129,SAHAGUN,0027,2016-12-31 18:00:00.000,68.0
639944,1303500129,SAHAGUN,0027,2016-12-31 19:00:00.000,74.0
639945,1303500129,SAHAGUN,0027,2016-12-31 20:00:00.000,89.0
639946,1303500129,SAHAGUN,0027,2016-12-31 21:00:00.000,94.0
639947,1303500129,SAHAGUN,0027,2016-12-31 22:00:00.000,95.0
639948,1303500129,SAHAGUN,0027,2016-12-31 23:00:00.000,96.0
639949,1303500129,SAHAGUN,0027,2017-01-01 00:00:00.000,99.0
639950,1303500129,SAHAGUN,0027,2017-01-01 01:00:00.000,100.0
639951,1303500129,SAHAGUN,0027,2017-01-01 02:00:00.000,100.0
639952,1303500129,SAHAGUN,0027,2017-01-01 03:00:00.000,100.0
639953,1303500129,SAHAGUN,0027,2017-01-01 04:00:00.000,100.0
2382512,1303500129,SAHAGUN,0027,2017-01-01 05:00:00.000,100.0
2382513,1303500129,SAHAGUN,0027,2017-01-01 06:00:00.000,100.0
2382514,1303500129,SAHAGUN,0027,2017-01-01 07:00:00.000,99.0
2382515,1303500129,SAHAGUN,0027,2017-01-01 08:00:00.000,79.0
2382516,1303500129,SAHAGUN,0027,2017-01-01 09:00:00.000,65.0
2382517,1303500129,SAHAGUN,0027,2017-01-01 10:00:00.000,59.0
2382518,1303500129,SAHAGUN,0027,2017-01-01 11:00:00.000,52.0
2382519,1303500129,SAHAGUN,0027,2017-01-01 12:00:00.000,52.0
2382520,1303500129,SAHAGUN,0027,2017-01-01 13:00:00.000,49.0
2382521,1303500129,SAHAGUN,0027,2017-01-01 14:00:00.000,52.0
2382522,1303500129,SAHAGUN,0027,2017-01-01 15:00:00.000,50.0
2382523,1303500129,SAHAGUN,0027,2017-01-01 16:00:00.000,53.0
2382524,1303500129,SAHAGUN,0027,2017-01-01 17:00:00.000,54.0
2382525,1303500129,SAHAGUN,0027,2017-01-01 18:00:00.000,63.0
2382526,1303500129,SAHAGUN,0027,2017-01-01 19:00:00.000,81.0
2382527,1303500129,SAHAGUN,0027,2017-01-01 20:00:00.000,88.0
2382528,1303500129,SAHAGUN,0027,2017-01-01 21:00:00.000,94.0
2382529,1303500129,SAHAGUN,0027,2017-01-01 22:00:00.000,97.0
2382530,1303500129,SAHAGUN,0027,2017-01-01 23:00:00.000,100.0
2382531,1303500129,SAHAGUN,0027,2017-01-02 00:00:00.000,100.0
2382532,1303500129,SAHAGUN,0027,2017-01-02 01:00:00.000,100.0
2382533,1303500129,SAHAGUN,0027,2017-01-02 02:00:00.000,100.0
2382534,1303500129,SAHAGUN,0027,2017-01-02 03:00:00.000,100.0
2382535,1303500129,SAHAGUN,0027,2017-01-02 04:00:00.000,100.0
2382536,1303500129,SAHAGUN,0027,2017-01-02 05:00:00.000,100.0
2382537,1303500129,SAHAGUN,0027,2017-01-02 06:00:00.000,100.0
2382538,1303500129,SAHAGUN,0027,2017-01-02 07:00:00.000,100.0
2382539,1303500129,SAHAGUN,0027,2017-01-02 08:00:00.000,80.0
2382540,1303500129,SAHAGUN,0027,2017-01-02 09:00:00.000,66.0
2382541,1303500129,SAHAGUN,0027,2017-01-02 10:00:00.000,62.0
2382542,1303500129,SAHAGUN,0027,2017-01-02 11:00:00.000,56.0
2382543,1303500129,SAHAGUN,0027,2017-01-02 12:00:00.000,56.0
2382544,1303500129,SAHAGUN,0027,2017-01-02 13:00:00.000,52.0
2382545,1303500129,SAHAGUN,0027,2017-01-02 14:00:00.000,48.0
2382546,1303500129,SAHAGUN,0027,2017-01-02 15:00:00.000,44.0
2382547,1303500129,SAHAGUN,0027,2017-01-02 16:00:00.000,44.0
2382548,1303500129,SAHAGUN,0027,2017-01-02 17:00:00.000,47.0
2382549,1303500129,SAHAGUN,0027,2017-01-02 18:00:00.000,65.0
2382550,1303500129,SAHAGUN,0027,2017-01-02 19:00:00.000,82.0
2382551,1303500129,SAHAGUN,0027,2017-01-02 20:00:00.000,88.0
2382552,1303500129,SAHAGUN,0027,2017-01-02 21:00:00.000,94.0
2382553,1303500129,SAHAGUN,0027,2017-01-02 22:00:00.000,99.0
2382554,1303500129,SAHAGUN,0027,2017-01-02 23:00:00.000,100.0
2382555,1303500129,SAHAGUN,0027,2017-01-03 00:00:00.000,100.0
2382556,1303500129,SAHAGUN,0027,2017-01-03 01:00:00.000,100.0
2382557,1303500129,SAHAGUN,0027,2017-01-03 02:00:00.000,100.0
2382558,1303500129,SAHAGUN,0027,2017-01-03 03:00:00.000,100.0
2382559,1303500129,SAHAGUN,0027,2017-01-03 04:00:00.000,100.0
2382560,1303500129,SAHAGUN,0027,2017-01-03 05:00:00.000,100.0
2382561,1303500129,SAHAGUN,0027,2017-01-03 06:00:00.000,100.0
2382562,1303500129,SAHAGUN,0027,2017-01-03 07:00:00.000,100.0
2382563,1303500129,SAHAGUN,0027,2017-01-03 08:00:00.000,95.0
2382564,1303500129,SAHAGUN,0027,2017-01-03 09:00:00.000,72.0
2382565,1303500129,SAHAGUN,0027,2017-01-03 10:00:00.000,59.0
2382566,1303500129,SAHAGUN,0027,2017-01-03 11:00:00.000,54.0
2382567,1303500129,SAHAGUN,0027,2017-01-03 12:00:00.000,51.0
2382568,1303500129,SAHAGUN,0027,2017-01-03 13:00:00.000,48.0
2382569,1303500129,SAHAGUN,0027,2017-01-03 14:00:00.000,48.0
2382570,1303500129,SAHAGUN,0027,2017-01-03 15:00:00.000,44.0
2382571,1303500129,SAHAGUN,0027,2017-01-03 16:00:00.000,47.0
2382572,1303500129,SAHAGUN,0027,2017-01-03 17:00:00.000,60.0
2382573,1303500129,SAHAGUN,0027,2017-01-03 18:00:00.000,74.0
2382574,1303500129,SAHAGUN,0027,2017-01-03 19:00:00.000,85.0
2382575,1303500129,SAHAGUN,0027,2017-01-03 20:00:00.000,91.0
2382576,1303500129,SAHAGUN,0027,2017-01-03 21:00:00.000,95.0
2382577,1303500129,SAHAGUN,0027,2017-01-03 22:00:00.000,97.0
2382578,1303500129,SAHAGUN,0027,2017-01-03 23:00:00.000,99.0
2382579,1303500129,SAHAGUN,0027,2017-01-04 00:00:00.000,100.0
2382580,1303500129,SAHAGUN,0027,2017-01-04 01:00:00.000,100.0
2382581,1303500129,SAHAGUN,0027,2017-01-04 02:00:00.000,100.0
2382582,1303500129,SAHAGUN,0027,2017-01-04 03:00:00.000,100.0
2382583,1303500129,SAHAGUN,0027,2017-01-04 04:00:00.000,100.0
2382584,1303500129,SAHAGUN,0027,2017-01-04 05:00:00.000,100.0
2382585,1303500129,SAHAGUN,0027,2017-01-04 06:00:00.000,100.0
2382586,1303500129,SAHAGUN,0027,2017-01-04 07:00:00.000,100.0
2382587,1303500129,SAHAGUN,0027,2017-01-04 08:00:00.000,96.0
2382588,1303500129,SAHAGUN,0027,2017-01-04 09:00:00.000,86.0
2382589,1303500129,SAHAGUN,0027,2017-01-04 10:00:00.000,73.0
2382590,1303500129,SAHAGUN,0027,2017-01-04 11:00:00.000,70.0
2382591,1303500129,SAHAGUN,0027,2017-01-04 12:00:00.000,56.0
2382592,1303500129,SAHAGUN,0027,2017-01-04 13:00:00.000,49.0
2382593,1303500129,SAHAGUN,0027,2017-01-04 14:00:00.000,54.0
2382594,1303500129,SAHAGUN,0027,2017-01-04 15:00:00.000,56.0
2382595,1303500129,SAHAGUN,0027,2017-01-04 16:00:00.000,55.0
2382596,1303500129,SAHAGUN,0027,2017-01-04 17:00:00.000,67.0
2382597,1303500129,SAHAGUN,0027,2017-01-04 18:00:00.000,75.0
2382598,1303500129,SAHAGUN,0027,2017-01-04 19:00:00.000,81.0
2382599,1303500129,SAHAGUN,0027,2017-01-04 20:00:00.000,86.0
2382600,1303500129,SAHAGUN,0027,2017-01-04 21:00:00.000,93.0
2382601,1303500129,SAHAGUN,0027,2017-01-04 22:00:00.000,93.0
2382602,1303500129,SAHAGUN,0027,2017-01-04 23:00:00.000,94.0
2382603,1303500129,SAHAGUN,0027,2017-01-05 00:00:00.000,96.0
2382604,1303500129,SAHAGUN,0027,2017-01-05 01:00:00.000,99.0
2382605,1303500129,SAHAGUN,0027,2017-01-05 02:00:00.000,100.0
2382606,1303500129,SAHAGUN,0027,2017-01-05 03:00:00.000,100.0
2382607,1303500129,SAHAGUN,0027,2017-01-05 04:00:00.000,100.0
2382608,1303500129,SAHAGUN,0027,2017-01-05 05:00:00.000,100.0
2382609,1303500129,SAHAGUN,0027,2017-01-05 06:00:00.000,100.0
2382610,1303500129,SAHAGUN,0027,2017-01-05 07:00:00.000,100.0
2382611,1303500129,SAHAGUN,0027,2017-01-05 08:00:00.000,87.0
2382612,1303500129,SAHAGUN,0027,2017-01-05 09:00:00.000,75.0
2382613,1303500129,SAHAGUN,0027,2017-01-05 10:00:00.000,65.0
2382614,1303500129,SAHAGUN,0027,2017-01-05 11:00:00.000,57.0
2382615,1303500129,SAHAGUN,0027,2017-01-05 12:00:00.000,56.0
2382616,1303500129,SAHAGUN,0027,2017-01-05 13:00:00.000,54.0
2382617,1303500129,SAHAGUN,0027,2017-01-05 14:00:00.000,55.0
2382618,1303500129,SAHAGUN,0027,2017-01-05 15:00:00.000,53.0
2382619,1303500129,SAHAGUN,0027,2017-01-05 16:00:00.000,50.0
2382620,1303500129,SAHAGUN,0027,2017-01-05 17:00:00.000,60.0
2382621,1303500129,SAHAGUN,0027,2017-01-05 18:00:00.000,74.0
2382622,1303500129,SAHAGUN,0027,2017-01-05 19:00:00.000,81.0
2382623,1303500129,SAHAGUN,0027,2017-01-05 20:00:00.000,88.0
2382624,1303500129,SAHAGUN,0027,2017-01-05 21:00:00.000,93.0
2382625,1303500129,SAHAGUN,0027,2017-01-05 22:00:00.000,95.0
2382626,1303500129,SAHAGUN,0027,2017-01-05 23:00:00.000,98.0
2382627,1303500129,SAHAGUN,0027,2017-01-06 00:00:00.000,100.0
2382628,1303500129,SAHAGUN,0027,2017-01-06 01:00:00.000,100.0
2382629,1303500129,SAHAGUN,0027,2017-01-06 02:00:00.000,100.0
2382630,1303500129,SAHAGUN,0027,2017-01-06 03:00:00.000,100.0
2382631,1303500129,SAHAGUN,0027,2017-01-06 04:00:00.000,100.0
2382632,1303500129,SAHAGUN,0027,2017-01-06 05:00:00.000,100.0
2382633,1303500129,SAHAGUN,0027,2017-01-06 06:00:00.000,100.0
2382634,1303500129,SAHAGUN,0027,2017-01-06 07:00:00.000,100.0
2382635,1303500129,SAHAGUN,0027,2017-01-06 08:00:00.000,96.0
2382636,1303500129,SAHAGUN,0027,2017-01-06 09:00:00.000,89.0
2382637,1303500129,SAHAGUN,0027,2017-01-06 10:00:00.000,83.0
2382638,1303500129,SAHAGUN,0027,2017-01-06 11:00:00.000,69.0
2382639,1303500129,SAHAGUN,0027,2017-01-06 12:00:00.000,60.0
2382640,1303500129,SAHAGUN,0027,2017-01-06 13:00:00.000,57.0
