,Station,Name,Sensor,Fecha,Valor
263079,2612500214,BUENAVISTA,0027,2022-10-10 12:00:00.000,73.0
263080,2612500214,BUENAVISTA,0027,2022-10-10 13:00:00.000,70.0
263081,2612500214,BUENAVISTA,0027,2022-10-10 14:00:00.000,61.0
263082,2612500214,BUENAVISTA,0027,2022-10-10 15:00:00.000,64.0
263083,2612500214,BUENAVISTA,0027,2022-10-10 16:00:00.000,57.0
263084,2612500214,BUENAVISTA,0027,2022-10-10 19:00:00.000,72.0
263085,2612500214,BUENAVISTA,0027,2022-10-10 20:00:00.000,79.0
263086,2612500214,BUENAVISTA,0027,2022-10-10 21:00:00.000,82.0
263087,2612500214,BUENAVISTA,0027,2022-10-10 22:00:00.000,81.0
263088,2612500214,BUENAVISTA,0027,2022-10-10 23:00:00.000,83.0
263089,2612500214,BUENAVISTA,0027,2022-10-11 00:00:00.000,85.0
263090,2612500214,BUENAVISTA,0027,2022-10-11 01:00:00.000,88.0
263091,2612500214,BUENAVISTA,0027,2022-10-11 03:00:00.000,87.0
263092,2612500214,BUENAVISTA,0027,2022-10-11 04:00:00.000,89.0
263093,2612500214,BUENAVISTA,0027,2022-10-11 05:00:00.000,91.0
263094,2612500214,BUENAVISTA,0027,2022-10-11 06:00:00.000,92.0
263095,2612500214,BUENAVISTA,0027,2022-10-11 07:00:00.000,90.0
263096,2612500214,BUENAVISTA,0027,2022-10-11 08:00:00.000,86.0
263097,2612500214,BUENAVISTA,0027,2022-10-11 09:00:00.000,88.0
263098,2612500214,BUENAVISTA,0027,2022-10-11 10:00:00.000,82.0
263099,2612500214,BUENAVISTA,0027,2022-10-11 15:00:00.000,63.0
263100,2612500214,BUENAVISTA,0027,2022-10-11 16:00:00.000,67.0
263101,2612500214,BUENAVISTA,0027,2022-10-11 17:00:00.000,62.0
263102,2612500214,BUENAVISTA,0027,2022-10-11 18:00:00.000,77.0
263103,2612500214,BUENAVISTA,0027,2022-10-11 19:00:00.000,76.0
263104,2612500214,BUENAVISTA,0027,2022-10-12 00:00:00.000,82.0
263105,2612500214,BUENAVISTA,0027,2022-10-12 01:00:00.000,83.0
263106,2612500214,BUENAVISTA,0027,2022-10-12 02:00:00.000,87.0
263107,2612500214,BUENAVISTA,0027,2022-10-12 03:00:00.000,87.0
263108,2612500214,BUENAVISTA,0027,2022-10-12 04:00:00.000,87.0
263109,2612500214,BUENAVISTA,0027,2022-10-12 05:00:00.000,90.0
263110,2612500214,BUENAVISTA,0027,2022-10-12 06:00:00.000,91.0
263111,2612500214,BUENAVISTA,0027,2022-10-12 07:00:00.000,89.0
263112,2612500214,BUENAVISTA,0027,2022-10-12 08:00:00.000,82.0
263113,2612500214,BUENAVISTA,0027,2022-10-12 09:00:00.000,85.0
263114,2612500214,BUENAVISTA,0027,2022-10-12 10:00:00.000,83.0
263115,2612500214,BUENAVISTA,0027,2022-10-12 11:00:00.000,77.0
263116,2612500214,BUENAVISTA,0027,2022-10-12 12:00:00.000,74.0
263117,2612500214,BUENAVISTA,0027,2022-10-12 13:00:00.000,73.0
263118,2612500214,BUENAVISTA,0027,2022-10-13 02:00:00.000,91.0
263119,2612500214,BUENAVISTA,0027,2022-10-13 03:00:00.000,91.0
263120,2612500214,BUENAVISTA,0027,2022-10-13 04:00:00.000,94.0
263121,2612500214,BUENAVISTA,0027,2022-10-13 05:00:00.000,96.0
263122,2612500214,BUENAVISTA,0027,2022-10-13 06:00:00.000,93.0
263123,2612500214,BUENAVISTA,0027,2022-10-13 07:00:00.000,95.0
263124,2612500214,BUENAVISTA,0027,2022-10-13 08:00:00.000,91.0
263125,2612500214,BUENAVISTA,0027,2022-10-13 11:00:00.000,86.0
263126,2612500214,BUENAVISTA,0027,2022-10-13 12:00:00.000,82.0
263127,2612500214,BUENAVISTA,0027,2022-10-13 13:00:00.000,76.0
263128,2612500214,BUENAVISTA,0027,2022-10-13 14:00:00.000,66.0
263129,2612500214,BUENAVISTA,0027,2022-10-13 15:00:00.000,74.0
263130,2612500214,BUENAVISTA,0027,2022-10-13 21:00:00.000,92.0
263131,2612500214,BUENAVISTA,0027,2022-10-13 22:00:00.000,91.0
263132,2612500214,BUENAVISTA,0027,2022-10-13 23:00:00.000,91.0
263133,2612500214,BUENAVISTA,0027,2022-10-14 00:00:00.000,92.0
263134,2612500214,BUENAVISTA,0027,2022-10-14 01:00:00.000,93.0
263135,2612500214,BUENAVISTA,0027,2022-10-14 02:00:00.000,93.0
263136,2612500214,BUENAVISTA,0027,2022-10-14 03:00:00.000,91.0
263137,2612500214,BUENAVISTA,0027,2022-10-14 04:00:00.000,93.0
263138,2612500214,BUENAVISTA,0027,2022-10-14 05:00:00.000,95.0
263139,2612500214,BUENAVISTA,0027,2022-10-14 06:00:00.000,94.0
263140,2612500214,BUENAVISTA,0027,2022-10-14 07:00:00.000,92.0
263141,2612500214,BUENAVISTA,0027,2022-10-14 08:00:00.000,93.0
