,Station,Name,Sensor,Fecha,Valor
3571373,2119500111,BASE AEREA MELGAR,0027,2018-09-24 17:00:00.000,52.0
3571374,2119500111,BASE AEREA MELGAR,0027,2018-09-24 18:00:00.000,64.0
3571375,2119500111,BASE AEREA MELGAR,0027,2018-09-24 19:00:00.000,70.0
3571376,2119500111,BASE AEREA MELGAR,0027,2018-09-24 20:00:00.000,72.0
3571377,2119500111,BASE AEREA MELGAR,0027,2018-09-24 21:00:00.000,76.0
3571378,2119500111,BASE AEREA MELGAR,0027,2018-09-24 22:00:00.000,79.0
3571379,2119500111,BASE AEREA MELGAR,0027,2018-09-24 23:00:00.000,83.0
3571380,2119500111,BASE AEREA MELGAR,0027,2018-09-25 00:00:00.000,82.0
3571381,2119500111,BASE AEREA MELGAR,0027,2018-09-25 01:00:00.000,79.0
3571382,2119500111,BASE AEREA MELGAR,0027,2018-09-25 02:00:00.000,84.0
3571383,2119500111,BASE AEREA MELGAR,0027,2018-09-25 03:00:00.000,87.0
3571384,2119500111,BASE AEREA MELGAR,0027,2018-09-25 04:00:00.000,88.0
3571385,2119500111,BASE AEREA MELGAR,0027,2018-09-25 05:00:00.000,91.0
3571386,2119500111,BASE AEREA MELGAR,0027,2018-09-25 06:00:00.000,88.0
3571387,2119500111,BASE AEREA MELGAR,0027,2018-09-25 07:00:00.000,86.0
3571388,2119500111,BASE AEREA MELGAR,0027,2018-09-25 08:00:00.000,60.0
3571389,2119500111,BASE AEREA MELGAR,0027,2018-09-25 09:00:00.000,61.0
3571390,2119500111,BASE AEREA MELGAR,0027,2018-09-25 10:00:00.000,53.0
3571391,2119500111,BASE AEREA MELGAR,0027,2018-09-25 11:00:00.000,54.0
3571392,2119500111,BASE AEREA MELGAR,0027,2018-09-25 12:00:00.000,53.0
3571393,2119500111,BASE AEREA MELGAR,0027,2018-09-25 13:00:00.000,48.0
3571394,2119500111,BASE AEREA MELGAR,0027,2018-09-25 14:00:00.000,46.0
3571395,2119500111,BASE AEREA MELGAR,0027,2018-09-25 15:00:00.000,41.0
3571396,2119500111,BASE AEREA MELGAR,0027,2018-09-25 16:00:00.000,45.0
3571397,2119500111,BASE AEREA MELGAR,0027,2018-09-25 17:00:00.000,49.0
3571398,2119500111,BASE AEREA MELGAR,0027,2018-09-25 18:00:00.000,57.0
3571399,2119500111,BASE AEREA MELGAR,0027,2018-09-25 19:00:00.000,73.0
3571400,2119500111,BASE AEREA MELGAR,0027,2018-09-25 20:00:00.000,77.0
3571401,2119500111,BASE AEREA MELGAR,0027,2018-09-25 21:00:00.000,75.0
3571402,2119500111,BASE AEREA MELGAR,0027,2018-09-25 22:00:00.000,73.0
3571403,2119500111,BASE AEREA MELGAR,0027,2018-09-25 23:00:00.000,80.0
3571404,2119500111,BASE AEREA MELGAR,0027,2018-09-26 00:00:00.000,80.0
3571405,2119500111,BASE AEREA MELGAR,0027,2018-09-26 01:00:00.000,80.0
3571406,2119500111,BASE AEREA MELGAR,0027,2018-09-26 02:00:00.000,83.0
3571407,2119500111,BASE AEREA MELGAR,0027,2018-09-26 03:00:00.000,86.0
3571408,2119500111,BASE AEREA MELGAR,0027,2018-09-26 04:00:00.000,89.0
3571409,2119500111,BASE AEREA MELGAR,0027,2018-09-26 05:00:00.000,88.0
3571410,2119500111,BASE AEREA MELGAR,0027,2018-09-26 06:00:00.000,86.0
3571411,2119500111,BASE AEREA MELGAR,0027,2018-09-26 07:00:00.000,79.0
3571412,2119500111,BASE AEREA MELGAR,0027,2018-09-26 08:00:00.000,67.0
3571413,2119500111,BASE AEREA MELGAR,0027,2018-09-26 09:00:00.000,61.0
3571414,2119500111,BASE AEREA MELGAR,0027,2018-09-26 10:00:00.000,57.0
3571415,2119500111,BASE AEREA MELGAR,0027,2018-09-26 11:00:00.000,55.0
3571416,2119500111,BASE AEREA MELGAR,0027,2018-09-26 12:00:00.000,55.0
3571417,2119500111,BASE AEREA MELGAR,0027,2018-09-26 13:00:00.000,50.0
3571418,2119500111,BASE AEREA MELGAR,0027,2018-09-26 14:00:00.000,48.0
3571419,2119500111,BASE AEREA MELGAR,0027,2018-09-26 15:00:00.000,46.0
3571420,2119500111,BASE AEREA MELGAR,0027,2018-09-26 16:00:00.000,43.0
3571421,2119500111,BASE AEREA MELGAR,0027,2018-09-26 17:00:00.000,49.0
3571422,2119500111,BASE AEREA MELGAR,0027,2018-09-26 18:00:00.000,61.0
3571423,2119500111,BASE AEREA MELGAR,0027,2018-09-26 19:00:00.000,69.0
3571424,2119500111,BASE AEREA MELGAR,0027,2018-09-26 20:00:00.000,72.0
3571425,2119500111,BASE AEREA MELGAR,0027,2018-09-26 21:00:00.000,74.0
3571426,2119500111,BASE AEREA MELGAR,0027,2018-09-26 22:00:00.000,78.0
3571427,2119500111,BASE AEREA MELGAR,0027,2018-09-26 23:00:00.000,78.0
3571428,2119500111,BASE AEREA MELGAR,0027,2018-09-27 00:00:00.000,81.0
3571429,2119500111,BASE AEREA MELGAR,0027,2018-09-27 01:00:00.000,82.0
3571430,2119500111,BASE AEREA MELGAR,0027,2018-09-27 02:00:00.000,78.0
3571431,2119500111,BASE AEREA MELGAR,0027,2018-09-27 03:00:00.000,83.0
3571432,2119500111,BASE AEREA MELGAR,0027,2018-09-27 04:00:00.000,82.0
