,Station,Name,Sensor,Fecha,Valor
367537,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-17 13:00:00.000,78.0
367538,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-17 14:00:00.000,73.0
367539,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-17 15:00:00.000,78.0
367540,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-17 16:00:00.000,72.0
367541,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-17 17:00:00.000,89.0
367542,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-17 18:00:00.000,99.0
367543,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-17 19:00:00.000,100.0
367544,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-17 20:00:00.000,100.0
367545,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-17 21:00:00.000,100.0
367546,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-17 22:00:00.000,100.0
367547,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-17 23:00:00.000,100.0
367548,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-18 00:00:00.000,100.0
367549,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-18 01:00:00.000,100.0
367550,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-18 02:00:00.000,100.0
367551,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-18 03:00:00.000,100.0
367552,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-18 04:00:00.000,100.0
367553,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-18 05:00:00.000,100.0
367554,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-18 06:00:00.000,100.0
367555,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-18 07:00:00.000,100.0
367556,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-18 08:00:00.000,100.0
367557,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-18 09:00:00.000,98.0
367558,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-18 10:00:00.000,91.0
367559,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-18 11:00:00.000,82.0
367560,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-18 12:00:00.000,78.0
367561,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-18 13:00:00.000,76.0
367562,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-18 14:00:00.000,78.0
367563,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-18 15:00:00.000,75.0
367564,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-18 16:00:00.000,82.0
367565,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-18 17:00:00.000,87.0
367566,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-18 18:00:00.000,100.0
367567,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-18 19:00:00.000,100.0
367568,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-18 20:00:00.000,100.0
367569,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-18 21:00:00.000,100.0
367570,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-18 22:00:00.000,100.0
367571,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-18 23:00:00.000,100.0
367572,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-19 00:00:00.000,100.0
367573,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-19 01:00:00.000,100.0
367574,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-19 02:00:00.000,100.0
367575,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-19 03:00:00.000,100.0
367576,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-19 04:00:00.000,100.0
367577,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-19 05:00:00.000,100.0
367578,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-19 06:00:00.000,100.0
367579,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-19 07:00:00.000,100.0
367580,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-19 08:00:00.000,100.0
367581,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-19 09:00:00.000,90.0
367582,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-19 10:00:00.000,87.0
367583,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-19 11:00:00.000,86.0
367584,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-19 12:00:00.000,87.0
367585,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-19 13:00:00.000,81.0
367586,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-19 14:00:00.000,75.0
367587,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-19 15:00:00.000,76.0
367588,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-19 16:00:00.000,74.0
367589,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-19 17:00:00.000,83.0
367590,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-19 18:00:00.000,86.0
367591,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-19 19:00:00.000,98.0
367592,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-19 20:00:00.000,100.0
367593,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-19 21:00:00.000,100.0
367594,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-19 22:00:00.000,100.0
367595,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-19 23:00:00.000,100.0
367596,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-20 00:00:00.000,100.0
367597,0035075040,INSTITUCION AGRICOLA MACANAL,0027,2023-08-20 01:00:00.000,100.0
